subject,depth,target,time_window,accuracy,time,itr
2,low,"(6, 21)","[0, 1500]",0.1822916666666666,0.0536382185916105,4.6434836075019765
2,low,"(6, 21)","[0, 2000]",0.2291666666666666,0.0554736815392971,6.184930967794238
2,low,"(7, 22)","[0, 500]",0.09375,0.034049242734909,1.1814538621454453
2,low,"(7, 22)","[0, 1000]",0.125,0.0367707982659339,2.1937125759917744
2,low,"(7, 22)","[0, 1500]",0.1666666666666666,0.0537085831165313,3.639115457115777
2,low,"(7, 22)","[0, 2000]",0.2239583333333333,0.0559206356604894,5.858992446062015
2,low,"(8, 23)","[0, 500]",0.09375,0.0338879699508349,1.1818107466686554
2,low,"(8, 23)","[0, 1000]",0.1354166666666666,0.0367540145913759,2.8970647600922206
2,low,"(8, 23)","[0, 1500]",0.1822916666666666,0.05364607522885,4.643460125856566
2,low,"(8, 23)","[0, 2000]",0.2604166666666667,0.0558369060357411,8.26391486599648
2,low,"(9, 24)","[0, 500]",0.0989583333333333,0.0337490551173687,1.5787106154998403
2,low,"(9, 24)","[0, 1000]",0.1510416666666666,0.0369554112354914,4.094971993397038
2,low,"(9, 24)","[0, 1500]",0.1927083333333333,0.0533259746929009,5.365143754932848
2,low,"(9, 24)","[0, 2000]",0.265625,0.0559292361140251,8.63144661244003
2,low,"(10, 25)","[0, 500]",0.0989583333333333,0.0338038479288419,1.578548567224127
2,low,"(10, 25)","[0, 1000]",0.1458333333333333,0.0368299881617228,3.677558307543957
2,low,"(10, 25)","[0, 1500]",0.1979166666666666,0.0532954881588617,5.740299643002298
2,low,"(10, 25)","[0, 2000]",0.2447916666666666,0.0561819622913996,7.194851678909954
2,low,"(11, 26)","[0, 500]",0.0833333333333333,0.0335534798602263,0.547285762975304
2,low,"(11, 26)","[0, 1000]",0.1302083333333333,0.0368057613571484,2.535278393008684
2,low,"(11, 26)","[0, 1500]",0.21875,0.0533073109885056,7.3338968393172514
2,low,"(11, 26)","[0, 2000]",0.265625,0.0560357222954432,8.630999572644026
2,low,"(12, 27)","[0, 500]",0.1197916666666666,0.0333086537818113,3.640738154537355
2,low,"(12, 27)","[0, 1000]",0.2864583333333333,0.0364115387201309,20.156196819258568
2,low,"(12, 27)","[0, 1500]",0.53125,0.0529019199311733,45.26227777989341
2,low,"(12, 27)","[0, 2000]",0.65625,0.0557143886884053,50.45382651043135
2,low,"(13, 28)","[0, 500]",0.1302083333333333,0.0335227685670057,4.926858607320278
2,low,"(13, 28)","[0, 1000]",0.453125,0.0363515975574652,50.35560301458346
2,low,"(13, 28)","[0, 1500]",0.640625,0.0526844076812267,63.90730846287354
2,low,"(13, 28)","[0, 2000]",0.7291666666666666,0.0557628013193607,61.26852529308923
2,low,"(14, 29)","[0, 500]",0.1822916666666666,0.0334339352945486,13.524249438752273
2,low,"(14, 29)","[0, 1000]",0.4895833333333333,0.0365323300162951,58.24252675199192
2,low,"(14, 29)","[0, 1500]",0.625,0.0527152779201666,61.07296216620733
2,low,"(14, 29)","[0, 2000]",0.71875,0.0558326343695322,59.655787588475064
2,low,"(15, 30)","[0, 500]",0.2395833333333333,0.0334460424880186,26.40813508261938
2,low,"(15, 30)","[0, 1000]",0.5,0.0364318812886873,60.58601946291734
2,low,"(15, 30)","[0, 1500]",0.5885416666666666,0.053128957748413,54.6722439144095
2,low,"(15, 30)","[0, 2000]",0.6666666666666666,0.0558325250943501,51.9324588658604
2,low,"(16, 31)","[0, 500]",0.2395833333333333,0.0335904235641161,26.400989461572646
2,low,"(16, 31)","[0, 1000]",0.4739583333333333,0.0367038821180661,54.795035031393155
2,low,"(16, 31)","[0, 1500]",0.5364583333333334,0.0528846258918444,46.088373753283726
2,low,"(16, 31)","[0, 2000]",0.6041666666666666,0.0558444733421007,43.341648156796516
2,low,"(17, 32)","[0, 500]",0.2447916666666666,0.0339225369195143,27.70799736023643
2,low,"(17, 32)","[0, 1000]",0.4322916666666667,0.0366041014591852,46.032668392803195
2,low,"(17, 32)","[0, 1500]",0.484375,0.0530358801285425,38.10140273883081
2,low,"(17, 32)","[0, 2000]",0.5572916666666666,0.0562961300214131,37.34516468161894
2,low,"(18, 33)","[0, 500]",0.2135416666666666,0.0337873138487339,20.142308356867144
2,low,"(18, 33)","[0, 1000]",0.40625,0.036873089770476,40.84169870484102
2,low,"(18, 33)","[0, 1500]",0.4375,0.0536078996956348,31.423937732594563
2,low,"(18, 33)","[0, 2000]",0.5,0.0561799257993698,30.53880710722951
2,low,"(19, 34)","[0, 500]",0.171875,0.0337880477309227,11.536057635955023
2,low,"(19, 34)","[0, 1000]",0.34375,0.0369940536717573,29.377659733298277
2,low,"(19, 34)","[0, 1500]",0.3802083333333333,0.0532994208236535,23.962646065538642
2,low,"(19, 34)","[0, 2000]",0.4427083333333333,0.0560485124588012,24.285830058213367
2,low,"(20, 35)","[0, 500]",0.15625,0.0340112994114557,8.797415502426741
2,low,"(20, 35)","[0, 1000]",0.3020833333333333,0.0367822634677092,22.540505828645678
2,low,"(20, 35)","[0, 1500]",0.3229166666666667,0.0531052723526954,17.275754519535333
2,low,"(20, 35)","[0, 2000]",0.390625,0.0560936766366163,19.08580874449869
2,low,"(21, 36)","[0, 500]",0.1458333333333333,0.0339143648743629,7.141599828227315
2,low,"(21, 36)","[0, 1000]",0.2760416666666667,0.0367296263575553,18.610807094328738
2,low,"(21, 36)","[0, 1500]",0.2864583333333333,0.0535508133471012,13.446689210754652
2,low,"(21, 36)","[0, 2000]",0.34375,0.0559742289284865,14.817529337466317
2,low,"(22, 37)","[0, 500]",0.1197916666666666,0.0337463232378164,3.6377527665015417
2,low,"(22, 37)","[0, 1000]",0.2447916666666666,0.0366854406893253,14.270408035922339
2,low,"(22, 37)","[0, 1500]",0.3125,0.0535247226556142,16.142948105908303
2,low,"(22, 37)","[0, 2000]",0.3645833333333333,0.0562557838857173,16.663526618591323
2,low,"(23, 38)","[0, 500]",0.1302083333333333,0.0341144986450672,4.9214002824934795
2,low,"(23, 38)","[0, 1000]",0.2604166666666667,0.0366810038685798,16.388128176800954
2,low,"(23, 38)","[0, 1500]",0.3177083333333333,0.0538593245049317,16.69993571007875
2,low,"(23, 38)","[0, 2000]",0.375,0.0567184338967005,17.613282349275686
2,low,"(24, 39)","[0, 500]",0.109375,0.0340458527207374,2.516376820931787
2,low,"(24, 39)","[0, 1000]",0.2447916666666666,0.0367148791750272,14.270002814379405
2,low,"(24, 39)","[0, 1500]",0.3385416666666667,0.0539135163029034,19.010259478411072
2,low,"(24, 39)","[0, 2000]",0.34375,0.0568238471945126,14.811408617114079
2,low,"(25, 40)","[0, 500]",0.1041666666666666,0.0342050964633623,2.0229339034968494
2,low,"(25, 40)","[0, 1000]",0.21875,0.0369485119978586,10.985883529162637
2,low,"(25, 40)","[0, 1500]",0.3125,0.0542001066108544,16.13593312238422
2,low,"(25, 40)","[0, 2000]",0.3229166666666667,0.0566256108383337,13.0461593431311
2,low,"(26, 41)","[0, 500]",0.09375,0.0342536568641662,1.1810018187024385
2,low,"(26, 41)","[0, 1000]",0.1875,0.0368841799596945,7.490082312643514
2,low,"(26, 41)","[0, 1500]",0.2708333333333333,0.0544740098218123,11.910179065724757
2,low,"(26, 41)","[0, 2000]",0.296875,0.0567583863933881,10.955012743085552
2,low,"(27, 42)","[0, 500]",0.0885416666666666,0.0342605101565519,0.8365292275330708
2,low,"(27, 42)","[0, 1000]",0.1614583333333333,0.0370960185925165,4.98251749071831
2,low,"(27, 42)","[0, 1500]",0.2447916666666666,0.0543200075626373,9.517939788174838
2,low,"(27, 42)","[0, 2000]",0.265625,0.0568579932053883,8.627549154629863
2,low,"(28, 43)","[0, 500]",0.0833333333333333,0.0342072409888108,0.5466159963929591
2,low,"(28, 43)","[0, 1000]",0.15625,0.0370040647685527,4.5302804911974075
2,low,"(28, 43)","[0, 1500]",0.2135416666666666,0.0549956994752089,6.91430122678383
2,low,"(28, 43)","[0, 2000]",0.25,0.057071778923273,7.541416828045113
2,low,"(29, 44)","[0, 500]",0.09375,0.034408421566089,1.1806598005248317
2,low,"(29, 44)","[0, 1000]",0.1510416666666666,0.037087441732486,4.094450666876523
2,low,"(29, 44)","[0, 1500]",0.1666666666666666,0.0548829684654871,3.6363668747705655
2,low,"(29, 44)","[0, 2000]",0.21875,0.0573101937770843,5.537227984873006
2,low,"(30, 45)","[0, 500]",0.0729166666666666,0.0343255934615929,0.1428163996792709
2,low,"(30, 45)","[0, 1000]",0.1302083333333333,0.0371780755619208,2.534368308057015
2,low,"(30, 45)","[0, 1500]",0.1458333333333333,0.0550784145792325,2.4519681456105573
2,low,"(30, 45)","[0, 2000]",0.1927083333333333,0.0579623567561308,4.049547906034005
2,low,"(31, 46)","[0, 500]",0.0833333333333333,0.0344197290639082,0.5463986590182808
2,low,"(31, 46)","[0, 1000]",0.125,0.0370430077115694,2.1931367567829727
2,low,"(31, 46)","[0, 1500]",0.1510416666666666,0.0553797259926795,2.7300750398432476
2,low,"(31, 46)","[0, 2000]",0.1822916666666666,0.0578110267718633,3.5058095744272237
2,low,"(32, 47)","[0, 500]",0.078125,0.0342815046509107,0.3141518872618403
2,low,"(32, 47)","[0, 1000]",0.1145833333333333,0.0371912308037281,1.5726829123023824
2,low,"(32, 47)","[0, 1500]",0.1458333333333333,0.0552806332707405,2.4516493389724388
2,low,"(32, 47)","[0, 2000]",0.171875,0.0579861948887507,2.99215305685795
2,low,"(33, 48)","[0, 500]",0.0833333333333333,0.0343401183684667,0.546480066301278
2,low,"(33, 48)","[0, 1000]",0.1145833333333333,0.0372589516143004,1.5725802346041775
2,low,"(33, 48)","[0, 1500]",0.1145833333333333,0.055722573151191,1.0484985907036628
2,low,"(33, 48)","[0, 2000]",0.15625,0.0581979528069496,2.2825400625369454
2,low,"(34, 49)","[0, 500]",0.0625,0.0345496671895186,0.0
2,low,"(34, 49)","[0, 1000]",0.1458333333333333,0.03756978114446,3.6749361881656086
2,low,"(34, 49)","[0, 1500]",0.140625,0.0556402802467346,2.184667069485702
2,low,"(34, 49)","[0, 2000]",0.1510416666666666,0.0583400105436643,2.062974700807219
2,low,"(35, 50)","[0, 500]",0.046875,0.0345212283233801,0.367511294939254
2,low,"(35, 50)","[0, 1000]",0.125,0.037606139977773,2.191946491975974
2,low,"(35, 50)","[0, 1500]",0.0625,0.0549409600595633,0.0
2,low,"(35, 50)","[0, 2000]",0.078125,0.0579035816093285,0.08156142227223308
2,low,"(36, 51)","[0, 500]",0.0520833333333333,0.0343971525629361,0.1584828603854408
2,low,"(36, 51)","[0, 1000]",0.125,0.0376407342652479,2.1918734138627416
2,low,"(36, 51)","[0, 1500]",0.0572916666666666,0.0549505824844042,0.013235031431311594
2,low,"(36, 51)","[0, 2000]",0.09375,0.0579468520979086,0.30659418622099116
2,low,"(37, 52)","[0, 500]",0.0416666666666666,0.0345117586354414,0.6751080339940484
2,low,"(37, 52)","[0, 1000]",0.125,0.0375197653969128,2.1921289737616965
2,low,"(37, 52)","[0, 1500]",0.0572916666666666,0.0552155363063017,0.013232776649206607
2,low,"(37, 52)","[0, 2000]",0.078125,0.0578687364856402,0.08156280332137235
2,low,"(38, 53)","[0, 500]",0.0416666666666666,0.0344765384991963,0.6751525212544326
2,low,"(38, 53)","[0, 1000]",0.1041666666666666,0.0376284830272197,1.0414725682006862
2,low,"(38, 53)","[0, 1500]",0.0572916666666666,0.0552409800390402,0.013232560161063115
2,low,"(38, 53)","[0, 2000]",0.078125,0.0580490392943223,0.08155565771782157
2,low,"(39, 54)","[0, 500]",0.0364583333333333,0.0342799512048562,1.0934660282422526
2,low,"(39, 54)","[0, 1000]",0.09375,0.0373352157572905,0.608245561146201
2,low,"(39, 54)","[0, 1500]",0.0520833333333333,0.0554009738067785,0.05445077555321755
2,low,"(39, 54)","[0, 2000]",0.0677083333333333,0.0580738335847854,0.009493663554628556
2,low,"(40, 55)","[0, 500]",0.0364583333333333,0.0343057500819365,1.093413230390742
2,low,"(40, 55)","[0, 1000]",0.0833333333333333,0.0373507713278134,0.28149226990949566
2,low,"(40, 55)","[0, 1500]",0.0520833333333333,0.0553463560839494,0.05445268765296007
2,low,"(40, 55)","[0, 2000]",0.0625,0.0577607788145542,0.0
2,low,"(41, 56)","[0, 500]",0.046875,0.0343478173017501,0.3676305627776403
2,low,"(41, 56)","[0, 1000]",0.0989583333333333,0.0374804226060708,0.8121939276792949
2,low,"(41, 56)","[0, 1500]",0.0625,0.0555782951414585,0.0
2,low,"(41, 56)","[0, 2000]",0.0677083333333333,0.0580522306263446,0.00949376320769672
2,low,"(42, 57)","[0, 500]",0.0364583333333333,0.034371351202329,1.0932789995177652
2,low,"(42, 57)","[0, 1000]",0.0833333333333333,0.0377543270587921,0.28138280486966283
2,low,"(42, 57)","[0, 1500]",0.0625,0.0561209556957085,0.0
2,low,"(42, 57)","[0, 2000]",0.0677083333333333,0.058310642838478,0.00949257130580353
2,low,"(43, 58)","[0, 500]",0.03125,0.0343961256245772,1.636697254250729
2,low,"(43, 58)","[0, 1000]",0.09375,0.0378861762583255,0.6079226747962455
2,low,"(43, 58)","[0, 1500]",0.0677083333333333,0.0561891011893749,0.012555453917332675
2,low,"(43, 58)","[0, 2000]",0.078125,0.0579860533277193,0.08155815378037994
2,low,"(44, 59)","[0, 500]",0.03125,0.0347510017454624,1.6356110949527451
2,low,"(44, 59)","[0, 1000]",0.0885416666666666,0.038001038134098,0.43056270219736237
2,low,"(44, 59)","[0, 1500]",0.0989583333333333,0.0560501875976721,0.5415219290758948
2,low,"(44, 59)","[0, 2000]",0.0625,0.0579450204968452,0.0
2,low,"(45, 60)","[0, 500]",0.0520833333333333,0.0345007566114266,0.15845214112873404
2,low,"(45, 60)","[0, 1000]",0.1041666666666666,0.0379142127931118,1.0411858588470353
2,low,"(45, 60)","[0, 1500]",0.1041666666666666,0.0559695214033126,0.6945262013113876
2,low,"(45, 60)","[0, 2000]",0.0572916666666666,0.057805818816026,0.010000856079393395
