subject,depth,target,time_window,accuracy,time,itr
15,high,"(1, 2)","[0, 500]",0.5,0.0043279925982157,0.0
15,high,"(1, 2)","[0, 1000]",0.5,0.0046136081218719,0.0
15,high,"(1, 2)","[0, 1500]",0.5,0.0062495172023773,0.0
15,high,"(1, 2)","[0, 2000]",0.5,0.0076338450113932,0.0
15,high,"(2, 3)","[0, 500]",0.5,0.0041693449020385,0.0
15,high,"(2, 3)","[0, 1000]",0.5,0.0054067472616831,0.0
15,high,"(2, 3)","[0, 1500]",0.5,0.0069431861241658,0.0
15,high,"(2, 3)","[0, 2000]",0.5833333333333334,0.0069445669651031,0.6018475152791009
15,high,"(3, 4)","[0, 500]",0.5416666666666666,0.0043071111043294,0.5966806777379516
15,high,"(3, 4)","[0, 1000]",0.5,0.0046496888001759,0.0
15,high,"(3, 4)","[0, 1500]",0.5,0.006236841281255,0.0
15,high,"(3, 4)","[0, 2000]",0.5,0.0069441696008046,0.0
15,high,"(4, 5)","[0, 500]",0.4166666666666667,0.004664142926534,2.3934226710191826
15,high,"(4, 5)","[0, 1000]",0.3333333333333333,0.0043488244215647,4.881023243646436
15,high,"(4, 5)","[0, 1500]",0.5,0.0069157282511393,0.0
15,high,"(4, 5)","[0, 2000]",0.5416666666666666,0.0078474680582682,0.14986711571910463
15,high,"(5, 6)","[0, 500]",0.2916666666666667,0.0041274925072987,15.369389610835293
15,high,"(5, 6)","[0, 1000]",0.375,0.0046087503433227,2.721417490707474
15,high,"(5, 6)","[0, 1500]",0.5416666666666666,0.0069035589694976,0.19968783473282023
15,high,"(5, 6)","[0, 2000]",0.4583333333333333,0.0069411695003509,0.14993479301474216
15,high,"(6, 7)","[0, 500]",0.6666666666666666,0.004175047079722,9.723309364724399
15,high,"(6, 7)","[0, 1000]",0.5,0.0046500265598297,0.0
15,high,"(6, 7)","[0, 1500]",0.4583333333333333,0.0064131120840708,0.19975284762723597
15,high,"(6, 7)","[0, 2000]",0.5416666666666666,0.0062402685483296,0.14998717429768849
15,high,"(7, 8)","[0, 500]",0.75,0.0045226613680521,22.443615320960994
15,high,"(7, 8)","[0, 1000]",0.7083333333333334,0.0044213930765787,7.714025108670101
15,high,"(7, 8)","[0, 1500]",0.6666666666666666,0.0076207121213277,3.25164672872716
15,high,"(7, 8)","[0, 2000]",0.5833333333333334,0.0062622725963592,0.6020521929905478
15,high,"(8, 9)","[0, 500]",0.5833333333333334,0.0052546163400014,2.390625561584226
15,high,"(8, 9)","[0, 1000]",0.4583333333333333,0.0045096278190612,0.29955940740470594
15,high,"(8, 9)","[0, 1500]",0.4166666666666667,0.0060705542564392,0.8020039947777682
15,high,"(8, 9)","[0, 2000]",0.375,0.0069092313448588,1.3622737799008633
15,high,"(9, 10)","[0, 500]",0.5833333333333334,0.0044421354929606,2.394476027959988
15,high,"(9, 10)","[0, 1000]",0.7083333333333334,0.0045022169748942,7.71340442553924
15,high,"(9, 10)","[0, 1500]",0.5833333333333334,0.0069437523682912,0.8015392738000738
15,high,"(9, 10)","[0, 2000]",0.625,0.007639209429423,1.3617784568369216
15,high,"(10, 11)","[0, 500]",0.625,0.0041942298412323,5.422433781844358
15,high,"(10, 11)","[0, 1000]",0.6666666666666666,0.004869520664215,4.878494029244968
15,high,"(10, 11)","[0, 1500]",0.6666666666666666,0.0069030324618021,3.253195362359782
15,high,"(10, 11)","[0, 2000]",0.625,0.0076376299063364,1.3617795282257417
15,high,"(11, 12)","[0, 500]",0.625,0.0045492053031921,5.4186188299696445
15,high,"(11, 12)","[0, 1000]",0.75,0.0044606228669484,11.273027806837108
15,high,"(11, 12)","[0, 1500]",0.6666666666666666,0.006225029627482,3.2546597356326274
15,high,"(11, 12)","[0, 2000]",0.6666666666666666,0.0068623820940653,2.44274345887901
15,high,"(12, 13)","[0, 500]",0.625,0.0040109455585479,5.42440565744521
15,high,"(12, 13)","[0, 1000]",0.625,0.0042843520641326,2.7222965476689103
15,high,"(12, 13)","[0, 1500]",0.75,0.0076014796892801,7.5108128275290555
15,high,"(12, 13)","[0, 2000]",0.8333333333333334,0.0061911443869272,10.466926224776921
15,high,"(13, 14)","[0, 500]",0.625,0.0049144128958384,5.41469951079828
15,high,"(13, 14)","[0, 1000]",0.7083333333333334,0.0047671496868133,7.711370587994667
15,high,"(13, 14)","[0, 1500]",0.9166666666666666,0.0083330670992533,23.317786866146857
15,high,"(13, 14)","[0, 2000]",0.875,0.0069431066513061,13.645694946340294
15,high,"(14, 15)","[0, 500]",0.5833333333333334,0.004884918530782,2.3923760773955385
15,high,"(14, 15)","[0, 1000]",0.7916666666666666,0.0048358837763468,15.627336050518748
15,high,"(14, 15)","[0, 1500]",0.7916666666666666,0.0062505006790161,10.42516369243636
15,high,"(14, 15)","[0, 2000]",0.875,0.0076379279295603,13.6409723222688
15,high,"(15, 16)","[0, 500]",0.5,0.0041770339012146,0.0
15,high,"(15, 16)","[0, 1000]",0.75,0.0046312014261881,11.271113734450317
15,high,"(15, 16)","[0, 1500]",0.875,0.0063848793506622,18.180037375195376
15,high,"(15, 16)","[0, 2000]",0.9166666666666666,0.0062952240308125,17.530315858062284
15,high,"(16, 17)","[0, 500]",0.75,0.0049831171830495,22.423150689902144
15,high,"(16, 17)","[0, 1000]",0.6666666666666666,0.0046517749627431,4.879551381783428
15,high,"(16, 17)","[0, 1500]",0.875,0.0069470206896464,18.17325561683721
15,high,"(16, 17)","[0, 2000]",0.9583333333333334,0.007595141728719,22.41839576840865
15,high,"(17, 18)","[0, 500]",0.5833333333333334,0.0041872958342234,2.3956863072725794
15,high,"(17, 18)","[0, 1000]",0.8333333333333334,0.0051661729812622,20.890729578392005
15,high,"(17, 18)","[0, 1500]",0.9166666666666666,0.0065027674039204,23.346116411316224
15,high,"(17, 18)","[0, 2000]",0.9166666666666666,0.0069443782170613,17.52464560728252
15,high,"(18, 19)","[0, 500]",0.5833333333333334,0.0048892100652058,2.3923557423119477
15,high,"(18, 19)","[0, 1000]",0.8333333333333334,0.0040509005387624,20.913934432837127
15,high,"(18, 19)","[0, 1500]",0.9583333333333334,0.0062374969323476,29.880455453852214
15,high,"(18, 19)","[0, 2000]",1.0,0.0069588621457417,29.895979001707566
15,high,"(19, 20)","[0, 500]",0.625,0.0041596790154774,5.422805389437274
15,high,"(19, 20)","[0, 1000]",0.9166666666666666,0.0041360060373942,35.0261207349557
15,high,"(19, 20)","[0, 1500]",1.0,0.0062320331732432,39.8345000495013
15,high,"(19, 20)","[0, 2000]",1.0,0.0070813596248626,29.89415437110851
15,high,"(20, 21)","[0, 500]",0.7083333333333334,0.004333476225535,15.363112327711532
15,high,"(20, 21)","[0, 1000]",0.875,0.0044244329134623,27.265499036684332
15,high,"(20, 21)","[0, 1500]",1.0,0.006238579750061,39.8343269164943
15,high,"(20, 21)","[0, 2000]",1.0,0.006921112537384,29.896541336465884
15,high,"(21, 22)","[0, 500]",0.7083333333333334,0.0044271747271219,15.360258594453413
15,high,"(21, 22)","[0, 1000]",0.875,0.0045579572518666,27.2618749474082
15,high,"(21, 22)","[0, 1500]",1.0,0.0064366459846496,39.82908950066221
15,high,"(21, 22)","[0, 2000]",1.0,0.0081056753794352,29.87890564507413
15,high,"(22, 23)","[0, 500]",0.75,0.004275510708491,22.454615169678057
15,high,"(22, 23)","[0, 1000]",0.9583333333333334,0.0042124092578887,44.8182695364908
15,high,"(22, 23)","[0, 1500]",1.0,0.006749004125595,39.82083269059105
15,high,"(22, 23)","[0, 2000]",1.0,0.0069427092870076,29.896219619201673
