,subject,depth,target,time_window,accuracy,time
0,27,low,"(1, 8)","[0, 500]",0.125,0.017003563543160755
1,27,low,"(1, 8)","[0, 1000]",0.11458333333333333,0.01894885053237279
2,27,low,"(1, 8)","[0, 1500]",0.125,0.02669366200764974
3,27,low,"(1, 8)","[0, 2000]",0.125,0.02850989003976186
4,27,low,"(2, 9)","[0, 500]",0.125,0.01684759557247162
5,27,low,"(2, 9)","[0, 1000]",0.11458333333333333,0.018835216760635376
6,27,low,"(2, 9)","[0, 1500]",0.13541666666666666,0.02675311764081319
7,27,low,"(2, 9)","[0, 2000]",0.13541666666666666,0.02862585335969925
8,27,low,"(3, 10)","[0, 500]",0.10416666666666667,0.01685418685277303
9,27,low,"(3, 10)","[0, 1000]",0.13541666666666666,0.01891997456550598
10,27,low,"(3, 10)","[0, 1500]",0.16666666666666666,0.026845430334409077
11,27,low,"(3, 10)","[0, 2000]",0.15625,0.028888046741485596
12,27,low,"(4, 11)","[0, 500]",0.16666666666666666,0.016966248552004497
13,27,low,"(4, 11)","[0, 1000]",0.1875,0.019282976786295574
14,27,low,"(4, 11)","[0, 1500]",0.1875,0.02694259335597356
15,27,low,"(4, 11)","[0, 2000]",0.1875,0.0289357528090477
16,27,low,"(5, 12)","[0, 500]",0.21875,0.017189281682173412
17,27,low,"(5, 12)","[0, 1000]",0.19791666666666666,0.019267216324806213
18,27,low,"(5, 12)","[0, 1500]",0.17708333333333334,0.026904568076133728
19,27,low,"(5, 12)","[0, 2000]",0.20833333333333334,0.029034021000067394
20,27,low,"(6, 13)","[0, 500]",0.21875,0.01718691736459732
21,27,low,"(6, 13)","[0, 1000]",0.19791666666666666,0.019370990494887035
22,27,low,"(6, 13)","[0, 1500]",0.1875,0.026886987189451855
23,27,low,"(6, 13)","[0, 2000]",0.1875,0.029016099870204926
24,27,low,"(7, 14)","[0, 500]",0.21875,0.017276207605997723
25,27,low,"(7, 14)","[0, 1000]",0.23958333333333334,0.01940240462621053
26,27,low,"(7, 14)","[0, 1500]",0.1875,0.026991998155911762
27,27,low,"(7, 14)","[0, 2000]",0.17708333333333334,0.028784148395061493
28,27,low,"(8, 15)","[0, 500]",0.1875,0.017371147871017456
29,27,low,"(8, 15)","[0, 1000]",0.23958333333333334,0.01937017838160197
30,27,low,"(8, 15)","[0, 1500]",0.16666666666666666,0.02708187202612559
31,27,low,"(8, 15)","[0, 2000]",0.14583333333333334,0.02893420805533727
32,27,low,"(9, 16)","[0, 500]",0.17708333333333334,0.017301544547080994
33,27,low,"(9, 16)","[0, 1000]",0.21875,0.019302410384019215
34,27,low,"(9, 16)","[0, 1500]",0.15625,0.02722340077161789
35,27,low,"(9, 16)","[0, 2000]",0.14583333333333334,0.029342614114284515
36,27,low,"(10, 17)","[0, 500]",0.17708333333333334,0.017340558270613354
37,27,low,"(10, 17)","[0, 1000]",0.20833333333333334,0.019508858521779377
38,27,low,"(10, 17)","[0, 1500]",0.14583333333333334,0.027920847137769062
39,27,low,"(10, 17)","[0, 2000]",0.125,0.029305828114350636
40,27,low,"(11, 18)","[0, 500]",0.13541666666666666,0.017556868493556976
41,27,low,"(11, 18)","[0, 1000]",0.17708333333333334,0.019668159385522205
42,27,low,"(11, 18)","[0, 1500]",0.16666666666666666,0.028294843931992848
43,27,low,"(11, 18)","[0, 2000]",0.19791666666666666,0.029721138377984364
44,27,low,"(12, 19)","[0, 500]",0.10416666666666667,0.017621425290902454
45,27,low,"(12, 19)","[0, 1000]",0.16666666666666666,0.01946120212475459
46,27,low,"(12, 19)","[0, 1500]",0.23958333333333334,0.027935251593589783
47,27,low,"(12, 19)","[0, 2000]",0.2604166666666667,0.029514131446679432
48,27,low,"(13, 20)","[0, 500]",0.09375,0.017428554594516754
49,27,low,"(13, 20)","[0, 1000]",0.20833333333333334,0.01940387487411499
50,27,low,"(13, 20)","[0, 1500]",0.2708333333333333,0.027951257924238842
51,27,low,"(13, 20)","[0, 2000]",0.3125,0.0286519651611646
52,27,low,"(14, 21)","[0, 500]",0.11458333333333333,0.017593711614608765
53,27,low,"(14, 21)","[0, 1000]",0.16666666666666666,0.019550735751787823
54,27,low,"(14, 21)","[0, 1500]",0.22916666666666666,0.028318201502164204
55,27,low,"(14, 21)","[0, 2000]",0.2708333333333333,0.029179230332374573
56,27,low,"(15, 22)","[0, 500]",0.09375,0.017332357664903004
57,27,low,"(15, 22)","[0, 1000]",0.15625,0.01944834738969803
58,27,low,"(15, 22)","[0, 1500]",0.17708333333333334,0.027677707374095917
59,27,low,"(15, 22)","[0, 2000]",0.2708333333333333,0.029304323097070057
60,27,low,"(16, 23)","[0, 500]",0.11458333333333333,0.017643583317597706
61,27,low,"(16, 23)","[0, 1000]",0.16666666666666666,0.019417715569337208
62,27,low,"(16, 23)","[0, 1500]",0.22916666666666666,0.02808954566717148
63,27,low,"(16, 23)","[0, 2000]",0.3333333333333333,0.029055923223495483
64,27,low,"(17, 24)","[0, 500]",0.14583333333333334,0.01757420351107915
65,27,low,"(17, 24)","[0, 1000]",0.15625,0.019505637387434643
66,27,low,"(17, 24)","[0, 1500]",0.25,0.02798035740852356
67,27,low,"(17, 24)","[0, 2000]",0.34375,0.0291490505139033
68,27,low,"(18, 25)","[0, 500]",0.11458333333333333,0.01765227069457372
69,27,low,"(18, 25)","[0, 1000]",0.15625,0.019601518909136455
70,27,low,"(18, 25)","[0, 1500]",0.22916666666666666,0.02801341066757838
71,27,low,"(18, 25)","[0, 2000]",0.3229166666666667,0.02921287218729655
