,subject,depth,target,time_window,accuracy,time
0,21,high,"(1, 4)","[0, 500]",0.22916666666666666,0.008355110883712769
1,21,high,"(1, 4)","[0, 1000]",0.22916666666666666,0.0094021608432134
2,21,high,"(1, 4)","[0, 1500]",0.22916666666666666,0.01329892873764038
3,21,high,"(1, 4)","[0, 2000]",0.22916666666666666,0.014290213584899902
4,21,high,"(2, 5)","[0, 500]",0.22916666666666666,0.008455932140350342
5,21,high,"(2, 5)","[0, 1000]",0.3125,0.009732301036516825
6,21,high,"(2, 5)","[0, 1500]",0.3333333333333333,0.01451084017753601
7,21,high,"(2, 5)","[0, 2000]",0.3333333333333333,0.01429000993569692
8,21,high,"(3, 6)","[0, 500]",0.2916666666666667,0.008496175209681192
9,21,high,"(3, 6)","[0, 1000]",0.3125,0.009318878253300985
10,21,high,"(3, 6)","[0, 1500]",0.4166666666666667,0.01365367571512858
11,21,high,"(3, 6)","[0, 2000]",0.3958333333333333,0.013999382654825846
12,21,high,"(4, 7)","[0, 500]",0.2708333333333333,0.00854759414990743
13,21,high,"(4, 7)","[0, 1000]",0.3125,0.009506056706110636
14,21,high,"(4, 7)","[0, 1500]",0.625,0.013419762253761292
15,21,high,"(4, 7)","[0, 2000]",0.6666666666666666,0.014043226838111877
16,21,high,"(5, 8)","[0, 500]",0.25,0.008694455027580261
17,21,high,"(5, 8)","[0, 1000]",0.4791666666666667,0.009643192092577616
18,21,high,"(5, 8)","[0, 1500]",0.6041666666666666,0.0135267972946167
19,21,high,"(5, 8)","[0, 2000]",0.75,0.014291455348332724
20,21,high,"(6, 9)","[0, 500]",0.2708333333333333,0.008822500705718994
21,21,high,"(6, 9)","[0, 1000]",0.4166666666666667,0.009775683283805847
22,21,high,"(6, 9)","[0, 1500]",0.5,0.01409551997979482
23,21,high,"(6, 9)","[0, 2000]",0.6458333333333334,0.015252987543741861
24,21,high,"(7, 10)","[0, 500]",0.3125,0.008984774351119995
25,21,high,"(7, 10)","[0, 1000]",0.3333333333333333,0.010262280702590942
26,21,high,"(7, 10)","[0, 1500]",0.4583333333333333,0.014976044495900473
27,21,high,"(7, 10)","[0, 2000]",0.625,0.015100732445716858
28,21,high,"(8, 11)","[0, 500]",0.3333333333333333,0.0106676717599233
29,21,high,"(8, 11)","[0, 1000]",0.2916666666666667,0.011001383264859518
30,21,high,"(8, 11)","[0, 1500]",0.3958333333333333,0.014772534370422363
31,21,high,"(8, 11)","[0, 2000]",0.5416666666666666,0.014644478758176168
32,21,high,"(9, 12)","[0, 500]",0.4166666666666667,0.009287546078364054
33,21,high,"(9, 12)","[0, 1000]",0.375,0.010227943460146586
34,21,high,"(9, 12)","[0, 1500]",0.5208333333333334,0.015551909804344177
35,21,high,"(9, 12)","[0, 2000]",0.7083333333333334,0.015838210781415302
36,21,high,"(10, 13)","[0, 500]",0.375,0.010425746440887451
37,21,high,"(10, 13)","[0, 1000]",0.5208333333333334,0.012729853391647339
38,21,high,"(10, 13)","[0, 1500]",0.6875,0.01483464241027832
39,21,high,"(10, 13)","[0, 2000]",0.8125,0.016048739353815716
40,21,high,"(11, 14)","[0, 500]",0.3125,0.009499420722325643
41,21,high,"(11, 14)","[0, 1000]",0.5,0.010353729128837585
42,21,high,"(11, 14)","[0, 1500]",0.7916666666666666,0.014549821615219116
43,21,high,"(11, 14)","[0, 2000]",0.8333333333333334,0.01441177229086558
44,21,high,"(12, 15)","[0, 500]",0.3541666666666667,0.009599119424819946
45,21,high,"(12, 15)","[0, 1000]",0.625,0.01031420131524404
46,21,high,"(12, 15)","[0, 1500]",0.9166666666666666,0.015248820185661316
47,21,high,"(12, 15)","[0, 2000]",0.9583333333333334,0.014985471963882446
48,21,high,"(13, 16)","[0, 500]",0.4166666666666667,0.010175272822380066
49,21,high,"(13, 16)","[0, 1000]",0.7916666666666666,0.010752325256665548
50,21,high,"(13, 16)","[0, 1500]",0.9583333333333334,0.015047088265419006
51,21,high,"(13, 16)","[0, 2000]",1.0,0.01572198172410329
52,21,high,"(14, 17)","[0, 500]",0.4166666666666667,0.009893591205279032
53,21,high,"(14, 17)","[0, 1000]",0.875,0.010945806900660196
54,21,high,"(14, 17)","[0, 1500]",0.9375,0.014880081017812094
55,21,high,"(14, 17)","[0, 2000]",1.0,0.016277149319648743
56,21,high,"(15, 18)","[0, 500]",0.4583333333333333,0.009353086352348328
57,21,high,"(15, 18)","[0, 1000]",0.8541666666666666,0.011451015869776407
58,21,high,"(15, 18)","[0, 1500]",0.9791666666666666,0.015890697638193767
59,21,high,"(15, 18)","[0, 2000]",1.0,0.015332678953806559
60,21,high,"(16, 19)","[0, 500]",0.3958333333333333,0.009620929757754007
61,21,high,"(16, 19)","[0, 1000]",0.875,0.01099848747253418
62,21,high,"(16, 19)","[0, 1500]",0.9791666666666666,0.014595990379651388
63,21,high,"(16, 19)","[0, 2000]",1.0,0.015602101882298788
64,21,high,"(17, 20)","[0, 500]",0.4583333333333333,0.009291097521781921
65,21,high,"(17, 20)","[0, 1000]",0.8333333333333334,0.010502278804779053
66,21,high,"(17, 20)","[0, 1500]",0.9583333333333334,0.015245194236437479
67,21,high,"(17, 20)","[0, 2000]",0.9791666666666666,0.01747472087542216
68,21,high,"(18, 21)","[0, 500]",0.5,0.00970698893070221
69,21,high,"(18, 21)","[0, 1000]",0.8333333333333334,0.010663295785586039
70,21,high,"(18, 21)","[0, 1500]",0.9583333333333334,0.014498690764109293
71,21,high,"(18, 21)","[0, 2000]",0.9583333333333334,0.015288074811299643
72,21,high,"(19, 22)","[0, 500]",0.4583333333333333,0.009056836366653442
73,21,high,"(19, 22)","[0, 1000]",0.7916666666666666,0.010207995772361755
74,21,high,"(19, 22)","[0, 1500]",0.8958333333333334,0.014472429951032003
75,21,high,"(19, 22)","[0, 2000]",0.9583333333333334,0.01628797749678294
76,21,high,"(20, 23)","[0, 500]",0.5833333333333334,0.009142349163691202
77,21,high,"(20, 23)","[0, 1000]",0.8541666666666666,0.011590540409088135
