Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,27,high,"(1, 8)","[0, 500]",0.125,0.1200912768642107,0.0
1,27,high,"(1, 8)","[0, 1000]",0.125,0.0654392962654431,0.0
2,27,high,"(1, 8)","[0, 1500]",0.125,0.0929552987217903,0.0
3,27,high,"(1, 8)","[0, 2000]",0.125,0.0900799855589866,0.0
4,27,high,"(2, 9)","[0, 500]",0.125,0.0898877928654352,0.0
5,27,high,"(2, 9)","[0, 1000]",0.125,0.0570078020294507,0.0
6,27,high,"(2, 9)","[0, 1500]",0.1354166666666666,0.082533540825049,0.026512288636021394
7,27,high,"(2, 9)","[0, 2000]",0.1458333333333333,0.0827769488096237,0.07883993821473892
8,27,high,"(3, 10)","[0, 500]",0.125,0.0617385283112525,0.0
9,27,high,"(3, 10)","[0, 1000]",0.125,0.0532734518249829,0.0
10,27,high,"(3, 10)","[0, 1500]",0.1979166666666666,0.0760479693611462,1.16210664992357
11,27,high,"(3, 10)","[0, 2000]",0.2291666666666666,0.0779799570639928,1.7163244121022996
12,27,high,"(4, 11)","[0, 500]",0.1354166666666666,0.051962229112784,0.0760135092540282
13,27,high,"(4, 11)","[0, 1000]",0.1770833333333333,0.0503147467970848,0.9212170091073295
14,27,high,"(4, 11)","[0, 1500]",0.25,0.0745636224746704,3.170618810571524
15,27,high,"(4, 11)","[0, 2000]",0.3333333333333333,0.0734846144914627,6.080610864584914
16,27,high,"(5, 12)","[0, 500]",0.1666666666666666,0.0474901249011357,1.1523652565102518
17,27,high,"(5, 12)","[0, 1000]",0.15625,0.0476320286591847,0.34545789697896284
18,27,high,"(5, 12)","[0, 1500]",0.1979166666666666,0.0725187286734581,1.1647147931510933
19,27,high,"(5, 12)","[0, 2000]",0.34375,0.071742907166481,6.6411114780199725
20,27,high,"(6, 13)","[0, 500]",0.21875,0.0448666214942932,5.3821066671392686
21,27,high,"(6, 13)","[0, 1000]",0.1770833333333333,0.0463229070107142,0.9247315557966893
22,27,high,"(6, 13)","[0, 1500]",0.2395833333333333,0.070428155362606,2.7085799758160016
23,27,high,"(6, 13)","[0, 2000]",0.3541666666666667,0.0721418882409731,7.21521012431796
24,27,high,"(7, 14)","[0, 500]",0.1979166666666666,0.0431310633818308,3.372180214456864
25,27,high,"(7, 14)","[0, 1000]",0.15625,0.0459224606553713,0.34602255046863917
26,27,high,"(7, 14)","[0, 1500]",0.2395833333333333,0.067797968784968,2.7131239737281634
27,27,high,"(7, 14)","[0, 2000]",0.3645833333333333,0.0719259182612101,7.811220662330781
28,27,high,"(8, 15)","[0, 500]",0.1979166666666666,0.040788397192955,3.386788317389933
29,27,high,"(8, 15)","[0, 1000]",0.1770833333333333,0.0455515260497728,0.9254137988983931
30,27,high,"(8, 15)","[0, 1500]",0.25,0.0677853698531786,3.1843268446415958
31,27,high,"(8, 15)","[0, 2000]",0.3541666666666667,0.0724763100345929,7.214045853585679
32,27,high,"(9, 16)","[0, 500]",0.2083333333333333,0.039719191690286,4.360692133785235
33,27,high,"(9, 16)","[0, 1000]",0.1770833333333333,0.045632354915142,0.925342263098061
34,27,high,"(9, 16)","[0, 1500]",0.21875,0.0686051199833552,1.8695146655374943
35,27,high,"(9, 16)","[0, 2000]",0.3020833333333333,0.073900985221068,4.538622166511749
36,27,high,"(10, 17)","[0, 500]",0.1770833333333333,0.0392373378078142,1.7943264344402214
37,27,high,"(10, 17)","[0, 1000]",0.1875,0.0457604403297106,1.3088197730557916
38,27,high,"(10, 17)","[0, 1500]",0.1979166666666666,0.0672272269924481,1.1686472735085738
39,27,high,"(10, 17)","[0, 2000]",0.25,0.0716325640678405,2.4098583534798803
40,27,high,"(11, 18)","[0, 500]",0.125,0.0385529870788256,0.0
41,27,high,"(11, 18)","[0, 1000]",0.1979166666666666,0.0450467889507611,1.7525873914525967
42,27,high,"(11, 18)","[0, 1500]",0.3229166666666667,0.0667853876948356,7.339679228874034
43,27,high,"(11, 18)","[0, 2000]",0.4791666666666667,0.0697211051980654,15.62786441530461
44,27,high,"(12, 19)","[0, 500]",0.1875,0.0367345263560613,2.5500724752613997
45,27,high,"(12, 19)","[0, 1000]",0.40625,0.0462938845157623,20.566512923635987
46,27,high,"(12, 19)","[0, 1500]",0.53125,0.06881878276666,26.26964907367749
47,27,high,"(12, 19)","[0, 2000]",0.6458333333333334,0.0701037943363189,30.954800644482557
48,27,high,"(13, 20)","[0, 500]",0.2291666666666666,0.0368265335758527,6.643650239140574
49,27,high,"(13, 20)","[0, 1000]",0.5833333333333334,0.0462610448400179,48.76794543879126
50,27,high,"(13, 20)","[0, 1500]",0.75,0.0695243601997693,56.840779897314185
51,27,high,"(13, 20)","[0, 2000]",0.84375,0.0713303834199905,56.08245996010694
52,27,high,"(14, 21)","[0, 500]",0.3020833333333333,0.036255973080794,17.552537323918543
53,27,high,"(14, 21)","[0, 1000]",0.6770833333333334,0.0466850424806276,67.98224047537032
54,27,high,"(14, 21)","[0, 1500]",0.7604166666666666,0.0686179424325625,58.63981858241903
55,27,high,"(14, 21)","[0, 2000]",0.8541666666666666,0.0716631039977073,57.671920672261784
56,27,high,"(15, 22)","[0, 500]",0.3020833333333333,0.0362934991717338,17.551309119375954
57,27,high,"(15, 22)","[0, 1000]",0.6875,0.0452727004885673,70.4120572793544
58,27,high,"(15, 22)","[0, 1500]",0.8125,0.0666571160157521,68.07138615663169
59,27,high,"(15, 22)","[0, 2000]",0.8541666666666666,0.0718848730127016,57.66574762413209
60,27,high,"(16, 23)","[0, 500]",0.2916666666666667,0.0370530486106872,15.707103200050797
61,27,high,"(16, 23)","[0, 1000]",0.6875,0.0456373517711957,70.38750206720945
62,27,high,"(16, 23)","[0, 1500]",0.8229166666666666,0.0679551437497139,69.99726457539352
63,27,high,"(16, 23)","[0, 2000]",0.8645833333333334,0.0726550916830698,59.27842742337848
64,27,high,"(17, 24)","[0, 500]",0.28125,0.0366292397181193,13.983421299415602
65,27,high,"(17, 24)","[0, 1000]",0.6979166666666666,0.0460598071416219,72.73707665860243
66,27,high,"(17, 24)","[0, 1500]",0.8125,0.0680631051460902,68.01035058433285
67,27,high,"(17, 24)","[0, 2000]",0.8958333333333334,0.0723673105239868,64.43358866647633
68,27,high,"(18, 25)","[0, 500]",0.28125,0.0366572613517443,13.982691153125417
69,27,high,"(18, 25)","[0, 1000]",0.6875,0.0465115532279014,70.32870399980997
70,27,high,"(18, 25)","[0, 1500]",0.7916666666666666,0.068024955689907,64.16413918706134
71,27,high,"(18, 25)","[0, 2000]",0.8958333333333334,0.0718612720568974,64.44932614604487
72,27,high,"(19, 26)","[0, 500]",0.2604166666666667,0.0364945381879806,10.775797836080018
73,27,high,"(19, 26)","[0, 1000]",0.5625,0.0437936832507451,45.013655047566616
74,27,high,"(19, 26)","[0, 1500]",0.7083333333333334,0.0673384815454483,50.16109898121603
75,27,high,"(19, 26)","[0, 2000]",0.84375,0.0700099815924962,56.118233402399575
76,27,high,"(20, 27)","[0, 500]",0.2604166666666667,0.0366779466470082,10.772115231851066
77,27,high,"(20, 27)","[0, 1000]",0.5833333333333334,0.0436930805444717,48.887936981313146
78,27,high,"(20, 27)","[0, 1500]",0.71875,0.0664029295245806,51.83658553883053
79,27,high,"(20, 27)","[0, 2000]",0.8645833333333334,0.0699117481708526,59.35699168556504
80,27,high,"(21, 28)","[0, 500]",0.3125,0.0378190875053405,19.401162501408578
81,27,high,"(21, 28)","[0, 1000]",0.59375,0.0430612489581108,50.909148071606
82,27,high,"(21, 28)","[0, 1500]",0.7708333333333334,0.0674690802892049,60.48318521061246
83,27,high,"(21, 28)","[0, 2000]",0.8645833333333334,0.0696468899647394,59.36458775734634
84,27,high,"(22, 29)","[0, 500]",0.34375,0.0371852243940035,25.612535444940598
85,27,high,"(22, 29)","[0, 1000]",0.65625,0.043113425374031,63.652311219234775
86,27,high,"(22, 29)","[0, 1500]",0.7916666666666666,0.0671770498156547,64.19885456943594
87,27,high,"(22, 29)","[0, 2000]",0.875,0.0687836855649948,61.06533630077935
88,27,high,"(23, 30)","[0, 500]",0.34375,0.0368528316418329,25.62839346159774
89,27,high,"(23, 30)","[0, 1000]",0.6041666666666666,0.0432407011588414,52.92897412283271
90,27,high,"(23, 30)","[0, 1500]",0.7708333333333334,0.0677520930767059,60.47226670192796
91,27,high,"(23, 30)","[0, 2000]",0.8541666666666666,0.0671380956967671,57.79816570655167
92,27,high,"(24, 31)","[0, 500]",0.3229166666666667,0.0362276881933212,21.445558331596736
93,27,high,"(24, 31)","[0, 1000]",0.5520833333333334,0.0426183467109998,43.182452053030225
94,27,high,"(24, 31)","[0, 1500]",0.7291666666666666,0.0663633147875468,53.51313395372684
95,27,high,"(24, 31)","[0, 2000]",0.84375,0.0677397772669792,56.17984650169338
96,27,high,"(25, 32)","[0, 500]",0.3125,0.0350125357508659,19.502936502985484
97,27,high,"(25, 32)","[0, 1000]",0.5,0.0425756350159645,34.31823182566894
98,27,high,"(25, 32)","[0, 1500]",0.6770833333333334,0.0660492380460103,45.436626468190696
99,27,high,"(25, 32)","[0, 2000]",0.7708333333333334,0.0674753238757451,45.855697332974856
100,27,high,"(26, 33)","[0, 500]",0.2708333333333333,0.034776397049427,12.376667265727757
101,27,high,"(26, 33)","[0, 1000]",0.5625,0.0426154683033625,45.06452304523757
102,27,high,"(26, 33)","[0, 1500]",0.7395833333333334,0.0663308848937352,55.21988458951879
103,27,high,"(26, 33)","[0, 2000]",0.8229166666666666,0.0688161179423332,53.05090679038164
104,27,high,"(27, 34)","[0, 500]",0.3020833333333333,0.034457837541898,17.611591264085455
105,27,high,"(27, 34)","[0, 1000]",0.5729166666666666,0.0423854167262713,46.99345325033125
106,27,high,"(27, 34)","[0, 1500]",0.7291666666666666,0.0654484654466311,53.54440707220278
107,27,high,"(27, 34)","[0, 2000]",0.8333333333333334,0.0696797420581181,54.56163250079862
108,27,high,"(28, 35)","[0, 500]",0.2916666666666667,0.0336907158295313,15.806060342118451
109,27,high,"(28, 35)","[0, 1000]",0.5208333333333334,0.0424766441186269,37.75979858805782
110,27,high,"(28, 35)","[0, 1500]",0.6979166666666666,0.0643304859598477,48.63891170340331
111,27,high,"(28, 35)","[0, 2000]",0.7916666666666666,0.0696494504809379,48.61256648187124
112,27,high,"(29, 36)","[0, 500]",0.28125,0.0338851064443588,14.055295137448459
113,27,high,"(29, 36)","[0, 1000]",0.4791666666666667,0.0436671202381451,30.991989861814538
114,27,high,"(29, 36)","[0, 1500]",0.625,0.0650359988212585,38.062047213656
