subject,depth,target,time_window,accuracy,time,itr
7,low,"(1, 8)","[0, 500]",0.1354166666666666,0.0778324330846468,0.0726102994713562
7,low,"(1, 8)","[0, 1000]",0.125,0.0621743003527323,0.0
7,low,"(1, 8)","[0, 1500]",0.125,0.0890015264352162,0.0
7,low,"(1, 8)","[0, 2000]",0.125,0.0859766453504562,0.0
7,low,"(2, 9)","[0, 500]",0.125,0.0678724547227223,0.0
7,low,"(2, 9)","[0, 1000]",0.09375,0.0557717283566792,0.3961147836255907
7,low,"(2, 9)","[0, 1500]",0.1354166666666666,0.0851640750964482,0.0264682922542171
7,low,"(2, 9)","[0, 2000]",0.125,0.0852386777599652,0.0
7,low,"(3, 10)","[0, 500]",0.125,0.0564667582511901,0.0
7,low,"(3, 10)","[0, 1000]",0.1458333333333333,0.0524590536952018,0.1560212773909854
7,low,"(3, 10)","[0, 1500]",0.1979166666666666,0.0803570051987965,1.1589380246159848
7,low,"(3, 10)","[0, 2000]",0.28125,0.0860767314831415,3.597141287908657
7,low,"(4, 11)","[0, 500]",0.1041666666666666,0.0514326021075248,0.3276992577652312
7,low,"(4, 11)","[0, 1000]",0.3125,0.0507694482803344,9.930166441484335
7,low,"(4, 11)","[0, 1500]",0.5,0.079056275387605,22.65869361083364
7,low,"(4, 11)","[0, 2000]",0.5625,0.083478348950545,22.55121528973149
7,low,"(5, 12)","[0, 500]",0.1770833333333333,0.0475055028994878,1.767229378593772
7,low,"(5, 12)","[0, 1000]",0.4791666666666667,0.049511211613814,30.819414267898072
7,low,"(5, 12)","[0, 1500]",0.6979166666666666,0.0769567017753918,48.24947463419972
7,low,"(5, 12)","[0, 2000]",0.75,0.0818134074409802,42.85349896523672
7,low,"(6, 13)","[0, 500]",0.1875,0.0451204155882199,2.5108432981841786
7,low,"(6, 13)","[0, 1000]",0.7083333333333334,0.0492497707406679,74.92917597148717
7,low,"(6, 13)","[0, 1500]",0.8541666666666666,0.0776120920976003,75.73267902285822
7,low,"(6, 13)","[0, 2000]",0.875,0.0804104730486869,60.72406052997008
7,low,"(7, 14)","[0, 500]",0.2291666666666666,0.0431440149744351,6.566375822692418
7,low,"(7, 14)","[0, 1000]",0.8020833333333334,0.0482656359672546,98.8281483202388
7,low,"(7, 14)","[0, 1500]",0.8541666666666666,0.0752479632695515,75.84633846815069
7,low,"(7, 14)","[0, 2000]",0.875,0.0804725190003712,60.72224955573645
7,low,"(8, 15)","[0, 500]",0.3125,0.042432722946008,19.236146846710405
7,low,"(8, 15)","[0, 1000]",0.875,0.0472040673096974,120.63644082011704
7,low,"(8, 15)","[0, 1500]",1.0,0.0755551581581433,114.24544489475298
7,low,"(8, 15)","[0, 2000]",0.9895833333333334,0.0774113262693087,83.3887962795469
7,low,"(9, 16)","[0, 500]",0.5,0.0420994584759076,66.00145375327286
7,low,"(9, 16)","[0, 1000]",0.90625,0.0465392967065175,131.1721018714321
7,low,"(9, 16)","[0, 1500]",1.0,0.0735504652063051,114.39099284076698
7,low,"(9, 16)","[0, 2000]",0.9895833333333334,0.0790192658702532,83.32430233761276
7,low,"(10, 17)","[0, 500]",0.53125,0.0399736762046813,76.32282961114603
7,low,"(10, 17)","[0, 1000]",0.90625,0.0465437273184458,131.17154654568313
7,low,"(10, 17)","[0, 1500]",0.9791666666666666,0.0731681411465009,106.61616323985832
7,low,"(10, 17)","[0, 2000]",0.9791666666666666,0.0774212703108787,80.7371878478554
7,low,"(11, 18)","[0, 500]",0.53125,0.0373907561103502,76.68966839282831
7,low,"(11, 18)","[0, 1000]",0.8854166666666666,0.0464283848802248,124.12141394931494
7,low,"(11, 18)","[0, 1500]",0.96875,0.0726827159523963,103.45307951314946
7,low,"(11, 18)","[0, 2000]",0.9895833333333334,0.0754299188653628,83.46840734077934
7,low,"(12, 19)","[0, 500]",0.53125,0.0378017102678616,76.63106698367974
7,low,"(12, 19)","[0, 1000]",0.8541666666666666,0.0461706841985384,114.20391719821272
7,low,"(12, 19)","[0, 1500]",0.96875,0.071350189546744,103.54080913644692
7,low,"(12, 19)","[0, 2000]",0.9791666666666666,0.0754821896553039,80.8126189548635
7,low,"(13, 20)","[0, 500]",0.5625,0.0378820101420084,87.35181306077396
7,low,"(13, 20)","[0, 1000]",0.8854166666666666,0.0457462544242541,124.20237718139418
7,low,"(13, 20)","[0, 1500]",0.9791666666666666,0.0710294793049494,106.76130114020796
7,low,"(13, 20)","[0, 2000]",0.9791666666666666,0.0748820975422859,80.83599137459018
7,low,"(14, 21)","[0, 500]",0.6145833333333334,0.0372521455089251,106.79015316949123
7,low,"(14, 21)","[0, 1000]",0.9270833333333334,0.0459037199616432,138.74596608142704
7,low,"(14, 21)","[0, 1500]",0.9791666666666666,0.0694911157091458,106.86594505788985
7,low,"(14, 21)","[0, 2000]",0.9791666666666666,0.0736988708376884,80.8821153827729
7,low,"(15, 22)","[0, 500]",0.6666666666666666,0.0373971785108248,127.9410355411712
7,low,"(15, 22)","[0, 1000]",0.9375,0.0452583730220794,142.77332657359233
7,low,"(15, 22)","[0, 1500]",0.9791666666666666,0.069394402205944,106.8725306426893
7,low,"(15, 22)","[0, 2000]",0.9791666666666666,0.0723717461029688,80.93391142569946
7,low,"(16, 23)","[0, 500]",0.7604166666666666,0.037388930718104,171.1674102524905
7,low,"(16, 23)","[0, 1000]",0.96875,0.0449136644601821,155.7055626662053
7,low,"(16, 23)","[0, 1500]",1.0,0.0681064575910568,114.78812495710147
7,low,"(16, 23)","[0, 2000]",1.0,0.0724720532695452,86.85279963897746
7,low,"(17, 24)","[0, 500]",0.7291666666666666,0.0370639463265736,156.07268083763785
7,low,"(17, 24)","[0, 1000]",0.9583333333333334,0.0440380970637003,151.32462653345632
7,low,"(17, 24)","[0, 1500]",1.0,0.0670954684416453,114.86217886839786
7,low,"(17, 24)","[0, 2000]",1.0,0.0714966431260109,86.89369620622188
7,low,"(18, 25)","[0, 500]",0.75,0.0367642690738042,166.20515530127682
7,low,"(18, 25)","[0, 1000]",0.9270833333333334,0.0427630717555681,139.16384841853375
7,low,"(18, 25)","[0, 1500]",0.9895833333333334,0.0654170935352643,110.66241105357666
7,low,"(18, 25)","[0, 2000]",1.0,0.0695407142241795,86.97581968928678
7,low,"(19, 26)","[0, 500]",0.78125,0.0362095112601916,182.1690157381251
7,low,"(19, 26)","[0, 1000]",0.9270833333333334,0.0427783156434694,139.16181404739908
7,low,"(19, 26)","[0, 1500]",0.9895833333333334,0.0652800127863884,110.67210240979136
7,low,"(19, 26)","[0, 2000]",1.0,0.068423959116141,87.02277848150429
7,low,"(20, 27)","[0, 500]",0.78125,0.035472239057223,182.4198376141244
7,low,"(20, 27)","[0, 1000]",0.9375,0.0419349471728007,143.22872598735583
7,low,"(20, 27)","[0, 1500]",0.9895833333333334,0.0648715024193127,110.7009934088993
7,low,"(20, 27)","[0, 2000]",1.0,0.0669490570823351,87.0848748706388
7,low,"(21, 28)","[0, 500]",0.7395833333333334,0.035531277457873,161.50804693127333
7,low,"(21, 28)","[0, 1000]",0.9270833333333334,0.0416399513681729,139.31389811194452
7,low,"(21, 28)","[0, 1500]",0.9895833333333334,0.0651887034376462,110.6785587543668
7,low,"(21, 28)","[0, 2000]",1.0,0.0671675999959309,87.07566817531115
7,low,"(22, 29)","[0, 500]",0.7395833333333334,0.0341024175286293,161.94012207067885
7,low,"(22, 29)","[0, 1000]",0.9270833333333334,0.0419210394223531,139.27631419621687
7,low,"(22, 29)","[0, 1500]",0.9791666666666666,0.0653996268908182,107.1452608388274
7,low,"(22, 29)","[0, 2000]",0.9895833333333334,0.0675226797660191,83.78763220856152
7,low,"(23, 30)","[0, 500]",0.71875,0.0336293429136276,152.15988498915445
7,low,"(23, 30)","[0, 1000]",0.9270833333333334,0.0421444922685623,139.24645107354283
7,low,"(23, 30)","[0, 1500]",0.9791666666666666,0.0653680811325709,107.14742006165588
7,low,"(23, 30)","[0, 2000]",0.9895833333333334,0.0672737186153729,83.79772272784626
7,low,"(24, 31)","[0, 500]",0.6666666666666666,0.0334135269125302,128.8965278281237
7,low,"(24, 31)","[0, 1000]",0.9479166666666666,0.0423071185747782,147.28491108555232
7,low,"(24, 31)","[0, 1500]",0.96875,0.0646039918065071,103.98725231074312
7,low,"(24, 31)","[0, 2000]",0.9791666666666666,0.067939206957817,81.1073897994145
7,low,"(25, 32)","[0, 500]",0.6666666666666666,0.0338371321558952,128.79424711037174
7,low,"(25, 32)","[0, 1000]",0.9375,0.0430858507752418,143.07069253633222
7,low,"(25, 32)","[0, 1500]",0.9791666666666666,0.0650091171264648,107.1719963192178
7,low,"(25, 32)","[0, 2000]",0.9791666666666666,0.0688502962390581,81.0716713747368
7,low,"(26, 33)","[0, 500]",0.59375,0.0340121338764826,99.43848875772012
7,low,"(26, 33)","[0, 1000]",0.8958333333333334,0.0439359049002329,127.91021194439674
