subject,depth,target,time_window,accuracy,time,itr
9,low,"(1, 16)","[0, 500]",0.0625,0.0346411901215712,0.0
9,low,"(1, 16)","[0, 1000]",0.0572916666666666,0.0392286144196987,0.019802976503691682
9,low,"(1, 16)","[0, 1500]",0.0520833333333333,0.055833683659633,0.05443563165491729
9,low,"(1, 16)","[0, 2000]",0.0625,0.0586458928883075,0.0
9,low,"(2, 17)","[0, 500]",0.0625,0.034745102127393,0.0
9,low,"(2, 17)","[0, 1000]",0.046875,0.0392776367564996,0.1890183930125999
9,low,"(2, 17)","[0, 1500]",0.0572916666666666,0.0558629967272281,0.013227269930968982
9,low,"(2, 17)","[0, 2000]",0.0729166666666666,0.0586024820804595,0.03706905931520776
9,low,"(3, 18)","[0, 500]",0.046875,0.0349525076647599,0.36721500690067105
9,low,"(3, 18)","[0, 1000]",0.0833333333333333,0.0395197123289108,0.28090494085891826
9,low,"(3, 18)","[0, 1500]",0.09375,0.0566088122626145,0.4053391805535795
9,low,"(3, 18)","[0, 2000]",0.1041666666666666,0.0587125929693381,0.5249210621954143
9,low,"(4, 19)","[0, 500]",0.0572916666666666,0.0351551473140716,0.03845580097025486
9,low,"(4, 19)","[0, 1000]",0.0885416666666666,0.0394858419895172,0.4299476854896805
9,low,"(4, 19)","[0, 1500]",0.1145833333333333,0.056574190656344,1.047924946505184
9,low,"(4, 19)","[0, 2000]",0.140625,0.0592724606394767,1.6503673783726407
9,low,"(5, 20)","[0, 500]",0.0677083333333333,0.0351132030288378,0.03651313485828081
9,low,"(5, 20)","[0, 1000]",0.1041666666666666,0.0398183017969131,1.0392792656073142
9,low,"(5, 20)","[0, 1500]",0.1510416666666666,0.0570249271889527,2.727190357239242
9,low,"(5, 20)","[0, 2000]",0.1927083333333333,0.0593230687081813,4.046872139263908
9,low,"(6, 21)","[0, 500]",0.078125,0.0352372874816258,0.3135909005983468
9,low,"(6, 21)","[0, 1000]",0.1354166666666666,0.0397453730305035,2.8887298741253398
9,low,"(6, 21)","[0, 1500]",0.1822916666666666,0.0569607640306154,4.633574439822464
9,low,"(6, 21)","[0, 2000]",0.234375,0.0595414601266384,6.503193059389687
9,low,"(7, 22)","[0, 500]",0.09375,0.0360842831432819,1.1769689212029564
9,low,"(7, 22)","[0, 1000]",0.1770833333333333,0.0406494277218977,6.4171408259054346
9,low,"(7, 22)","[0, 1500]",0.2291666666666666,0.058446438362201,8.157458936990293
9,low,"(7, 22)","[0, 2000]",0.2916666666666667,0.0614069153865178,10.529353215275453
9,low,"(8, 23)","[0, 500]",0.109375,0.0361068174242973,2.50670307002947
9,low,"(8, 23)","[0, 1000]",0.1979166666666666,0.0405214938024679,8.569146903031756
9,low,"(8, 23)","[0, 1500]",0.2447916666666666,0.0578949923316637,9.496098463860475
9,low,"(8, 23)","[0, 2000]",0.2708333333333333,0.0607724264264106,8.984040922023711
9,low,"(9, 24)","[0, 500]",0.1145833333333333,0.0362288417915503,3.0419343353951667
9,low,"(9, 24)","[0, 1000]",0.1875,0.0409272698064645,7.460989909525521
9,low,"(9, 24)","[0, 1500]",0.2239583333333333,0.0582679584622383,7.730136148037678
9,low,"(9, 24)","[0, 2000]",0.25,0.0613315477967262,7.525832390548788
9,low,"(10, 25)","[0, 500]",0.1197916666666666,0.0362859318653742,3.620526007860689
9,low,"(10, 25)","[0, 1000]",0.2083333333333333,0.0410301735003789,9.72652378167082
9,low,"(10, 25)","[0, 1500]",0.2135416666666666,0.0589381419122219,6.896815456280245
9,low,"(10, 25)","[0, 2000]",0.2395833333333333,0.0614540502429008,6.833678949890931
9,low,"(11, 26)","[0, 500]",0.1302083333333333,0.0363261314729849,4.901106043996852
9,low,"(11, 26)","[0, 1000]",0.2135416666666666,0.0412391933302084,10.325877801562285
9,low,"(11, 26)","[0, 1500]",0.234375,0.0584900267422199,8.593956649833736
9,low,"(11, 26)","[0, 2000]",0.2447916666666666,0.0613441591461499,7.176833707217808
9,low,"(12, 27)","[0, 500]",0.1458333333333333,0.0367621158560117,7.103710608178796
9,low,"(12, 27)","[0, 1000]",0.2239583333333333,0.0408663898706436,11.57268943570637
9,low,"(12, 27)","[0, 1500]",0.296875,0.059057343751192,14.45220371315827
9,low,"(12, 27)","[0, 2000]",0.296875,0.0616692354281743,10.928918152919985
9,low,"(13, 28)","[0, 500]",0.1458333333333333,0.0365351227422555,7.106715990905527
9,low,"(13, 28)","[0, 1000]",0.2552083333333333,0.0410738500456015,15.604148845984168
9,low,"(13, 28)","[0, 1500]",0.2864583333333333,0.0588117912411689,13.401306737332476
9,low,"(13, 28)","[0, 2000]",0.3489583333333333,0.0615978886683781,15.230432318145425
9,low,"(14, 29)","[0, 500]",0.1510416666666666,0.0366261390348275,7.912964089017765
9,low,"(14, 29)","[0, 1000]",0.2760416666666667,0.0407166617612044,18.53950820049725
9,low,"(14, 29)","[0, 1500]",0.2864583333333333,0.0582949556410312,13.405751513583049
9,low,"(14, 29)","[0, 2000]",0.375,0.0616656529406706,17.571017122738652
9,low,"(15, 30)","[0, 500]",0.1510416666666666,0.0371417962014675,7.905367628137747
9,low,"(15, 30)","[0, 1000]",0.2239583333333333,0.0409506820142269,11.571752324259673
9,low,"(15, 30)","[0, 1500]",0.2864583333333333,0.0581517778337001,13.406983361554886
9,low,"(15, 30)","[0, 2000]",0.390625,0.0612126626074314,19.03840946883096
9,low,"(16, 31)","[0, 500]",0.140625,0.0366793945431709,6.332563028832976
9,low,"(16, 31)","[0, 1000]",0.234375,0.0409145566324392,12.867142306426901
9,low,"(16, 31)","[0, 1500]",0.3177083333333333,0.0579306545356909,16.65629387687504
9,low,"(16, 31)","[0, 2000]",0.40625,0.0612758335967858,20.544391797224723
9,low,"(17, 32)","[0, 500]",0.1302083333333333,0.0363388285040855,4.900990017536412
9,low,"(17, 32)","[0, 1000]",0.2083333333333333,0.0409317836165428,9.727443142151564
9,low,"(17, 32)","[0, 1500]",0.3125,0.058357963959376,16.0928808136979
9,low,"(17, 32)","[0, 2000]",0.4166666666666667,0.0612389110028743,21.572804354347205
9,low,"(18, 33)","[0, 500]",0.1354166666666666,0.0364064847429593,5.599379586166038
9,low,"(18, 33)","[0, 1000]",0.2239583333333333,0.0409416941305001,11.571852239139625
9,low,"(18, 33)","[0, 1500]",0.2916666666666667,0.0578675791621208,13.932687105658873
9,low,"(18, 33)","[0, 2000]",0.4270833333333333,0.0617943393687407,22.613504709548945
9,low,"(19, 34)","[0, 500]",0.1145833333333333,0.0366346227626005,3.0396341500993818
9,low,"(19, 34)","[0, 1000]",0.234375,0.0406655048330624,12.8702216675947
9,low,"(19, 34)","[0, 1500]",0.3333333333333333,0.0577651510636011,18.376727783930942
9,low,"(19, 34)","[0, 2000]",0.453125,0.0618080198764801,25.310848113423997
9,low,"(20, 35)","[0, 500]",0.1197916666666666,0.0366153145829836,3.6183036734187963
9,low,"(20, 35)","[0, 1000]",0.1927083333333333,0.040495170901219,8.009472206661282
9,low,"(20, 35)","[0, 1500]",0.3333333333333333,0.0576599836349487,18.377968512477857
9,low,"(20, 35)","[0, 2000]",0.4427083333333333,0.0619176054994265,24.216702273572363
9,low,"(21, 36)","[0, 500]",0.1041666666666666,0.0365866969029108,2.01395526071358
9,low,"(21, 36)","[0, 1000]",0.21875,0.0405509832004706,10.947849516713452
9,low,"(21, 36)","[0, 1500]",0.3854166666666667,0.0578754382828871,24.537732497527486
9,low,"(21, 36)","[0, 2000]",0.4895833333333333,0.0624841017027696,29.27065566732728
9,low,"(22, 37)","[0, 500]",0.0989583333333333,0.0362641848623752,1.5713063134041856
9,low,"(22, 37)","[0, 1000]",0.2395833333333333,0.0403181860844294,13.541352384057069
9,low,"(22, 37)","[0, 1500]",0.421875,0.0580818143983682,29.22871928980279
9,low,"(22, 37)","[0, 2000]",0.5,0.0621134613951047,30.45093459079705
9,low,"(23, 38)","[0, 500]",0.1041666666666666,0.0364256352186203,2.0145599503575498
9,low,"(23, 38)","[0, 1000]",0.2552083333333333,0.0404891570409139,15.612917449301767
9,low,"(23, 38)","[0, 1500]",0.4791666666666667,0.0577863442401091,37.22258268950792
9,low,"(23, 38)","[0, 2000]",0.5416666666666666,0.0620779680709044,35.33397866510846
9,low,"(24, 39)","[0, 500]",0.1354166666666666,0.0365809587140878,5.597558899135705
9,low,"(24, 39)","[0, 1000]",0.2760416666666667,0.0405149782697359,18.543101721803602
9,low,"(24, 39)","[0, 1500]",0.5104166666666666,0.0583169721066951,41.874584165359025
9,low,"(24, 39)","[0, 2000]",0.5572916666666666,0.0627405866980552,37.22849014802768
9,low,"(25, 40)","[0, 500]",0.1510416666666666,0.0365567530194918,7.913987371353774
9,low,"(25, 40)","[0, 1000]",0.296875,0.0406718539694945,21.65121911046527
9,low,"(25, 40)","[0, 1500]",0.5,0.0585593146582444,40.28931176450833
9,low,"(25, 40)","[0, 2000]",0.5520833333333334,0.0623830519616603,36.59494557424224
9,low,"(26, 41)","[0, 500]",0.1458333333333333,0.036677377919356,7.1048322387976794
9,low,"(26, 41)","[0, 1000]",0.28125,0.040634994705518,19.302096240156214
9,low,"(26, 41)","[0, 1500]",0.5052083333333334,0.0584620125591754,41.078243348131814
9,low,"(26, 41)","[0, 2000]",0.5104166666666666,0.0621102650960286,31.64422209098042
9,low,"(27, 42)","[0, 500]",0.1510416666666666,0.0367402223249276,7.911282200945712
9,low,"(27, 42)","[0, 1000]",0.296875,0.0406294440229733,21.65210148704021
9,low,"(27, 42)","[0, 1500]",0.5,0.0588488851984341,40.28182765371202
9,low,"(27, 42)","[0, 2000]",0.5208333333333334,0.0623953367273012,32.851149483103924
9,low,"(28, 43)","[0, 500]",0.1510416666666666,0.0366993223627408,7.911885091855735
9,low,"(28, 43)","[0, 1000]",0.3020833333333333,0.0407394257684548,22.454800956036483
9,low,"(28, 43)","[0, 1500]",0.5052083333333334,0.05894627297918,41.06548308325187
9,low,"(28, 43)","[0, 2000]",0.5052083333333334,0.0624527571101983,31.04016883781862
9,low,"(29, 44)","[0, 500]",0.1614583333333333,0.0366650198896726,9.62863026409628
9,low,"(29, 44)","[0, 1000]",0.2760416666666667,0.0405533624192078,18.542417699999557
9,low,"(29, 44)","[0, 1500]",0.46875,0.0591798834502697,35.68352755309083
9,low,"(29, 44)","[0, 2000]",0.5,0.062774288157622,30.441179382659747
9,low,"(30, 45)","[0, 500]",0.15625,0.0367307725052038,8.752841321144558
9,low,"(30, 45)","[0, 1000]",0.2708333333333333,0.0410365549226601,17.78425908528102
9,low,"(30, 45)","[0, 1500]",0.4375,0.0598664507269859,31.29785750449953
9,low,"(30, 45)","[0, 2000]",0.4895833333333333,0.0629790263871351,29.26363340978999
9,low,"(31, 46)","[0, 500]",0.1510416666666666,0.0366642413040002,7.912402281719144
9,low,"(31, 46)","[0, 1000]",0.28125,0.0411152231196562,19.293192888383892
9,low,"(31, 46)","[0, 1500]",0.3958333333333333,0.059716198593378,25.817232275907973
9,low,"(31, 46)","[0, 2000]",0.4583333333333333,0.0625133241216341,25.85533161308201
9,low,"(32, 47)","[0, 500]",0.15625,0.0367007069289684,8.75333164883487
9,low,"(32, 47)","[0, 1000]",0.2760416666666667,0.0412263286610444,18.53043334961324
9,low,"(32, 47)","[0, 1500]",0.375,0.0592918197313944,23.232060882242653
9,low,"(32, 47)","[0, 2000]",0.4479166666666667,0.062451496720314,24.754390296406932
9,low,"(33, 48)","[0, 500]",0.1510416666666666,0.036937166005373,7.908380414419575
9,low,"(33, 48)","[0, 1000]",0.265625,0.0410451057056585,17.045989019317442
9,low,"(33, 48)","[0, 1500]",0.34375,0.0595224102338155,19.53447943698037
9,low,"(33, 48)","[0, 2000]",0.4583333333333333,0.0625676525135835,25.854650579134763
9,low,"(34, 49)","[0, 500]",0.125,0.0367140943805376,4.237595327549655
9,low,"(34, 49)","[0, 1000]",0.234375,0.0412095027665297,12.863497397434049
9,low,"(34, 49)","[0, 1500]",0.3072916666666667,0.0594500092168649,15.53016568773561
9,low,"(34, 49)","[0, 2000]",0.40625,0.0623415124913056,20.53377584220154
9,low,"(35, 50)","[0, 500]",0.09375,0.0368569580217202,1.175274961006432
9,low,"(35, 50)","[0, 1000]",0.203125,0.0411577336490154,9.137653995980964
9,low,"(35, 50)","[0, 1500]",0.25,0.0589129316310087,9.951316340572008
9,low,"(35, 50)","[0, 2000]",0.34375,0.0617793661852677,14.775809164580151
9,low,"(36, 51)","[0, 500]",0.1197916666666666,0.0367967126270135,3.6170809513088713
9,low,"(36, 51)","[0, 1000]",0.2239583333333333,0.0410489837328592,11.570659654117504
9,low,"(36, 51)","[0, 1500]",0.21875,0.0587234410146872,7.308413589476286
9,low,"(36, 51)","[0, 2000]",0.3125,0.0618700770040353,12.162972467942794
