subject,depth,target,time_window,accuracy,time,itr
13,low,"(1, 16)","[0, 500]",0.0729166666666666,0.1177425893644491,0.1235311581692704
13,low,"(1, 16)","[0, 1000]",0.0625,0.1065831246475378,0.0
13,low,"(1, 16)","[0, 1500]",0.0677083333333333,0.1644706626733144,0.0117386632187661
13,low,"(1, 16)","[0, 2000]",0.09375,0.1660669719179471,0.2912904118778604
13,low,"(2, 17)","[0, 500]",0.0625,0.1070670212308565,0.0
13,low,"(2, 17)","[0, 1000]",0.0677083333333333,0.1028299977382024,0.0177168381225669
13,low,"(2, 17)","[0, 1500]",0.1354166666666666,0.1605301983654499,1.8087858465406783
13,low,"(2, 17)","[0, 2000]",0.171875,0.1623690413932005,2.847714504847146
13,low,"(3, 18)","[0, 500]",0.0677083333333333,0.0966988702615102,0.0327445911504332
13,low,"(3, 18)","[0, 1000]",0.1041666666666666,0.1012489423155784,0.9813054610379474
13,low,"(3, 18)","[0, 1500]",0.2552083333333333,0.1577644112209479,9.799384765298967
13,low,"(3, 18)","[0, 2000]",0.3333333333333333,0.1598118357360363,13.254222270077648
13,low,"(4, 19)","[0, 500]",0.0885416666666666,0.0903290013472239,0.757077038130826
13,low,"(4, 19)","[0, 1000]",0.265625,0.0995337516069412,16.139243942751193
13,low,"(4, 19)","[0, 1500]",0.3958333333333333,0.1547443370024363,24.334608364048545
13,low,"(4, 19)","[0, 2000]",0.4375,0.156979463994503,22.63372401816574
13,low,"(5, 20)","[0, 500]",0.0989583333333333,0.0868139651914437,1.4359496353361254
13,low,"(5, 20)","[0, 1000]",0.3125,0.097986489534378,22.840416724717777
13,low,"(5, 20)","[0, 1500]",0.46875,0.1528045100470384,33.66220142377228
13,low,"(5, 20)","[0, 2000]",0.4947916666666667,0.1552985819677511,28.57009033163792
13,low,"(6, 21)","[0, 500]",0.1666666666666666,0.0843600519001483,9.675755387945244
13,low,"(6, 21)","[0, 1000]",0.40625,0.0968647624055544,38.60791209546192
13,low,"(6, 21)","[0, 1500]",0.4947916666666667,0.1503916829824447,37.310582580732
13,low,"(6, 21)","[0, 2000]",0.546875,0.1543400635321935,34.424634478939446
13,low,"(7, 22)","[0, 500]",0.1979166666666666,0.0832245126366615,15.288077477823949
13,low,"(7, 22)","[0, 1000]",0.4739583333333333,0.0955352472762266,51.85248551251559
13,low,"(7, 22)","[0, 1500]",0.53125,0.1493794880807399,42.61474001149568
13,low,"(7, 22)","[0, 2000]",0.5625,0.1522131574650605,36.29852233594795
13,low,"(8, 23)","[0, 500]",0.2708333333333333,0.0813404421011606,31.847197389324734
13,low,"(8, 23)","[0, 1000]",0.515625,0.0945764568944772,60.752508410482776
13,low,"(8, 23)","[0, 1500]",0.6145833333333334,0.1469436138868332,55.82855155658592
13,low,"(8, 23)","[0, 2000]",0.6770833333333334,0.1514479132990042,51.059795547825175
13,low,"(9, 24)","[0, 500]",0.2916666666666667,0.0801184177398681,37.41526017580947
13,low,"(9, 24)","[0, 1000]",0.53125,0.0935950105388959,64.27231048742485
13,low,"(9, 24)","[0, 1500]",0.609375,0.1448564454913139,55.03224915982459
13,low,"(9, 24)","[0, 2000]",0.6875,0.1505969328184922,52.53588231998213
13,low,"(10, 25)","[0, 500]",0.2864583333333333,0.0789045765995979,36.08559304004661
13,low,"(10, 25)","[0, 1000]",0.5625,0.0926027446985244,71.50097118740294
13,low,"(10, 25)","[0, 1500]",0.671875,0.1429266706109047,65.92085972015481
13,low,"(10, 25)","[0, 2000]",0.7552083333333334,0.1486223476628462,62.57146532999935
13,low,"(11, 26)","[0, 500]",0.2760416666666667,0.0774195616443951,33.41482756519158
13,low,"(11, 26)","[0, 1000]",0.5625,0.0915459245443344,71.57019747069153
13,low,"(11, 26)","[0, 1500]",0.6770833333333334,0.1418508316079775,66.90771687051263
13,low,"(11, 26)","[0, 2000]",0.75,0.147173968454202,61.81145801328445
13,low,"(12, 27)","[0, 500]",0.2916666666666667,0.0772455955545107,37.60146755501126
13,low,"(12, 27)","[0, 1000]",0.6145833333333334,0.0911070667207241,84.26897713623305
13,low,"(12, 27)","[0, 1500]",0.734375,0.1410317967335383,77.77237570655421
13,low,"(12, 27)","[0, 2000]",0.8125,0.1471386874715487,71.85131826466598
13,low,"(13, 28)","[0, 500]",0.3333333333333333,0.0761837239066759,49.68315650829889
13,low,"(13, 28)","[0, 1000]",0.609375,0.0907372757792472,82.98987460179335
13,low,"(13, 28)","[0, 1500]",0.7604166666666666,0.1407029206554094,82.99957569873759
13,low,"(13, 28)","[0, 2000]",0.8177083333333334,0.1466744480033715,72.74717305311131
13,low,"(14, 29)","[0, 500]",0.34375,0.0757871903479099,52.909232725054
13,low,"(14, 29)","[0, 1000]",0.6979166666666666,0.0904941881696383,106.51890634410516
13,low,"(14, 29)","[0, 1500]",0.8333333333333334,0.1398867567380269,98.74447005542956
13,low,"(14, 29)","[0, 2000]",0.8854166666666666,0.1456278512875239,84.9750635288228
13,low,"(15, 30)","[0, 500]",0.328125,0.0754575220247109,48.17648390774928
13,low,"(15, 30)","[0, 1000]",0.7135416666666666,0.0901806429028511,110.99462025895173
13,low,"(15, 30)","[0, 1500]",0.8541666666666666,0.1401591648658116,103.56059136720032
13,low,"(15, 30)","[0, 2000]",0.890625,0.1453107198079427,85.99190577426747
13,low,"(16, 31)","[0, 500]",0.359375,0.0751349752147992,57.89789183634345
13,low,"(16, 31)","[0, 1000]",0.7864583333333334,0.0905737243592739,133.00437160430144
13,low,"(16, 31)","[0, 1500]",0.921875,0.1401129687825838,120.69545556525478
13,low,"(16, 31)","[0, 2000]",0.9583333333333334,0.1442182486255963,100.3814961834936
13,low,"(17, 32)","[0, 500]",0.375,0.0745576793948809,63.04947925739175
13,low,"(17, 32)","[0, 1000]",0.7864583333333334,0.0902558714151382,133.04314766798132
13,low,"(17, 32)","[0, 1500]",0.9270833333333334,0.1393182352185249,122.1876565386648
13,low,"(17, 32)","[0, 2000]",0.9635416666666666,0.1424852659304936,101.70665340015763
13,low,"(18, 33)","[0, 500]",0.3854166666666667,0.0739067271351814,66.60791547064358
13,low,"(18, 33)","[0, 1000]",0.796875,0.0906510601441065,136.33757122487071
13,low,"(18, 33)","[0, 1500]",0.9479166666666666,0.138184896359841,128.23953069649838
13,low,"(18, 33)","[0, 2000]",0.984375,0.1422474483648936,107.06997724441294
13,low,"(19, 34)","[0, 500]",0.4114583333333333,0.073824672649304,75.63692308632903
13,low,"(19, 34)","[0, 1000]",0.84375,0.0893606891234715,152.25182807561913
13,low,"(19, 34)","[0, 1500]",0.96875,0.1384921856224537,134.65870793314303
13,low,"(19, 34)","[0, 2000]",0.9895833333333334,0.1427251833180586,108.5279726441742
13,low,"(20, 35)","[0, 500]",0.4635416666666667,0.0735290522376696,94.9860873926033
13,low,"(20, 35)","[0, 1000]",0.875,0.0895764343440532,163.4437459618615
13,low,"(20, 35)","[0, 1500]",0.9635416666666666,0.1362228604654471,133.17562761282474
13,low,"(20, 35)","[0, 2000]",0.984375,0.1432190922399362,107.02143629590832
13,low,"(21, 36)","[0, 500]",0.484375,0.0726020957032839,103.3402531717154
13,low,"(21, 36)","[0, 1000]",0.890625,0.0895080218712488,169.32354197576632
13,low,"(21, 36)","[0, 1500]",0.9583333333333334,0.136194792886575,131.54902880558706
13,low,"(21, 36)","[0, 2000]",0.984375,0.1421246193349361,107.07611661712906
13,low,"(22, 37)","[0, 500]",0.4895833333333333,0.0722394399344921,105.4982543097511
13,low,"(22, 37)","[0, 1000]",0.90625,0.0891815808912118,175.44537515954073
13,low,"(22, 37)","[0, 1500]",0.984375,0.1354769306878248,140.24678749327612
13,low,"(22, 37)","[0, 2000]",0.9947916666666666,0.1417402476072311,110.17168402312188
13,low,"(23, 38)","[0, 500]",0.5052083333333334,0.0711468756198883,112.0882990583514
13,low,"(23, 38)","[0, 1000]",0.9114583333333334,0.0884422486027081,177.63886686523486
13,low,"(23, 38)","[0, 1500]",0.984375,0.1344516972700754,140.33475931496423
13,low,"(23, 38)","[0, 2000]",1.0,0.1403287462890148,112.13230697205807
13,low,"(24, 39)","[0, 500]",0.515625,0.0700959054132302,116.6439975659838
13,low,"(24, 39)","[0, 1000]",0.9166666666666666,0.0873822818199793,179.9151404934588
13,low,"(24, 39)","[0, 1500]",0.9635416666666666,0.1340178238848845,133.35534237862055
13,low,"(24, 39)","[0, 2000]",0.9947916666666666,0.1401062533259391,110.25580129597893
13,low,"(25, 40)","[0, 500]",0.5416666666666666,0.0702370914320151,127.77390321389544
13,low,"(25, 40)","[0, 1000]",0.921875,0.087220383187135,182.07364855081465
13,low,"(25, 40)","[0, 1500]",0.9583333333333334,0.1333713307976722,131.77642577813165
13,low,"(25, 40)","[0, 2000]",0.9791666666666666,0.1394760981202125,105.79727062487753
13,low,"(26, 41)","[0, 500]",0.53125,0.0705559129516283,123.1919194408797
