subject,depth,target,time_window,accuracy,time,itr
25,high,"(1, 4)","[0, 500]",0.2291666666666666,0.067112997174263,0.1801002895152182
25,high,"(1, 4)","[0, 1000]",0.25,0.0364740391572316,0.0
25,high,"(1, 4)","[0, 1500]",0.25,0.0486828386783599,0.0
25,high,"(1, 4)","[0, 2000]",0.25,0.0472251127163569,0.0
25,high,"(2, 5)","[0, 500]",0.25,0.0501705755790074,0.0
25,high,"(2, 5)","[0, 1000]",0.3125,0.0300792853037516,0.8329484005940951
25,high,"(2, 5)","[0, 1500]",0.3333333333333333,0.0449995547533035,0.9733012046883658
25,high,"(2, 5)","[0, 2000]",0.4791666666666667,0.0447213302055994,5.157223050650839
25,high,"(3, 6)","[0, 500]",0.25,0.034660463531812,0.0
25,high,"(3, 6)","[0, 1000]",0.3125,0.0278337697188059,0.8347681487577514
25,high,"(3, 6)","[0, 1500]",0.4166666666666667,0.0408291965723037,3.7214943021890496
25,high,"(3, 6)","[0, 2000]",0.5625,0.0376455634832382,9.36019992905734
25,high,"(4, 7)","[0, 500]",0.2291666666666666,0.0298548291126887,0.1927645259928461
25,high,"(4, 7)","[0, 1000]",0.4375,0.0258607864379882,7.00441151308739
25,high,"(4, 7)","[0, 1500]",0.6041666666666666,0.0394014418125152,15.752538242208669
25,high,"(4, 7)","[0, 2000]",0.7916666666666666,0.0377252797285715,27.42807253184948
25,high,"(5, 8)","[0, 500]",0.25,0.0267740190029144,0.0
25,high,"(5, 8)","[0, 1000]",0.5,0.0259993374347686,12.135607230990964
25,high,"(5, 8)","[0, 1500]",0.6875,0.0370518018802007,23.759550013039345
25,high,"(5, 8)","[0, 2000]",0.8125,0.037551333506902,29.64167590095892
25,high,"(6, 9)","[0, 500]",0.3333333333333333,0.0240704516569773,2.869365985298169
25,high,"(6, 9)","[0, 1000]",0.7291666666666666,0.0253399064143498,42.605273098083615
25,high,"(6, 9)","[0, 1500]",0.8958333333333334,0.0356608281532923,52.85673372493205
25,high,"(6, 9)","[0, 2000]",0.9375,0.0370972901582717,46.05523117552505
25,high,"(7, 10)","[0, 500]",0.3541666666666667,0.0218857775131861,4.442821701130516
25,high,"(7, 10)","[0, 1000]",0.625,0.0228952914476394,26.466348789192647
25,high,"(7, 10)","[0, 1500]",0.7291666666666666,0.0365116000175476,28.431211798627466
25,high,"(7, 10)","[0, 2000]",0.875,0.035809318224589,37.08545489832882
25,high,"(8, 11)","[0, 500]",0.375,0.0220511108636856,6.317132516014995
25,high,"(8, 11)","[0, 1000]",0.7708333333333334,0.0215302656094233,50.5255891342828
25,high,"(8, 11)","[0, 1500]",0.8541666666666666,0.0349562764167785,45.71643176958332
25,high,"(8, 11)","[0, 2000]",0.9166666666666666,0.0361989289522171,42.84757016499913
25,high,"(9, 12)","[0, 500]",0.3958333333333333,0.020588939388593,8.523901465251909
25,high,"(9, 12)","[0, 1000]",0.7708333333333334,0.0211172352234522,50.54602616429434
25,high,"(9, 12)","[0, 1500]",0.8958333333333334,0.0323095222314198,52.97233640322464
25,high,"(9, 12)","[0, 2000]",0.9583333333333334,0.0350266496340433,49.6527434647486
25,high,"(10, 13)","[0, 500]",0.3125,0.0198987623055775,1.6503268624335865
25,high,"(10, 13)","[0, 1000]",0.7916666666666666,0.0203042378028233,54.778638274341446
25,high,"(10, 13)","[0, 1500]",0.9166666666666666,0.0351388106743494,56.83276057612735
25,high,"(10, 13)","[0, 2000]",0.9583333333333334,0.0338862041632334,49.68058486820655
25,high,"(11, 14)","[0, 500]",0.3958333333333333,0.0196903347969055,8.538640275044783
25,high,"(11, 14)","[0, 1000]",0.9375,0.0215919365485509,91.83606807062549
25,high,"(11, 14)","[0, 1500]",1.0,0.0369145770867665,78.07850988534504
25,high,"(11, 14)","[0, 2000]",1.0,0.0355326433976491,58.95262863468485
25,high,"(12, 15)","[0, 500]",0.6458333333333334,0.0189161052306493,57.91974640507262
25,high,"(12, 15)","[0, 1000]",1.0,0.0226774017016092,117.3390551119393
25,high,"(12, 15)","[0, 1500]",1.0,0.0378021448850631,78.03344558930168
25,high,"(12, 15)","[0, 2000]",1.0,0.0357702275117238,58.94574858120078
25,high,"(13, 16)","[0, 500]",0.625,0.018176128466924,52.24537000261324
25,high,"(13, 16)","[0, 1000]",0.9791666666666666,0.0232167144616444,106.77419584996991
25,high,"(13, 16)","[0, 1500]",0.9791666666666666,0.0349254806836446,71.17814072526167
25,high,"(13, 16)","[0, 2000]",1.0,0.035504400730133,58.95344660368022
25,high,"(14, 17)","[0, 500]",0.6458333333333334,0.0185502668221791,57.96060891966294
25,high,"(14, 17)","[0, 1000]",1.0,0.0220425426959991,117.4119422499356
25,high,"(14, 17)","[0, 1500]",1.0,0.0347525924444198,78.18849799684943
25,high,"(14, 17)","[0, 2000]",1.0,0.0377037276824315,58.88981718479809
25,high,"(15, 18)","[0, 500]",0.6041666666666666,0.0187524954477945,46.74576083018226
25,high,"(15, 18)","[0, 1000]",1.0,0.0231577108303705,117.28397169837176
25,high,"(15, 18)","[0, 1500]",1.0,0.0352844844261805,78.16140996490988
25,high,"(15, 18)","[0, 2000]",1.0,0.0369616051514943,58.91127240519355
25,high,"(16, 19)","[0, 500]",0.6041666666666666,0.0184175173441569,46.77596584022168
25,high,"(16, 19)","[0, 1000]",0.9791666666666666,0.022727941473325,106.8252244184334
25,high,"(16, 19)","[0, 1500]",1.0,0.035720686117808,78.1392092225777
25,high,"(16, 19)","[0, 2000]",1.0,0.0350362708171208,58.96700796974828
25,high,"(17, 20)","[0, 500]",0.6458333333333334,0.0188586860895156,57.92615605413975
25,high,"(17, 20)","[0, 1000]",1.0,0.0222361882527669,117.3897005202948
25,high,"(17, 20)","[0, 1500]",1.0,0.0363214015960693,78.10865608936592
