subject,depth,target,time_window,accuracy,time,itr
17,low,"(1, 2)","[0, 500]",0.5,0.0043023725350697,0.0
17,low,"(1, 2)","[0, 1000]",0.5833333333333334,0.004383772611618,1.2026026643083843
17,low,"(1, 2)","[0, 1500]",0.5833333333333334,0.0057201286156972,0.8021906448453425
17,low,"(1, 2)","[0, 2000]",0.6666666666666666,0.0069454113642374,2.442642400222676
17,low,"(2, 3)","[0, 500]",0.5,0.0041250586509704,0.0
17,low,"(2, 3)","[0, 1000]",0.4583333333333333,0.0041896303494771,0.29965486572200234
17,low,"(2, 3)","[0, 1500]",0.5,0.006227821111679,0.0
17,low,"(2, 3)","[0, 2000]",0.5,0.0069968203703562,0.0
17,low,"(3, 4)","[0, 500]",0.4583333333333333,0.0045412381490071,0.5964037943573035
17,low,"(3, 4)","[0, 1000]",0.5,0.004396100838979,0.0
17,low,"(3, 4)","[0, 1500]",0.5416666666666666,0.0062517523765563,0.199774246481058
17,low,"(3, 4)","[0, 2000]",0.5416666666666666,0.0069400668144226,0.1499348753943753
17,low,"(4, 5)","[0, 500]",0.3333333333333333,0.0045846203962961,9.715416916354778
17,low,"(4, 5)","[0, 1000]",0.4583333333333333,0.0050089756647745,0.29941056858995635
17,low,"(4, 5)","[0, 1500]",0.5833333333333334,0.0062501430511474,0.8019083725921496
17,low,"(4, 5)","[0, 2000]",0.7916666666666666,0.0069471100966135,7.824275962427849
17,low,"(5, 6)","[0, 500]",0.4166666666666667,0.0041333536307017,2.3959426453970534
17,low,"(5, 6)","[0, 1000]",0.5833333333333334,0.0042639672756195,1.2027461307882792
17,low,"(5, 6)","[0, 1500]",0.625,0.0068340400854746,1.8143735486271695
17,low,"(5, 6)","[0, 2000]",0.75,0.0069449245929718,5.642064410286949
17,low,"(6, 7)","[0, 500]",0.4166666666666667,0.0049013296763102,2.392298316396184
17,low,"(6, 7)","[0, 1000]",0.625,0.004778653383255,2.720957312634384
17,low,"(6, 7)","[0, 1500]",0.75,0.006252497434616,7.517539424324544
17,low,"(6, 7)","[0, 2000]",0.9166666666666666,0.0070869127909342,17.523401083252203
17,low,"(7, 8)","[0, 500]",0.5416666666666666,0.004899114370346,0.5959810589429565
17,low,"(7, 8)","[0, 1000]",0.9166666666666666,0.0046169261137644,35.00935338391776
17,low,"(7, 8)","[0, 1500]",0.9583333333333334,0.0070687035719553,29.863975227762403
17,low,"(7, 8)","[0, 2000]",1.0,0.0068556765715281,29.89751614949352
17,low,"(8, 9)","[0, 500]",0.625,0.005107045173645,5.412634511091049
17,low,"(8, 9)","[0, 1000]",0.9166666666666666,0.0046752095222473,35.00732241468047
17,low,"(8, 9)","[0, 1500]",1.0,0.0067784984906514,39.820053219569
17,low,"(8, 9)","[0, 2000]",1.0,0.0069442788759867,29.89619623799607
17,low,"(9, 10)","[0, 500]",0.4166666666666667,0.0047500431537628,2.3930153495061215
17,low,"(9, 10)","[0, 1000]",0.7083333333333334,0.0041906436284383,7.715797687460852
17,low,"(9, 10)","[0, 1500]",0.7916666666666666,0.0064416527748107,10.423840845391378
17,low,"(9, 10)","[0, 2000]",0.9166666666666666,0.0062497854232788,17.530712893938873
17,low,"(10, 11)","[0, 500]",0.25,0.004722237586975,22.4347407132042
17,low,"(10, 11)","[0, 1000]",0.5,0.004944364229838,0.0
17,low,"(10, 11)","[0, 1500]",0.7083333333333334,0.0075275103251139,5.139628824556019
17,low,"(10, 11)","[0, 2000]",0.7083333333333334,0.006938616434733,3.86067206163109
17,low,"(11, 12)","[0, 500]",0.375,0.0043551723162333,5.420703453771443
17,low,"(11, 12)","[0, 1000]",0.6666666666666666,0.0046280920505523,4.879666411402667
17,low,"(11, 12)","[0, 1500]",0.7083333333333334,0.0062527656555175,5.143978502509942
17,low,"(11, 12)","[0, 2000]",0.75,0.0076370537281036,5.640119319089614
17,low,"(12, 13)","[0, 500]",0.5416666666666666,0.0048780739307403,0.5960058960355623
17,low,"(12, 13)","[0, 1000]",0.8333333333333334,0.0048701167106628,20.896884435011014
17,low,"(12, 13)","[0, 1500]",0.9583333333333334,0.0069165229797363,29.866991133001264
17,low,"(12, 13)","[0, 2000]",0.9583333333333334,0.0069446663061777,22.425661845896972
17,low,"(13, 14)","[0, 500]",0.7083333333333334,0.0055537124474843,15.326030953996774
17,low,"(13, 14)","[0, 1000]",0.875,0.0048890312512715,27.252893161669252
17,low,"(13, 14)","[0, 1500]",0.875,0.0069158971309661,18.173630963854706
17,low,"(13, 14)","[0, 2000]",0.9166666666666666,0.0069464941819508,17.524627130688895
17,low,"(14, 15)","[0, 500]",0.6666666666666666,0.0049401223659515,9.708576798691704
17,low,"(14, 15)","[0, 1000]",0.9166666666666666,0.0045968095461527,35.010054429369724
17,low,"(14, 15)","[0, 1500]",0.7916666666666666,0.0069436331590016,10.420368543231447
17,low,"(14, 15)","[0, 2000]",0.9583333333333334,0.0076392193635304,22.417903573470333
17,low,"(15, 16)","[0, 500]",0.625,0.0048672556877136,5.415205271686686
17,low,"(15, 16)","[0, 1000]",0.8333333333333334,0.0051356057325998,20.891364887819034
17,low,"(15, 16)","[0, 1500]",0.9166666666666666,0.0073575874169667,23.33287686702899
17,low,"(15, 16)","[0, 2000]",1.0,0.0069472193717956,29.89615243532956
17,low,"(16, 17)","[0, 500]",0.625,0.0052255193392435,5.411365261354358
17,low,"(16, 17)","[0, 1000]",0.9166666666666666,0.0044745703538258,35.014314966075254
17,low,"(16, 17)","[0, 1500]",0.9583333333333334,0.0076153675715128,29.853146497509414
17,low,"(16, 17)","[0, 2000]",1.0,0.0069456497828165,29.89617581646666
17,low,"(17, 18)","[0, 500]",0.625,0.004550168911616,5.418608481292601
17,low,"(17, 18)","[0, 1000]",0.8333333333333334,0.0045095185438791,20.904385984851658
17,low,"(17, 18)","[0, 1500]",0.9166666666666666,0.0069065888722737,23.33986010911462
17,low,"(17, 18)","[0, 2000]",0.9583333333333334,0.0072509944438934,22.422239448175254
17,low,"(18, 19)","[0, 500]",0.7083333333333334,0.0046086510022481,15.354734466975298
17,low,"(18, 19)","[0, 1000]",0.8333333333333334,0.0047380526860555,20.899631147602285
17,low,"(18, 19)","[0, 1500]",1.0,0.007251759370168,39.80755015013024
17,low,"(18, 19)","[0, 2000]",1.0,0.0066380600134531,29.9007584853632
17,low,"(19, 20)","[0, 500]",0.75,0.0049769481023152,22.423424623647914
17,low,"(19, 20)","[0, 1000]",0.9166666666666666,0.0050298472245534,34.99496963091061
17,low,"(19, 20)","[0, 1500]",1.0,0.0066159963607788,39.82434817161746
17,low,"(19, 20)","[0, 2000]",1.0,0.0069439510504404,29.89620112140941
17,low,"(20, 21)","[0, 500]",0.7083333333333334,0.0049802660942077,15.343434914410416
17,low,"(20, 21)","[0, 1000]",0.9166666666666666,0.0047055582205454,35.00626496391045
17,low,"(20, 21)","[0, 1500]",1.0,0.0069407522678375,39.815765755690336
17,low,"(20, 21)","[0, 2000]",1.0,0.0076374510924021,29.885874049297403
17,low,"(21, 22)","[0, 500]",0.5833333333333334,0.0048881272474924,2.39236087312219
17,low,"(21, 22)","[0, 1000]",0.875,0.0048330028851826,27.254412752557148
17,low,"(21, 22)","[0, 1500]",0.7916666666666666,0.0065664450327555,10.422977415411346
17,low,"(21, 22)","[0, 2000]",0.7916666666666666,0.0069014231363932,7.824454081482689
17,low,"(22, 23)","[0, 500]",0.5,0.0055241882801055,0.0
17,low,"(22, 23)","[0, 1000]",0.5833333333333334,0.0056135555108388,1.2011319798859053
17,low,"(22, 23)","[0, 1500]",0.7083333333333334,0.0068337221940358,5.141995252532846
17,low,"(22, 23)","[0, 2000]",0.875,0.0069448848565419,13.645682855900548
17,low,"(23, 24)","[0, 500]",0.375,0.0048783719539642,5.41508604126022
17,low,"(23, 24)","[0, 1000]",0.9166666666666666,0.0048803587754567,35.000175567807105
17,low,"(23, 24)","[0, 1500]",0.9166666666666666,0.0076026221116383,23.32908451201775
17,low,"(23, 24)","[0, 2000]",1.0,0.008288949728012,29.876178927402833
17,low,"(24, 25)","[0, 500]",0.6666666666666666,0.0044516225655873,9.717978369854983
17,low,"(24, 25)","[0, 1000]",0.75,0.0052239596843719,11.264467408842316
17,low,"(24, 25)","[0, 1500]",0.9166666666666666,0.0069441199302673,23.33927882037821
17,low,"(24, 25)","[0, 2000]",0.9583333333333334,0.0076402823130289,22.4178917042627
17,low,"(25, 26)","[0, 500]",0.75,0.0044331053892771,22.44759991260624
17,low,"(25, 26)","[0, 1000]",0.75,0.0050066908200581,11.266902634461582
17,low,"(25, 26)","[0, 1500]",0.8333333333333334,0.0064877271652221,13.938815645456465
17,low,"(25, 26)","[0, 2000]",0.875,0.0069015820821126,13.645977287840768
17,low,"(26, 27)","[0, 500]",0.75,0.0050495266914367,22.42020224557122
17,low,"(26, 27)","[0, 1000]",0.5416666666666666,0.0046329398949941,0.2995226384606216
17,low,"(26, 27)","[0, 1500]",0.75,0.0069428284962972,7.514095636760817
17,low,"(26, 27)","[0, 2000]",0.7916666666666666,0.0076388716697692,7.821579992786619
17,low,"(27, 28)","[0, 500]",0.5833333333333334,0.004789928595225,2.392826267933318
17,low,"(27, 28)","[0, 1000]",0.7916666666666666,0.0049107670783996,15.626171542620044
17,low,"(27, 28)","[0, 1500]",1.0,0.0068412522474924,39.818394877700925
17,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.0075984299182891,17.518936286084593
17,low,"(28, 29)","[0, 500]",0.7083333333333334,0.0044202804565429,15.360468534027648
17,low,"(28, 29)","[0, 1000]",0.7083333333333334,0.004833032687505,7.710864983364589
17,low,"(28, 29)","[0, 1500]",0.8333333333333334,0.0076406896114349,13.92815598954864
17,low,"(28, 29)","[0, 2000]",0.8333333333333334,0.0076427658398946,10.459358138007183
17,low,"(29, 30)","[0, 500]",0.625,0.0050200720628102,5.413566659509069
17,low,"(29, 30)","[0, 1000]",0.5833333333333334,0.005307783683141,1.201497313097044
17,low,"(29, 30)","[0, 1500]",0.8333333333333334,0.0069445073604583,13.93459055627714
17,low,"(29, 30)","[0, 2000]",0.7083333333333334,0.007513682047526,3.859566146505944
17,low,"(30, 31)","[0, 500]",0.5833333333333334,0.0044992168744405,2.394205105835582
17,low,"(30, 31)","[0, 1000]",0.5416666666666666,0.0046116213003794,0.29952899455044957
17,low,"(30, 31)","[0, 1500]",0.7083333333333334,0.0083337525526682,5.13688156402081
17,low,"(30, 31)","[0, 2000]",0.6666666666666666,0.0083344479401906,2.4409529805947034
17,low,"(31, 32)","[0, 500]",0.5,0.0048060119152069,0.0
17,low,"(31, 32)","[0, 1000]",0.4166666666666667,0.0048724214235941,1.2020178633419416
17,low,"(31, 32)","[0, 1500]",0.5,0.0083340605099995,0.0
17,low,"(31, 32)","[0, 2000]",0.7083333333333334,0.007638931274414,3.8593253623348245
17,low,"(32, 33)","[0, 500]",0.5,0.0049737989902496,0.0
17,low,"(32, 33)","[0, 1000]",0.6666666666666666,0.0046947201093037,4.879342807930051
17,low,"(32, 33)","[0, 1500]",0.8333333333333334,0.0076404611269632,13.928158100375091
17,low,"(32, 33)","[0, 2000]",0.875,0.0083324213822682,13.636255191844809
17,low,"(33, 34)","[0, 500]",0.7083333333333334,0.0049031575520833,15.34577815564338
17,low,"(33, 34)","[0, 1000]",0.625,0.005514512459437,2.7189660523297388
17,low,"(33, 34)","[0, 1500]",0.7916666666666666,0.0069439510504404,10.420366345043554
17,low,"(33, 34)","[0, 2000]",0.75,0.0076368153095245,5.640119988886672
17,low,"(34, 35)","[0, 500]",0.6666666666666666,0.0047517915566762,9.712199220951506
17,low,"(34, 35)","[0, 1000]",0.5,0.0048840939998626,0.0
17,low,"(34, 35)","[0, 1500]",0.7083333333333334,0.006945123275121,5.141615129978136
17,low,"(34, 35)","[0, 2000]",0.5833333333333334,0.0083341797192891,0.6014310830977674
17,low,"(35, 36)","[0, 500]",0.625,0.0046781996885935,5.417233845624913
17,low,"(35, 36)","[0, 1000]",0.625,0.0049666066964467,2.720448427126592
17,low,"(35, 36)","[0, 1500]",0.7916666666666666,0.0076318283875783,10.41561191248352
17,low,"(35, 36)","[0, 2000]",0.625,0.0076383352279663,1.3617790498066262
17,low,"(36, 37)","[0, 500]",0.5416666666666666,0.0046148498853047,0.5963167927186337
17,low,"(36, 37)","[0, 1000]",0.5,0.0050753156344095,0.0
17,low,"(36, 37)","[0, 1500]",0.5833333333333334,0.0069165527820587,0.8015537414469758
17,low,"(36, 37)","[0, 2000]",0.6666666666666666,0.0083310008049011,2.440957170290105
17,low,"(37, 38)","[0, 500]",0.4583333333333333,0.004802534977595,0.5960950827141849
17,low,"(37, 38)","[0, 1000]",0.4583333333333333,0.0048894186814626,0.2994461910412299
17,low,"(37, 38)","[0, 1500]",0.5,0.0065638919671376,0.0
17,low,"(37, 38)","[0, 2000]",0.4166666666666667,0.0076352755228678,0.6016404551450478
17,low,"(38, 39)","[0, 500]",0.4583333333333333,0.0056116978327433,0.5951411134901017
17,low,"(38, 39)","[0, 1000]",0.5416666666666666,0.0054412086804707,0.2992818538208822
17,low,"(38, 39)","[0, 1500]",0.7083333333333334,0.0076375802357991,5.139253589490848
17,low,"(38, 39)","[0, 2000]",0.5,0.0082887013753255,0.0
17,low,"(39, 40)","[0, 500]",0.375,0.0051550169785817,5.412120502839657
17,low,"(39, 40)","[0, 1000]",0.4583333333333333,0.005918006102244,0.299139996516987
17,low,"(39, 40)","[0, 1500]",0.5416666666666666,0.0075983703136444,0.19959580400660526
17,low,"(39, 40)","[0, 2000]",0.6666666666666666,0.0097226003805796,2.4392669693828846
17,low,"(40, 41)","[0, 500]",0.5416666666666666,0.0048575103282928,0.5960301722482592
17,low,"(40, 41)","[0, 1000]",0.4583333333333333,0.0048631429672241,0.2994540211249589
17,low,"(40, 41)","[0, 1500]",0.3333333333333333,0.0083315968513488,3.2501142102731957
17,low,"(40, 41)","[0, 2000]",0.2916666666666667,0.009520004192988,3.8557127222974477
17,low,"(41, 42)","[0, 500]",0.5,0.0048880577087402,0.0
17,low,"(41, 42)","[0, 1000]",0.375,0.0055266320705413,2.7189332806356736
17,low,"(41, 42)","[0, 1500]",0.2916666666666667,0.007639060417811,5.139248543833092
17,low,"(41, 42)","[0, 2000]",0.5,0.0083730816841125,0.0
17,low,"(42, 43)","[0, 500]",0.5,0.0048697888851165,0.0
17,low,"(42, 43)","[0, 1000]",0.375,0.0048685868581136,2.720713793084398
17,low,"(42, 43)","[0, 1500]",0.4583333333333333,0.0069611171881357,0.19968020767733766
17,low,"(42, 43)","[0, 2000]",0.5833333333333334,0.0076385637124379,0.6016394697546001
17,low,"(43, 44)","[0, 500]",0.4583333333333333,0.005287081003189,0.5955234561793608
17,low,"(43, 44)","[0, 1000]",0.4583333333333333,0.0050855576992034,0.2993877551386073
17,low,"(43, 44)","[0, 1500]",0.375,0.0083338220914204,1.8125694620513462
17,low,"(43, 44)","[0, 2000]",0.3333333333333333,0.0083321829636891,2.440955733476519
17,low,"(44, 45)","[0, 500]",0.4583333333333333,0.0054245889186859,0.5953614355913558
17,low,"(44, 45)","[0, 1000]",0.5,0.0049083828926086,0.0
17,low,"(44, 45)","[0, 1500]",0.4583333333333333,0.0083341300487518,0.19949844192153485
17,low,"(44, 45)","[0, 2000]",0.375,0.008333663145701,1.3613075728760282
17,low,"(45, 46)","[0, 500]",0.5416666666666666,0.00530872742335,0.5954979451397753
17,low,"(45, 46)","[0, 1000]",0.7083333333333334,0.0049908657868703,7.709653997513331
17,low,"(45, 46)","[0, 1500]",0.4583333333333333,0.0069352388381958,0.1996836367525608
17,low,"(45, 46)","[0, 2000]",0.375,0.0083319346110026,1.3613087445286491
17,low,"(46, 47)","[0, 500]",0.5833333333333334,0.005555897951126,2.3892008892112817
17,low,"(46, 47)","[0, 1000]",0.5833333333333334,0.00489075978597,1.2019959275853045
17,low,"(46, 47)","[0, 1500]",0.3333333333333333,0.0083034833272298,3.250174789702502
17,low,"(46, 47)","[0, 2000]",0.4583333333333333,0.0083333452542622,0.14983085828498427
17,low,"(47, 48)","[0, 500]",0.5416666666666666,0.0049567917982737,0.5959129844955349
17,low,"(47, 48)","[0, 1000]",0.5416666666666666,0.0054596861203511,0.29927635388633717
17,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.0097224613030751,0.1993149844124842
17,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.0096780161062876,0.14973060680875022
17,low,"(48, 49)","[0, 500]",0.4583333333333333,0.0047050714492797,0.5962101945552566
17,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.0049708882967631,0.2994219159440391
17,low,"(48, 49)","[0, 1500]",0.625,0.0083328286806742,1.812570655836927
17,low,"(48, 49)","[0, 2000]",0.5,0.0083348254362742,0.0
17,low,"(49, 50)","[0, 500]",0.4166666666666667,0.0047554175059,2.3929898700229657
17,low,"(49, 50)","[0, 1000]",0.4166666666666667,0.0048832098642985,1.2020049584607404
17,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.0069010655085245,0.1996881651551911
17,low,"(49, 50)","[0, 2000]",0.375,0.008332480986913,1.3613083741784644
17,low,"(50, 51)","[0, 500]",0.4166666666666667,0.0048852662245432,2.3923744298643093
17,low,"(50, 51)","[0, 1000]",0.4166666666666667,0.0055334667364756,1.2012276476993524
17,low,"(50, 51)","[0, 1500]",0.4583333333333333,0.0069236656030019,0.19968517033103278
17,low,"(50, 51)","[0, 2000]",0.4583333333333333,0.0076376795768737,0.14988277611188242
17,low,"(51, 52)","[0, 500]",0.4583333333333333,0.0048703749974568,0.596014984724179
17,low,"(51, 52)","[0, 1000]",0.5,0.0056019127368927,0.0
17,low,"(51, 52)","[0, 1500]",0.4583333333333333,0.0091479023297627,0.19939086710935774
17,low,"(51, 52)","[0, 2000]",0.5416666666666666,0.0083402295907338,0.14983034468373926
17,low,"(52, 53)","[0, 500]",0.2916666666666667,0.0049169063568115,15.345360292615599
17,low,"(52, 53)","[0, 1000]",0.5833333333333334,0.0048474371433258,1.2020477500193432
17,low,"(52, 53)","[0, 1500]",0.5,0.0069838066895802,0.0
17,low,"(52, 53)","[0, 2000]",0.375,0.0082939167817433,1.3613345146626847
17,low,"(53, 54)","[0, 500]",0.5416666666666666,0.0045267840226491,0.5964208806569352
17,low,"(53, 54)","[0, 1000]",0.5,0.005178282658259,0.0
17,low,"(53, 54)","[0, 1500]",0.5833333333333334,0.0076107879479726,0.8011846363708309
17,low,"(53, 54)","[0, 2000]",0.5,0.0076369643211364,0.0
17,low,"(54, 55)","[0, 500]",0.5833333333333334,0.0052651464939117,2.390575738921253
17,low,"(54, 55)","[0, 1000]",0.625,0.0059682428836822,2.7177396939141927
17,low,"(54, 55)","[0, 1500]",0.5416666666666666,0.0074319243431091,0.19961784275792543
17,low,"(54, 55)","[0, 2000]",0.75,0.0076404710610707,5.640109718682586
17,low,"(55, 56)","[0, 500]",0.4166666666666667,0.0055566628774007,2.3891972742603245
17,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.0048191448052724,1.2020815956536242
17,low,"(55, 56)","[0, 1500]",0.3333333333333333,0.0083305935064951,3.250116372256372
17,low,"(55, 56)","[0, 2000]",0.375,0.0083328584829966,1.361308118300273
17,low,"(56, 57)","[0, 500]",0.3333333333333333,0.0047131578127543,9.712942650386255
17,low,"(56, 57)","[0, 1000]",0.4166666666666667,0.0042908986409505,1.2027138775880368
17,low,"(56, 57)","[0, 1500]",0.2916666666666667,0.0069428185621897,5.141622993545836
17,low,"(56, 57)","[0, 2000]",0.375,0.0083324313163757,1.3613084078466549
17,low,"(57, 58)","[0, 500]",0.5416666666666666,0.0044995745023091,0.5964530478319015
17,low,"(57, 58)","[0, 1000]",0.2916666666666667,0.0045132736365,7.713319524219565
17,low,"(57, 58)","[0, 1500]",0.375,0.0083086987336476,1.8125996533716784
17,low,"(57, 58)","[0, 2000]",0.4166666666666667,0.007231205701828,0.6017615696187318
17,low,"(58, 59)","[0, 500]",0.375,0.0048365791638692,5.415534328019954
17,low,"(58, 59)","[0, 1000]",0.4166666666666667,0.0052496790885925,1.2015667610318947
17,low,"(58, 59)","[0, 1500]",0.5416666666666666,0.0076410273710886,0.19959015666116792
17,low,"(58, 59)","[0, 2000]",0.5833333333333334,0.0076360404491424,0.6016402259149602
17,low,"(59, 60)","[0, 500]",0.5416666666666666,0.0055391987164815,0.5952264623708386
17,low,"(59, 60)","[0, 1000]",0.5833333333333334,0.0055292050043741,1.2012327388597173
17,low,"(59, 60)","[0, 1500]",0.4166666666666667,0.0076396862665812,0.8011692793269007
17,low,"(59, 60)","[0, 2000]",0.4166666666666667,0.0083336035410563,0.6014312556445452
