subject,depth,target,time_window,accuracy,time,itr
9,high,"(1, 4)","[0, 500]",0.25,0.0083601474761962,0.0
9,high,"(1, 4)","[0, 1000]",0.2708333333333333,0.0089642057816187,0.09754356076372257
9,high,"(1, 4)","[0, 1500]",0.25,0.0130085994799931,0.0
9,high,"(1, 4)","[0, 2000]",0.25,0.013639286160469,0.0
9,high,"(2, 5)","[0, 500]",0.25,0.0082461436589558,0.0
9,high,"(2, 5)","[0, 1000]",0.1875,0.0087965577840805,0.9519684369704613
9,high,"(2, 5)","[0, 1500]",0.2083333333333333,0.0134178400039672,0.27566032070624163
9,high,"(2, 5)","[0, 2000]",0.3125,0.0137218832969665,0.4260781492696018
9,high,"(3, 6)","[0, 500]",0.2291666666666666,0.0083170334498087,0.20093211176841855
9,high,"(3, 6)","[0, 1000]",0.2708333333333333,0.0092301070690155,0.09751786101675439
9,high,"(3, 6)","[0, 1500]",0.3958333333333333,0.0135368903477986,2.9318405461717383
9,high,"(3, 6)","[0, 2000]",0.4375,0.0144165803988774,3.5670631255071914
9,high,"(4, 7)","[0, 500]",0.2083333333333333,0.0089113513628641,0.8197680126819902
9,high,"(4, 7)","[0, 1000]",0.2708333333333333,0.0099374800920486,0.09744955826979539
9,high,"(4, 7)","[0, 1500]",0.4791666666666667,0.0140052636464436,6.965024646543298
9,high,"(4, 7)","[0, 2000]",0.5833333333333334,0.0138836652040481,10.717506902621924
9,high,"(5, 8)","[0, 500]",0.2916666666666667,0.00809774796168,0.7621084068615012
9,high,"(5, 8)","[0, 1000]",0.3958333333333333,0.010196362932523,4.392659671003753
9,high,"(5, 8)","[0, 1500]",0.5208333333333334,0.0142435332139333,9.580684949206931
9,high,"(5, 8)","[0, 2000]",0.7708333333333334,0.0137064754962921,25.63105354055934
9,high,"(6, 9)","[0, 500]",0.375,0.0083020577828089,6.48800451810855
9,high,"(6, 9)","[0, 1000]",0.5416666666666666,0.0092183848222096,16.56176878104983
9,high,"(6, 9)","[0, 1500]",0.5833333333333334,0.0135240107774734,14.260634075976542
9,high,"(6, 9)","[0, 2000]",0.8333333333333334,0.0134350607792536,32.35715467707846
9,high,"(7, 10)","[0, 500]",0.375,0.0080951849619547,6.4906461329793474
9,high,"(7, 10)","[0, 1000]",0.625,0.0095293968915939,26.816756046563338
9,high,"(7, 10)","[0, 1500]",0.6875,0.0128785769144694,24.13918718704251
9,high,"(7, 10)","[0, 2000]",0.8541666666666666,0.0138546923796335,34.8449787095528
