subject,depth,target,time_window,accuracy,time,itr
17,low,"(1, 4)","[0, 500]",0.25,0.0080834329128265,0.0
17,low,"(1, 4)","[0, 1000]",0.2916666666666667,0.0089878489573796,0.38377624232950414
17,low,"(1, 4)","[0, 1500]",0.2916666666666667,0.0126265833775202,0.2559954779879397
17,low,"(1, 4)","[0, 2000]",0.3333333333333333,0.0136605948209762,0.7467742735553056
17,low,"(2, 5)","[0, 500]",0.25,0.0080597599347432,0.0
17,low,"(2, 5)","[0, 1000]",0.2291666666666666,0.0090244313081105,0.10122372839527394
17,low,"(2, 5)","[0, 1500]",0.25,0.0129203200340271,0.0
17,low,"(2, 5)","[0, 2000]",0.25,0.0140506376822789,0.0
17,low,"(3, 6)","[0, 500]",0.2083333333333333,0.0087058196465174,0.820099222430622
17,low,"(3, 6)","[0, 1000]",0.2916666666666667,0.0092090268929799,0.3836921340479203
17,low,"(3, 6)","[0, 1500]",0.2916666666666667,0.0133502980073293,0.2558730557881167
17,low,"(3, 6)","[0, 2000]",0.2916666666666667,0.0141737262407938,0.19225033083501744
17,low,"(4, 7)","[0, 500]",0.1666666666666666,0.0084707836310068,3.442734020114883
17,low,"(4, 7)","[0, 1000]",0.2708333333333333,0.0094870527585347,0.09749303970382034
17,low,"(4, 7)","[0, 1500]",0.2916666666666667,0.0133471190929412,0.25587359327124154
17,low,"(4, 7)","[0, 2000]",0.4166666666666667,0.0147173553705215,2.8461496400003963
17,low,"(5, 8)","[0, 500]",0.2291666666666666,0.0086408952871958,0.2008041742716299
17,low,"(5, 8)","[0, 1000]",0.375,0.0096050997575124,3.2664910748279907
17,low,"(5, 8)","[0, 1500]",0.5625,0.0134599606196085,12.602097415878415
17,low,"(5, 8)","[0, 2000]",0.6875,0.0145034293333689,18.12836782883502
17,low,"(6, 9)","[0, 500]",0.2916666666666667,0.0089736729860305,0.7607968462439911
17,low,"(6, 9)","[0, 1000]",0.3958333333333333,0.009499783317248,4.39569071393633
17,low,"(6, 9)","[0, 1500]",0.7291666666666666,0.0136021922032038,28.861537698725858
17,low,"(6, 9)","[0, 2000]",0.8541666666666666,0.0144412666559219,34.834832388333524
17,low,"(7, 10)","[0, 500]",0.1875,0.0092562635739644,1.8857745128065817
17,low,"(7, 10)","[0, 1000]",0.5,0.009773443142573,12.330612438781783
17,low,"(7, 10)","[0, 1500]",0.6875,0.013661632935206,24.12669936582064
17,low,"(7, 10)","[0, 2000]",0.8541666666666666,0.014223908384641,34.83859147336711
17,low,"(8, 11)","[0, 500]",0.1458333333333333,0.0092304944992065,5.521699171251403
17,low,"(8, 11)","[0, 1000]",0.2916666666666667,0.0095901042222976,0.3835473065846639
17,low,"(8, 11)","[0, 1500]",0.7291666666666666,0.0136037866274515,28.861507296096097
17,low,"(8, 11)","[0, 2000]",0.7708333333333334,0.0143364419539769,25.623037648243944
17,low,"(9, 12)","[0, 500]",0.125,0.0089597900708516,8.20418862476788
17,low,"(9, 12)","[0, 1000]",0.2708333333333333,0.0096568663914998,0.09747664240310165
17,low,"(9, 12)","[0, 1500]",0.6458333333333334,0.0133843968311945,19.85978531521733
17,low,"(9, 12)","[0, 2000]",0.6458333333333334,0.014196440577507,14.921826200750177
17,low,"(10, 13)","[0, 500]",0.1041666666666666,0.0089615881443023,11.561376807838654
17,low,"(10, 13)","[0, 1000]",0.3541666666666667,0.0096003065506617,2.2965974186048896
17,low,"(10, 13)","[0, 1500]",0.625,0.0136906951665878,17.884963978916893
17,low,"(10, 13)","[0, 2000]",0.6875,0.0142593880494435,18.13056420442928
17,low,"(11, 14)","[0, 500]",0.1875,0.0093262642621994,1.8855153360803554
17,low,"(11, 14)","[0, 1000]",0.5208333333333334,0.0096454918384552,14.368895167035399
17,low,"(11, 14)","[0, 1500]",0.5833333333333334,0.0139124343792597,14.25697523367777
17,low,"(11, 14)","[0, 2000]",0.625,0.014860525727272,13.436316416246347
17,low,"(12, 15)","[0, 500]",0.3541666666666667,0.0099125802516937,4.547143074411829
17,low,"(12, 15)","[0, 1000]",0.6041666666666666,0.0098116795221964,24.013863747086706
17,low,"(12, 15)","[0, 1500]",0.625,0.0142398178577423,17.878478190182847
17,low,"(12, 15)","[0, 2000]",0.7291666666666666,0.0151636451482772,21.678083979096648
17,low,"(13, 16)","[0, 500]",0.5208333333333334,0.0095587372779846,28.470692712668065
17,low,"(13, 16)","[0, 1000]",0.7083333333333334,0.0101475020249684,39.609352102589185
17,low,"(13, 16)","[0, 1500]",0.6458333333333334,0.0144372036059697,19.84597918547114
17,low,"(13, 16)","[0, 2000]",0.8541666666666666,0.0144781817992528,34.83419404295846
17,low,"(14, 17)","[0, 500]",0.4791666666666667,0.0092431902885437,20.70736374563749
17,low,"(14, 17)","[0, 1000]",0.6875,0.0102457006772359,36.14928441162707
17,low,"(14, 17)","[0, 1500]",0.7708333333333334,0.0143568664789199,34.08273150860704
17,low,"(14, 17)","[0, 2000]",0.9583333333333334,0.0155339390039443,50.1329470185658
17,low,"(15, 18)","[0, 500]",0.4166666666666667,0.0095238635937372,11.254010823450745
17,low,"(15, 18)","[0, 1000]",0.6875,0.01006281375885,36.15582977805165
17,low,"(15, 18)","[0, 1500]",0.8958333333333334,0.0147421807050704,53.58668723922695
17,low,"(15, 18)","[0, 2000]",0.9375,0.0154138356447219,46.550730656893876
17,low,"(16, 19)","[0, 500]",0.375,0.0089938044548034,6.479187012877628
17,low,"(16, 19)","[0, 1000]",0.7291666666666666,0.0096850891908009,43.26585308510157
17,low,"(16, 19)","[0, 1500]",0.9166666666666666,0.0140873591105143,57.62294754870087
17,low,"(16, 19)","[0, 2000]",0.9583333333333334,0.0155191272497177,50.13331543823489
17,low,"(17, 20)","[0, 500]",0.4583333333333333,0.0089572618405024,17.269876459997775
17,low,"(17, 20)","[0, 1000]",0.7916666666666666,0.0099096993605295,55.3424497336429
17,low,"(17, 20)","[0, 1500]",0.9583333333333334,0.0140638401110967,66.73738154316642
17,low,"(17, 20)","[0, 2000]",0.9791666666666666,0.0145610918601353,54.23173430099953
17,low,"(18, 21)","[0, 500]",0.4791666666666667,0.0091721812884012,20.71025158839324
17,low,"(18, 21)","[0, 1000]",0.7708333333333334,0.0102483729521433,51.08983084782607
17,low,"(18, 21)","[0, 1500]",0.9166666666666666,0.0142314781745274,57.61746320539796
17,low,"(18, 21)","[0, 2000]",0.9583333333333334,0.0150359173615773,50.14533751364123
17,low,"(19, 22)","[0, 500]",0.5416666666666666,0.0091557254393895,32.82775917836499
17,low,"(19, 22)","[0, 1000]",0.6666666666666666,0.0099124709765116,32.87710657756571
17,low,"(19, 22)","[0, 1500]",0.7708333333333334,0.0140767494837443,34.08903710199312
17,low,"(19, 22)","[0, 2000]",0.8541666666666666,0.0148030469814936,34.828577406229165
17,low,"(20, 23)","[0, 500]",0.375,0.0090201099713643,6.478852176673852
17,low,"(20, 23)","[0, 1000]",0.625,0.0101133535305658,26.801253011508567
17,low,"(20, 23)","[0, 1500]",0.7708333333333334,0.0139880627393722,34.09103397752587
17,low,"(20, 23)","[0, 2000]",0.7708333333333334,0.0150128205617268,25.61443677267929
17,low,"(21, 24)","[0, 500]",0.375,0.0095353374878565,6.472300947208266
17,low,"(21, 24)","[0, 1000]",0.6875,0.0101825892925262,36.15154284630973
17,low,"(21, 24)","[0, 1500]",0.7291666666666666,0.014054516951243,28.85291529601748
17,low,"(21, 24)","[0, 2000]",0.7708333333333334,0.0151479045550028,25.612719727296692
17,low,"(22, 25)","[0, 500]",0.3541666666666667,0.009278118610382,4.552807931692842
17,low,"(22, 25)","[0, 1000]",0.5625,0.0105730146169662,18.873222996152233
17,low,"(22, 25)","[0, 1500]",0.6666666666666666,0.0141714513301849,21.928164022072266
17,low,"(22, 25)","[0, 2000]",0.8541666666666666,0.0152041614055633,34.82164498467356
17,low,"(23, 26)","[0, 500]",0.3541666666666667,0.009024625023206,4.555075223995794
17,low,"(23, 26)","[0, 1000]",0.5833333333333334,0.0104767382144927,21.360028654435343
17,low,"(23, 26)","[0, 1500]",0.6875,0.0148089329401652,24.108426063029682
17,low,"(23, 26)","[0, 2000]",0.7708333333333334,0.0151961147785186,25.612106985472778
17,low,"(24, 27)","[0, 500]",0.5833333333333334,0.0088338454564412,42.41819264899826
17,low,"(24, 27)","[0, 1000]",0.5,0.0102124760548273,12.325253620892283
17,low,"(24, 27)","[0, 1500]",0.6666666666666666,0.0142680009206136,21.92676588432261
17,low,"(24, 27)","[0, 2000]",0.6666666666666666,0.0150988350311915,16.477107407882336
17,low,"(25, 28)","[0, 500]",0.5,0.0087410559256871,24.474386003130206
17,low,"(25, 28)","[0, 1000]",0.5416666666666666,0.0098772545655568,16.55096345961417
17,low,"(25, 28)","[0, 1500]",0.6666666666666666,0.0142748802900314,21.926666270755337
17,low,"(25, 28)","[0, 2000]",0.625,0.0157004495461781,13.43071762690297
17,low,"(26, 29)","[0, 500]",0.4375,0.0092819482088088,14.109180835141261
17,low,"(26, 29)","[0, 1000]",0.5208333333333334,0.0102406988541285,14.360429395243989
17,low,"(26, 29)","[0, 1500]",0.6875,0.0145379255215326,24.11273996115303
17,low,"(26, 29)","[0, 2000]",0.7291666666666666,0.015831376115481,21.670903255473632
17,low,"(27, 30)","[0, 500]",0.4166666666666667,0.0089688301086425,11.266283388054163
17,low,"(27, 30)","[0, 1000]",0.5,0.010275642077128,12.324483002248565
17,low,"(27, 30)","[0, 1500]",0.6041666666666666,0.0147373874982198,16.009032511116594
17,low,"(27, 30)","[0, 2000]",0.6875,0.0161793480316797,18.113298896280057
17,low,"(28, 31)","[0, 500]",0.3541666666666667,0.0091956555843353,4.553545248115202
17,low,"(28, 31)","[0, 1000]",0.3541666666666667,0.0101244399944941,2.295405759967151
17,low,"(28, 31)","[0, 1500]",0.5208333333333334,0.0150900234778722,9.575332160655957
17,low,"(28, 31)","[0, 2000]",0.5208333333333334,0.01582899192969,7.196786178875764
17,low,"(29, 32)","[0, 500]",0.4166666666666667,0.009517898162206,11.254142585320663
17,low,"(29, 32)","[0, 1000]",0.375,0.010035827755928,3.265098085466782
17,low,"(29, 32)","[0, 1500]",0.5208333333333334,0.0152364472548166,9.574406855365815
17,low,"(29, 32)","[0, 2000]",0.5208333333333334,0.0162587364514668,7.195252258958218
17,low,"(30, 33)","[0, 500]",0.4166666666666667,0.0093651413917541,11.257517662128711
17,low,"(30, 33)","[0, 1000]",0.375,0.0101864139238993,3.2646113647962562
17,low,"(30, 33)","[0, 1500]",0.4791666666666667,0.0153455783923467,6.958864120936166
17,low,"(30, 33)","[0, 2000]",0.5,0.0160796294609705,6.175909322437981
17,low,"(31, 34)","[0, 500]",0.375,0.0094245125850041,6.4737089911990555
17,low,"(31, 34)","[0, 1000]",0.375,0.0102922171354293,3.26426947721073
17,low,"(31, 34)","[0, 1500]",0.4583333333333333,0.0151269833246866,5.801249091423929
17,low,"(31, 34)","[0, 2000]",0.5208333333333334,0.0159353415171305,7.196406516281802
17,low,"(32, 35)","[0, 500]",0.4375,0.0094769348700841,14.103780979179037
17,low,"(32, 35)","[0, 1000]",0.4583333333333333,0.0101510882377624,8.70130135754046
17,low,"(32, 35)","[0, 1500]",0.5208333333333334,0.0146720657745997,9.577974372081366
17,low,"(32, 35)","[0, 2000]",0.6041666666666666,0.0157196819782257,12.030184702301655
17,low,"(33, 36)","[0, 500]",0.4375,0.0092754612366358,14.10936055293728
17,low,"(33, 36)","[0, 1000]",0.375,0.010106732447942,3.264868891098793
17,low,"(33, 36)","[0, 1500]",0.4375,0.0144219795862833,4.744748293546367
17,low,"(33, 36)","[0, 2000]",0.5,0.0160550822814305,6.175984519369003
17,low,"(34, 37)","[0, 500]",0.2916666666666667,0.009059265255928,0.7606689272894698
17,low,"(34, 37)","[0, 1000]",0.3541666666666667,0.0107733060916264,2.2939322238460167
17,low,"(34, 37)","[0, 1500]",0.4166666666666667,0.0152311871449152,3.7843644747670764
17,low,"(34, 37)","[0, 2000]",0.4583333333333333,0.0157554546991984,4.360463971417531
17,low,"(35, 38)","[0, 500]",0.25,0.0092875510454177,0.0
17,low,"(35, 38)","[0, 1000]",0.25,0.0107423762480417,0.0
17,low,"(35, 38)","[0, 1500]",0.3958333333333333,0.0148470203081766,2.929304915783259
17,low,"(35, 38)","[0, 2000]",0.3958333333333333,0.0162817140420277,2.2008079487824337
17,low,"(36, 39)","[0, 500]",0.1458333333333333,0.0099992752075195,5.513375677461655
17,low,"(36, 39)","[0, 1000]",0.3333333333333333,0.0105688025554021,1.4880233033929817
17,low,"(36, 39)","[0, 1500]",0.375,0.0152728209892908,2.1764173433175076
17,low,"(36, 39)","[0, 2000]",0.2708333333333333,0.0170711527268091,0.04879250847548563
17,low,"(37, 40)","[0, 500]",0.2291666666666666,0.0096779813369115,0.20039558058014742
17,low,"(37, 40)","[0, 1000]",0.2291666666666666,0.0107381989558537,0.10105209745158646
17,low,"(37, 40)","[0, 1500]",0.2916666666666667,0.0150422602891922,0.25558730299383103
17,low,"(37, 40)","[0, 2000]",0.3541666666666667,0.0160834540923436,1.150074146554031
17,low,"(38, 41)","[0, 500]",0.125,0.0096436887979507,8.193179297505152
17,low,"(38, 41)","[0, 1000]",0.2291666666666666,0.0105283906062444,0.10107307813257274
17,low,"(38, 41)","[0, 1500]",0.25,0.0149830530087153,0.0
17,low,"(38, 41)","[0, 2000]",0.25,0.0165593872467676,0.0
17,low,"(39, 42)","[0, 500]",0.1458333333333333,0.0095183650652567,5.518579490441108
17,low,"(39, 42)","[0, 1000]",0.2083333333333333,0.0109571417172749,0.41266758987366914
17,low,"(39, 42)","[0, 1500]",0.25,0.0152128636837005,0.0
17,low,"(39, 42)","[0, 2000]",0.25,0.0166798780361811,0.0
17,low,"(40, 43)","[0, 500]",0.2708333333333333,0.009610041975975,0.19312406194640921
17,low,"(40, 43)","[0, 1000]",0.25,0.0108443051576614,0.0
17,low,"(40, 43)","[0, 1500]",0.1666666666666666,0.0165230731169382,1.1543046697225943
17,low,"(40, 43)","[0, 2000]",0.2083333333333333,0.0169077863295873,0.20684596983843828
17,low,"(41, 44)","[0, 500]",0.25,0.0095848490794499,0.0
17,low,"(41, 44)","[0, 1000]",0.1666666666666666,0.0109097858270009,1.7316378667843983
17,low,"(41, 44)","[0, 1500]",0.1666666666666666,0.0159940073887507,1.154707509732291
17,low,"(41, 44)","[0, 2000]",0.2291666666666666,0.016347403327624,0.05065457212897368
17,low,"(42, 45)","[0, 500]",0.2708333333333333,0.0096423029899597,0.19311183694462528
17,low,"(42, 45)","[0, 1000]",0.2083333333333333,0.0104879389206568,0.41285920501303364
17,low,"(42, 45)","[0, 1500]",0.25,0.0154180824756622,0.0
17,low,"(42, 45)","[0, 2000]",0.2291666666666666,0.0163915952046712,0.05065346196732218
17,low,"(43, 46)","[0, 500]",0.2708333333333333,0.0099432567755381,0.19299786791454931
17,low,"(43, 46)","[0, 1000]",0.1875,0.0105339884757995,0.9503316991676735
17,low,"(43, 46)","[0, 1500]",0.2708333333333333,0.0158784041802088,0.06492470705017077
17,low,"(43, 46)","[0, 2000]",0.125,0.0169549832741419,2.0702505285394297
17,low,"(44, 47)","[0, 500]",0.3125,0.010003517071406,1.6823470122437192
17,low,"(44, 47)","[0, 1000]",0.3541666666666667,0.0106087128321329,2.294305826187839
17,low,"(44, 47)","[0, 1500]",0.2916666666666667,0.0156568686167399,0.2554836607459792
17,low,"(44, 47)","[0, 2000]",0.2083333333333333,0.017355794707934,0.2068000341003013
17,low,"(45, 48)","[0, 500]",0.3541666666666667,0.0098203519980112,4.547965668220322
17,low,"(45, 48)","[0, 1000]",0.375,0.0107848197221755,3.2626786464454316
17,low,"(45, 48)","[0, 1500]",0.1875,0.0163157035907109,0.6333394029097991
17,low,"(45, 48)","[0, 2000]",0.1875,0.0172784775495529,0.476058458473938
17,low,"(46, 49)","[0, 500]",0.2708333333333333,0.0099629461765289,0.19299041636843162
17,low,"(46, 49)","[0, 1000]",0.3333333333333333,0.0104434639215469,1.4882078825551526
17,low,"(46, 49)","[0, 1500]",0.1875,0.0160080244143803,0.6334679413757484
17,low,"(46, 49)","[0, 2000]",0.2083333333333333,0.01686559120814,0.20685029729132176
17,low,"(47, 50)","[0, 500]",0.2708333333333333,0.0094514936208724,0.19318416482712653
17,low,"(47, 50)","[0, 1000]",0.2916666666666667,0.0107949177424112,0.3830901386938633
17,low,"(47, 50)","[0, 1500]",0.25,0.0158258726199467,0.0
17,low,"(47, 50)","[0, 2000]",0.1875,0.0164625744024912,0.47625108173379166
17,low,"(48, 51)","[0, 500]",0.25,0.0093953609466552,0.0
17,low,"(48, 51)","[0, 1000]",0.25,0.01063734292984,0.0
17,low,"(48, 51)","[0, 1500]",0.2916666666666667,0.0146213769912719,0.2556583256458448
17,low,"(48, 51)","[0, 2000]",0.2083333333333333,0.0156192928552627,0.20697819703197226
17,low,"(49, 52)","[0, 500]",0.1875,0.0095650305350621,1.8846318424294102
17,low,"(49, 52)","[0, 1000]",0.2083333333333333,0.010801816980044,0.41273100238825317
17,low,"(49, 52)","[0, 1500]",0.2083333333333333,0.0153432389100392,0.27531006601390084
17,low,"(49, 52)","[0, 2000]",0.1875,0.0161715845266977,0.47631981806763535
17,low,"(50, 53)","[0, 500]",0.2083333333333333,0.0096560319264729,0.818570214034528
17,low,"(50, 53)","[0, 1000]",0.25,0.0108547906080881,0.0
17,low,"(50, 53)","[0, 1500]",0.1666666666666666,0.0150605887174606,1.155418917287533
17,low,"(50, 53)","[0, 2000]",0.2291666666666666,0.0164761046568552,0.05065133910739233
17,low,"(51, 54)","[0, 500]",0.1875,0.0096976161003112,1.8841416008229717
17,low,"(51, 54)","[0, 1000]",0.25,0.0106534957885742,0.0
17,low,"(51, 54)","[0, 1500]",0.2291666666666666,0.0154585987329483,0.06739690220790148
17,low,"(51, 54)","[0, 2000]",0.2291666666666666,0.0161383152008056,0.050659825374508166
17,low,"(52, 55)","[0, 500]",0.2083333333333333,0.0095120767752329,0.8188014890215857
17,low,"(52, 55)","[0, 1000]",0.2291666666666666,0.0111355384190877,0.10101238765538757
17,low,"(52, 55)","[0, 1500]",0.2708333333333333,0.014784812927246,0.06497157911485302
17,low,"(52, 55)","[0, 2000]",0.1875,0.0155251224835713,0.4764725934805213
17,low,"(53, 56)","[0, 500]",0.2291666666666666,0.0093030780553817,0.20054309384680669
17,low,"(53, 56)","[0, 1000]",0.25,0.0106107890605926,0.0
17,low,"(53, 56)","[0, 1500]",0.2291666666666666,0.0152030338843663,0.06740826984558598
17,low,"(53, 56)","[0, 2000]",0.1875,0.0159649054209391,0.476368650938579
17,low,"(54, 57)","[0, 500]",0.2291666666666666,0.0093440363804499,0.20052696740055173
17,low,"(54, 57)","[0, 1000]",0.1666666666666666,0.0105119744936625,1.7323195659488142
17,low,"(54, 57)","[0, 1500]",0.1875,0.0152222514152526,0.6337964489618012
17,low,"(54, 57)","[0, 2000]",0.2083333333333333,0.0163167019685109,0.20690660684938195
17,low,"(55, 58)","[0, 500]",0.2083333333333333,0.0095144063234329,0.8187977453835035
17,low,"(55, 58)","[0, 1000]",0.0833333333333333,0.0104390084743499,7.915422281840202
17,low,"(55, 58)","[0, 1500]",0.1458333333333333,0.0155296375354131,1.8553365964025945
17,low,"(55, 58)","[0, 2000]",0.1666666666666666,0.0161797255277633,0.8682408829315625
17,low,"(56, 59)","[0, 500]",0.2083333333333333,0.0095313886801401,0.818770455376073
17,low,"(56, 59)","[0, 1000]",0.2083333333333333,0.0103709896405537,0.4129069929912171
17,low,"(56, 59)","[0, 1500]",0.1875,0.0157087494929631,0.6335930188805388
17,low,"(56, 59)","[0, 2000]",0.1875,0.0165396034717559,0.47623288959042925
17,low,"(57, 60)","[0, 500]",0.1875,0.0093919684489568,1.8852721319086188
17,low,"(57, 60)","[0, 1000]",0.0625,0.0108925700187683,10.494147105282591
17,low,"(57, 60)","[0, 1500]",0.1666666666666666,0.0150434474150339,1.1554319897740841
17,low,"(57, 60)","[0, 2000]",0.1666666666666666,0.0159079432487487,0.8683579381208568
