Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,3,low,"(1, 16)","[0, 500]",0.0833333333333333,0.1205983224014441,0.47052370715972297
1,3,low,"(1, 16)","[0, 1000]",0.0677083333333333,0.1050838741163412,0.017680703704288748
2,3,low,"(1, 16)","[0, 1500]",0.0885416666666666,0.1587392600874106,0.2694362776697846
3,3,low,"(1, 16)","[0, 2000]",0.1666666666666666,0.1617966753741105,2.615474889512607
4,3,low,"(2, 17)","[0, 500]",0.0625,0.1074158524473508,0.0
5,3,low,"(2, 17)","[0, 1000]",0.1822916666666666,0.0998863776524861,6.559126239399705
6,3,low,"(2, 17)","[0, 1500]",0.265625,0.1554697727163632,10.719400458369613
7,3,low,"(2, 17)","[0, 2000]",0.3229166666666667,0.1594137599070867,12.425161831568442
8,3,low,"(3, 18)","[0, 500]",0.0729166666666666,0.0932639054954052,0.1286281818391621
9,3,low,"(3, 18)","[0, 1000]",0.2552083333333333,0.0977652060488859,14.798311356800228
10,3,low,"(3, 18)","[0, 1500]",0.3177083333333333,0.1526703499257564,15.70146812575447
11,3,low,"(3, 18)","[0, 2000]",0.3697916666666667,0.1562497640649477,16.343180772020172
12,3,low,"(4, 19)","[0, 500]",0.0833333333333333,0.0872118299206097,0.4972757843671359
13,3,low,"(4, 19)","[0, 1000]",0.4114583333333333,0.0953136347234249,39.62548374664647
14,3,low,"(4, 19)","[0, 1500]",0.5,0.1515394300222396,38.02106143532938
15,3,low,"(4, 19)","[0, 2000]",0.5364583333333334,0.1548695166905721,33.21311405608814
16,3,low,"(5, 20)","[0, 500]",0.1145833333333333,0.0836319923400878,2.7948655092306867
17,3,low,"(5, 20)","[0, 1000]",0.4947916666666667,0.0943057226637999,56.27044975016355
18,3,low,"(5, 20)","[0, 1500]",0.5520833333333334,0.1486826265851656,45.777637443841826
19,3,low,"(5, 20)","[0, 2000]",0.578125,0.1551451633373896,38.12635766501403
20,3,low,"(6, 21)","[0, 500]",0.2604166666666667,0.0813342593610286,29.22459995481198
21,3,low,"(6, 21)","[0, 1000]",0.578125,0.0933388868967692,75.15312617357266
22,3,low,"(6, 21)","[0, 1500]",0.609375,0.147459236284097,54.94530471333108
23,3,low,"(6, 21)","[0, 2000]",0.625,0.1537732183933258,44.029204474021185
24,3,low,"(7, 22)","[0, 500]",0.3229166666666667,0.0794961315890153,46.30068082523475
25,3,low,"(7, 22)","[0, 1000]",0.59375,0.0922831818461418,79.00897767399242
26,3,low,"(7, 22)","[0, 1500]",0.6041666666666666,0.1472724489867687,54.091651859712286
27,3,low,"(7, 22)","[0, 2000]",0.6145833333333334,0.1522422507405281,42.72124870099299
28,3,low,"(8, 23)","[0, 500]",0.4166666666666667,0.0786379190782706,76.84719975743211
29,3,low,"(8, 23)","[0, 1000]",0.703125,0.0917010866105556,107.8704363718883
30,3,low,"(8, 23)","[0, 1500]",0.71875,0.1461734424034754,74.50145397458334
31,3,low,"(8, 23)","[0, 2000]",0.7135416666666666,0.1503520781795183,56.27180204606476
32,3,low,"(9, 24)","[0, 500]",0.5,0.077224896599849,108.78477782512347
33,3,low,"(9, 24)","[0, 1000]",0.7135416666666666,0.0906719875832398,110.94461749291678
34,3,low,"(9, 24)","[0, 1500]",0.71875,0.1443009624878565,74.58629396399789
35,3,low,"(9, 24)","[0, 2000]",0.7239583333333334,0.1486170639594396,57.847469391800935
36,3,low,"(10, 25)","[0, 500]",0.5572916666666666,0.0757937456170717,133.36844693845623
37,3,low,"(10, 25)","[0, 1000]",0.7135416666666666,0.0902901130417982,110.9834758888829
