subject,depth,target,time_window,accuracy,time,itr
4,high,"(17, 24)","[0, 500]",0.2916666666666667,0.0176535372932751,16.295740395280692
4,high,"(17, 24)","[0, 1000]",0.5104166666666666,0.0193845729033152,36.83863442075954
4,high,"(17, 24)","[0, 1500]",0.6875,0.028306578596433,48.157746809504076
4,high,"(17, 24)","[0, 2000]",0.7395833333333334,0.029378222922484,42.62025171841743
4,high,"(18, 25)","[0, 500]",0.28125,0.0174864853421847,14.500693164192752
4,high,"(18, 25)","[0, 1000]",0.4375,0.0196988955140113,25.42888591653843
4,high,"(18, 25)","[0, 1500]",0.6354166666666666,0.0297049184640248,40.402424860497824
4,high,"(18, 25)","[0, 2000]",0.6770833333333334,0.0301541586716969,35.049552249986604
4,high,"(19, 26)","[0, 500]",0.2291666666666666,0.0179560631513595,6.885695490209957
4,high,"(19, 26)","[0, 1000]",0.3958333333333333,0.019289419054985,19.744856734077857
4,high,"(19, 26)","[0, 1500]",0.5833333333333334,0.0275237783789634,33.40308168795797
4,high,"(19, 26)","[0, 2000]",0.6145833333333334,0.0296435529987017,28.267642771446088
4,high,"(20, 27)","[0, 500]",0.2083333333333333,0.0174410392840703,4.548439445222819
4,high,"(20, 27)","[0, 1000]",0.3229166666666667,0.0189571380615234,11.285756521657339
4,high,"(20, 27)","[0, 1500]",0.5520833333333334,0.0281815454363822,29.461693802617425
4,high,"(20, 27)","[0, 2000]",0.59375,0.0303951154152552,26.15321479440345
4,high,"(21, 28)","[0, 500]",0.1770833333333333,0.0186561569571495,1.8655284366857934
4,high,"(21, 28)","[0, 1000]",0.2604166666666667,0.0199109017848968,5.668295802660279
4,high,"(21, 28)","[0, 1500]",0.53125,0.0315112421909968,26.90957646808732
4,high,"(21, 28)","[0, 2000]",0.5833333333333334,0.0312682638565699,25.11928259668492
4,high,"(22, 29)","[0, 500]",0.1875,0.0187563772002855,2.6384484169042097
4,high,"(22, 29)","[0, 1000]",0.3020833333333333,0.0201023916403452,9.227164900122585
4,high,"(22, 29)","[0, 1500]",0.5729166666666666,0.0286435311039288,32.04494007466721
4,high,"(22, 29)","[0, 2000]",0.625,0.0299973115324974,29.344114763007365
4,high,"(23, 30)","[0, 500]",0.1354166666666666,0.0240007961789766,0.08006969897085432
4,high,"(23, 30)","[0, 1000]",0.3125,0.0213225955764452,10.216473774538546
4,high,"(23, 30)","[0, 1500]",0.5208333333333334,0.029386652012666,25.738231769494856
4,high,"(23, 30)","[0, 2000]",0.6458333333333334,0.0320325369636217,31.534756014694096
4,high,"(24, 31)","[0, 500]",0.2083333333333333,0.0183793728550275,4.540206182769854
4,high,"(24, 31)","[0, 1000]",0.3541666666666667,0.0208051030834515,14.646222952744541
4,high,"(24, 31)","[0, 1500]",0.5,0.0304631143808364,23.378121303332914
4,high,"(24, 31)","[0, 2000]",0.65625,0.0326650813221931,32.66479116455363
4,high,"(25, 32)","[0, 500]",0.15625,0.0180319274465243,0.6986302161188052
4,high,"(25, 32)","[0, 1000]",0.3229166666666667,0.01944100856781,11.280399816682685
4,high,"(25, 32)","[0, 1500]",0.5,0.0282558873295784,23.41188582024145
4,high,"(25, 32)","[0, 2000]",0.6875,0.0321967750787735,36.2168674618104
4,high,"(26, 33)","[0, 500]",0.1770833333333333,0.0185968602697054,1.8657417423671478
4,high,"(26, 33)","[0, 1000]",0.3541666666666667,0.0217832500735918,14.632202211166405
4,high,"(26, 33)","[0, 1500]",0.4895833333333333,0.0315767476956049,22.227774098814788
4,high,"(26, 33)","[0, 2000]",0.6354166666666666,0.0351349140206972,30.368398478739955
4,high,"(27, 34)","[0, 500]",0.1770833333333333,0.0197105184197425,1.861743750362735
4,high,"(27, 34)","[0, 1000]",0.3333333333333333,0.0216465542713801,12.340914792609745
4,high,"(27, 34)","[0, 1500]",0.4270833333333333,0.0331379721562067,15.928726067232828
4,high,"(27, 34)","[0, 2000]",0.6145833333333334,0.0343039979537328,28.202883623709404
4,high,"(28, 35)","[0, 500]",0.1666666666666666,0.0202056318521499,1.2128061666157441
4,high,"(28, 35)","[0, 1000]",0.2916666666666667,0.0221889813741048,8.252434542084629
4,high,"(28, 35)","[0, 1500]",0.3541666666666667,0.0330092534422874,9.752673767290117
4,high,"(28, 35)","[0, 2000]",0.5520833333333334,0.032177818318208,22.15495925632995
4,high,"(29, 36)","[0, 500]",0.1458333333333333,0.0209200556079546,0.3152230446715895
4,high,"(29, 36)","[0, 1000]",0.2708333333333333,0.0216466362277666,6.478511545130645
4,high,"(29, 36)","[0, 1500]",0.3020833333333333,0.0314450065294901,6.146255949474501
4,high,"(29, 36)","[0, 2000]",0.4895833333333333,0.0314280539751052,16.75842858237526
4,high,"(30, 37)","[0, 500]",0.15625,0.0205454751849174,0.6952567540805947
4,high,"(30, 37)","[0, 1000]",0.2916666666666667,0.0213711087902386,8.25904275716339
4,high,"(30, 37)","[0, 1500]",0.3645833333333333,0.0324503382047017,10.561040798555899
4,high,"(30, 37)","[0, 2000]",0.5208333333333334,0.0325580437978108,19.366584996078714
4,high,"(31, 38)","[0, 500]",0.15625,0.0200591335693995,0.6959069345526856
4,high,"(31, 38)","[0, 1000]",0.3645833333333333,0.0223855748772621,15.829908931846548
4,high,"(31, 38)","[0, 1500]",0.40625,0.0327817946672439,14.038930246093026
4,high,"(31, 38)","[0, 2000]",0.5520833333333334,0.032361847658952,22.15295313593813
4,high,"(32, 39)","[0, 500]",0.15625,0.0203591436147689,0.6955057134468976
4,high,"(32, 39)","[0, 1000]",0.3541666666666667,0.0215731933712959,14.635210896362674
4,high,"(32, 39)","[0, 1500]",0.3854166666666667,0.0361866032083829,12.219940397890213
4,high,"(32, 39)","[0, 2000]",0.4895833333333333,0.0325950781504313,16.748806650537315
4,high,"(33, 40)","[0, 500]",0.15625,0.0185961549480756,0.6978701133344171
4,high,"(33, 40)","[0, 1000]",0.2708333333333333,0.021782932182153,6.47764737438925
4,high,"(33, 40)","[0, 1500]",0.34375,0.0334618737300237,8.972297150644444
4,high,"(33, 40)","[0, 2000]",0.4583333333333333,0.032747596502304,14.296844031189945
4,high,"(34, 41)","[0, 500]",0.1770833333333333,0.0189262603720029,1.8645574208792437
4,high,"(34, 41)","[0, 1000]",0.2291666666666666,0.0224366560578346,3.488223653795213
4,high,"(34, 41)","[0, 1500]",0.3125,0.0317476789156595,6.812032854155818
4,high,"(34, 41)","[0, 2000]",0.4270833333333333,0.03233053535223,12.016221946651298
4,high,"(35, 42)","[0, 500]",0.1770833333333333,0.0187680795788764,1.8651259546485226
4,high,"(35, 42)","[0, 1000]",0.21875,0.0202866767843564,2.8742218662391603
4,high,"(35, 42)","[0, 1500]",0.2916666666666667,0.0308041274547576,5.510533651653792
4,high,"(35, 42)","[0, 2000]",0.3854166666666667,0.0315842206279436,9.240133163389887
4,high,"(36, 43)","[0, 500]",0.15625,0.0181810533006985,0.6984291593123723
4,high,"(36, 43)","[0, 1000]",0.1875,0.0206459040443102,1.341025263276455
4,high,"(36, 43)","[0, 1500]",0.2604166666666667,0.0303899298111597,3.7775710432099805
4,high,"(36, 43)","[0, 2000]",0.3854166666666667,0.0311259925365448,9.242217765034143
4,high,"(37, 44)","[0, 500]",0.1458333333333333,0.0184175843993822,0.31674466858502814
4,high,"(37, 44)","[0, 1000]",0.1770833333333333,0.0200729022423426,0.9485280978828156
4,high,"(37, 44)","[0, 1500]",0.2083333333333333,0.0331599762042363,1.5350969697784707
4,high,"(37, 44)","[0, 2000]",0.3020833333333333,0.0324142624934514,4.631266940199019
4,high,"(38, 45)","[0, 500]",0.1458333333333333,0.0195839504400889,0.31603363772139287
4,high,"(38, 45)","[0, 1000]",0.1458333333333333,0.0207564234733581,0.16086698274254746
4,high,"(38, 45)","[0, 1500]",0.15625,0.03034657984972,0.2364907153671989
4,high,"(38, 45)","[0, 2000]",0.25,0.0318758487701416,2.457010866525927
4,high,"(39, 46)","[0, 500]",0.1354166666666666,0.0191677411397298,0.08081508669708809
4,high,"(39, 46)","[0, 1000]",0.1041666666666666,0.0200969651341438,0.17714399767322428
4,high,"(39, 46)","[0, 1500]",0.15625,0.0303870489199956,0.236484461681645
4,high,"(39, 46)","[0, 2000]",0.2708333333333333,0.03053463747104,3.2596092702407162
4,high,"(40, 47)","[0, 500]",0.125,0.0181889732678731,0.0
4,high,"(40, 47)","[0, 1000]",0.1666666666666666,0.0198039958874384,0.6186567230201008
4,high,"(40, 47)","[0, 1500]",0.1979166666666666,0.0293923914432525,1.197557824950828
4,high,"(40, 47)","[0, 2000]",0.25,0.0302793110410372,2.4589429704132573
4,high,"(41, 48)","[0, 500]",0.1354166666666666,0.0184141596158345,0.08093256179891024
4,high,"(41, 48)","[0, 1000]",0.15625,0.0200692365566889,0.3547923459098393
4,high,"(41, 48)","[0, 1500]",0.1770833333333333,0.0290838032960891,0.6327761811223465
4,high,"(41, 48)","[0, 2000]",0.2395833333333333,0.0308014427622159,2.094557432107787
4,high,"(42, 49)","[0, 500]",0.1458333333333333,0.0182936365405718,0.3168204168109234
4,high,"(42, 49)","[0, 1000]",0.1354166666666666,0.0205536633729934,0.04111159218405969
4,high,"(42, 49)","[0, 1500]",0.1666666666666666,0.0296090940634409,0.4124639430212226
4,high,"(42, 49)","[0, 2000]",0.21875,0.0302341356873512,1.4444295978962314
4,high,"(43, 50)","[0, 500]",0.1041666666666666,0.0182684908310572,0.3486688031688406
4,high,"(43, 50)","[0, 1000]",0.1145833333333333,0.0197541018327077,0.04315313151294994
4,high,"(43, 50)","[0, 1500]",0.1458333333333333,0.0296730871001879,0.10734712360699218
4,high,"(43, 50)","[0, 2000]",0.1979166666666666,0.0301230400800704,0.9021797150387934
4,high,"(44, 51)","[0, 500]",0.125,0.0180048197507858,0.0
4,high,"(44, 51)","[0, 1000]",0.1145833333333333,0.0194509451587994,0.04316596406745422
4,high,"(44, 51)","[0, 1500]",0.15625,0.0294690529505411,0.2366264009920505
4,high,"(44, 51)","[0, 2000]",0.1666666666666666,0.0300570055842399,0.31078368562214576
4,high,"(45, 52)","[0, 500]",0.09375,0.0182887837290763,0.8068991706265249
4,high,"(45, 52)","[0, 1000]",0.09375,0.0201004693905512,0.4099662751707932
4,high,"(45, 52)","[0, 1500]",0.15625,0.0289491514364878,0.2367068630689123
4,high,"(45, 52)","[0, 2000]",0.1458333333333333,0.0301047066847483,0.08088548606312476
4,high,"(46, 53)","[0, 500]",0.1041666666666666,0.0180672233303387,0.3488042599115798
4,high,"(46, 53)","[0, 1000]",0.1458333333333333,0.0198560828963915,0.161008997948895
4,high,"(46, 53)","[0, 1500]",0.1875,0.028333527346452,0.8955584090074
4,high,"(46, 53)","[0, 2000]",0.1979166666666666,0.0300133104125658,0.90222848116247
4,high,"(47, 54)","[0, 500]",0.09375,0.0183704048395156,0.8067721186079216
4,high,"(47, 54)","[0, 1000]",0.1458333333333333,0.0197560091813405,0.16102479856044946
4,high,"(47, 54)","[0, 1500]",0.1875,0.0286787897348403,0.8953561411161258
4,high,"(47, 54)","[0, 2000]",0.1666666666666666,0.0297102183103561,0.3108367847424695
4,high,"(48, 55)","[0, 500]",0.0729166666666666,0.0183798149228096,2.388176127129168
4,high,"(48, 55)","[0, 1000]",0.1458333333333333,0.0197781597574551,0.1610213009447938
4,high,"(48, 55)","[0, 1500]",0.15625,0.028343990445137,0.2368005891939273
4,high,"(48, 55)","[0, 2000]",0.1145833333333333,0.0299558142820994,0.021678098881585606
4,high,"(49, 56)","[0, 500]",0.0729166666666666,0.0188742404182751,2.3859004790569824
4,high,"(49, 56)","[0, 1000]",0.15625,0.0200387959678967,0.3548029338286039
4,high,"(49, 56)","[0, 1500]",0.1354166666666666,0.0301212395230929,0.027420432398948754
4,high,"(49, 56)","[0, 2000]",0.1354166666666666,0.0317792991797129,0.020650169055013854
4,high,"(50, 57)","[0, 500]",0.1145833333333333,0.0191346779465675,0.0847671803419503
4,high,"(50, 57)","[0, 1000]",0.15625,0.0227734819054603,0.35385426375559836
4,high,"(50, 57)","[0, 1500]",0.1145833333333333,0.0287052020430564,0.028786179839281757
4,high,"(50, 57)","[0, 2000]",0.1354166666666666,0.0308227737744649,0.020659895364753364
4,high,"(51, 58)","[0, 500]",0.1041666666666666,0.0183924188216527,0.34858544966560406
4,high,"(51, 58)","[0, 1000]",0.1979166666666666,0.0197493185599644,1.7960647704864603
4,high,"(51, 58)","[0, 1500]",0.15625,0.028943620622158,0.23670771933443616
4,high,"(51, 58)","[0, 2000]",0.1979166666666666,0.0329338436325391,0.9009323306460651
4,high,"(52, 59)","[0, 500]",0.1041666666666666,0.0188430373867352,0.34828270092693325
4,high,"(52, 59)","[0, 1000]",0.21875,0.0196888049443562,2.875907102271374
4,high,"(52, 59)","[0, 1500]",0.1979166666666666,0.0288843636711438,1.1979557573571222
4,high,"(52, 59)","[0, 2000]",0.2291666666666666,0.0308804586529731,1.7561288321882678
4,high,"(53, 60)","[0, 500]",0.09375,0.0180680702129999,0.8072429354005146
4,high,"(53, 60)","[0, 1000]",0.1666666666666666,0.0197287077705065,0.6187023993841656
4,high,"(53, 60)","[0, 1500]",0.15625,0.0290877148509025,0.23668541308220217
4,high,"(53, 60)","[0, 2000]",0.2291666666666666,0.030787651737531,1.756209087206509
