,subject,depth,target,time_window,accuracy,time
27,24,high,"(7, 8)","[0, 2000]",0.7083333333333334,0.006957342227300008
28,24,high,"(8, 9)","[0, 500]",0.5833333333333334,0.004099716742833455
29,24,high,"(8, 9)","[0, 1000]",0.625,0.004645645618438721
30,24,high,"(8, 9)","[0, 1500]",0.7083333333333334,0.006495684385299683
31,24,high,"(8, 9)","[0, 2000]",0.8333333333333334,0.006869147221247355
32,24,high,"(9, 10)","[0, 500]",0.5,0.0040276845296223955
33,24,high,"(9, 10)","[0, 1000]",0.625,0.0045636991659800214
34,24,high,"(9, 10)","[0, 1500]",0.625,0.006532798210779826
35,24,high,"(9, 10)","[0, 2000]",0.6666666666666666,0.007024506727854411
36,24,high,"(10, 11)","[0, 500]",0.5833333333333334,0.004208564758300781
37,24,high,"(10, 11)","[0, 1000]",0.6666666666666666,0.004835347334543864
38,24,high,"(10, 11)","[0, 1500]",0.6666666666666666,0.006836911042531331
39,24,high,"(10, 11)","[0, 2000]",0.6666666666666666,0.007642666498819987
40,24,high,"(11, 12)","[0, 500]",0.6666666666666666,0.004249046246210734
41,24,high,"(11, 12)","[0, 1000]",0.7083333333333334,0.005068252484003703
42,24,high,"(11, 12)","[0, 1500]",0.7916666666666666,0.006846706072489421
43,24,high,"(11, 12)","[0, 2000]",0.7916666666666666,0.007133702437082927
44,24,high,"(12, 13)","[0, 500]",0.4166666666666667,0.004439562559127808
45,24,high,"(12, 13)","[0, 1000]",0.7083333333333334,0.004954477151234944
46,24,high,"(12, 13)","[0, 1500]",0.5416666666666666,0.0067087312539418536
47,24,high,"(12, 13)","[0, 2000]",0.7916666666666666,0.007637321949005127
48,24,high,"(13, 14)","[0, 500]",0.5,0.004682143529256185
49,24,high,"(13, 14)","[0, 1000]",0.75,0.004819224278132121
50,24,high,"(13, 14)","[0, 1500]",0.875,0.006985952456792195
51,24,high,"(13, 14)","[0, 2000]",0.7916666666666666,0.007041523853937785
52,24,high,"(14, 15)","[0, 500]",0.6666666666666666,0.004161328077316284
53,24,high,"(14, 15)","[0, 1000]",0.75,0.004807621240615845
54,24,high,"(14, 15)","[0, 1500]",0.75,0.006629099448521932
55,24,high,"(14, 15)","[0, 2000]",0.75,0.006913830836613973
56,24,high,"(15, 16)","[0, 500]",0.625,0.00453561544418335
57,24,high,"(15, 16)","[0, 1000]",0.875,0.0049364566802978516
58,24,high,"(15, 16)","[0, 1500]",1.0,0.007001320521036784
59,24,high,"(15, 16)","[0, 2000]",1.0,0.007713158925374349
60,24,high,"(16, 17)","[0, 500]",0.625,0.0044101277987162275
61,24,high,"(16, 17)","[0, 1000]",0.75,0.005007396141688029
62,24,high,"(16, 17)","[0, 1500]",0.8333333333333334,0.007242093483606975
63,24,high,"(16, 17)","[0, 2000]",0.9166666666666666,0.0074100494384765625
64,24,high,"(17, 18)","[0, 500]",0.5416666666666666,0.0044134557247161865
65,24,high,"(17, 18)","[0, 1000]",0.75,0.005151708920796712
66,24,high,"(17, 18)","[0, 1500]",0.9166666666666666,0.007572382688522339
67,24,high,"(17, 18)","[0, 2000]",0.9166666666666666,0.008410324652989706
68,24,high,"(18, 19)","[0, 500]",0.5416666666666666,0.004812002182006836
69,24,high,"(18, 19)","[0, 1000]",0.875,0.00525820255279541
70,24,high,"(18, 19)","[0, 1500]",0.8333333333333334,0.007957269748051962
71,24,high,"(18, 19)","[0, 2000]",0.9166666666666666,0.008076667785644531
72,24,high,"(19, 20)","[0, 500]",0.5,0.004832545916239421
73,24,high,"(19, 20)","[0, 1000]",0.7916666666666666,0.0051598648230234785
74,24,high,"(19, 20)","[0, 1500]",0.7916666666666666,0.008244961500167847
75,24,high,"(19, 20)","[0, 2000]",0.9583333333333334,0.007771591345469157
76,24,high,"(20, 21)","[0, 500]",0.625,0.004320710897445679
77,24,high,"(20, 21)","[0, 1000]",0.8333333333333334,0.005204727252324422
78,24,high,"(20, 21)","[0, 1500]",0.875,0.007511963446935018
79,24,high,"(20, 21)","[0, 2000]",0.9583333333333334,0.007658183574676514
80,24,high,"(21, 22)","[0, 500]",0.625,0.00439522663752238
81,24,high,"(21, 22)","[0, 1000]",0.7083333333333334,0.004984418551127116
82,24,high,"(21, 22)","[0, 1500]",0.875,0.006977736949920654
83,24,high,"(21, 22)","[0, 2000]",0.9166666666666666,0.007240186134974162
84,24,high,"(22, 23)","[0, 500]",0.625,0.004592458407084147
85,24,high,"(22, 23)","[0, 1000]",0.75,0.004944841066996257
86,24,high,"(22, 23)","[0, 1500]",0.8333333333333334,0.00717326005299886
87,24,high,"(22, 23)","[0, 2000]",0.9166666666666666,0.007408797740936279
88,24,high,"(23, 24)","[0, 500]",0.5,0.004478474458058675
89,24,high,"(23, 24)","[0, 1000]",0.875,0.005115926265716553
90,24,high,"(23, 24)","[0, 1500]",0.9583333333333334,0.00716322660446167
91,24,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.007581462462743123
92,24,high,"(24, 25)","[0, 500]",0.5833333333333334,0.004788428544998169
93,24,high,"(24, 25)","[0, 1000]",0.75,0.00507308046023051
94,24,high,"(24, 25)","[0, 1500]",0.8333333333333334,0.007039099931716919
95,24,high,"(24, 25)","[0, 2000]",0.9583333333333334,0.007873048384984335
96,24,high,"(25, 26)","[0, 500]",0.5416666666666666,0.004077881574630737
97,24,high,"(25, 26)","[0, 1000]",0.8333333333333334,0.0049019257227579755
98,24,high,"(25, 26)","[0, 1500]",0.9166666666666666,0.006650100151697795
99,24,high,"(25, 26)","[0, 2000]",0.9583333333333334,0.00691451629002889
100,24,high,"(26, 27)","[0, 500]",0.7083333333333334,0.00440750519434611
101,24,high,"(26, 27)","[0, 1000]",0.7083333333333334,0.004779150088628133
102,24,high,"(26, 27)","[0, 1500]",0.875,0.006528139114379883
103,24,high,"(26, 27)","[0, 2000]",0.875,0.00700254241625468
104,24,high,"(27, 28)","[0, 500]",0.6666666666666666,0.004250576098759969
105,24,high,"(27, 28)","[0, 1000]",0.6666666666666666,0.004873444636662801
106,24,high,"(27, 28)","[0, 1500]",0.7083333333333334,0.006842633088429769
107,24,high,"(27, 28)","[0, 2000]",0.7083333333333334,0.007399688164393107
108,24,high,"(28, 29)","[0, 500]",0.5833333333333334,0.004554043213526408
109,24,high,"(28, 29)","[0, 1000]",0.7916666666666666,0.0050710539023081464
110,24,high,"(28, 29)","[0, 1500]",0.8333333333333334,0.007109294335047404
111,24,high,"(28, 29)","[0, 2000]",0.8333333333333334,0.0069704751173655195
112,24,high,"(29, 30)","[0, 500]",0.5416666666666666,0.004484464724858602
113,24,high,"(29, 30)","[0, 1000]",0.5,0.005225837230682373
114,24,high,"(29, 30)","[0, 1500]",0.875,0.006935735543568929
115,24,high,"(29, 30)","[0, 2000]",0.8333333333333334,0.008123497168223063
116,24,high,"(30, 31)","[0, 500]",0.5416666666666666,0.004477848609288533
117,24,high,"(30, 31)","[0, 1000]",0.625,0.005142539739608765
118,24,high,"(30, 31)","[0, 1500]",0.6666666666666666,0.008398681879043579
119,24,high,"(30, 31)","[0, 2000]",0.6666666666666666,0.007744699716567993
120,24,high,"(31, 32)","[0, 500]",0.5,0.0043771664301554365
121,24,high,"(31, 32)","[0, 1000]",0.6666666666666666,0.005324810743331909
122,24,high,"(31, 32)","[0, 1500]",0.8333333333333334,0.007984757423400879
123,24,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.007413297891616821
124,24,high,"(32, 33)","[0, 500]",0.6666666666666666,0.0046085019906361895
125,24,high,"(32, 33)","[0, 1000]",0.75,0.004849354426066081
126,24,high,"(32, 33)","[0, 1500]",0.8333333333333334,0.006902674833933513
127,24,high,"(32, 33)","[0, 2000]",0.875,0.0075568755467732745
128,24,high,"(33, 34)","[0, 500]",0.5833333333333334,0.004518578449885051
129,24,high,"(33, 34)","[0, 1000]",0.6666666666666666,0.005004872878392537
130,24,high,"(33, 34)","[0, 1500]",0.75,0.006827354431152344
131,24,high,"(33, 34)","[0, 2000]",0.7916666666666666,0.008094678322474161
132,24,high,"(34, 35)","[0, 500]",0.5,0.004349549611409505
133,24,high,"(34, 35)","[0, 1000]",0.6666666666666666,0.005170146624247233
134,24,high,"(34, 35)","[0, 1500]",0.6666666666666666,0.007419089476267497
135,24,high,"(34, 35)","[0, 2000]",0.75,0.007498115301132202
136,24,high,"(35, 36)","[0, 500]",0.4583333333333333,0.004572242498397827
137,24,high,"(35, 36)","[0, 1000]",0.5833333333333334,0.005664249261220296
138,24,high,"(35, 36)","[0, 1500]",0.75,0.007742563883463542
139,24,high,"(35, 36)","[0, 2000]",0.7916666666666666,0.007393330335617065
140,24,high,"(36, 37)","[0, 500]",0.375,0.004527727762858073
141,24,high,"(36, 37)","[0, 1000]",0.8333333333333334,0.005046218633651733
142,24,high,"(36, 37)","[0, 1500]",0.7083333333333334,0.007960100968678793
143,24,high,"(36, 37)","[0, 2000]",0.875,0.007715692122777303
144,24,high,"(37, 38)","[0, 500]",0.75,0.004590322573979695
145,24,high,"(37, 38)","[0, 1000]",0.7083333333333334,0.005175093809763591
146,24,high,"(37, 38)","[0, 1500]",0.7083333333333334,0.008128990729649862
147,24,high,"(37, 38)","[0, 2000]",0.75,0.007472018400828044
148,24,high,"(38, 39)","[0, 500]",0.5833333333333334,0.0044406453768412275
149,24,high,"(38, 39)","[0, 1000]",0.6666666666666666,0.004966408014297485
150,24,high,"(38, 39)","[0, 1500]",0.7083333333333334,0.007460961739222209
151,24,high,"(38, 39)","[0, 2000]",0.7916666666666666,0.007776826620101929
152,24,high,"(39, 40)","[0, 500]",0.625,0.004440168539683024
153,24,high,"(39, 40)","[0, 1000]",0.625,0.0055729250113169355
154,24,high,"(39, 40)","[0, 1500]",0.75,0.007798780997594197
155,24,high,"(39, 40)","[0, 2000]",0.75,0.007612556219100952
156,24,high,"(40, 41)","[0, 500]",0.375,0.004263192415237427
157,24,high,"(40, 41)","[0, 1000]",0.7083333333333334,0.005072245995203654
158,24,high,"(40, 41)","[0, 1500]",0.6666666666666666,0.007139295339584351
159,24,high,"(40, 41)","[0, 2000]",0.7916666666666666,0.007612059513727824
160,24,high,"(41, 42)","[0, 500]",0.5,0.004620989163716634
161,24,high,"(41, 42)","[0, 1000]",0.5,0.0050191084543863935
162,24,high,"(41, 42)","[0, 1500]",0.5416666666666666,0.007080743710199992
163,24,high,"(41, 42)","[0, 2000]",0.625,0.007385691006978353
164,24,high,"(42, 43)","[0, 500]",0.3333333333333333,0.004737198352813721
165,24,high,"(42, 43)","[0, 1000]",0.4166666666666667,0.005015263954798381
166,24,high,"(42, 43)","[0, 1500]",0.5833333333333334,0.007175763448079427
167,24,high,"(42, 43)","[0, 2000]",0.5,0.008084774017333984
168,24,high,"(43, 44)","[0, 500]",0.5,0.004242360591888428
169,24,high,"(43, 44)","[0, 1000]",0.4166666666666667,0.005037516355514526
170,24,high,"(43, 44)","[0, 1500]",0.5833333333333334,0.007327745358149211
171,24,high,"(43, 44)","[0, 2000]",0.7083333333333334,0.0075415074825286865
172,24,high,"(44, 45)","[0, 500]",0.4583333333333333,0.00428353746732076
173,24,high,"(44, 45)","[0, 1000]",0.5416666666666666,0.004700362682342529
174,24,high,"(44, 45)","[0, 1500]",0.7083333333333334,0.006977200508117676
175,24,high,"(44, 45)","[0, 2000]",0.6666666666666666,0.007083336512247722
176,24,high,"(45, 46)","[0, 500]",0.4166666666666667,0.004298388957977295
177,24,high,"(45, 46)","[0, 1000]",0.5416666666666666,0.004666219154993693
178,24,high,"(45, 46)","[0, 1500]",0.6666666666666666,0.006622672080993652
179,24,high,"(45, 46)","[0, 2000]",0.7083333333333334,0.007063756386439006
180,24,high,"(46, 47)","[0, 500]",0.5833333333333334,0.004327634970347087
181,24,high,"(46, 47)","[0, 1000]",0.7083333333333334,0.0049966176350911455
182,24,high,"(46, 47)","[0, 1500]",0.6666666666666666,0.006691942612330119
183,24,high,"(46, 47)","[0, 2000]",0.7083333333333334,0.007466554641723633
184,24,high,"(47, 48)","[0, 500]",0.4166666666666667,0.0045969486236572266
185,24,high,"(47, 48)","[0, 1000]",0.3333333333333333,0.005142778158187866
186,24,high,"(47, 48)","[0, 1500]",0.4166666666666667,0.007128397623697917
187,24,high,"(47, 48)","[0, 2000]",0.5416666666666666,0.007521629333496094
188,24,high,"(48, 49)","[0, 500]",0.4583333333333333,0.004515220721562703
189,24,high,"(48, 49)","[0, 1000]",0.3333333333333333,0.005173474550247192
190,24,high,"(48, 49)","[0, 1500]",0.5416666666666666,0.007078329722086589
191,24,high,"(48, 49)","[0, 2000]",0.625,0.007567952076594035
192,24,high,"(49, 50)","[0, 500]",0.5416666666666666,0.004527052243550618
193,24,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.00496332844098409
194,24,high,"(49, 50)","[0, 1500]",0.4583333333333333,0.006835798422495524
195,24,high,"(49, 50)","[0, 2000]",0.5,0.007990439732869467
196,24,high,"(50, 51)","[0, 500]",0.3333333333333333,0.004390885432561238
197,24,high,"(50, 51)","[0, 1000]",0.5,0.005071381727854411
198,24,high,"(50, 51)","[0, 1500]",0.5833333333333334,0.007133185863494873
199,24,high,"(50, 51)","[0, 2000]",0.625,0.007634898026784261
200,24,high,"(51, 52)","[0, 500]",0.5416666666666666,0.004471401373545329
201,24,high,"(51, 52)","[0, 1000]",0.5,0.005005955696105957
202,24,high,"(51, 52)","[0, 1500]",0.5,0.0067611634731292725
203,24,high,"(51, 52)","[0, 2000]",0.4166666666666667,0.007935235897699991
204,24,high,"(52, 53)","[0, 500]",0.5,0.004231313864390056
205,24,high,"(52, 53)","[0, 1000]",0.5416666666666666,0.0048582156499226885
206,24,high,"(52, 53)","[0, 1500]",0.5416666666666666,0.006972849369049072
207,24,high,"(52, 53)","[0, 2000]",0.7083333333333334,0.006894350051879883
208,24,high,"(53, 54)","[0, 500]",0.5,0.004416048526763916
209,24,high,"(53, 54)","[0, 1000]",0.625,0.005713343620300293
210,24,high,"(53, 54)","[0, 1500]",0.5,0.007261027892430623
211,24,high,"(53, 54)","[0, 2000]",0.625,0.0075798531373341875
212,24,high,"(54, 55)","[0, 500]",0.375,0.0044812460740407305
213,24,high,"(54, 55)","[0, 1000]",0.2916666666666667,0.0051488180955251055
214,24,high,"(54, 55)","[0, 1500]",0.375,0.007698665062586467
215,24,high,"(54, 55)","[0, 2000]",0.3333333333333333,0.007338772217432658
216,24,high,"(55, 56)","[0, 500]",0.4166666666666667,0.004834214846293132
217,24,high,"(55, 56)","[0, 1000]",0.4583333333333333,0.004930665095647176
218,24,high,"(55, 56)","[0, 1500]",0.4583333333333333,0.007191369930903117
219,24,high,"(55, 56)","[0, 2000]",0.625,0.007428149382273356
220,24,high,"(56, 57)","[0, 500]",0.4583333333333333,0.004476805528004964
221,24,high,"(56, 57)","[0, 1000]",0.5,0.004765719175338745
222,24,high,"(56, 57)","[0, 1500]",0.4583333333333333,0.006850649913152059
223,24,high,"(56, 57)","[0, 2000]",0.2916666666666667,0.007423341274261475
224,24,high,"(57, 58)","[0, 500]",0.4583333333333333,0.004400809605916341
225,24,high,"(57, 58)","[0, 1000]",0.4166666666666667,0.004920681317647298
226,24,high,"(57, 58)","[0, 1500]",0.5416666666666666,0.008039385080337524
227,24,high,"(57, 58)","[0, 2000]",0.4583333333333333,0.009004722038904825
228,24,high,"(58, 59)","[0, 500]",0.625,0.00465160608291626
229,24,high,"(58, 59)","[0, 1000]",0.4583333333333333,0.005458265542984009
230,24,high,"(58, 59)","[0, 1500]",0.4583333333333333,0.007040480772654216
231,24,high,"(58, 59)","[0, 2000]",0.5,0.008147170146306356
232,24,high,"(59, 60)","[0, 500]",0.5,0.0042963822682698565
233,24,high,"(59, 60)","[0, 1000]",0.4166666666666667,0.0050734976927439375
234,24,high,"(59, 60)","[0, 1500]",0.2916666666666667,0.006667137145996094
235,24,high,"(59, 60)","[0, 2000]",0.4583333333333333,0.007759451866149902
