subject,depth,target,time_window,accuracy,time,itr
4,low,"(1, 2)","[0, 500]",0.5,0.0045173466205596,0.0
4,low,"(1, 2)","[0, 1000]",0.5833333333333334,0.0057484805583953,1.2009708433864317
4,low,"(1, 2)","[0, 1500]",0.5416666666666666,0.0065312484900156,0.19973718377458136
4,low,"(1, 2)","[0, 2000]",0.5416666666666666,0.0063439607620239,0.14997942263474692
4,low,"(2, 3)","[0, 500]",0.5,0.0038035710652669,0.0
4,low,"(2, 3)","[0, 1000]",0.625,0.0046812097231547,2.7212212172809065
4,low,"(2, 3)","[0, 1500]",0.5416666666666666,0.0068566302458445,0.19969405370218002
4,low,"(2, 3)","[0, 2000]",0.7916666666666666,0.0088823636372884,7.816738458971403
4,low,"(3, 4)","[0, 500]",0.5,0.0042780141035715,0.0
4,low,"(3, 4)","[0, 1000]",0.625,0.0045787890752156,2.721498656186934
4,low,"(3, 4)","[0, 1500]",0.625,0.0069957176844278,1.8141788940866794
4,low,"(3, 4)","[0, 2000]",0.5416666666666666,0.0075634519259134,0.1498883178776381
4,low,"(4, 5)","[0, 500]",0.5416666666666666,0.0056493381659189,0.5950968114251973
4,low,"(4, 5)","[0, 1000]",0.5833333333333334,0.0056791305541992,1.2010536603908797
4,low,"(4, 5)","[0, 1500]",0.5,0.0072415471076965,0.0
4,low,"(4, 5)","[0, 2000]",0.5,0.0079788962999979,0.0
4,low,"(5, 6)","[0, 500]",0.5833333333333334,0.004504789908727,2.394178658143884
4,low,"(5, 6)","[0, 1000]",0.5833333333333334,0.0052063763141632,1.2016185227155125
4,low,"(5, 6)","[0, 1500]",0.625,0.0073476235071818,1.813755355344593
4,low,"(5, 6)","[0, 2000]",0.5833333333333334,0.0082105298837025,0.6014681145013155
4,low,"(6, 7)","[0, 500]",0.5416666666666666,0.0049462815125783,0.5959253882223192
4,low,"(6, 7)","[0, 1000]",0.5833333333333334,0.0053865710894266,1.2014031574163537
4,low,"(6, 7)","[0, 1500]",0.625,0.0079894363880157,1.8129834059385483
4,low,"(6, 7)","[0, 2000]",0.7083333333333334,0.0087480147679646,3.8571945256026225
4,low,"(7, 8)","[0, 500]",0.5416666666666666,0.0044504900773366,0.5965110843596714
4,low,"(7, 8)","[0, 1000]",0.5416666666666666,0.0044965545336405,0.29956330609964504
4,low,"(7, 8)","[0, 1500]",0.5416666666666666,0.0070090293884277,0.19967385926275086
4,low,"(7, 8)","[0, 2000]",0.75,0.0077474514643351,5.639809192233545
4,low,"(8, 9)","[0, 500]",0.5416666666666666,0.0044552683830261,0.5965054340820612
4,low,"(8, 9)","[0, 1000]",0.5,0.0043511589368184,0.0
4,low,"(8, 9)","[0, 1500]",0.7916666666666666,0.0079446931680043,10.41345090608271
4,low,"(8, 9)","[0, 2000]",0.875,0.0086580514907836,13.634044574037281
4,low,"(9, 10)","[0, 500]",0.5,0.004509021838506,0.0
4,low,"(9, 10)","[0, 1000]",0.5833333333333334,0.0052141944567362,1.201609177020853
