Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,15,low,"(1, 2)","[0, 500]",0.3333333333333333,0.0486465394496917,8.935169739059557
1,15,low,"(1, 2)","[0, 1000]",0.5,0.0263863106568654,0.0
2,15,low,"(1, 2)","[0, 1500]",0.5,0.0316604177157084,0.0
3,15,low,"(1, 2)","[0, 2000]",0.5,0.0262280404567718,0.0
4,15,low,"(2, 3)","[0, 500]",0.5,0.0404388904571533,0.0
5,15,low,"(2, 3)","[0, 1000]",0.5,0.0197480618953704,0.0
6,15,low,"(2, 3)","[0, 1500]",0.5,0.0231958429018656,0.0
7,15,low,"(2, 3)","[0, 2000]",0.5416666666666666,0.0235420763492584,0.14870474518853707
8,15,low,"(3, 4)","[0, 500]",0.4166666666666667,0.0236216286818186,2.3067698787988817
9,15,low,"(3, 4)","[0, 1000]",0.5416666666666666,0.0157495041688283,0.2962446032282633
10,15,low,"(3, 4)","[0, 1500]",0.5,0.0232719779014587,0.0
11,15,low,"(3, 4)","[0, 2000]",0.5,0.0262483457724253,0.0
12,15,low,"(4, 5)","[0, 500]",0.375,0.0170782506465911,5.287323187705847
13,15,low,"(4, 5)","[0, 1000]",0.4583333333333333,0.0128698647022247,0.2970868413883207
14,15,low,"(4, 5)","[0, 1500]",0.5416666666666666,0.0196944177150726,0.19800711599258985
15,15,low,"(4, 5)","[0, 2000]",0.4583333333333333,0.0211352010567982,0.14888183070804056
16,15,low,"(5, 6)","[0, 500]",0.5833333333333334,0.0142506659030914,2.3488051275726645
17,15,low,"(5, 6)","[0, 1000]",0.5,0.0128827194372812,0.0
18,15,low,"(5, 6)","[0, 1500]",0.5,0.0224103132883707,0.0
19,15,low,"(5, 6)","[0, 2000]",0.4583333333333333,0.0207637647787729,0.14890919665453445
20,15,low,"(6, 7)","[0, 500]",0.625,0.0123384296894073,5.336238052959434
21,15,low,"(6, 7)","[0, 1000]",0.5833333333333334,0.0120892822742462,1.193446687051805
22,15,low,"(6, 7)","[0, 1500]",0.5833333333333334,0.020149827003479,0.7945760210437954
23,15,low,"(6, 7)","[0, 2000]",0.75,0.0209839145342508,5.602871181219452
24,15,low,"(7, 8)","[0, 500]",0.4166666666666667,0.0120176970958709,2.359048540278614
25,15,low,"(7, 8)","[0, 1000]",0.5,0.0118562479813893,0.0
26,15,low,"(7, 8)","[0, 1500]",0.4583333333333333,0.0183380643526713,0.19818399861435987
27,15,low,"(7, 8)","[0, 2000]",0.625,0.0195778508981068,1.3537283661960864
28,15,low,"(8, 9)","[0, 500]",0.375,0.0120808879534403,5.338921816489811
29,15,low,"(8, 9)","[0, 1000]",0.375,0.0116826792558034,2.702388684279151
30,15,low,"(8, 9)","[0, 1500]",0.5416666666666666,0.0180564324061075,0.19822076598618885
31,15,low,"(8, 9)","[0, 2000]",0.5416666666666666,0.0206536749998728,0.14891730956410362
32,15,low,"(9, 10)","[0, 500]",0.5,0.0107296307881673,0.0
