,subject,depth,target,time_window,accuracy,time
0,16,low,"(1, 2)","[0, 500]",0.5,0.004751722017923991
1,16,low,"(1, 2)","[0, 1000]",0.5833333333333334,0.004844258228937785
2,16,low,"(1, 2)","[0, 1500]",0.5833333333333334,0.007089753945668538
3,16,low,"(1, 2)","[0, 2000]",0.5416666666666666,0.007488171259562175
4,16,low,"(2, 3)","[0, 500]",0.5833333333333334,0.0041625599066416425
5,16,low,"(2, 3)","[0, 1000]",0.4583333333333333,0.004891842603683472
6,16,low,"(2, 3)","[0, 1500]",0.5416666666666666,0.006220787763595581
7,16,low,"(2, 3)","[0, 2000]",0.4583333333333333,0.0069452325503031416
8,16,low,"(3, 4)","[0, 500]",0.4583333333333333,0.0043475329875946045
9,16,low,"(3, 4)","[0, 1000]",0.5416666666666666,0.0046967267990112305
10,16,low,"(3, 4)","[0, 1500]",0.5416666666666666,0.0069299836953481036
11,16,low,"(3, 4)","[0, 2000]",0.5833333333333334,0.00830790400505066
12,16,low,"(4, 5)","[0, 500]",0.5416666666666666,0.0046594540278116865
13,16,low,"(4, 5)","[0, 1000]",0.625,0.005019168059031169
14,16,low,"(4, 5)","[0, 1500]",0.6666666666666666,0.0072069863478342695
15,16,low,"(4, 5)","[0, 2000]",0.7916666666666666,0.007422884305318196
16,16,low,"(5, 6)","[0, 500]",0.5,0.004646619160970052
17,16,low,"(5, 6)","[0, 1000]",0.6666666666666666,0.004821866750717163
18,16,low,"(5, 6)","[0, 1500]",0.6666666666666666,0.006248543659845988
19,16,low,"(5, 6)","[0, 2000]",0.7083333333333334,0.006249527136484782
20,16,low,"(6, 7)","[0, 500]",0.5833333333333334,0.004442989826202393
21,16,low,"(6, 7)","[0, 1000]",0.625,0.004557500282923381
22,16,low,"(6, 7)","[0, 1500]",0.6666666666666666,0.006928155819574992
23,16,low,"(6, 7)","[0, 2000]",0.8333333333333334,0.007638802131017049
24,16,low,"(7, 8)","[0, 500]",0.4166666666666667,0.004778941472371419
25,16,low,"(7, 8)","[0, 1000]",0.7916666666666666,0.004862387975056966
26,16,low,"(7, 8)","[0, 1500]",0.9583333333333334,0.0069457292556762695
27,16,low,"(7, 8)","[0, 2000]",1.0,0.007637381553649902
28,16,low,"(8, 9)","[0, 500]",0.5833333333333334,0.004702816406885783
29,16,low,"(8, 9)","[0, 1000]",0.7916666666666666,0.004973173141479492
