Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,2,low,"(1, 16)","[0, 500]",0.0572916666666666,0.1571471691131591,0.03131691164566756
1,2,low,"(1, 16)","[0, 1000]",0.0729166666666666,0.1049401325484116,0.06906297931153389
2,2,low,"(1, 16)","[0, 1500]",0.0885416666666666,0.1572894317408402,0.2696719856550517
3,2,low,"(1, 16)","[0, 2000]",0.1197916666666666,0.1573365852236747,0.9000158701555055
4,2,low,"(2, 17)","[0, 500]",0.0625,0.1303080183764298,0.0
5,2,low,"(2, 17)","[0, 1000]",0.078125,0.1013035389284292,0.15240625048612247
6,2,low,"(2, 17)","[0, 1500]",0.140625,0.1528332903981208,2.0562001697109658
7,2,low,"(2, 17)","[0, 2000]",0.1822916666666666,0.1533870548009872,3.350207564373721
8,2,low,"(3, 18)","[0, 500]",0.0572916666666666,0.1031111751993497,0.03412276323103281
9,2,low,"(3, 18)","[0, 1000]",0.1145833333333333,0.0971051529049873,1.486797251070941
10,2,low,"(3, 18)","[0, 1500]",0.15625,0.146257434040308,2.8536966253106444
11,2,low,"(3, 18)","[0, 2000]",0.2083333333333333,0.1498458944261074,4.709921193068271
12,2,low,"(4, 19)","[0, 500]",0.0572916666666666,0.0938306103150049,0.034656044124098846
13,2,low,"(4, 19)","[0, 1000]",0.1354166666666666,0.094104491174221,2.745207194363429
14,2,low,"(4, 19)","[0, 1500]",0.2447916666666666,0.1426633571585019,9.006059689020725
15,2,low,"(4, 19)","[0, 2000]",0.3385416666666667,0.1463203566769758,13.763229268189903
16,2,low,"(5, 20)","[0, 500]",0.078125,0.0879104609290758,0.2854950781959768
17,2,low,"(5, 20)","[0, 1000]",0.1614583333333333,0.0920921054979165,4.731605535996059
18,2,low,"(5, 20)","[0, 1500]",0.2708333333333333,0.1394192924102147,11.293062059050351
19,2,low,"(5, 20)","[0, 2000]",0.359375,0.1437528083721796,15.533088729371551
20,2,low,"(6, 21)","[0, 500]",0.1041666666666666,0.0836679091056187,1.8515008007078688
21,2,low,"(6, 21)","[0, 1000]",0.1979166666666666,0.0901188924908638,8.179274387018406
22,2,low,"(6, 21)","[0, 1500]",0.3229166666666667,0.1383492325743039,16.376890161569605
23,2,low,"(6, 21)","[0, 2000]",0.4166666666666667,0.1428821496665477,20.750886259215015
24,2,low,"(7, 22)","[0, 500]",0.1041666666666666,0.0796431104342142,1.8643568457960455
25,2,low,"(7, 22)","[0, 1000]",0.1927083333333333,0.088365485270818,7.657186179902508
26,2,low,"(7, 22)","[0, 1500]",0.2864583333333333,0.1345531741778055,12.780321429862013
27,2,low,"(7, 22)","[0, 2000]",0.390625,0.1418974685172239,18.321236777139426
28,2,low,"(8, 23)","[0, 500]",0.109375,0.0771820122996966,2.3283133854896145
29,2,low,"(8, 23)","[0, 1000]",0.2291666666666666,0.0877560712397098,11.687328770272487
30,2,low,"(8, 23)","[0, 1500]",0.328125,0.1327153543631235,16.980008165741133
31,2,low,"(8, 23)","[0, 2000]",0.4479166666666667,0.1388824520011743,23.869815411995003
32,2,low,"(9, 24)","[0, 500]",0.1197916666666666,0.0755913456281026,3.373291100910525
33,2,low,"(9, 24)","[0, 1000]",0.2395833333333333,0.0867684409022331,12.962572908003338
34,2,low,"(9, 24)","[0, 1500]",0.328125,0.1304657322665055,17.003436196649396
35,2,low,"(9, 24)","[0, 2000]",0.4427083333333333,0.1364492103457451,23.371884771806073
36,2,low,"(10, 25)","[0, 500]",0.109375,0.074761467675368,2.338118820902314
37,2,low,"(10, 25)","[0, 1000]",0.2395833333333333,0.0857700034976005,12.974492852015363
38,2,low,"(10, 25)","[0, 1500]",0.3229166666666667,0.1295404111345609,16.46541886585078
39,2,low,"(10, 25)","[0, 2000]",0.4270833333333333,0.1351862276593844,21.836219904128257
40,2,low,"(11, 26)","[0, 500]",0.0885416666666666,0.0725316765407721,0.7806110127617673
41,2,low,"(11, 26)","[0, 1000]",0.2239583333333333,0.0848900402585665,11.10308236507263
42,2,low,"(11, 26)","[0, 1500]",0.3333333333333333,0.1279019502302011,17.584981778750116
43,2,low,"(11, 26)","[0, 2000]",0.4427083333333333,0.1337858413656552,23.401057311852377
44,2,low,"(12, 27)","[0, 500]",0.1614583333333333,0.0685040156046549,9.08938004016664
45,2,low,"(12, 27)","[0, 1000]",0.625,0.0827296326557795,87.58319580734921
46,2,low,"(12, 27)","[0, 1500]",0.7395833333333334,0.1263139260311921,79.51254903729927
47,2,low,"(12, 27)","[0, 2000]",0.796875,0.1327458346883455,69.72078631001368
48,2,low,"(13, 28)","[0, 500]",0.34375,0.0662211490174134,53.8031094512961
49,2,low,"(13, 28)","[0, 1000]",0.7239583333333334,0.0821994605163733,114.8513415288423
50,2,low,"(13, 28)","[0, 1500]",0.78125,0.1257607253889242,88.11219938042574
51,2,low,"(13, 28)","[0, 2000]",0.8125,0.1318696501354376,72.36593718668229
52,2,low,"(14, 29)","[0, 500]",0.3489583333333333,0.0651082806289196,55.56285084984186
53,2,low,"(14, 29)","[0, 1000]",0.7135416666666666,0.0816119313240051,111.87393830293657
54,2,low,"(14, 29)","[0, 1500]",0.765625,0.1245388910174369,84.90146602625222
55,2,low,"(14, 29)","[0, 2000]",0.7916666666666666,0.131230816245079,68.91171733573397
56,2,low,"(15, 30)","[0, 500]",0.375,0.0647376365959644,64.14582656034288
57,2,low,"(15, 30)","[0, 1000]",0.6770833333333334,0.0811853532989819,101.60375392586786
58,2,low,"(15, 30)","[0, 1500]",0.7135416666666666,0.1239372976124286,74.51284396914002
59,2,low,"(15, 30)","[0, 2000]",0.7604166666666666,0.1302057231465975,63.92699295771583
60,2,low,"(16, 31)","[0, 500]",0.3541666666666667,0.0640359496076901,57.343741659477885
61,2,low,"(16, 31)","[0, 1000]",0.625,0.0813045240938663,87.69862634467113
62,2,low,"(16, 31)","[0, 1500]",0.6614583333333334,0.1224290008346239,64.86342662002889
63,2,low,"(16, 31)","[0, 2000]",0.703125,0.1294990877310435,55.300456937889365
64,2,low,"(17, 32)","[0, 500]",0.3489583333333333,0.0639048678179581,55.68142589741145
65,2,low,"(17, 32)","[0, 1000]",0.5729166666666666,0.080458336820205,74.79204515449828
66,2,low,"(17, 32)","[0, 1500]",0.6041666666666666,0.1224580804506937,54.91894607467229
67,2,low,"(17, 32)","[0, 2000]",0.6458333333333334,0.1285923756659031,47.315079371457145
68,2,low,"(18, 33)","[0, 500]",0.3125,0.0633476388951142,44.51686178761878
69,2,low,"(18, 33)","[0, 1000]",0.5208333333333334,0.0801696976025899,62.72353098819477
70,2,low,"(18, 33)","[0, 1500]",0.5416666666666666,0.1231938675045967,44.887687409527004
71,2,low,"(18, 33)","[0, 2000]",0.5885416666666666,0.1282449886202812,39.89815348448304
72,2,low,"(19, 34)","[0, 500]",0.2760416666666667,0.062391098588705,34.30775332955009
73,2,low,"(19, 34)","[0, 1000]",0.46875,0.0800188332796096,51.514877904836126
74,2,low,"(19, 34)","[0, 1500]",0.484375,0.1226431044439474,36.46695035684369
75,2,low,"(19, 34)","[0, 2000]",0.5260416666666666,0.1274836088220278,32.43985446606123
76,2,low,"(20, 35)","[0, 500]",0.2239583333333333,0.06168016542991,21.44569848717749
77,2,low,"(20, 35)","[0, 1000]",0.40625,0.0796451618274052,39.2236818399536
78,2,low,"(20, 35)","[0, 1500]",0.421875,0.121708083897829,28.08195657145511
79,2,low,"(20, 35)","[0, 2000]",0.4635416666666667,0.1264838017523288,25.618479027750986
80,2,low,"(21, 36)","[0, 500]",0.203125,0.0620362733801206,16.92726888979638
81,2,low,"(21, 36)","[0, 1000]",0.3541666666666667,0.0792910854021708,29.967755889422094
82,2,low,"(21, 36)","[0, 1500]",0.3645833333333333,0.1214415642122427,21.132104755226866
83,2,low,"(21, 36)","[0, 2000]",0.421875,0.1256649158895015,21.424230904493065
84,2,low,"(22, 37)","[0, 500]",0.1666666666666666,0.0615965202450752,10.067948637226985
85,2,low,"(22, 37)","[0, 1000]",0.3125,0.0789487734436988,23.243428785809545
86,2,low,"(22, 37)","[0, 1500]",0.3802083333333333,0.1203125988443692,22.971594667319167
87,2,low,"(22, 37)","[0, 2000]",0.4270833333333333,0.1261004631718,21.929535697424317
88,2,low,"(23, 38)","[0, 500]",0.1458333333333333,0.0617168123523394,6.788122863025726
89,2,low,"(23, 38)","[0, 1000]",0.3020833333333333,0.0785281658172607,21.668044834992248
90,2,low,"(23, 38)","[0, 1500]",0.3697916666666667,0.1211132978399594,21.738134978409303
91,2,low,"(23, 38)","[0, 2000]",0.4114583333333333,0.1252614644666513,20.42211434022564
92,2,low,"(24, 39)","[0, 500]",0.1510416666666666,0.0609791254003842,7.569449869244521
