subject,depth,target,time_window,accuracy,time,itr
27,high,"(1, 8)","[0, 500]",0.1145833333333333,0.0169913520415623,0.08511860535670866
27,high,"(1, 8)","[0, 1000]",0.1041666666666666,0.0193732579549153,0.17726976159911983
27,high,"(1, 8)","[0, 1500]",0.1145833333333333,0.0272732004523277,0.028813170331427263
27,high,"(1, 8)","[0, 2000]",0.1354166666666666,0.0284504443407058,0.02068405768925527
27,high,"(2, 9)","[0, 500]",0.125,0.0171407187978426,0.0
27,high,"(2, 9)","[0, 1000]",0.1145833333333333,0.0191333095232645,0.043179417703305314
27,high,"(2, 9)","[0, 1500]",0.1458333333333333,0.0265061284104983,0.10756983080717507
27,high,"(2, 9)","[0, 2000]",0.1666666666666666,0.0280890986323356,0.3110852470160148
27,high,"(3, 10)","[0, 500]",0.1041666666666666,0.0173000171780586,0.34932157049588153
27,high,"(3, 10)","[0, 1000]",0.1458333333333333,0.0192875191569328,0.1610988095832374
27,high,"(3, 10)","[0, 1500]",0.1770833333333333,0.0264129762848218,0.6338833754025874
27,high,"(3, 10)","[0, 2000]",0.1875,0.0281637161970138,0.6748527898672362
27,high,"(4, 11)","[0, 500]",0.125,0.0172582839926083,0.0
27,high,"(4, 11)","[0, 1000]",0.1666666666666666,0.0193002521991729,0.6189624665130038
27,high,"(4, 11)","[0, 1500]",0.1770833333333333,0.0271050731341044,0.6335960941312153
27,high,"(4, 11)","[0, 2000]",0.1354166666666666,0.0285141617059707,0.02068340798530751
27,high,"(5, 12)","[0, 500]",0.15625,0.0174844215313593,0.6993693768740336
27,high,"(5, 12)","[0, 1000]",0.1458333333333333,0.0196069950858751,0.16104833210309932
27,high,"(5, 12)","[0, 1500]",0.1875,0.0270618647336959,0.8963041863544576
27,high,"(5, 12)","[0, 2000]",0.1770833333333333,0.0288291623195012,0.47690945479092994
27,high,"(6, 13)","[0, 500]",0.125,0.0175621981422106,0.0
27,high,"(6, 13)","[0, 1000]",0.1354166666666666,0.0196582823991775,0.04114769304067047
27,high,"(6, 13)","[0, 1500]",0.15625,0.0269117380181948,0.23702270957595709
27,high,"(6, 13)","[0, 2000]",0.1770833333333333,0.0283475046356519,0.47702270318790113
27,high,"(7, 14)","[0, 500]",0.1458333333333333,0.0173043857018152,0.31742627841142035
27,high,"(7, 14)","[0, 1000]",0.1458333333333333,0.0193887948989868,0.16108280450100954
27,high,"(7, 14)","[0, 1500]",0.1458333333333333,0.0275944024324417,0.10749319694924402
27,high,"(7, 14)","[0, 2000]",0.1458333333333333,0.028902068734169,0.08093343118412868
27,high,"(8, 15)","[0, 500]",0.1354166666666666,0.0181639716029167,0.08097163892106943
27,high,"(8, 15)","[0, 1000]",0.1458333333333333,0.0196252117554346,0.16104545480640717
27,high,"(8, 15)","[0, 1500]",0.125,0.0276849418878555,0.0
27,high,"(8, 15)","[0, 2000]",0.1041666666666666,0.0289305771390597,0.08906369515757008
27,high,"(9, 16)","[0, 500]",0.1354166666666666,0.0176128273208936,0.08105785598031111
27,high,"(9, 16)","[0, 1000]",0.15625,0.0194351027409235,0.3550130424735649
27,high,"(9, 16)","[0, 1500]",0.125,0.0278688743710517,0.0
27,high,"(9, 16)","[0, 2000]",0.1145833333333333,0.0293608283003171,0.021684454658619616
27,high,"(10, 17)","[0, 500]",0.125,0.0174890235066413,0.0
27,high,"(10, 17)","[0, 1000]",0.1458333333333333,0.0197468598683675,0.1610262432977038
27,high,"(10, 17)","[0, 1500]",0.1354166666666666,0.0280962015191713,0.02745677004420737
27,high,"(10, 17)","[0, 2000]",0.15625,0.0292903507749239,0.17834449234443117
27,high,"(11, 18)","[0, 500]",0.1041666666666666,0.0180275738239288,0.34883095717141305
27,high,"(11, 18)","[0, 1000]",0.1458333333333333,0.0194688762227694,0.16107015112382075
27,high,"(11, 18)","[0, 1500]",0.1875,0.0276776080330212,0.8959429234191348
27,high,"(11, 18)","[0, 2000]",0.2708333333333333,0.0294249032934506,3.2613916962900387
27,high,"(12, 19)","[0, 500]",0.0625,0.0179761076966921,3.569434207034059
27,high,"(12, 19)","[0, 1000]",0.1979166666666666,0.0196566681067148,1.7962279687670744
27,high,"(12, 19)","[0, 1500]",0.34375,0.0276013438900311,9.006718706631514
27,high,"(12, 19)","[0, 2000]",0.53125,0.0290903548399607,20.310736180461785
27,high,"(13, 20)","[0, 500]",0.1979166666666666,0.0177289446194966,3.537634595916226
27,high,"(13, 20)","[0, 1000]",0.28125,0.0198135251800219,7.358122397169547
27,high,"(13, 20)","[0, 1500]",0.5104166666666666,0.0275871480504671,24.583039771755598
27,high,"(13, 20)","[0, 2000]",0.6354166666666666,0.0294179220994313,30.4539480774077
27,high,"(14, 21)","[0, 500]",0.1979166666666666,0.0174966305494308,3.539222707302594
27,high,"(14, 21)","[0, 1000]",0.3958333333333333,0.0195990651845932,19.738860339341787
