subject,depth,target,time_window,accuracy,time,itr
28,high,"(1, 16)","[0, 500]",0.0625,0.1259927004575729,0.0
28,high,"(1, 16)","[0, 1000]",0.0625,0.1077140768369038,0.0
28,high,"(1, 16)","[0, 1500]",0.0625,0.1615165335436662,0.0
28,high,"(1, 16)","[0, 2000]",0.0625,0.1615736000239849,0.0
28,high,"(2, 17)","[0, 500]",0.0625,0.1101744932432969,0.0
28,high,"(2, 17)","[0, 1000]",0.0833333333333333,0.1010984145104885,0.2651953898628113
28,high,"(2, 17)","[0, 1500]",0.0833333333333333,0.1559859352807203,0.1763337580907243
28,high,"(2, 17)","[0, 2000]",0.1197916666666666,0.1576359532773494,0.8998909945948645
28,high,"(3, 18)","[0, 500]",0.0729166666666666,0.092688150703907,0.128753135057693
28,high,"(3, 18)","[0, 1000]",0.1302083333333333,0.0986432544887065,2.3925794235536517
28,high,"(3, 18)","[0, 1500]",0.1875,0.1520205562313397,4.701120592768475
28,high,"(3, 18)","[0, 2000]",0.2083333333333333,0.1553900179763635,4.697806269649049
28,high,"(4, 19)","[0, 500]",0.0833333333333333,0.0877159026761849,0.4968492803815106
28,high,"(4, 19)","[0, 1000]",0.1875,0.0964444292088349,7.083211560644228
28,high,"(4, 19)","[0, 1500]",0.265625,0.150414569924275,10.752233871327878
28,high,"(4, 19)","[0, 2000]",0.3333333333333333,0.1520113932589689,13.30226513765719
28,high,"(5, 20)","[0, 500]",0.1145833333333333,0.0852777995169162,2.7870063187451453
28,high,"(5, 20)","[0, 1000]",0.234375,0.0951917233566443,12.229453020308569
28,high,"(5, 20)","[0, 1500]",0.2916666666666667,0.1479561055699984,13.171031351595753
28,high,"(5, 20)","[0, 2000]",0.4322916666666667,0.1516418928901354,22.177320963478238
28,high,"(6, 21)","[0, 500]",0.1197916666666666,0.0825583996872107,3.332948533590629
28,high,"(6, 21)","[0, 1000]",0.2447916666666666,0.0934405773878097,13.529701155666634
28,high,"(6, 21)","[0, 1500]",0.3541666666666667,0.1467100741962591,19.64154606678312
28,high,"(6, 21)","[0, 2000]",0.515625,0.1509654608865579,30.915543095698865
28,high,"(7, 22)","[0, 500]",0.1510416666666666,0.0802801735699176,7.317677840494424
28,high,"(7, 22)","[0, 1000]",0.2395833333333333,0.0929345240195592,12.889441077862966
28,high,"(7, 22)","[0, 1500]",0.3854166666666667,0.1449635711808999,23.23864883014482
28,high,"(7, 22)","[0, 2000]",0.515625,0.1504747048020362,30.922598277908925
28,high,"(8, 23)","[0, 500]",0.1458333333333333,0.079291636745135,6.5821815724786905
