subject,depth,target,time_window,accuracy,time,itr
30,low,"(1, 8)","[0, 500]",0.09375,0.1003566881020863,0.6965972030029404
30,low,"(1, 8)","[0, 1000]",0.125,0.0622636626164118,0.0
30,low,"(1, 8)","[0, 1500]",0.125,0.0896408135692278,0.0
30,low,"(1, 8)","[0, 2000]",0.1770833333333333,0.0898923600713412,0.4629749494049078
30,low,"(2, 9)","[0, 500]",0.125,0.0816108062863349,0.0
30,low,"(2, 9)","[0, 1000]",0.125,0.0563846429189046,0.0
30,low,"(2, 9)","[0, 1500]",0.1979166666666666,0.083917923271656,1.1563325339547927
30,low,"(2, 9)","[0, 2000]",0.28125,0.0855511551102002,3.598047797665765
30,low,"(3, 10)","[0, 500]",0.1354166666666666,0.0597368155916531,0.0749577030522633
30,low,"(3, 10)","[0, 1000]",0.1770833333333333,0.0518743321299552,0.9198511458174768
30,low,"(3, 10)","[0, 1500]",0.1770833333333333,0.0784841179847717,0.6129727873987181
30,low,"(3, 10)","[0, 2000]",0.2916666666666667,0.0793710102637608,4.056778524271119
30,low,"(4, 11)","[0, 500]",0.1041666666666666,0.0526334370175997,0.3269871895435655
30,low,"(4, 11)","[0, 1000]",0.4375,0.0496626471479733,24.70299095971417
30,low,"(4, 11)","[0, 1500]",0.46875,0.075762872894605,19.472941299468214
30,low,"(4, 11)","[0, 2000]",0.5520833333333334,0.076651873687903,21.680483540316203
30,low,"(5, 12)","[0, 500]",0.2395833333333333,0.0484596267342567,7.755594118022132
30,low,"(5, 12)","[0, 1000]",0.5729166666666666,0.0485427205761273,46.7174959956213
30,low,"(5, 12)","[0, 1500]",0.6666666666666666,0.0738393117984135,43.686258819531325
30,low,"(5, 12)","[0, 2000]",0.6770833333333334,0.0752870713671048,34.287301858926384
30,low,"(6, 13)","[0, 500]",0.3958333333333333,0.0441315198938051,36.98687323559191
30,low,"(6, 13)","[0, 1000]",0.75,0.0473205149173736,85.18212660870702
30,low,"(6, 13)","[0, 1500]",0.8020833333333334,0.0699626083175341,65.98765550308441
30,low,"(6, 13)","[0, 2000]",0.8333333333333334,0.0739526276787122,54.44922124711933
30,low,"(7, 14)","[0, 500]",0.4479166666666667,0.04261331508557,50.637991622568734
30,low,"(7, 14)","[0, 1000]",0.7916666666666666,0.0453449313839276,96.2466727345915
30,low,"(7, 14)","[0, 1500]",0.84375,0.0682414347926775,74.07360927666198
30,low,"(7, 14)","[0, 2000]",0.8645833333333334,0.0705600976943969,59.33840537294306
30,low,"(8, 15)","[0, 500]",0.5,0.0411883493264516,66.1125694645901
30,low,"(8, 15)","[0, 1000]",0.84375,0.0448870733380317,111.1749836479448
30,low,"(8, 15)","[0, 1500]",0.9270833333333334,0.0678815245628357,92.5547752051598
30,low,"(8, 15)","[0, 2000]",0.9583333333333334,0.0701270401477813,76.31834764768178
30,low,"(9, 16)","[0, 500]",0.53125,0.0401689857244491,76.29523347809763
30,low,"(9, 16)","[0, 1000]",0.8333333333333334,0.0451064084966977,108.0512994298413
30,low,"(9, 16)","[0, 1500]",0.90625,0.0684218530853589,87.52540585302158
30,low,"(9, 16)","[0, 2000]",0.9479166666666666,0.0698851967851321,74.16648591021372
30,low,"(10, 17)","[0, 500]",0.53125,0.0387162417173385,76.50097712312508
30,low,"(10, 17)","[0, 1000]",0.7916666666666666,0.0457196210821469,96.21218678249258
30,low,"(10, 17)","[0, 1500]",0.8958333333333334,0.066607284049193,85.2351857493096
30,low,"(10, 17)","[0, 2000]",0.9479166666666666,0.0710101549824078,74.1261991950148
30,low,"(11, 18)","[0, 500]",0.5,0.0368853037556012,66.64245060907685
30,low,"(11, 18)","[0, 1000]",0.7395833333333334,0.0451360121369361,82.75727722364469
30,low,"(11, 18)","[0, 1500]",0.90625,0.066684973736604,87.62243944462801
30,low,"(11, 18)","[0, 2000]",0.9583333333333334,0.071507674952348,76.26748239226252
