subject,depth,target,time_window,accuracy,time,itr
19,high,"(1, 4)","[0, 500]",0.3125,0.0483814924955368,1.5646095007224403
19,high,"(1, 4)","[0, 1000]",0.25,0.0364077140887578,0.0
19,high,"(1, 4)","[0, 1500]",0.2708333333333333,0.0503627558549245,0.0634806021644974
19,high,"(1, 4)","[0, 2000]",0.2916666666666667,0.0485580613215764,0.1890234758487555
19,high,"(2, 5)","[0, 500]",0.25,0.0421997507413228,0.0
19,high,"(2, 5)","[0, 1000]",0.3333333333333333,0.0327654381593068,1.4560420714354132
19,high,"(2, 5)","[0, 1500]",0.4791666666666667,0.046829953789711,6.817222507528031
19,high,"(2, 5)","[0, 2000]",0.625,0.0469489246606826,13.225685913371676
19,high,"(3, 6)","[0, 500]",0.2708333333333333,0.0346004416545232,0.1840962963114822
19,high,"(3, 6)","[0, 1000]",0.3333333333333333,0.030609314640363,1.4590882369514788
19,high,"(3, 6)","[0, 1500]",0.5833333333333334,0.0439265420039494,13.979818013159536
19,high,"(3, 6)","[0, 2000]",0.75,0.0423095474640528,23.281913890417048
19,high,"(4, 7)","[0, 500]",0.3541666666666667,0.0312111973762512,4.364827905170612
19,high,"(4, 7)","[0, 1000]",0.5208333333333334,0.0286827037731806,14.102978668625004
19,high,"(4, 7)","[0, 1500]",0.9375,0.0430620362361272,60.80052805532063
19,high,"(4, 7)","[0, 2000]",0.9583333333333334,0.0422828743855158,49.47632742041594
19,high,"(5, 8)","[0, 500]",0.3333333333333333,0.0275408128897349,2.850490220173143
19,high,"(5, 8)","[0, 1000]",0.875,0.0280194183190663,73.44113672100204
19,high,"(5, 8)","[0, 1500]",1.0,0.0433899213870366,77.75092887230767
19,high,"(5, 8)","[0, 2000]",1.0,0.0448577056328455,58.68378991332418
19,high,"(6, 9)","[0, 500]",0.4166666666666667,0.0242263972759246,10.9383791153733
19,high,"(6, 9)","[0, 1000]",0.9583333333333334,0.0284802466630935,98.24656964102674
19,high,"(6, 9)","[0, 1500]",1.0,0.0422489593426386,77.80844932529459
19,high,"(6, 9)","[0, 2000]",1.0,0.0426570276419321,58.747013510402894
19,high,"(7, 10)","[0, 500]",0.5208333333333334,0.0233388890822728,27.72102461855452
19,high,"(7, 10)","[0, 1000]",0.9583333333333334,0.0266598612070083,98.42077205532443
19,high,"(7, 10)","[0, 1500]",1.0,0.0415168553590774,77.8454024572099
19,high,"(7, 10)","[0, 2000]",1.0,0.0401473591725031,58.81928060758944
19,high,"(8, 11)","[0, 500]",0.5833333333333334,0.0216321647167205,41.37745626676091
19,high,"(8, 11)","[0, 1000]",0.9583333333333334,0.0262407908837,98.4609626471737
19,high,"(8, 11)","[0, 1500]",1.0,0.0442969600359598,77.70526207420997
19,high,"(8, 11)","[0, 2000]",1.0,0.0428625692923863,58.74110270744548
19,high,"(9, 12)","[0, 500]",0.5833333333333334,0.0208880255619684,41.4365679833317
19,high,"(9, 12)","[0, 1000]",0.9583333333333334,0.0260480195283889,98.47946124846084
19,high,"(9, 12)","[0, 1500]",1.0,0.0438431998093922,77.72810089445326
19,high,"(9, 12)","[0, 2000]",1.0,0.0432765235503514,58.72920215003042
19,high,"(10, 13)","[0, 500]",0.7083333333333334,0.0226590981086095,76.55331788550151
19,high,"(10, 13)","[0, 1000]",0.9583333333333334,0.0265393604834874,98.43232521606888
19,high,"(10, 13)","[0, 1500]",1.0,0.0417130043109258,77.83549834791361
19,high,"(10, 13)","[0, 2000]",1.0,0.0401104787985483,58.820343921114414
19,high,"(11, 14)","[0, 500]",0.7083333333333334,0.0230443427960077,76.4969330695212
19,high,"(11, 14)","[0, 1000]",1.0,0.0259781281153361,116.96155767027238
19,high,"(11, 14)","[0, 1500]",1.0,0.0382893979549407,78.008728500328
19,high,"(11, 14)","[0, 2000]",1.0,0.0395646691322326,58.836084884259165
19,high,"(12, 15)","[0, 500]",0.7916666666666666,0.0223554074764251,106.99779493505288
19,high,"(12, 15)","[0, 1000]",1.0,0.0243587046861648,117.14646388128725
19,high,"(12, 15)","[0, 1500]",1.0,0.0379342585802078,78.02674225540808
19,high,"(12, 15)","[0, 2000]",1.0,0.0381851643323898,58.87590690971699
19,high,"(13, 16)","[0, 500]",0.8541666666666666,0.0207208295663197,134.7607391441291
19,high,"(13, 16)","[0, 1000]",1.0,0.0250379194815953,117.06883981491048
19,high,"(13, 16)","[0, 1500]",1.0,0.0387398153543472,77.98589391304333
19,high,"(13, 16)","[0, 2000]",1.0,0.0388155281543731,58.857703574893485
19,high,"(14, 17)","[0, 500]",0.8125,0.020241896311442,116.09298806496356
19,high,"(14, 17)","[0, 1000]",0.9791666666666666,0.0254736095666885,106.53920378609746
19,high,"(14, 17)","[0, 1500]",1.0,0.0367719580729802,78.08575590517204
19,high,"(14, 17)","[0, 2000]",1.0,0.0380407820145289,58.88007789588214
19,high,"(15, 18)","[0, 500]",0.7708333333333334,0.0206534713506698,99.13199724669444
19,high,"(15, 18)","[0, 1000]",0.9791666666666666,0.0247405767440795,106.61541500974
19,high,"(15, 18)","[0, 1500]",1.0,0.0374617973963419,78.05071983135932
19,high,"(15, 18)","[0, 2000]",1.0,0.0392487595478693,58.84519945796399
19,high,"(16, 19)","[0, 500]",0.75,0.0196770578622818,91.4969677846265
19,high,"(16, 19)","[0, 1000]",0.9583333333333334,0.0237625042597452,98.69931332488936
19,high,"(16, 19)","[0, 1500]",1.0,0.0359150320291519,78.12932193356018
19,high,"(16, 19)","[0, 2000]",1.0,0.0370756487051645,58.90797431910599
19,high,"(17, 20)","[0, 500]",0.6875,0.0191485732793808,70.34529427426884
19,high,"(17, 20)","[0, 1000]",0.9791666666666666,0.0232202013333638,106.7738319909263
19,high,"(17, 20)","[0, 1500]",1.0,0.0341038008530934,78.22156488581132
19,high,"(17, 20)","[0, 2000]",1.0,0.0358172953128814,58.94438576402673
19,high,"(18, 21)","[0, 500]",0.625,0.018707846601804,52.1918142083913
19,high,"(18, 21)","[0, 1000]",0.9375,0.0230845808982849,91.70208248364004
19,high,"(18, 21)","[0, 1500]",1.0,0.0352766464153925,78.1618090004687
19,high,"(18, 21)","[0, 2000]",1.0,0.0359280308087666,58.941179739212274
19,high,"(19, 22)","[0, 500]",0.7291666666666666,0.0193401873111724,84.11613004054364
19,high,"(19, 22)","[0, 1000]",0.9583333333333334,0.0218305587768554,98.88592126189468
19,high,"(19, 22)","[0, 1500]",1.0,0.0358527203400929,78.1324917492269
19,high,"(19, 22)","[0, 2000]",1.0,0.035814012090365,58.94448082552714
19,high,"(20, 23)","[0, 500]",0.7083333333333334,0.0186898112297058,77.13914408382044
19,high,"(20, 23)","[0, 1000]",0.9583333333333334,0.0230008661746978,98.77279630861092
19,high,"(20, 23)","[0, 1500]",1.0,0.0367734630902608,78.0856794329952
19,high,"(20, 23)","[0, 2000]",1.0,0.036160056789716,58.93446323134163
19,high,"(21, 24)","[0, 500]",0.8125,0.0190690010786056,116.35531332804838
19,high,"(21, 24)","[0, 1000]",1.0,0.022903894384702,117.3130737489102
19,high,"(21, 24)","[0, 1500]",1.0,0.0355434864759445,78.14822638165636
19,high,"(21, 24)","[0, 2000]",1.0,0.0369197924931844,58.91248170018531
19,high,"(22, 25)","[0, 500]",0.8541666666666666,0.0179919054110844,135.4706958681361
19,high,"(22, 25)","[0, 1000]",1.0,0.0224313487609227,117.3672933106239
19,high,"(22, 25)","[0, 1500]",1.0,0.0354750007390975,78.15171197332307
19,high,"(22, 25)","[0, 2000]",1.0,0.0362583895524342,58.93161723271072
19,high,"(23, 26)","[0, 500]",0.8541666666666666,0.0177186032136281,135.54221046823326
19,high,"(23, 26)","[0, 1000]",1.0,0.0229535400867462,117.30738034282967
19,high,"(23, 26)","[0, 1500]",1.0,0.0350679556528727,78.1724350105161
19,high,"(23, 26)","[0, 2000]",1.0,0.0372896244128545,58.90178723831861
19,high,"(24, 27)","[0, 500]",0.875,0.018067792057991,145.73172818310312
19,high,"(24, 27)","[0, 1000]",1.0,0.0225549787282943,117.35310325244184
19,high,"(24, 27)","[0, 1500]",1.0,0.0337384094794591,78.24020006170885
19,high,"(24, 27)","[0, 2000]",1.0,0.0362428128719329,58.93206804288289
19,high,"(25, 28)","[0, 500]",0.8125,0.0183990796407063,116.50567802172412
19,high,"(25, 28)","[0, 1000]",1.0,0.0226442615191141,117.34285764410669
19,high,"(25, 28)","[0, 1500]",1.0,0.0340551882982254,78.22404364286248
19,high,"(25, 28)","[0, 2000]",1.0,0.037703995903333,58.88980943319144
19,high,"(26, 29)","[0, 500]",0.8541666666666666,0.0182337959607442,135.40746363329973
19,high,"(26, 29)","[0, 1000]",1.0,0.0225913822650909,117.34892556418188
19,high,"(26, 29)","[0, 1500]",1.0,0.0344655712445577,78.20312312557897
19,high,"(26, 29)","[0, 2000]",1.0,0.0389472742875417,58.85390049722151
19,high,"(27, 30)","[0, 500]",0.8958333333333334,0.0187045137087504,156.4860403954065
19,high,"(27, 30)","[0, 1000]",1.0,0.0231972932815551,117.27943456060274
19,high,"(27, 30)","[0, 1500]",1.0,0.0335463533798853,78.24999859673233
19,high,"(27, 30)","[0, 2000]",1.0,0.0375074396530787,58.89549047262969
19,high,"(28, 31)","[0, 500]",0.8333333333333334,0.0186996708313624,125.60067676439336
19,high,"(28, 31)","[0, 1000]",1.0,0.0240421642859776,117.18267487908668
19,high,"(28, 31)","[0, 1500]",1.0,0.0337433268626531,78.23994921331841
19,high,"(28, 31)","[0, 2000]",1.0,0.0370140522718429,58.90975561320565
19,high,"(29, 32)","[0, 500]",0.8125,0.018467644850413,116.49027062586264
19,high,"(29, 32)","[0, 1000]",1.0,0.0231216053167978,117.28811059839109
19,high,"(29, 32)","[0, 1500]",1.0,0.0340111056963602,78.2262915531673
19,high,"(29, 32)","[0, 2000]",1.0,0.0363214959700902,58.92979091832097
19,high,"(30, 33)","[0, 500]",0.7083333333333334,0.0183679262797037,77.18704428805341
19,high,"(30, 33)","[0, 1000]",1.0,0.0227916886409123,117.32594362343347
19,high,"(30, 33)","[0, 1500]",1.0,0.0356362164020538,78.1435073738728
19,high,"(30, 33)","[0, 2000]",1.0,0.0351602633794148,58.9634153925245
19,high,"(31, 34)","[0, 500]",0.6458333333333334,0.0184650768836339,57.97013253259669
19,high,"(31, 34)","[0, 1000]",1.0,0.0225655933221181,117.35188508557498
19,high,"(31, 34)","[0, 1500]",1.0,0.0347455739974975,78.1888555556738
19,high,"(31, 34)","[0, 2000]",1.0,0.0358741581439971,58.94273942226267
19,high,"(32, 35)","[0, 500]",0.5208333333333334,0.0183064043521881,27.99018130256181
19,high,"(32, 35)","[0, 1000]",1.0,0.0219134042660395,117.42677950896103
19,high,"(32, 35)","[0, 1500]",1.0,0.0351549237966537,78.16800645971492
19,high,"(32, 35)","[0, 2000]",1.0,0.035855546593666,58.94327826980676
19,high,"(33, 36)","[0, 500]",0.4375,0.0175102899471918,13.884846819344135
19,high,"(33, 36)","[0, 1000]",1.0,0.0216663479804992,117.45517529984306
19,high,"(33, 36)","[0, 1500]",1.0,0.0338594963153203,78.23402357795308
19,high,"(33, 36)","[0, 2000]",1.0,0.0379167894522349,58.88366032464673
19,high,"(34, 37)","[0, 500]",0.4375,0.0181331833203633,13.868154626391265
19,high,"(34, 37)","[0, 1000]",0.9583333333333334,0.022472192843755,98.82386717742916
19,high,"(34, 37)","[0, 1500]",1.0,0.0333787004152933,78.25855411158362
19,high,"(34, 37)","[0, 2000]",1.0,0.0379643241564432,58.88228688677882
19,high,"(35, 38)","[0, 500]",0.4791666666666667,0.0181767791509628,20.350359955480783
19,high,"(35, 38)","[0, 1000]",0.9791666666666666,0.0226838539044062,106.82982961917637
19,high,"(35, 38)","[0, 1500]",1.0,0.0335013717412948,78.25229387551163
19,high,"(35, 38)","[0, 2000]",1.0,0.0360877762238184,58.93655538886204
19,high,"(36, 39)","[0, 500]",0.5208333333333334,0.0180642555157343,28.00326421604674
19,high,"(36, 39)","[0, 1000]",0.9375,0.0230060617129008,91.70912092953408
19,high,"(36, 39)","[0, 1500]",0.9791666666666666,0.0320079078276952,71.31369316611782
19,high,"(36, 39)","[0, 2000]",1.0,0.035071720679601,58.96598079596264
19,high,"(37, 40)","[0, 500]",0.5208333333333334,0.0176158746083577,28.027521835711514
19,high,"(37, 40)","[0, 1000]",0.9166666666666666,0.0217729260524113,85.38705054091533
19,high,"(37, 40)","[0, 1500]",0.9791666666666666,0.0324712147315343,71.29213313545328
19,high,"(37, 40)","[0, 2000]",1.0,0.0339313199122746,58.9990423104236
19,high,"(38, 41)","[0, 500]",0.3541666666666667,0.0172551373640696,4.482595319715459
19,high,"(38, 41)","[0, 1000]",0.9166666666666666,0.0224801798661549,85.3279879611915
19,high,"(38, 41)","[0, 1500]",0.9583333333333334,0.0328317433595657,65.92025290182374
19,high,"(38, 41)","[0, 2000]",0.9791666666666666,0.0341230332851409,53.71019357194181
19,high,"(39, 42)","[0, 500]",0.3333333333333333,0.0174457331498463,2.9061017060293555
19,high,"(39, 42)","[0, 1000]",0.875,0.0211912145217259,73.93220151034632
19,high,"(39, 42)","[0, 1500]",0.9583333333333334,0.0318617224693298,65.9619955875156
19,high,"(39, 42)","[0, 2000]",0.9791666666666666,0.0345633526643117,53.69856963353863
19,high,"(40, 43)","[0, 500]",0.375,0.0175582220156987,6.3719711274506725
19,high,"(40, 43)","[0, 1000]",0.75,0.0208398203055063,46.57819383202034
19,high,"(40, 43)","[0, 1500]",0.8333333333333334,0.0316331634918848,42.535661440861965
19,high,"(40, 43)","[0, 2000]",0.8958333333333334,0.0342183063427607,39.90231295845504
19,high,"(41, 44)","[0, 500]",0.375,0.017599547902743,6.371462380176589
19,high,"(41, 44)","[0, 1000]",0.7083333333333334,0.0212455491224924,39.17891061325819
19,high,"(41, 44)","[0, 1500]",0.8125,0.0328721006711324,39.400832093515874
19,high,"(41, 44)","[0, 2000]",0.875,0.0344308465719223,37.11058293273202
19,high,"(42, 45)","[0, 500]",0.3541666666666667,0.017491395274798,4.4805488149531625
19,high,"(42, 45)","[0, 1000]",0.6666666666666666,0.0204248229662577,32.53840870490606
19,high,"(42, 45)","[0, 1500]",0.7916666666666666,0.030653844277064,36.514380427258565
19,high,"(42, 45)","[0, 2000]",0.8333333333333334,0.0342249969641367,32.026462063496
19,high,"(43, 46)","[0, 500]",0.2916666666666667,0.0162460704644521,0.7500794434727928
19,high,"(43, 46)","[0, 1000]",0.6875,0.0205548057953516,35.78412345130638
19,high,"(43, 46)","[0, 1500]",0.75,0.031541292866071,31.046420519719344
