subject,depth,target,time_window,accuracy,time,itr
10,low,"(1, 4)","[0, 500]",0.25,0.0082780520121256,0.0
10,low,"(1, 4)","[0, 1000]",0.25,0.0092934866746266,0.0
10,low,"(1, 4)","[0, 1500]",0.2708333333333333,0.0138706415891647,0.06501081308490632
10,low,"(1, 4)","[0, 2000]",0.25,0.0148138354221979,0.0
10,low,"(2, 5)","[0, 500]",0.25,0.0078534185886383,0.0
10,low,"(2, 5)","[0, 1000]",0.2708333333333333,0.008869727452596,0.09755269549378445
10,low,"(2, 5)","[0, 1500]",0.2708333333333333,0.0128699392080307,0.06505381511288474
10,low,"(2, 5)","[0, 2000]",0.2708333333333333,0.0138842612504959,0.04886972067300879
10,low,"(3, 6)","[0, 500]",0.1875,0.0078251858552296,1.891088723214028
10,low,"(3, 6)","[0, 1000]",0.2708333333333333,0.0088401387135187,0.09755555666191455
10,low,"(3, 6)","[0, 1500]",0.2708333333333333,0.0128667453924814,0.06505395244810404
10,low,"(3, 6)","[0, 2000]",0.2291666666666666,0.0139844814936319,0.05071400297145282
10,low,"(4, 7)","[0, 500]",0.25,0.0079163710276285,0.0
10,low,"(4, 7)","[0, 1000]",0.2708333333333333,0.0088047981262207,0.09755897424148299
10,low,"(4, 7)","[0, 1500]",0.3333333333333333,0.0127185533444086,0.994071186976453
10,low,"(4, 7)","[0, 2000]",0.4375,0.0137867232163747,3.568178804890782
10,low,"(5, 8)","[0, 500]",0.3125,0.0078716029723485,1.6894090714215093
10,low,"(5, 8)","[0, 1000]",0.375,0.008951003352801,3.26860871984838
10,low,"(5, 8)","[0, 1500]",0.4583333333333333,0.0127899199724197,5.810211265530156
10,low,"(5, 8)","[0, 2000]",0.5416666666666666,0.0146352748076121,8.296509918206487
10,low,"(6, 9)","[0, 500]",0.3541666666666667,0.0080386400222778,4.563915567023172
10,low,"(6, 9)","[0, 1000]",0.4166666666666667,0.0089164574940999,5.683510297703608
10,low,"(6, 9)","[0, 1500]",0.5208333333333334,0.0130991886059443,9.587930743299628
10,low,"(6, 9)","[0, 2000]",0.6875,0.0138407697280248,18.13433301597969
10,low,"(7, 10)","[0, 500]",0.3333333333333333,0.0081919978062311,2.9590192965961357
10,low,"(7, 10)","[0, 1000]",0.4791666666666667,0.009421557188034,10.44666017007742
10,low,"(7, 10)","[0, 1500]",0.5833333333333334,0.013903334736824,14.257060928301636
10,low,"(7, 10)","[0, 2000]",0.7291666666666666,0.014676551024119,21.683325151593472
10,low,"(8, 11)","[0, 500]",0.2916666666666667,0.0084342410167058,0.7616040266183985
10,low,"(8, 11)","[0, 1000]",0.3958333333333333,0.0094578663508097,4.39587324163389
10,low,"(8, 11)","[0, 1500]",0.5416666666666666,0.0141011277834574,11.039184392840939
10,low,"(8, 11)","[0, 2000]",0.6666666666666666,0.0147084891796112,16.48029981539799
10,low,"(9, 12)","[0, 500]",0.2916666666666667,0.0090327262878417,0.7607085855812517
10,low,"(9, 12)","[0, 1000]",0.375,0.00978484749794,3.2659096198860964
10,low,"(9, 12)","[0, 1500]",0.4791666666666667,0.0140926738580067,6.964622548119332
10,low,"(9, 12)","[0, 2000]",0.625,0.0146505236625671,13.4377169838169
10,low,"(10, 13)","[0, 500]",0.2291666666666666,0.0087887197732925,0.2007458322276455
10,low,"(10, 13)","[0, 1000]",0.3333333333333333,0.0096132904291152,1.489431589440786
10,low,"(10, 13)","[0, 1500]",0.5,0.0145095537106196,8.221225774284141
10,low,"(10, 13)","[0, 2000]",0.5208333333333334,0.0153781622648239,7.198396062699001
10,low,"(11, 14)","[0, 500]",0.2291666666666666,0.0087398439645767,0.20076511834217506
10,low,"(11, 14)","[0, 1000]",0.5208333333333334,0.0094933956861495,14.371060068437556
10,low,"(11, 14)","[0, 1500]",0.6041666666666666,0.0138617952664693,16.01829186659303
10,low,"(11, 14)","[0, 2000]",0.7083333333333334,0.0152088006337483,19.85466124933309
10,low,"(12, 15)","[0, 500]",0.3333333333333333,0.0088744560877482,2.955050916576325
