subject,depth,target,time_window,accuracy,time,itr
12,high,"(1, 16)","[0, 500]",0.0625,0.0360200355450312,0.0
12,high,"(1, 16)","[0, 1000]",0.0625,0.0402459216614564,0.0
12,high,"(1, 16)","[0, 1500]",0.0729166666666666,0.0576625987887382,0.04899036387855407
12,high,"(1, 16)","[0, 2000]",0.0885416666666666,0.0597115444640318,0.21698403985931983
12,high,"(2, 17)","[0, 500]",0.0625,0.0357669480144977,0.0
12,high,"(2, 17)","[0, 1000]",0.0520833333333333,0.0405738192300001,0.08139046721613614
12,high,"(2, 17)","[0, 1500]",0.078125,0.0576265826821327,0.10775724097245443
12,high,"(2, 17)","[0, 2000]",0.1458333333333333,0.0608073733747005,1.8502470370293835
12,high,"(3, 18)","[0, 500]",0.0572916666666666,0.0359957565863927,0.038395490226237027
12,high,"(3, 18)","[0, 1000]",0.0833333333333333,0.0407474500437577,0.2805735659512355
12,high,"(3, 18)","[0, 1500]",0.125,0.0572800959149996,1.4604804521312986
12,high,"(3, 18)","[0, 2000]",0.2135416666666666,0.0603153382738431,5.218477226662268
12,high,"(4, 19)","[0, 500]",0.046875,0.0361210877696673,0.36641459042559305
12,high,"(4, 19)","[0, 1000]",0.140625,0.0409409751494725,3.26488837826039
12,high,"(4, 19)","[0, 1500]",0.2604166666666667,0.057767537732919,10.906159461108118
12,high,"(4, 19)","[0, 2000]",0.3333333333333333,0.060838649670283,13.890765362426546
12,high,"(5, 20)","[0, 500]",0.0520833333333333,0.036472571392854,0.15786974737612286
12,high,"(5, 20)","[0, 1000]",0.1979166666666666,0.041156510512034,8.563920453967459
12,high,"(5, 20)","[0, 1500]",0.3854166666666667,0.0579134238262971,24.53713421068515
12,high,"(5, 20)","[0, 2000]",0.4427083333333333,0.0613524864117304,24.223341274318745
12,high,"(6, 21)","[0, 500]",0.1302083333333333,0.0371305346488952,4.893766179638106
12,high,"(6, 21)","[0, 1000]",0.265625,0.0412092705567677,17.043301421032933
12,high,"(6, 21)","[0, 1500]",0.4322916666666667,0.0583844395975271,30.61994950964352
12,high,"(6, 21)","[0, 2000]",0.46875,0.0614421640833218,26.9893763214372
12,high,"(7, 22)","[0, 500]",0.125,0.0368947833776474,4.236169188064605
12,high,"(7, 22)","[0, 1000]",0.2916666666666667,0.0414261432985464,20.84188271265034
12,high,"(7, 22)","[0, 1500]",0.4947916666666667,0.0586628789703051,39.50634611837888
12,high,"(7, 22)","[0, 2000]",0.53125,0.0617856917281945,34.090777885813665
12,high,"(8, 23)","[0, 500]",0.1510416666666666,0.0372686435778935,7.9035011965949815
12,high,"(8, 23)","[0, 1000]",0.4166666666666667,0.0416956891616185,42.686846280817925
12,high,"(8, 23)","[0, 1500]",0.5833333333333334,0.0610379613935947,53.51286245219983
12,high,"(8, 23)","[0, 2000]",0.65625,0.0664990631242593,50.19051736954289
12,high,"(9, 24)","[0, 500]",0.1822916666666666,0.0381005431214968,13.40696212304289
12,high,"(9, 24)","[0, 1000]",0.4583333333333333,0.0421086785693963,51.17217335218056
12,high,"(9, 24)","[0, 1500]",0.6041666666666666,0.0600768538812796,57.11493482324857
12,high,"(9, 24)","[0, 2000]",0.6927083333333334,0.0630317082007726,55.532526035792905
12,high,"(10, 25)","[0, 500]",0.1927083333333333,0.0377948122719923,15.496276576732255
12,high,"(10, 25)","[0, 1000]",0.5260416666666666,0.0420298228661219,66.23155799830141
12,high,"(10, 25)","[0, 1500]",0.6458333333333334,0.0601125707228978,64.55592954900901
12,high,"(10, 25)","[0, 2000]",0.734375,0.0635395323236783,61.8485565421886
12,high,"(11, 26)","[0, 500]",0.203125,0.0377474253376325,17.69183575235357
12,high,"(11, 26)","[0, 1000]",0.6197916666666666,0.0417948688069979,89.63637599195724
12,high,"(11, 26)","[0, 1500]",0.703125,0.0601888783276081,75.47949753787283
12,high,"(11, 26)","[0, 2000]",0.7760416666666666,0.0630536812047163,68.56892563792324
12,high,"(12, 27)","[0, 500]",0.2447916666666666,0.0377213967343171,27.512247668370495
12,high,"(12, 27)","[0, 1000]",0.6354166666666666,0.0418432926138242,93.82547822792729
12,high,"(12, 27)","[0, 1500]",0.7447916666666666,0.0602071570853392,83.96960747604601
12,high,"(12, 27)","[0, 2000]",0.8072916666666666,0.0633974286417166,73.85896955676839
12,high,"(13, 28)","[0, 500]",0.3020833333333333,0.0378341414034366,43.451307482543235
12,high,"(13, 28)","[0, 1000]",0.6510416666666666,0.0420140226682027,98.09025304119707
12,high,"(13, 28)","[0, 1500]",0.7447916666666666,0.0601944724718729,83.97029016146283
12,high,"(13, 28)","[0, 2000]",0.8020833333333334,0.0637473252912362,72.94554124048098
12,high,"(14, 29)","[0, 500]",0.2916666666666667,0.0377062583963076,40.36642905598946
12,high,"(14, 29)","[0, 1000]",0.625,0.0417468671997388,91.02875603380956
12,high,"(14, 29)","[0, 1500]",0.734375,0.0604933016002178,81.78627957652019
12,high,"(14, 29)","[0, 2000]",0.8229166666666666,0.0635973202685515,76.59924877560346
12,high,"(15, 30)","[0, 500]",0.28125,0.0377650372684001,37.3516971663131
12,high,"(15, 30)","[0, 1000]",0.5885416666666666,0.0422398994366327,81.47168924779442
12,high,"(15, 30)","[0, 1500]",0.6979166666666666,0.0608799854914347,74.41843663711332
12,high,"(15, 30)","[0, 2000]",0.78125,0.0633736265202363,69.42482512094354
12,high,"(16, 31)","[0, 500]",0.2708333333333333,0.0377122163772583,34.43117572207718
12,high,"(16, 31)","[0, 1000]",0.5260416666666666,0.0422198809683322,66.21948008225947
12,high,"(16, 31)","[0, 1500]",0.6458333333333334,0.0612091893951098,64.51058441638595
12,high,"(16, 31)","[0, 2000]",0.7395833333333334,0.0640920499960581,62.64854602479807
12,high,"(17, 32)","[0, 500]",0.28125,0.0381040076414744,37.328168037104575
12,high,"(17, 32)","[0, 1000]",0.5052083333333334,0.0423469953238964,61.41801347144671
12,high,"(17, 32)","[0, 1500]",0.6197916666666666,0.0611867296199003,59.815212873101714
