subject,depth,target,time_window,accuracy,time,itr
24,low,"(1, 16)","[0, 500]",0.0625,0.0337564212580521,0.0
24,low,"(1, 16)","[0, 1000]",0.0625,0.0366871592899163,0.0
24,low,"(1, 16)","[0, 1500]",0.0625,0.0530893690884113,0.0
24,low,"(1, 16)","[0, 2000]",0.0677083333333333,0.055735994130373,0.009504460009663785
24,low,"(2, 17)","[0, 500]",0.0625,0.0338754268983999,0.0
24,low,"(2, 17)","[0, 1000]",0.0729166666666666,0.0369946298499902,0.07358809324375519
24,low,"(2, 17)","[0, 1500]",0.0677083333333333,0.0530620937546094,0.012580733652060758
24,low,"(2, 17)","[0, 2000]",0.0885416666666666,0.0555487150947252,0.21742346877052202
24,low,"(3, 18)","[0, 500]",0.0520833333333333,0.0343741327524185,0.15848968752244602
24,low,"(3, 18)","[0, 1000]",0.09375,0.0370827640096346,0.6083936232490961
24,low,"(3, 18)","[0, 1500]",0.0729166666666666,0.0533296763896942,0.04912701963696338
24,low,"(3, 18)","[0, 2000]",0.0729166666666666,0.0557398311793804,0.037120678578716385
24,low,"(4, 19)","[0, 500]",0.0625,0.0339802267650763,0.0
24,low,"(4, 19)","[0, 1000]",0.0729166666666666,0.0369856456915537,0.07358873079075642
24,low,"(4, 19)","[0, 1500]",0.0520833333333333,0.0537048230568567,0.05451021845538136
24,low,"(4, 19)","[0, 2000]",0.0729166666666666,0.0560554787516593,0.037114979777202614
24,low,"(5, 20)","[0, 500]",0.0833333333333333,0.0340324491262435,0.5467949069222254
24,low,"(5, 20)","[0, 1000]",0.0677083333333333,0.0376430004835128,0.018829848548618435
24,low,"(5, 20)","[0, 1500]",0.078125,0.0547371817131837,0.10795750239293066
24,low,"(5, 20)","[0, 2000]",0.1302083333333333,0.0568543958167235,1.2779666124455793
24,low,"(6, 21)","[0, 500]",0.0677083333333333,0.0345270174245039,0.03655317675200239
24,low,"(6, 21)","[0, 1000]",0.0885416666666666,0.038147351394097,0.43050202002877824
24,low,"(6, 21)","[0, 1500]",0.1041666666666666,0.0548853141566117,0.6950104880517856
24,low,"(6, 21)","[0, 2000]",0.125,0.0571213066577911,1.1056115802291677
24,low,"(7, 22)","[0, 500]",0.0677083333333333,0.034709853430589,0.0365406779420325
24,low,"(7, 22)","[0, 1000]",0.1145833333333333,0.0381265679995218,1.5712659474828614
24,low,"(7, 22)","[0, 1500]",0.125,0.0555857196450233,1.4620712377688911
24,low,"(7, 22)","[0, 2000]",0.1302083333333333,0.0577835539976755,1.277389567726454
24,low,"(8, 23)","[0, 500]",0.0677083333333333,0.035054354617993,0.03651715078664926
24,low,"(8, 23)","[0, 1000]",0.109375,0.0386206669112046,1.2938897211604459
24,low,"(8, 23)","[0, 1500]",0.1145833333333333,0.0552773438394069,1.0487987444400975
24,low,"(8, 23)","[0, 2000]",0.125,0.0576756993929545,1.1053136989701469
24,low,"(9, 24)","[0, 500]",0.0833333333333333,0.0353651121258735,0.5454337921907335
24,low,"(9, 24)","[0, 1000]",0.125,0.038704290986061,2.189629096860573
24,low,"(9, 24)","[0, 1500]",0.1145833333333333,0.0557549968361854,1.048476738813043
24,low,"(9, 24)","[0, 2000]",0.1302083333333333,0.059111800044775,1.276565577672149
24,low,"(10, 25)","[0, 500]",0.0885416666666666,0.0357764984170595,0.8341622545653157
24,low,"(10, 25)","[0, 1000]",0.0885416666666666,0.0385456929604212,0.4303368979257005
24,low,"(10, 25)","[0, 1500]",0.0885416666666666,0.0556753538548946,0.2872865027752901
24,low,"(10, 25)","[0, 2000]",0.125,0.0583717972040176,1.1049399052524929
24,low,"(11, 26)","[0, 500]",0.0729166666666666,0.0356830495099226,0.1424544935377145
24,low,"(11, 26)","[0, 1000]",0.0833333333333333,0.0387818676729997,0.2811044670692632
24,low,"(11, 26)","[0, 1500]",0.0885416666666666,0.0561012327671051,0.2872078772586988
