subject,depth,target,time_window,accuracy,time,itr
10,low,"(1, 2)","[0, 500]",0.4583333333333333,0.0493421057860056,0.5477648730589355
10,low,"(1, 2)","[0, 1000]",0.5,0.0248878995577494,0.0
10,low,"(1, 2)","[0, 1500]",0.5,0.0309638679027557,0.0
10,low,"(1, 2)","[0, 2000]",0.5,0.0266941686471303,0.0
10,low,"(2, 3)","[0, 500]",0.5,0.0356342295805613,0.0
10,low,"(2, 3)","[0, 1000]",0.5,0.0196427802244822,0.0
10,low,"(2, 3)","[0, 1500]",0.5,0.024324764808019,0.0
10,low,"(2, 3)","[0, 2000]",0.5416666666666666,0.0221620301405588,0.1488062303399513
10,low,"(3, 4)","[0, 500]",0.5416666666666666,0.0212698578834533,0.5772639723762388
10,low,"(3, 4)","[0, 1000]",0.5416666666666666,0.0145927568276723,0.2965823546608554
10,low,"(3, 4)","[0, 1500]",0.5416666666666666,0.0239066978295644,0.1974597980771221
10,low,"(3, 4)","[0, 2000]",0.5416666666666666,0.0193947553634643,0.14901014674946
10,low,"(4, 5)","[0, 500]",0.4583333333333333,0.0158079961935679,0.5833765879210541
10,low,"(4, 5)","[0, 1000]",0.5,0.0136011640230814,0.0
10,low,"(4, 5)","[0, 1500]",0.6666666666666666,0.0232573548952738,3.218267708326715
10,low,"(4, 5)","[0, 2000]",0.5833333333333334,0.020391047000885,0.5978419884229021
10,low,"(5, 6)","[0, 500]",0.5,0.0136071145534515,0.0
10,low,"(5, 6)","[0, 1000]",0.7083333333333334,0.0130623281002044,7.648228180005664
10,low,"(5, 6)","[0, 1500]",0.75,0.0189375579357147,7.454758408792511
10,low,"(5, 6)","[0, 2000]",0.8333333333333334,0.0195724964141845,10.39757410956157
10,low,"(6, 7)","[0, 500]",0.5833333333333334,0.0119952360788981,2.3591520307519143
10,low,"(6, 7)","[0, 1000]",0.8333333333333334,0.0121226807435353,20.74714370166324
10,low,"(6, 7)","[0, 1500]",0.9166666666666666,0.0187343855698903,23.15809091830393
