,subject,depth,target,time_window,accuracy,time
54,22,low,"(14, 17)","[0, 1500]",0.2916666666666667,0.014760538935661316
55,22,low,"(14, 17)","[0, 2000]",0.4791666666666667,0.015352487564086914
56,22,low,"(15, 18)","[0, 500]",0.3333333333333333,0.009040594100952148
57,22,low,"(15, 18)","[0, 1000]",0.2916666666666667,0.00962806244691213
58,22,low,"(15, 18)","[0, 1500]",0.4166666666666667,0.01400397221247355
59,22,low,"(15, 18)","[0, 2000]",0.5416666666666666,0.014683738350868225
60,22,low,"(16, 19)","[0, 500]",0.3333333333333333,0.009252607822418213
61,22,low,"(16, 19)","[0, 1000]",0.375,0.009990682204564413
62,22,low,"(16, 19)","[0, 1500]",0.4791666666666667,0.01421050230662028
63,22,low,"(16, 19)","[0, 2000]",0.625,0.014292736848195394
64,22,low,"(17, 20)","[0, 500]",0.3333333333333333,0.00883755087852478
65,22,low,"(17, 20)","[0, 1000]",0.4375,0.010152866442998251
66,22,low,"(17, 20)","[0, 1500]",0.4583333333333333,0.01400624712308248
67,22,low,"(17, 20)","[0, 2000]",0.5208333333333334,0.014659623305002848
68,22,low,"(18, 21)","[0, 500]",0.4166666666666667,0.009122287233670553
69,22,low,"(18, 21)","[0, 1000]",0.4375,0.00999671220779419
70,22,low,"(18, 21)","[0, 1500]",0.375,0.015038758516311646
71,22,low,"(18, 21)","[0, 2000]",0.5,0.015726799766222637
72,22,low,"(19, 22)","[0, 500]",0.3333333333333333,0.00937513510386149
73,22,low,"(19, 22)","[0, 1000]",0.3541666666666667,0.010315969586372375
74,22,low,"(19, 22)","[0, 1500]",0.3958333333333333,0.015310188134511312
75,22,low,"(19, 22)","[0, 2000]",0.5,0.0157586932182312
76,22,low,"(20, 23)","[0, 500]",0.3541666666666667,0.009421497583389282
77,22,low,"(20, 23)","[0, 1000]",0.3541666666666667,0.01025111973285675
78,22,low,"(20, 23)","[0, 1500]",0.375,0.015317156910896301
79,22,low,"(20, 23)","[0, 2000]",0.4375,0.015897343556086223
80,22,low,"(21, 24)","[0, 500]",0.14583333333333334,0.009113088250160217
81,22,low,"(21, 24)","[0, 1000]",0.25,0.010247747103373209
82,22,low,"(21, 24)","[0, 1500]",0.3125,0.015127316117286682
83,22,low,"(21, 24)","[0, 2000]",0.25,0.015145167708396912
84,22,low,"(22, 25)","[0, 500]",0.20833333333333334,0.009266331791877747
85,22,low,"(22, 25)","[0, 1000]",0.25,0.010673493146896362
86,22,low,"(22, 25)","[0, 1500]",0.2708333333333333,0.014768054087956747
87,22,low,"(22, 25)","[0, 2000]",0.1875,0.015001222491264343
88,22,low,"(23, 26)","[0, 500]",0.2916666666666667,0.009132956465085348
89,22,low,"(23, 26)","[0, 1000]",0.2916666666666667,0.009995684027671814
90,22,low,"(23, 26)","[0, 1500]",0.375,0.014542286594708761
91,22,low,"(23, 26)","[0, 2000]",0.25,0.015360424915949503
92,22,low,"(24, 27)","[0, 500]",0.375,0.009445498387018839
93,22,low,"(24, 27)","[0, 1000]",0.3541666666666667,0.009935274720191956
94,22,low,"(24, 27)","[0, 1500]",0.375,0.014146015048027039
95,22,low,"(24, 27)","[0, 2000]",0.375,0.015833362936973572
96,22,low,"(25, 28)","[0, 500]",0.375,0.009215732415517172
97,22,low,"(25, 28)","[0, 1000]",0.4791666666666667,0.010616183280944824
98,22,low,"(25, 28)","[0, 1500]",0.3958333333333333,0.014975513021151224
99,22,low,"(25, 28)","[0, 2000]",0.5833333333333334,0.016261364022890728
100,22,low,"(26, 29)","[0, 500]",0.3125,0.009452174107233683
101,22,low,"(26, 29)","[0, 1000]",0.375,0.010146185755729675
102,22,low,"(26, 29)","[0, 1500]",0.3333333333333333,0.01529739797115326
103,22,low,"(26, 29)","[0, 2000]",0.5208333333333334,0.016200979550679524
104,22,low,"(27, 30)","[0, 500]",0.20833333333333334,0.01010665794213613
105,22,low,"(27, 30)","[0, 1000]",0.375,0.010224441687266031
106,22,low,"(27, 30)","[0, 1500]",0.3333333333333333,0.01475598414738973
107,22,low,"(27, 30)","[0, 2000]",0.5416666666666666,0.015035380919774374
108,22,low,"(28, 31)","[0, 500]",0.22916666666666666,0.009771575530370077
109,22,low,"(28, 31)","[0, 1000]",0.3541666666666667,0.010206028819084167
110,22,low,"(28, 31)","[0, 1500]",0.4583333333333333,0.015043939153353373
111,22,low,"(28, 31)","[0, 2000]",0.5416666666666666,0.015401820341746012
112,22,low,"(29, 32)","[0, 500]",0.1875,0.009589816133181253
113,22,low,"(29, 32)","[0, 1000]",0.3958333333333333,0.010374665260314941
114,22,low,"(29, 32)","[0, 1500]",0.3958333333333333,0.015101616581281027
115,22,low,"(29, 32)","[0, 2000]",0.4375,0.016073922316233318
116,22,low,"(30, 33)","[0, 500]",0.3125,0.009658783674240112
117,22,low,"(30, 33)","[0, 1000]",0.3958333333333333,0.010295356313387552
118,22,low,"(30, 33)","[0, 1500]",0.4791666666666667,0.015340089797973633
119,22,low,"(30, 33)","[0, 2000]",0.5625,0.0165022611618042
120,22,low,"(31, 34)","[0, 500]",0.3125,0.00907507042090098
121,22,low,"(31, 34)","[0, 1000]",0.4166666666666667,0.010016540686289469
122,22,low,"(31, 34)","[0, 1500]",0.5208333333333334,0.014534244934717814
123,22,low,"(31, 34)","[0, 2000]",0.4375,0.015557676553726196
124,22,low,"(32, 35)","[0, 500]",0.3541666666666667,0.009454970558484396
125,22,low,"(32, 35)","[0, 1000]",0.4791666666666667,0.012477820118268331
126,22,low,"(32, 35)","[0, 1500]",0.5416666666666666,0.015838200847307842
127,22,low,"(32, 35)","[0, 2000]",0.4791666666666667,0.017446453372637432
128,22,low,"(33, 36)","[0, 500]",0.2708333333333333,0.00966764489809672
129,22,low,"(33, 36)","[0, 1000]",0.4791666666666667,0.010540400942166647
130,22,low,"(33, 36)","[0, 1500]",0.4583333333333333,0.01555877427260081
131,22,low,"(33, 36)","[0, 2000]",0.5,0.016436800360679626
132,22,low,"(34, 37)","[0, 500]",0.25,0.009381080667177836
133,22,low,"(34, 37)","[0, 1000]",0.3125,0.010727261503537497
134,22,low,"(34, 37)","[0, 1500]",0.3541666666666667,0.015421425302823385
135,22,low,"(34, 37)","[0, 2000]",0.5208333333333334,0.01602223515510559
136,22,low,"(35, 38)","[0, 500]",0.20833333333333334,0.009388824303944906
137,22,low,"(35, 38)","[0, 1000]",0.3333333333333333,0.010772272944450378
138,22,low,"(35, 38)","[0, 1500]",0.4166666666666667,0.01535761853059133
139,22,low,"(35, 38)","[0, 2000]",0.5208333333333334,0.01647259791692098
140,22,low,"(36, 39)","[0, 500]",0.20833333333333334,0.009347960352897644
141,22,low,"(36, 39)","[0, 1000]",0.3333333333333333,0.010758022467295328
142,22,low,"(36, 39)","[0, 1500]",0.4375,0.01546734074751536
143,22,low,"(36, 39)","[0, 2000]",0.5,0.015965243180592854
144,22,low,"(37, 40)","[0, 500]",0.20833333333333334,0.009855712453524271
145,22,low,"(37, 40)","[0, 1000]",0.3125,0.010869547724723816
146,22,low,"(37, 40)","[0, 1500]",0.3541666666666667,0.014958932995796204
147,22,low,"(37, 40)","[0, 2000]",0.4583333333333333,0.016229455669720966
148,22,low,"(38, 41)","[0, 500]",0.25,0.010220016042391459
149,22,low,"(38, 41)","[0, 1000]",0.3541666666666667,0.010952497522036234
150,22,low,"(38, 41)","[0, 1500]",0.4375,0.015915522972742718
151,22,low,"(38, 41)","[0, 2000]",0.4166666666666667,0.016360243161519367
152,22,low,"(39, 42)","[0, 500]",0.2916666666666667,0.009734218319257101
153,22,low,"(39, 42)","[0, 1000]",0.3958333333333333,0.01122106115023295
154,22,low,"(39, 42)","[0, 1500]",0.375,0.015576362609863281
155,22,low,"(39, 42)","[0, 2000]",0.3541666666666667,0.01676336924235026
156,22,low,"(40, 43)","[0, 500]",0.3333333333333333,0.01004086434841156
157,22,low,"(40, 43)","[0, 1000]",0.3125,0.011028081178665161
158,22,low,"(40, 43)","[0, 1500]",0.375,0.016364698608716328
159,22,low,"(40, 43)","[0, 2000]",0.3958333333333333,0.0173959881067276
160,22,low,"(41, 44)","[0, 500]",0.3958333333333333,0.010197902719179789
161,22,low,"(41, 44)","[0, 1000]",0.2916666666666667,0.010605777303377787
162,22,low,"(41, 44)","[0, 1500]",0.3125,0.015370607376098633
163,22,low,"(41, 44)","[0, 2000]",0.4166666666666667,0.01695421834786733
164,22,low,"(42, 45)","[0, 500]",0.375,0.009856954216957092
165,22,low,"(42, 45)","[0, 1000]",0.3541666666666667,0.011374081174532572
166,22,low,"(42, 45)","[0, 1500]",0.2708333333333333,0.015746980905532837
167,22,low,"(42, 45)","[0, 2000]",0.375,0.01808662712574005
168,22,low,"(43, 46)","[0, 500]",0.3333333333333333,0.009286989768346151
169,22,low,"(43, 46)","[0, 1000]",0.3333333333333333,0.010793611407279968
170,22,low,"(43, 46)","[0, 1500]",0.3333333333333333,0.015302523970603943
171,22,low,"(43, 46)","[0, 2000]",0.375,0.01739708085854848
172,22,low,"(44, 47)","[0, 500]",0.2916666666666667,0.009531691670417786
173,22,low,"(44, 47)","[0, 1000]",0.3541666666666667,0.011012941598892212
174,22,low,"(44, 47)","[0, 1500]",0.3125,0.015849952896436054
175,22,low,"(44, 47)","[0, 2000]",0.3541666666666667,0.017348567644755047
176,22,low,"(45, 48)","[0, 500]",0.25,0.010013242562611898
177,22,low,"(45, 48)","[0, 1000]",0.3541666666666667,0.01108790934085846
178,22,low,"(45, 48)","[0, 1500]",0.3125,0.015302494168281555
179,22,low,"(45, 48)","[0, 2000]",0.3125,0.016494527459144592
180,22,low,"(46, 49)","[0, 500]",0.22916666666666666,0.009846885999043783
181,22,low,"(46, 49)","[0, 1000]",0.3333333333333333,0.011040613055229187
182,22,low,"(46, 49)","[0, 1500]",0.2916666666666667,0.015575304627418518
183,22,low,"(46, 49)","[0, 2000]",0.2916666666666667,0.016795809070269268
184,22,low,"(47, 50)","[0, 500]",0.25,0.009838288029034933
185,22,low,"(47, 50)","[0, 1000]",0.25,0.01083303987979889
186,22,low,"(47, 50)","[0, 1500]",0.14583333333333334,0.015178864200909933
187,22,low,"(47, 50)","[0, 2000]",0.1875,0.015732531746228535
188,22,low,"(48, 51)","[0, 500]",0.14583333333333334,0.010058884819348654
189,22,low,"(48, 51)","[0, 1000]",0.3125,0.011278887589772543
190,22,low,"(48, 51)","[0, 1500]",0.16666666666666666,0.017244771122932434
191,22,low,"(48, 51)","[0, 2000]",0.125,0.01591549813747406
192,22,low,"(49, 52)","[0, 500]",0.16666666666666666,0.01138166089852651
193,22,low,"(49, 52)","[0, 1000]",0.22916666666666666,0.010936275124549866
194,22,low,"(49, 52)","[0, 1500]",0.08333333333333333,0.015427077809969584
195,22,low,"(49, 52)","[0, 2000]",0.125,0.016643837094306946
196,22,low,"(50, 53)","[0, 500]",0.20833333333333334,0.01102605958779653
197,22,low,"(50, 53)","[0, 1000]",0.2708333333333333,0.011198590199152628
198,22,low,"(50, 53)","[0, 1500]",0.14583333333333334,0.01615181565284729
199,22,low,"(50, 53)","[0, 2000]",0.22916666666666666,0.016392648220062256
200,22,low,"(51, 54)","[0, 500]",0.1875,0.010414451360702515
201,22,low,"(51, 54)","[0, 1000]",0.20833333333333334,0.010498712460199991
202,22,low,"(51, 54)","[0, 1500]",0.20833333333333334,0.016063188513120014
203,22,low,"(51, 54)","[0, 2000]",0.25,0.016219884157180786
204,22,low,"(52, 55)","[0, 500]",0.14583333333333334,0.01032884418964386
205,22,low,"(52, 55)","[0, 1000]",0.16666666666666666,0.010647431015968323
206,22,low,"(52, 55)","[0, 1500]",0.16666666666666666,0.01580388844013214
207,22,low,"(52, 55)","[0, 2000]",0.25,0.017031028866767883
208,22,low,"(53, 56)","[0, 500]",0.16666666666666666,0.00997866690158844
209,22,low,"(53, 56)","[0, 1000]",0.20833333333333334,0.011118784546852112
210,22,low,"(53, 56)","[0, 1500]",0.14583333333333334,0.015614286065101624
211,22,low,"(53, 56)","[0, 2000]",0.25,0.01605229576428731
212,22,low,"(54, 57)","[0, 500]",0.20833333333333334,0.009870275855064392
213,22,low,"(54, 57)","[0, 1000]",0.2708333333333333,0.010888323187828064
214,22,low,"(54, 57)","[0, 1500]",0.16666666666666666,0.016090750694274902
215,22,low,"(54, 57)","[0, 2000]",0.2708333333333333,0.01679454247156779
216,22,low,"(55, 58)","[0, 500]",0.2708333333333333,0.009790430466334024
217,22,low,"(55, 58)","[0, 1000]",0.20833333333333334,0.010609214504559835
218,22,low,"(55, 58)","[0, 1500]",0.20833333333333334,0.015083129207293192
219,22,low,"(55, 58)","[0, 2000]",0.3541666666666667,0.015619362394014994
220,22,low,"(56, 59)","[0, 500]",0.2708333333333333,0.009779160221417746
221,22,low,"(56, 59)","[0, 1000]",0.1875,0.010903884967168173
222,22,low,"(56, 59)","[0, 1500]",0.25,0.015557681520779928
223,22,low,"(56, 59)","[0, 2000]",0.20833333333333334,0.01665232578913371
224,22,low,"(57, 60)","[0, 500]",0.2916666666666667,0.010156944394111633
225,22,low,"(57, 60)","[0, 1000]",0.2916666666666667,0.010874688625335693
226,22,low,"(57, 60)","[0, 1500]",0.25,0.01545889675617218
227,22,low,"(57, 60)","[0, 2000]",0.2916666666666667,0.01718619962533315
