subject,depth,target,time_window,accuracy,time,itr
26,low,"(1, 8)","[0, 500]",0.125,0.0171901037295659,0.0
26,low,"(1, 8)","[0, 1000]",0.1145833333333333,0.0191373477379481,0.04317924660982219
26,low,"(1, 8)","[0, 1500]",0.09375,0.0274024382233619,0.27380262023312607
26,low,"(1, 8)","[0, 2000]",0.125,0.0290147612492243,0.0
26,low,"(2, 9)","[0, 500]",0.125,0.0171963820854822,0.0
26,low,"(2, 9)","[0, 1000]",0.0833333333333333,0.019473373889923,0.7518276477287307
26,low,"(2, 9)","[0, 1500]",0.1041666666666666,0.0278925970196723,0.11827012891525862
26,low,"(2, 9)","[0, 2000]",0.1354166666666666,0.0293472607930501,0.02067491691596558
26,low,"(3, 10)","[0, 500]",0.1770833333333333,0.0172812392314275,1.870486954259809
26,low,"(3, 10)","[0, 1000]",0.1458333333333333,0.0193619529406229,0.16108704615228864
26,low,"(3, 10)","[0, 1500]",0.2083333333333333,0.0282992298404375,1.5399793363126137
26,low,"(3, 10)","[0, 2000]",0.2604166666666667,0.0292487566669782,2.8489147349141586
26,low,"(4, 11)","[0, 500]",0.1666666666666666,0.0173884828885396,1.2194098227626047
26,low,"(4, 11)","[0, 1000]",0.21875,0.0193212454517682,2.876944132510818
26,low,"(4, 11)","[0, 1500]",0.2916666666666667,0.0282731180389722,5.519659777340172
26,low,"(4, 11)","[0, 2000]",0.3854166666666667,0.0295435984929402,9.249423735062058
26,low,"(5, 12)","[0, 500]",0.1666666666666666,0.0177534744143486,1.2185501969487942
26,low,"(5, 12)","[0, 1000]",0.3020833333333333,0.0194172784686088,9.23336614111033
26,low,"(5, 12)","[0, 1500]",0.375,0.02903879682223,11.417728761117688
26,low,"(5, 12)","[0, 2000]",0.5208333333333334,0.029360440870126,19.397100348421034
26,low,"(6, 13)","[0, 500]",0.21875,0.0178663060069084,5.6627168870240485
26,low,"(6, 13)","[0, 1000]",0.3645833333333333,0.0197645773490269,15.870594942229863
26,low,"(6, 13)","[0, 1500]",0.5520833333333334,0.0289931669831275,29.446054919455513
26,low,"(6, 13)","[0, 2000]",0.7083333333333334,0.0300200457374254,38.72839624167887
26,low,"(7, 14)","[0, 500]",0.1770833333333333,0.0179035638769467,1.8682393347955906
26,low,"(7, 14)","[0, 1000]",0.40625,0.0197456752260526,21.101944554013016
26,low,"(7, 14)","[0, 1500]",0.5833333333333334,0.0281266396244366,33.389903838094696
26,low,"(7, 14)","[0, 2000]",0.71875,0.0303790569305419,39.99104461180095
26,low,"(8, 15)","[0, 500]",0.1770833333333333,0.0180834705630938,1.867590580749669
26,low,"(8, 15)","[0, 1000]",0.46875,0.0200680643320083,30.08106909596463
26,low,"(8, 15)","[0, 1500]",0.6354166666666666,0.028580218553543,40.43215218725
26,low,"(8, 15)","[0, 2000]",0.8125,0.030047299961249,52.533023009552004
26,low,"(9, 16)","[0, 500]",0.2395833333333333,0.0183169295390446,8.206620337205079
26,low,"(9, 16)","[0, 1000]",0.5520833333333334,0.020184151828289,44.13204879312352
26,low,"(9, 16)","[0, 1500]",0.7083333333333334,0.0294457872708638,51.40386234294594
26,low,"(9, 16)","[0, 2000]",0.7916666666666666,0.030658612648646,49.545980244529204
26,low,"(10, 17)","[0, 500]",0.1979166666666666,0.018555315832297,3.5319970114537473
26,low,"(10, 17)","[0, 1000]",0.53125,0.0207395528753598,40.37496026031468
26,low,"(10, 17)","[0, 1500]",0.6979166666666666,0.0298762867848078,49.73430403411793
26,low,"(10, 17)","[0, 2000]",0.7916666666666666,0.0309810390075047,49.538114622103635
26,low,"(11, 18)","[0, 500]",0.1770833333333333,0.0186413079500198,1.8655818478673407
26,low,"(11, 18)","[0, 1000]",0.5208333333333334,0.021101102232933,38.5502552377954
26,low,"(11, 18)","[0, 1500]",0.59375,0.0300221741199493,34.70626796732931
26,low,"(11, 18)","[0, 2000]",0.7395833333333334,0.0311148688197135,42.58381050752289
26,low,"(12, 19)","[0, 500]",0.21875,0.019143188993136,5.648788886036713
26,low,"(12, 19)","[0, 1000]",0.5833333333333334,0.0212270791331927,49.963423994592254
26,low,"(12, 19)","[0, 1500]",0.6145833333333334,0.030396394431591,37.48913622528826
26,low,"(12, 19)","[0, 2000]",0.6770833333333334,0.0315475066502889,35.02551332270667
26,low,"(13, 20)","[0, 500]",0.2083333333333333,0.0190327341357866,4.534490946077849
26,low,"(13, 20)","[0, 1000]",0.5416666666666666,0.0212587465842564,42.20149897996682
26,low,"(13, 20)","[0, 1500]",0.5833333333333334,0.0305543939272562,33.33694101427393
26,low,"(13, 20)","[0, 2000]",0.625,0.0323113501071929,29.310702848293456
26,low,"(14, 21)","[0, 500]",0.2395833333333333,0.0190255145231882,8.195416479632001
26,low,"(14, 21)","[0, 1000]",0.46875,0.0212211335698763,30.047104311769964
26,low,"(14, 21)","[0, 1500]",0.5729166666666666,0.0306735535462697,32.00244117125026
26,low,"(14, 21)","[0, 2000]",0.6458333333333334,0.0323083773255348,31.530475877580564
26,low,"(15, 22)","[0, 500]",0.3020833333333333,0.0190732727448145,18.13357280543766
26,low,"(15, 22)","[0, 1000]",0.4791666666666667,0.0219415873289108,31.650850900462924
26,low,"(15, 22)","[0, 1500]",0.5729166666666666,0.0304401392738024,32.007322006724635
26,low,"(15, 22)","[0, 2000]",0.7395833333333334,0.0325162038207054,42.55445074939274
26,low,"(16, 23)","[0, 500]",0.28125,0.0189897964398066,14.458690309596227
26,low,"(16, 23)","[0, 1000]",0.4895833333333333,0.0218520835041999,33.31552825731008
26,low,"(16, 23)","[0, 1500]",0.5729166666666666,0.030649018784364,32.00295413814529
26,low,"(16, 23)","[0, 2000]",0.75,0.0316479330261548,43.91163806058884
26,low,"(17, 24)","[0, 500]",0.25,0.0190710524717966,9.617837512006286
26,low,"(17, 24)","[0, 1000]",0.4791666666666667,0.0211593483885129,31.675096409364297
26,low,"(17, 24)","[0, 1500]",0.5729166666666666,0.0306072036425272,32.00382843696167
26,low,"(17, 24)","[0, 2000]",0.7395833333333334,0.0317199751734733,42.571127788142135
26,low,"(18, 25)","[0, 500]",0.2708333333333333,0.0187617689371109,12.758745775361598
26,low,"(18, 25)","[0, 1000]",0.4583333333333333,0.0211020857095718,28.46128291058611
26,low,"(18, 25)","[0, 1500]",0.5625,0.0302848890423774,30.70341289724185
26,low,"(18, 25)","[0, 2000]",0.75,0.0312891354163487,43.91939441122555
26,low,"(19, 26)","[0, 500]",0.25,0.0187946160634358,9.622962315494402
26,low,"(19, 26)","[0, 1000]",0.5208333333333334,0.0211034516493479,38.550166539042785
