subject,depth,target,time_window,accuracy,time,itr
15,high,"(1, 2)","[0, 500]",0.4583333333333333,0.0515873332818349,0.5455352048268464
15,high,"(1, 2)","[0, 1000]",0.5,0.0237119197845459,0.0
15,high,"(1, 2)","[0, 1500]",0.5,0.0317121545473734,0.0
15,high,"(1, 2)","[0, 2000]",0.5,0.0281108816464742,0.0
15,high,"(2, 3)","[0, 500]",0.5,0.0485847890377044,0.0
15,high,"(2, 3)","[0, 1000]",0.4583333333333333,0.0205441216627756,0.2948528167028444
15,high,"(2, 3)","[0, 1500]",0.5416666666666666,0.0283824900786081,0.196881546860906
15,high,"(2, 3)","[0, 2000]",0.5416666666666666,0.0281576017538706,0.1483663343428461
15,high,"(3, 4)","[0, 500]",0.5,0.0259863535563151,0.0
15,high,"(3, 4)","[0, 1000]",0.5,0.0163770814736684,0.0
15,high,"(3, 4)","[0, 1500]",0.4166666666666667,0.0237923463185628,0.7926766424893923
15,high,"(3, 4)","[0, 2000]",0.5,0.0233171681563059,0.0
15,high,"(4, 5)","[0, 500]",0.5416666666666666,0.0179876585801442,0.5809217726666015
15,high,"(4, 5)","[0, 1000]",0.5833333333333334,0.0140382250150044,1.1911529280989044
15,high,"(4, 5)","[0, 1500]",0.7083333333333334,0.0219068030516306,5.09106854003285
15,high,"(4, 5)","[0, 2000]",0.625,0.0233280460039774,1.351219259724887
15,high,"(5, 6)","[0, 500]",0.4166666666666667,0.0184686581293741,2.329696466684837
15,high,"(5, 6)","[0, 1000]",0.5,0.0136121312777201,0.0
15,high,"(5, 6)","[0, 1500]",0.5833333333333334,0.0215804974238077,0.7938289186644376
15,high,"(5, 6)","[0, 2000]",0.5833333333333334,0.0215272406737009,0.5975059730228013
15,high,"(6, 7)","[0, 500]",0.4166666666666667,0.0156446397304534,2.342455458399088
15,high,"(6, 7)","[0, 1000]",0.625,0.0124739110469818,2.7002768117500984
15,high,"(6, 7)","[0, 1500]",0.7083333333333334,0.0206549068291982,5.095259819359138
15,high,"(6, 7)","[0, 2000]",0.625,0.0208890537420908,1.3528500337213512
15,high,"(7, 8)","[0, 500]",0.7083333333333334,0.0127016007900238,15.112361330526378
15,high,"(7, 8)","[0, 1000]",0.5833333333333334,0.0117729902267456,1.1938197724176696
15,high,"(7, 8)","[0, 1500]",0.5,0.0193690160910288,0.0
15,high,"(7, 8)","[0, 2000]",0.6666666666666666,0.0196046729882558,2.427331458625088
15,high,"(8, 9)","[0, 500]",0.3333333333333333,0.0101756652196248,9.608945096627194
15,high,"(8, 9)","[0, 1000]",0.3333333333333333,0.0109646717707316,4.849081371106874
15,high,"(8, 9)","[0, 1500]",0.375,0.0179849565029144,1.801045400871763
15,high,"(8, 9)","[0, 2000]",0.4583333333333333,0.0187829037507375,0.1490553086628246
15,high,"(9, 10)","[0, 500]",0.375,0.0142292380332946,5.316616836021064
15,high,"(9, 10)","[0, 1000]",0.5416666666666666,0.0114373366038004,0.2975076141169506
15,high,"(9, 10)","[0, 1500]",0.4166666666666667,0.0180862446626027,0.7956561132001324
15,high,"(9, 10)","[0, 2000]",0.5416666666666666,0.0204136470953623,0.1489350011441478
15,high,"(10, 11)","[0, 500]",0.5416666666666666,0.0123017231623331,0.5873693084308643
15,high,"(10, 11)","[0, 1000]",0.5416666666666666,0.0107689499855041,0.2977043456332084
15,high,"(10, 11)","[0, 1500]",0.625,0.017552117506663,1.8015590983418683
15,high,"(10, 11)","[0, 2000]",0.6666666666666666,0.0183136363824208,2.4288841279977214
15,high,"(11, 12)","[0, 500]",0.5833333333333334,0.0095894833405812,2.370289498544385
15,high,"(11, 12)","[0, 1000]",0.4583333333333333,0.0117273529370625,0.2974223321809494
15,high,"(11, 12)","[0, 1500]",0.875,0.0180673797925313,18.040130347683892
15,high,"(11, 12)","[0, 2000]",0.875,0.0177324016888936,13.572728170049368
15,high,"(12, 13)","[0, 500]",0.6666666666666666,0.0109403530756632,9.594564076258566
15,high,"(12, 13)","[0, 1000]",0.7083333333333334,0.0141353706518809,7.640135695984717
15,high,"(12, 13)","[0, 1500]",0.7916666666666666,0.0197252829869588,10.332728031298878
15,high,"(12, 13)","[0, 2000]",0.9583333333333334,0.0177883406480153,22.305145452250358
15,high,"(13, 14)","[0, 500]",0.5833333333333334,0.0110307137171427,2.3636047081103646
15,high,"(13, 14)","[0, 1000]",0.7083333333333334,0.0134935776392618,7.644973798379572
15,high,"(13, 14)","[0, 1500]",0.9166666666666666,0.0179335176944732,23.17030922092144
15,high,"(13, 14)","[0, 2000]",1.0,0.0178896884123484,29.7340337009241
15,high,"(14, 15)","[0, 500]",0.6666666666666666,0.008835345506668,9.634255953365932
15,high,"(14, 15)","[0, 1000]",0.8333333333333334,0.0120929578940073,20.747752997702275
15,high,"(14, 15)","[0, 1500]",1.0,0.0169408619403839,39.55328879680348
15,high,"(14, 15)","[0, 2000]",1.0,0.0156593223412831,29.76693498497909
15,high,"(15, 16)","[0, 500]",0.625,0.008395383755366,5.377625194601781
15,high,"(15, 16)","[0, 1000]",0.9166666666666666,0.0109736919403076,34.78922276828013
15,high,"(15, 16)","[0, 1500]",1.0,0.0161074896653493,39.5750304045024
15,high,"(15, 16)","[0, 2000]",1.0,0.0152260263760884,29.77333520642145
15,high,"(16, 17)","[0, 500]",0.5833333333333334,0.0100755890210469,2.368030595718233
15,high,"(16, 17)","[0, 1000]",0.7916666666666666,0.0115713775157928,15.523282271940136
15,high,"(16, 17)","[0, 1500]",1.0,0.0157669981320699,39.583920268708845
15,high,"(16, 17)","[0, 2000]",1.0,0.0161329408486684,29.759942305562287
15,high,"(17, 18)","[0, 500]",0.5,0.0102455715338389,0.0
15,high,"(17, 18)","[0, 1000]",0.8333333333333334,0.0117215414841969,20.755369773281387
15,high,"(17, 18)","[0, 1500]",1.0,0.0158599416414896,39.581493218316325
15,high,"(17, 18)","[0, 2000]",1.0,0.0158375700314839,29.764302884315672
15,high,"(18, 19)","[0, 500]",0.625,0.0090948541959126,5.370236611054017
15,high,"(18, 19)","[0, 1000]",0.9166666666666666,0.0115485986073811,34.769450553539954
15,high,"(18, 19)","[0, 1500]",1.0,0.0142109195391337,39.62459867761464
15,high,"(18, 19)","[0, 2000]",1.0,0.015419582525889,29.77047584543318
15,high,"(19, 20)","[0, 500]",0.75,0.0095889667669932,22.220482135417885
15,high,"(19, 20)","[0, 1000]",1.0,0.0105487704277038,59.37368067313134
15,high,"(19, 20)","[0, 1500]",1.0,0.0149312913417816,39.60575660620075
15,high,"(19, 20)","[0, 2000]",1.0,0.0164425174395243,29.75537337716322
15,high,"(20, 21)","[0, 500]",0.7916666666666666,0.0086655914783477,30.870788774517283
15,high,"(20, 21)","[0, 1000]",0.9166666666666666,0.0115527212619781,34.76930884818724
15,high,"(20, 21)","[0, 1500]",1.0,0.0169440607229868,39.553205390713984
15,high,"(20, 21)","[0, 2000]",1.0,0.0173192918300628,29.74244099235747
15,high,"(21, 22)","[0, 500]",0.75,0.0084107319513956,22.27197779439193
15,high,"(21, 22)","[0, 1000]",0.9583333333333334,0.0103865961233774,44.54439776090726
15,high,"(21, 22)","[0, 1500]",1.0,0.0166682799657185,39.560397479504346
15,high,"(21, 22)","[0, 2000]",1.0,0.01624463001887,29.75829376390625
15,high,"(22, 23)","[0, 500]",0.7083333333333334,0.009085327386856,15.219711567114745
15,high,"(22, 23)","[0, 1000]",0.9166666666666666,0.0105346143245697,34.8043386967896
15,high,"(22, 23)","[0, 1500]",1.0,0.0170937776565551,39.54930201657119
15,high,"(22, 23)","[0, 2000]",1.0,0.015499472618103,29.7692958073866
15,high,"(23, 24)","[0, 500]",0.75,0.0099153618017832,22.20625888273137
15,high,"(23, 24)","[0, 1000]",0.9166666666666666,0.0100718140602111,34.820285540296645
15,high,"(23, 24)","[0, 1500]",0.9583333333333334,0.0153949360052744,29.69988968595328
15,high,"(23, 24)","[0, 2000]",1.0,0.0155543188254038,29.768485740918138
15,high,"(24, 25)","[0, 500]",0.4583333333333333,0.009211391210556,0.5909339697339469
15,high,"(24, 25)","[0, 1000]",0.7916666666666666,0.0115024745464324,15.52433970903957
15,high,"(24, 25)","[0, 1500]",0.9166666666666666,0.0156706869602203,23.20490148972912
15,high,"(24, 25)","[0, 2000]",0.9583333333333334,0.0171524584293365,22.312176871873035
15,high,"(25, 26)","[0, 500]",0.7083333333333334,0.0076381961504618,15.263098609667296
15,high,"(25, 26)","[0, 1000]",0.9166666666666666,0.0109469592571258,34.790142707018646
15,high,"(25, 26)","[0, 1500]",0.9583333333333334,0.0168018341064453,29.6723417772782
15,high,"(25, 26)","[0, 2000]",1.0,0.0175542036692301,29.738977961970413
15,high,"(26, 27)","[0, 500]",0.625,0.0086444715658823,5.374991722775423
15,high,"(26, 27)","[0, 1000]",0.8333333333333334,0.0106097062428792,20.77820405976999
15,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.0160320301850636,29.68740866544542
15,high,"(26, 27)","[0, 2000]",1.0,0.0174285570780436,29.74083012233227
15,high,"(27, 28)","[0, 500]",0.5833333333333334,0.0098788738250732,2.368944200157683
15,high,"(27, 28)","[0, 1000]",0.875,0.0110703905423482,27.086277735157516
15,high,"(27, 28)","[0, 1500]",1.0,0.0178886552651723,39.52859110704541
15,high,"(27, 28)","[0, 2000]",1.0,0.0177298088868459,29.736389746405727
15,high,"(28, 29)","[0, 500]",0.625,0.01042041182518,5.356290150556289
15,high,"(28, 29)","[0, 1000]",0.7916666666666666,0.0110740860303243,15.530917316895811
15,high,"(28, 29)","[0, 1500]",0.9166666666666666,0.0167851746082305,23.18785123336023
15,high,"(28, 29)","[0, 2000]",1.0,0.0168835322062174,29.748867022761367
15,high,"(29, 30)","[0, 500]",0.5833333333333334,0.008381317059199,2.375922482592306
15,high,"(29, 30)","[0, 1000]",0.9166666666666666,0.0104908446470896,34.80584625590083
15,high,"(29, 30)","[0, 1500]",0.9583333333333334,0.0162756542364756,29.68263871035527
15,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.0160899261633555,22.32393597425383
15,high,"(30, 31)","[0, 500]",0.75,0.007641444603602,22.30572907870825
15,high,"(30, 31)","[0, 1000]",0.9583333333333334,0.0109002391497294,44.521764549056215
15,high,"(30, 31)","[0, 1500]",1.0,0.0148761967817942,39.607197028684
15,high,"(30, 31)","[0, 2000]",0.9583333333333334,0.0165092349052429,22.319293981375584
15,high,"(31, 32)","[0, 500]",0.75,0.0085379878679911,22.266404482237803
15,high,"(31, 32)","[0, 1000]",0.875,0.0110692679882049,27.086307808085508
15,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.015644351641337,29.695002248561394
15,high,"(31, 32)","[0, 2000]",1.0,0.0173815290133158,29.74152342385404
15,high,"(32, 33)","[0, 500]",0.75,0.0089017351468404,22.250489142436816
15,high,"(32, 33)","[0, 1000]",0.8333333333333334,0.0111465156078338,20.76717308220734
15,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.016343077023824,29.68131889937844
15,high,"(32, 33)","[0, 2000]",0.9166666666666666,0.0181965033213297,17.426939806852978
15,high,"(33, 34)","[0, 500]",0.75,0.0085663398106892,22.26516315780369
15,high,"(33, 34)","[0, 1000]",0.8333333333333334,0.0109980603059132,20.77022254102532
15,high,"(33, 34)","[0, 1500]",0.8333333333333334,0.0171034832795461,13.841280395524262
15,high,"(33, 34)","[0, 2000]",0.9166666666666666,0.0166729589303334,17.440105410267943
15,high,"(34, 35)","[0, 500]",0.4583333333333333,0.0082262754440307,0.5920794012054932
15,high,"(34, 35)","[0, 1000]",0.625,0.0116822222868601,2.702389904926973
