subject,depth,target,time_window,accuracy,time,itr
10,high,"(1, 8)","[0, 500]",0.1354166666666666,0.1007661918799082,0.0698384605818925
10,high,"(1, 8)","[0, 1000]",0.125,0.0614587689439455,0.0
10,high,"(1, 8)","[0, 1500]",0.125,0.09290312230587,0.0
10,high,"(1, 8)","[0, 2000]",0.125,0.0872545267144839,0.0
10,high,"(2, 9)","[0, 500]",0.125,0.0777920136849085,0.0
10,high,"(2, 9)","[0, 1000]",0.15625,0.0545517106850942,0.3431910960471424
10,high,"(2, 9)","[0, 1500]",0.1770833333333333,0.0824845160047213,0.6114232397726953
10,high,"(2, 9)","[0, 2000]",0.1875,0.0809680918852488,0.6577284618252242
10,high,"(3, 10)","[0, 500]",0.1041666666666666,0.0581239387392997,0.3237704779808648
10,high,"(3, 10)","[0, 1000]",0.1458333333333333,0.0511018758018811,0.1562227313446293
10,high,"(3, 10)","[0, 1500]",0.3020833333333333,0.0768876125415166,5.96913369590382
10,high,"(3, 10)","[0, 2000]",0.40625,0.0781519810358683,10.354688634027926
10,high,"(4, 11)","[0, 500]",0.1041666666666666,0.0509698341290156,0.3279744973766968
10,high,"(4, 11)","[0, 1000]",0.21875,0.0486643686890602,2.796443136436544
10,high,"(4, 11)","[0, 1500]",0.4895833333333333,0.0730502009391784,21.64173905095329
10,high,"(4, 11)","[0, 2000]",0.5833333333333334,0.0743697434663772,24.59735141731629
10,high,"(5, 12)","[0, 500]",0.1458333333333333,0.0456446409225463,0.3009394643400191
10,high,"(5, 12)","[0, 1000]",0.3020833333333333,0.0466515695055325,8.993110273671777
10,high,"(5, 12)","[0, 1500]",0.5208333333333334,0.0706322242816289,25.062333184127706
10,high,"(5, 12)","[0, 2000]",0.5625,0.073409008483092,22.66073341364148
10,high,"(6, 13)","[0, 500]",0.2083333333333333,0.0425483758250872,4.337952777164923
10,high,"(6, 13)","[0, 1000]",0.3854166666666667,0.0454836959640185,17.955429437791942
10,high,"(6, 13)","[0, 1500]",0.5625,0.0698425397276878,29.92973346666238
10,high,"(6, 13)","[0, 2000]",0.5833333333333334,0.0727067266901334,24.61708687121887
