subject,depth,target,time_window,accuracy,time,itr
11,high,"(1, 8)","[0, 500]",0.1354166666666666,0.0926072373986244,0.07079998920485
11,high,"(1, 8)","[0, 1000]",0.1354166666666666,0.0635951310396194,0.0394478921406191
11,high,"(1, 8)","[0, 1500]",0.125,0.0980485801895459,0.0
11,high,"(1, 8)","[0, 2000]",0.15625,0.0935531482100486,0.1728701073282211
11,high,"(2, 9)","[0, 500]",0.125,0.0762416794896125,0.0
11,high,"(2, 9)","[0, 1000]",0.1666666666666666,0.0596101433038711,0.5954157783459395
11,high,"(2, 9)","[0, 1500]",0.1770833333333333,0.0922761460145314,0.6076633202648646
11,high,"(2, 9)","[0, 2000]",0.2291666666666666,0.0905620257059733,1.7059946963132238
11,high,"(3, 10)","[0, 500]",0.1354166666666666,0.0605675602952639,0.0748466179320814
11,high,"(3, 10)","[0, 1000]",0.25,0.0548236245910326,4.732868058198278
11,high,"(3, 10)","[0, 1500]",0.3541666666666667,0.0854407176375389,9.430147065566702
11,high,"(3, 10)","[0, 2000]",0.4166666666666667,0.0827227632204691,11.019446627369131
11,high,"(4, 11)","[0, 500]",0.1666666666666666,0.0540623515844345,1.1386960265651287
11,high,"(4, 11)","[0, 1000]",0.4583333333333333,0.052637331187725,27.60863070396545
11,high,"(4, 11)","[0, 1500]",0.625,0.080707053343455,37.684701888442206
11,high,"(4, 11)","[0, 2000]",0.71875,0.0797194813688596,39.042274774063394
11,high,"(5, 12)","[0, 500]",0.2083333333333333,0.0488139862815539,4.288427941866138
11,high,"(5, 12)","[0, 1000]",0.4895833333333333,0.0506784419218699,32.40148517799976
11,high,"(5, 12)","[0, 1500]",0.6354166666666666,0.0754446536302566,39.22942509250568
11,high,"(5, 12)","[0, 2000]",0.71875,0.0764568199714024,39.10362048640815
11,high,"(6, 13)","[0, 500]",0.2604166666666667,0.045251024266084,10.602743372112531
11,high,"(6, 13)","[0, 1000]",0.5833333333333334,0.0491602967182795,48.63317999078999
11,high,"(6, 13)","[0, 1500]",0.8020833333333334,0.0742878044644991,65.80636110918782
11,high,"(6, 13)","[0, 2000]",0.8541666666666666,0.076402373611927,57.54028781308706
11,high,"(7, 14)","[0, 500]",0.25,0.0430008098483085,9.193984519570934
11,high,"(7, 14)","[0, 1000]",0.6354166666666666,0.0485955079396565,58.939588772807646
11,high,"(7, 14)","[0, 1500]",0.8020833333333334,0.0719560086727142,65.90397643370103
11,high,"(7, 14)","[0, 2000]",0.8541666666666666,0.0753214557965596,57.5702573014402
11,high,"(8, 15)","[0, 500]",0.3125,0.0422987689574559,19.240898394643
11,high,"(8, 15)","[0, 1000]",0.7291666666666666,0.0474337711930274,80.02511680424188
11,high,"(8, 15)","[0, 1500]",0.90625,0.070238543053468,87.4241431961652
11,high,"(8, 15)","[0, 2000]",0.96875,0.0750337367256482,78.40781919965981
11,high,"(9, 16)","[0, 500]",0.28125,0.040926826496919,13.872325004029523
11,high,"(9, 16)","[0, 1000]",0.7708333333333334,0.0462998350461324,90.61028160332287
11,high,"(9, 16)","[0, 1500]",0.9270833333333334,0.0691880633433659,92.4777121647546
11,high,"(9, 16)","[0, 2000]",0.9791666666666666,0.0731718887885411,80.90267490469883
11,high,"(10, 17)","[0, 500]",0.28125,0.0406165222326914,13.880287471742728
11,high,"(10, 17)","[0, 1000]",0.71875,0.0450762162605921,77.69479218951912
11,high,"(10, 17)","[0, 1500]",0.875,0.0687935128808021,80.52746932935008
11,high,"(10, 17)","[0, 2000]",0.9479166666666666,0.0719116851687431,74.09394540415539
11,high,"(11, 18)","[0, 500]",0.2708333333333333,0.0391278192400932,12.2767723935572
11,high,"(11, 18)","[0, 1000]",0.6770833333333334,0.0455181101957956,68.058117373563
11,high,"(11, 18)","[0, 1500]",0.8125,0.0689798121651013,67.97061421216117
11,high,"(11, 18)","[0, 2000]",0.8645833333333334,0.0721935778856277,59.29162976723212
11,high,"(12, 19)","[0, 500]",0.2708333333333333,0.0394761015971501,12.268846586994831
11,high,"(12, 19)","[0, 1000]",0.7395833333333334,0.0460500940680503,82.68496048450635
11,high,"(12, 19)","[0, 1500]",0.7708333333333334,0.0707113891839981,60.35833403123973
11,high,"(12, 19)","[0, 2000]",0.875,0.0735408117373784,60.92523994584026
11,high,"(13, 20)","[0, 500]",0.3125,0.0385435596108436,19.375063217895168
11,high,"(13, 20)","[0, 1000]",0.8020833333333334,0.046302355825901,99.0135893067027
11,high,"(13, 20)","[0, 1500]",0.90625,0.0698916812737782,87.44345923832186
11,high,"(13, 20)","[0, 2000]",0.9166666666666666,0.0738334208726883,68.05474969735195
11,high,"(14, 21)","[0, 500]",0.3958333333333333,0.038330187400182,37.385463458769664
11,high,"(14, 21)","[0, 1000]",0.7916666666666666,0.0452952459454536,96.25124757424088
11,high,"(14, 21)","[0, 1500]",0.9375,0.0714018121361732,94.96935404598533
11,high,"(14, 21)","[0, 2000]",0.9895833333333334,0.0731490304072697,83.56023968091823
11,high,"(15, 22)","[0, 500]",0.40625,0.0373762026429176,40.04385864499042
11,high,"(15, 22)","[0, 1000]",0.8125,0.044377048810323,102.11304589738424
11,high,"(15, 22)","[0, 1500]",0.9583333333333334,0.0705013871192932,100.59760304615654
11,high,"(15, 22)","[0, 2000]",0.9895833333333334,0.0737212573488553,83.53718189520025
11,high,"(16, 23)","[0, 500]",0.5,0.0368003994226455,66.65299127339377
11,high,"(16, 23)","[0, 1000]",0.84375,0.0441354513168334,111.25501307881105
11,high,"(16, 23)","[0, 1500]",0.96875,0.0697902018825213,103.6437033861389
11,high,"(16, 23)","[0, 2000]",0.9895833333333334,0.0728838965296745,83.57092752040431
11,high,"(17, 24)","[0, 500]",0.5729166666666666,0.0369343881805737,91.23142683362477
11,high,"(17, 24)","[0, 1000]",0.8541666666666666,0.0458217387398084,114.24202210347458
11,high,"(17, 24)","[0, 1500]",0.96875,0.0695965190728505,103.6564926625119
11,high,"(17, 24)","[0, 2000]",1.0,0.0722126563390096,86.86367176137561
11,high,"(18, 25)","[0, 500]",0.6354166666666666,0.0366072977582613,115.1750792155998
11,high,"(18, 25)","[0, 1000]",0.8854166666666666,0.0450968941052754,124.2795490644218
11,high,"(18, 25)","[0, 1500]",0.96875,0.0682487711310386,103.74557471837768
11,high,"(18, 25)","[0, 2000]",1.0,0.0727630481123924,86.84060638958272
11,high,"(19, 26)","[0, 500]",0.65625,0.0352691784501075,124.043346902812
11,high,"(19, 26)","[0, 1000]",0.90625,0.0450808877746264,131.35515235797536
11,high,"(19, 26)","[0, 1500]",0.9791666666666666,0.0687854910890261,106.91401233178644
11,high,"(19, 26)","[0, 2000]",1.0,0.0720909386873245,86.86877426047262
11,high,"(20, 27)","[0, 500]",0.6875,0.0353689069549242,137.4749267341057
11,high,"(20, 27)","[0, 1000]",0.9375,0.044635035097599,142.85851999145356
11,high,"(20, 27)","[0, 1500]",1.0,0.0671823397278785,114.85581188418364
11,high,"(20, 27)","[0, 2000]",1.0,0.0715560962756474,86.89120237854698
11,high,"(21, 28)","[0, 500]",0.7291666666666666,0.0347725550333658,156.74142043284135
11,high,"(21, 28)","[0, 1000]",0.9895833333333334,0.0436411872506141,165.9888781617197
11,high,"(21, 28)","[0, 1500]",1.0,0.0657634908954302,114.95989084345138
11,high,"(21, 28)","[0, 2000]",1.0,0.0698403889934222,86.9632271923804
11,high,"(22, 29)","[0, 500]",0.7291666666666666,0.0343527222673098,156.86456977101008
11,high,"(22, 29)","[0, 1000]",1.0,0.0437280361851056,172.45871889952463
11,high,"(22, 29)","[0, 1500]",1.0,0.0659641499320666,114.9451601480204
11,high,"(22, 29)","[0, 2000]",1.0,0.0691857362786928,86.99074077502547
11,high,"(23, 30)","[0, 500]",0.7291666666666666,0.0345276320974032,156.81324004809443
11,high,"(23, 30)","[0, 1000]",1.0,0.0436245873570442,172.4758137941594
11,high,"(23, 30)","[0, 1500]",1.0,0.0661665474375089,114.9303056526829
11,high,"(23, 30)","[0, 2000]",1.0,0.0694938326875368,86.97779000686559
11,high,"(24, 31)","[0, 500]",0.6979166666666666,0.0340811883409818,142.46398121209504
11,high,"(24, 31)","[0, 1000]",1.0,0.0423658515016237,172.6840914259552
11,high,"(24, 31)","[0, 1500]",1.0,0.0656992594401041,114.96460697335208
11,high,"(24, 31)","[0, 2000]",1.0,0.0696983238061269,86.96919639427652
11,high,"(25, 32)","[0, 500]",0.6770833333333334,0.0345348194241523,133.11760370736314
11,high,"(25, 32)","[0, 1000]",1.0,0.0426660353938738,172.63437561961425
11,high,"(25, 32)","[0, 1500]",1.0,0.0648004959026972,115.03063839212432
11,high,"(25, 32)","[0, 2000]",1.0,0.0699444438020388,86.95885560550556
11,high,"(26, 33)","[0, 500]",0.6979166666666666,0.034755619863669,142.2843062424305
11,high,"(26, 33)","[0, 1000]",0.9895833333333334,0.0425582056244214,166.16130297621132
11,high,"(26, 33)","[0, 1500]",1.0,0.0654137209057807,114.98557703700736
11,high,"(26, 33)","[0, 2000]",1.0,0.0693574175238609,86.98352371403453
11,high,"(27, 34)","[0, 500]",0.6770833333333334,0.034680093328158,133.08143532514026
11,high,"(27, 34)","[0, 1000]",0.9895833333333334,0.0423480868339538,166.19479813243106
11,high,"(27, 34)","[0, 1500]",1.0,0.0652234305938084,114.99955628169477
11,high,"(27, 34)","[0, 2000]",1.0,0.069968044757843,86.95786413507531
11,high,"(28, 35)","[0, 500]",0.65625,0.0335754031936327,124.43710859133203
11,high,"(28, 35)","[0, 1000]",0.9583333333333334,0.0430317024389902,151.47063579700355
11,high,"(28, 35)","[0, 1500]",0.9895833333333334,0.0655271510283152,110.65463142003436
11,high,"(28, 35)","[0, 2000]",0.9895833333333334,0.0694647009174029,83.70900445815762
11,high,"(29, 36)","[0, 500]",0.59375,0.0340158740679423,99.43779230092083
11,high,"(29, 36)","[0, 1000]",0.9270833333333334,0.0431251525878906,139.1155430335667
11,high,"(29, 36)","[0, 1500]",0.9791666666666666,0.0636623377601305,107.26430335367536
11,high,"(29, 36)","[0, 2000]",0.9895833333333334,0.0668171495199203,83.81623401728265
11,high,"(30, 37)","[0, 500]",0.5520833333333334,0.0338117405772209,84.34212540506012
11,high,"(30, 37)","[0, 1000]",0.8854166666666666,0.0421579182147979,124.63002819238874
11,high,"(30, 37)","[0, 1500]",0.9583333333333334,0.0643136923511823,100.99552020631232
11,high,"(30, 37)","[0, 2000]",0.9895833333333334,0.0658962453405062,83.85359635838925
11,high,"(31, 38)","[0, 500]",0.4895833333333333,0.0338769952456156,63.76663963037642
11,high,"(31, 38)","[0, 1000]",0.8333333333333334,0.0424898415803909,108.32249963158472
11,high,"(31, 38)","[0, 1500]",0.9375,0.0635616406798362,95.44555914046074
11,high,"(31, 38)","[0, 2000]",0.9479166666666666,0.0669335896770159,74.27239658295612
11,high,"(32, 39)","[0, 500]",0.4375,0.0335428888599077,48.599292436740576
11,high,"(32, 39)","[0, 1000]",0.7395833333333334,0.042408083875974,82.97384875530362
11,high,"(32, 39)","[0, 1500]",0.8854166666666666,0.0650352487961451,82.99121111038285
11,high,"(32, 39)","[0, 2000]",0.8958333333333334,0.0665801018476486,64.61402717115604
11,high,"(33, 40)","[0, 500]",0.375,0.0335585946838061,32.72021184044068
11,high,"(33, 40)","[0, 1000]",0.6666666666666666,0.042280708750089,65.96605975565859
11,high,"(33, 40)","[0, 1500]",0.8229166666666666,0.0652355924248695,70.11888278707536
11,high,"(33, 40)","[0, 2000]",0.84375,0.0667946760853131,56.20553634884121
11,high,"(34, 41)","[0, 500]",0.3333333333333333,0.0329065223534901,23.659033142895588
11,high,"(34, 41)","[0, 1000]",0.6041666666666666,0.0417459035913149,53.00492172339226
11,high,"(34, 41)","[0, 1500]",0.78125,0.0644532193740208,62.43763487844965
11,high,"(34, 41)","[0, 2000]",0.8125,0.0676360254486401,51.57799545314232
11,high,"(35, 42)","[0, 500]",0.2395833333333333,0.0329948092500368,7.98062228984554
11,high,"(35, 42)","[0, 1000]",0.5,0.0418316076199213,34.342740301391224
11,high,"(35, 42)","[0, 1500]",0.6979166666666666,0.0650633995731671,48.61613427436486
11,high,"(35, 42)","[0, 2000]",0.75,0.0685325513283411,43.12863660003727
11,high,"(36, 43)","[0, 500]",0.2291666666666666,0.0328772341211636,6.692888154717611
11,high,"(36, 43)","[0, 1000]",0.4270833333333333,0.0416000386079152,23.44559703971143
11,high,"(36, 43)","[0, 1500]",0.625,0.0650964851180712,38.06057622940235
11,high,"(36, 43)","[0, 2000]",0.6770833333333334,0.0681700656811396,34.40529163468789
11,high,"(37, 44)","[0, 500]",0.21875,0.0329603826006253,5.502341960084451
11,high,"(37, 44)","[0, 1000]",0.3645833333333333,0.0413067316015561,15.542270161500658
11,high,"(37, 44)","[0, 1500]",0.5729166666666666,0.0641926452517509,31.31666070573365
11,high,"(37, 44)","[0, 2000]",0.6041666666666666,0.0674776012698809,26.70774282710803
11,high,"(38, 45)","[0, 500]",0.2083333333333333,0.0317995126048723,4.425632551125418
11,high,"(38, 45)","[0, 1000]",0.3125,0.0414417783419291,10.01910594528172
11,high,"(38, 45)","[0, 1500]",0.5,0.0638043905297915,22.879685307796336
11,high,"(38, 45)","[0, 2000]",0.5416666666666666,0.0675087670485178,20.84569151006957
11,high,"(39, 46)","[0, 500]",0.1666666666666666,0.0319453279177347,1.186040303593186
11,high,"(39, 46)","[0, 1000]",0.2604166666666667,0.0416716784238815,5.549883714244842
11,high,"(39, 46)","[0, 1500]",0.40625,0.0631362174948056,13.766309331826502
11,high,"(39, 46)","[0, 2000]",0.46875,0.0665904184182484,14.84800164187536
11,high,"(40, 47)","[0, 500]",0.15625,0.0322200233737627,0.6800059026983387
11,high,"(40, 47)","[0, 1000]",0.25,0.0414096365372339,4.793830270727802
11,high,"(40, 47)","[0, 1500]",0.3541666666666667,0.0622629150748252,9.570053149692493
11,high,"(40, 47)","[0, 2000]",0.4479166666666667,0.0657176201542218,13.301357472831151
11,high,"(41, 48)","[0, 500]",0.1145833333333333,0.0322502305110295,0.0826783725861534
11,high,"(41, 48)","[0, 1000]",0.25,0.0413445830345153,4.794129744557722
11,high,"(41, 48)","[0, 1500]",0.3020833333333333,0.0611788357297579,6.029195866132173
11,high,"(41, 48)","[0, 2000]",0.4270833333333333,0.065439539651076,11.823601859522157
11,high,"(42, 49)","[0, 500]",0.09375,0.0321216558416684,0.7859232661270574
11,high,"(42, 49)","[0, 1000]",0.2604166666666667,0.0412779202063878,5.5519823972920985
11,high,"(42, 49)","[0, 1500]",0.2395833333333333,0.0617296695709228,2.7236661619174325
11,high,"(42, 49)","[0, 2000]",0.3541666666666667,0.0653275201718012,7.239016081001977
11,high,"(43, 50)","[0, 500]",0.1041666666666666,0.0325633858640988,0.3393099473501893
