subject,depth,target,time_window,accuracy,time,itr
20,low,"(1, 16)","[0, 500]",0.0677083333333333,0.125030267983675,0.0312603429745403
20,low,"(1, 16)","[0, 1000]",0.0625,0.1072337267299493,0.0
20,low,"(1, 16)","[0, 1500]",0.1302083333333333,0.1597493042548497,1.5837278785279032
20,low,"(1, 16)","[0, 2000]",0.2239583333333333,0.1618988141417503,5.571779490900827
20,low,"(2, 17)","[0, 500]",0.0625,0.1104415853818257,0.0
20,low,"(2, 17)","[0, 1000]",0.1458333333333333,0.1045357324182987,3.452131628305551
20,low,"(2, 17)","[0, 1500]",0.25,0.1547632577518622,9.374897380272223
20,low,"(2, 17)","[0, 2000]",0.296875,0.1614237166941166,10.42452442728347
20,low,"(3, 18)","[0, 500]",0.0885416666666666,0.0965308571855227,0.7492060577910556
20,low,"(3, 18)","[0, 1000]",0.234375,0.1022398459414641,12.15125344845512
20,low,"(3, 18)","[0, 1500]",0.3229166666666667,0.1515772454440593,16.245722385783516
20,low,"(3, 18)","[0, 2000]",0.3229166666666667,0.1582589199145635,12.431810280308426
20,low,"(4, 19)","[0, 500]",0.125,0.0903271896143754,3.852739935734151
20,low,"(4, 19)","[0, 1000]",0.375,0.1002040281891822,32.92622237423187
20,low,"(4, 19)","[0, 1500]",0.4322916666666667,0.1507809037963549,28.90610907077526
20,low,"(4, 19)","[0, 2000]",0.453125,0.1579555695255597,24.18312516119436
20,low,"(5, 20)","[0, 500]",0.2291666666666666,0.0864784518877665,21.67677735732273
20,low,"(5, 20)","[0, 1000]",0.4739583333333333,0.0993959866464138,51.67039558796448
20,low,"(5, 20)","[0, 1500]",0.515625,0.1489946196476618,40.3265508638268
20,low,"(5, 20)","[0, 2000]",0.5208333333333334,0.1557407453656196,31.428666756769065
20,low,"(6, 21)","[0, 500]",0.34375,0.0835277723769346,52.2073839435765
20,low,"(6, 21)","[0, 1000]",0.546875,0.09850550070405,67.51205996046363
20,low,"(6, 21)","[0, 1500]",0.6041666666666666,0.1470849240819613,54.09781033503894
20,low,"(6, 21)","[0, 2000]",0.609375,0.1570021087924639,41.96572148512944
20,low,"(7, 22)","[0, 500]",0.3958333333333333,0.0816772667070229,69.2266273556523
20,low,"(7, 22)","[0, 1000]",0.5729166666666666,0.0966959359745184,73.68467964933583
20,low,"(7, 22)","[0, 1500]",0.6197916666666666,0.1465142294764518,56.71540208709224
20,low,"(7, 22)","[0, 2000]",0.6145833333333334,0.1547879166901111,42.67077782759546
20,low,"(8, 23)","[0, 500]",0.453125,0.0803393758833408,89.92343411249672
20,low,"(8, 23)","[0, 1000]",0.5989583333333334,0.095130581408739,80.07907580151281
20,low,"(8, 23)","[0, 1500]",0.6302083333333334,0.1443275238076845,58.55594086095441
20,low,"(8, 23)","[0, 2000]",0.640625,0.1552047866086165,46.041045381734286
20,low,"(9, 24)","[0, 500]",0.4375,0.0805457097788651,84.09411537895747
20,low,"(9, 24)","[0, 1000]",0.5885416666666666,0.0952963319917519,77.52517992472677
20,low,"(9, 24)","[0, 1500]",0.625,0.1441704792280992,57.675844823482336
20,low,"(9, 24)","[0, 2000]",0.640625,0.1533394244809945,46.08092911831329
20,low,"(10, 25)","[0, 500]",0.4791666666666667,0.0790479270120461,100.1382239813414
20,low,"(10, 25)","[0, 1000]",0.578125,0.0943228888014952,75.08554939156649
20,low,"(10, 25)","[0, 1500]",0.6302083333333334,0.1447035272916158,58.542554109237
20,low,"(10, 25)","[0, 2000]",0.6510416666666666,0.1534776662786801,47.46342195999007
20,low,"(11, 26)","[0, 500]",0.5,0.0780692858000596,108.62587526136642
20,low,"(11, 26)","[0, 1000]",0.5572916666666666,0.0946562960743904,70.15235547926427
20,low,"(11, 26)","[0, 1500]",0.625,0.1447203494608402,57.65656237815536
20,low,"(11, 26)","[0, 2000]",0.6510416666666666,0.1531579171617826,47.47047039203292
20,low,"(12, 27)","[0, 500]",0.53125,0.0776717190941174,121.67443158733356
20,low,"(12, 27)","[0, 1000]",0.5729166666666666,0.0943316705524921,73.84387283081439
20,low,"(12, 27)","[0, 1500]",0.65625,0.1441376805305481,63.08392438789748
20,low,"(12, 27)","[0, 2000]",0.65625,0.1531012058258056,48.17175190894092
20,low,"(13, 28)","[0, 500]",0.53125,0.0780734953780969,121.5898646570568
20,low,"(13, 28)","[0, 1000]",0.5833333333333334,0.0949341518183549,76.29281593965305
20,low,"(13, 28)","[0, 1500]",0.609375,0.1452369851370652,55.019520323316925
20,low,"(13, 28)","[0, 2000]",0.609375,0.1532996594905853,42.03787863034174
20,low,"(14, 29)","[0, 500]",0.4947916666666667,0.0766014965871969,106.79312409512232
20,low,"(14, 29)","[0, 1000]",0.5572916666666666,0.0939201340079307,70.19956505277071
20,low,"(14, 29)","[0, 1500]",0.5729166666666666,0.1443642489612102,49.14342352435634
20,low,"(14, 29)","[0, 2000]",0.5677083333333334,0.1528364395101865,36.909974900131566
20,low,"(15, 30)","[0, 500]",0.453125,0.0757053767641385,90.6472507230261
20,low,"(15, 30)","[0, 1000]",0.5052083333333334,0.0936199513574441,58.53850939831733
20,low,"(15, 30)","[0, 1500]",0.515625,0.1447079765299956,40.43165495171744
20,low,"(15, 30)","[0, 2000]",0.515625,0.1540625678996245,30.871092787355312
20,low,"(16, 31)","[0, 500]",0.4010416666666667,0.0753016086916128,71.79315752700099
20,low,"(16, 31)","[0, 1000]",0.453125,0.0933352472881476,47.73111427585712
20,low,"(16, 31)","[0, 1500]",0.46875,0.1455723332862059,33.81014447430309
20,low,"(16, 31)","[0, 2000]",0.4739583333333333,0.1534135490655899,26.37961740441825
20,low,"(17, 32)","[0, 500]",0.3489583333333333,0.0740671729048093,54.69573700184693
20,low,"(17, 32)","[0, 1000]",0.4010416666666667,0.0933493164678414,37.77632490937664
20,low,"(17, 32)","[0, 1500]",0.4166666666666667,0.1446893413861592,27.03653670981764
20,low,"(17, 32)","[0, 2000]",0.4583333333333333,0.1543078099687894,24.75364277323839
20,low,"(18, 33)","[0, 500]",0.3020833333333333,0.0742746156950791,40.69411395529773
20,low,"(18, 33)","[0, 1000]",0.3541666666666667,0.0929546343783537,29.59311463037816
20,low,"(18, 33)","[0, 1500]",0.3802083333333333,0.1453013780216376,22.62270289942824
20,low,"(18, 33)","[0, 2000]",0.40625,0.1539546797672907,19.66042216456408
20,low,"(19, 34)","[0, 500]",0.25,0.0744064499934514,27.00741910235432
20,low,"(19, 34)","[0, 1000]",0.3020833333333333,0.0931941916545232,21.377351646335622
20,low,"(19, 34)","[0, 1500]",0.3385416666666667,0.1440496519207954,17.968009127592634
20,low,"(19, 34)","[0, 2000]",0.3802083333333333,0.1533311866223812,17.285387629288376
20,low,"(20, 35)","[0, 500]",0.21875,0.0743158546586831,19.835418935660662
20,low,"(20, 35)","[0, 1000]",0.2760416666666667,0.093348982433478,17.64704169950594
20,low,"(20, 35)","[0, 1500]",0.3020833333333333,0.1436538634200891,14.218076672240024
20,low,"(20, 35)","[0, 2000]",0.3489583333333333,0.1520878449082374,14.590030413899788
20,low,"(21, 36)","[0, 500]",0.1822916666666666,0.0743253715336322,12.561335364227856
20,low,"(21, 36)","[0, 1000]",0.21875,0.0926028105119864,10.426291666968035
20,low,"(21, 36)","[0, 1500]",0.265625,0.1434747204184532,10.797636994352134
20,low,"(21, 36)","[0, 2000]",0.3020833333333333,0.1505857966840267,10.86661908060761
20,low,"(22, 37)","[0, 500]",0.125,0.0739811696112155,3.962459500400603
20,low,"(22, 37)","[0, 1000]",0.171875,0.0925261961917082,5.636303921565017
20,low,"(22, 37)","[0, 1500]",0.234375,0.1411011926829815,8.16134665475693
20,low,"(22, 37)","[0, 2000]",0.28125,0.149314338962237,9.345509148921783
20,low,"(23, 38)","[0, 500]",0.1041666666666666,0.0737991953889529,1.8833445737476304
20,low,"(23, 38)","[0, 1000]",0.1145833333333333,0.0920392498373985,1.4936944122821378
20,low,"(23, 38)","[0, 1500]",0.2083333333333333,0.1417518506447474,6.167561033058569
20,low,"(23, 38)","[0, 2000]",0.25,0.1494514246781667,7.217299982664849
20,low,"(24, 39)","[0, 500]",0.09375,0.0736797340214252,1.099837597507749
20,low,"(24, 39)","[0, 1000]",0.0885416666666666,0.0912102262179056,0.4095677635020968
20,low,"(24, 39)","[0, 1500]",0.1666666666666666,0.1388140618801117,3.450132051091989
20,low,"(24, 39)","[0, 2000]",0.21875,0.1492860491077105,5.300269632921293
20,low,"(25, 40)","[0, 500]",0.1458333333333333,0.0723967341085275,6.661468364967809
20,low,"(25, 40)","[0, 1000]",0.1145833333333333,0.0904958086709181,1.4958085235219307
20,low,"(25, 40)","[0, 1500]",0.1822916666666666,0.1380071515838305,4.404311417714527
20,low,"(25, 40)","[0, 2000]",0.2239583333333333,0.1491025773187478,5.604955110642565
20,low,"(26, 41)","[0, 500]",0.1041666666666666,0.072208118935426,1.8885813837578456
20,low,"(26, 41)","[0, 1000]",0.1197916666666666,0.0899095882972081,1.781466265474239
20,low,"(26, 41)","[0, 1500]",0.1614583333333333,0.138430405408144,3.1538410390426765
20,low,"(26, 41)","[0, 2000]",0.1979166666666666,0.148070354014635,4.150879657871133
20,low,"(27, 42)","[0, 500]",0.078125,0.0716218849023183,0.2936303655411332
20,low,"(27, 42)","[0, 1000]",0.125,0.0898459653059641,2.0868794407460145
20,low,"(27, 42)","[0, 1500]",0.1510416666666666,0.1365984876950582,2.5945907926330944
20,low,"(27, 42)","[0, 2000]",0.1875,0.1466072040299574,3.617964125898646
20,low,"(28, 43)","[0, 500]",0.0729166666666666,0.0708248950541019,0.133684529486826
20,low,"(28, 43)","[0, 1000]",0.1197916666666666,0.0894248560070991,1.7822589169525431
20,low,"(28, 43)","[0, 1500]",0.1510416666666666,0.135403249412775,2.596487055370329
20,low,"(28, 43)","[0, 2000]",0.1822916666666666,0.1469855345785617,3.3601966495944886
20,low,"(29, 44)","[0, 500]",0.09375,0.0704034678637981,1.1061548113793536
20,low,"(29, 44)","[0, 1000]",0.1145833333333333,0.0889244017501672,1.4979670974892352
20,low,"(29, 44)","[0, 1500]",0.140625,0.1344321283201376,2.0793497835322
20,low,"(29, 44)","[0, 2000]",0.1666666666666666,0.1459827410678068,2.634748552478768
20,low,"(30, 45)","[0, 500]",0.0833333333333333,0.0698744965096314,0.5124044418585368
20,low,"(30, 45)","[0, 1000]",0.1041666666666666,0.0886184771855672,0.9926908496449576
20,low,"(30, 45)","[0, 1500]",0.140625,0.1348439268767833,2.0788260190152674
20,low,"(30, 45)","[0, 2000]",0.1510416666666666,0.1457205029825369,1.9789638778715644
20,low,"(31, 46)","[0, 500]",0.0833333333333333,0.0697580886383851,0.5125091317461986
20,low,"(31, 46)","[0, 1000]",0.1041666666666666,0.0884413334230582,0.9928524100219064
20,low,"(31, 46)","[0, 1500]",0.1354166666666666,0.1346088598171869,1.8374692529763508
20,low,"(31, 46)","[0, 2000]",0.15625,0.1454765771826108,2.1896856548686183
20,low,"(32, 47)","[0, 500]",0.0885416666666666,0.0691759300728638,0.785213337825918
20,low,"(32, 47)","[0, 1000]",0.09375,0.0870608041683832,0.5804224915345908
20,low,"(32, 47)","[0, 1500]",0.125,0.1337707862257957,1.392102954558939
20,low,"(32, 47)","[0, 2000]",0.1510416666666666,0.1442214945952097,1.980347355958424
20,low,"(33, 48)","[0, 500]",0.09375,0.0686034609874089,1.109656524617919
20,low,"(33, 48)","[0, 1000]",0.0989583333333333,0.0865195505321025,0.7755362514315868
20,low,"(33, 48)","[0, 1500]",0.1145833333333333,0.1325490685800711,0.9991570586565168
20,low,"(33, 48)","[0, 2000]",0.1614583333333333,0.1436006327470143,2.4105931735845783
20,low,"(34, 49)","[0, 500]",0.078125,0.0686833833654721,0.2951476127575035
20,low,"(34, 49)","[0, 1000]",0.078125,0.0859905133644739,0.1545552571128657
