subject,depth,target,time_window,accuracy,time,itr
25,low,"(1, 16)","[0, 500]",0.078125,0.1299637282888094,0.2664368367224943
25,low,"(1, 16)","[0, 1000]",0.0625,0.1081769006947676,0.0
25,low,"(1, 16)","[0, 1500]",0.0625,0.1646400056779384,0.0
25,low,"(1, 16)","[0, 2000]",0.078125,0.1659062256415685,0.077494372114592
25,low,"(2, 17)","[0, 500]",0.0625,0.1136852987110614,0.0
25,low,"(2, 17)","[0, 1000]",0.078125,0.1016767111917336,0.1523546257355419
25,low,"(2, 17)","[0, 1500]",0.1145833333333333,0.1554741784930229,0.9853206692476202
25,low,"(2, 17)","[0, 2000]",0.1354166666666666,0.1606850127379099,1.3900885611970222
25,low,"(3, 18)","[0, 500]",0.0520833333333333,0.0964495427906513,0.1419948935223433
25,low,"(3, 18)","[0, 1000]",0.0989583333333333,0.0986808600525061,0.7669518328430056
25,low,"(3, 18)","[0, 1500]",0.1927083333333333,0.1514635769029458,5.046322104255746
25,low,"(3, 18)","[0, 2000]",0.2447916666666666,0.1572874337434768,6.857650961172653
25,low,"(4, 19)","[0, 500]",0.0625,0.0896648069222768,0.0
25,low,"(4, 19)","[0, 1000]",0.1354166666666666,0.0969983848432699,2.7379653079306334
25,low,"(4, 19)","[0, 1500]",0.25,0.1486739926040172,9.409522925491236
25,low,"(4, 19)","[0, 2000]",0.296875,0.1532159683605035,10.464261209034117
25,low,"(5, 20)","[0, 500]",0.0729166666666666,0.0859071078399817,0.1302432697838439
25,low,"(5, 20)","[0, 1000]",0.1927083333333333,0.0951469205319881,7.609770886677275
25,low,"(5, 20)","[0, 1500]",0.3229166666666667,0.1473555155098438,16.287355810902316
25,low,"(5, 20)","[0, 2000]",0.3489583333333333,0.152248232314984,14.58894315216701
25,low,"(6, 21)","[0, 500]",0.0729166666666666,0.0827223248779773,0.1309550951744537
25,low,"(6, 21)","[0, 1000]",0.2552083333333333,0.0936787476142247,14.853604270185128
25,low,"(6, 21)","[0, 1500]",0.3645833333333333,0.145933070530494,20.817658751074475
25,low,"(6, 21)","[0, 2000]",0.3958333333333333,0.1509324970344702,18.7209758739984
25,low,"(7, 22)","[0, 500]",0.1197916666666666,0.0806168913841247,3.34409348536132
25,low,"(7, 22)","[0, 1000]",0.2760416666666667,0.0914893460770448,17.67710803084105
25,low,"(7, 22)","[0, 1500]",0.3854166666666667,0.1441917481521765,23.249557609089667
25,low,"(7, 22)","[0, 2000]",0.4166666666666667,0.1478771468003591,20.70262902181052
25,low,"(8, 23)","[0, 500]",0.1197916666666666,0.0782470479607582,3.3577986620351217
25,low,"(8, 23)","[0, 1000]",0.2604166666666667,0.0911085829138755,15.570642038652156
25,low,"(8, 23)","[0, 1500]",0.375,0.1433037432531515,22.04434976668956
25,low,"(8, 23)","[0, 2000]",0.40625,0.1478861148158709,19.71597005793468
25,low,"(9, 24)","[0, 500]",0.109375,0.0772864980002244,2.327891973494056
25,low,"(9, 24)","[0, 1000]",0.234375,0.0897377443810304,12.290659654657006
25,low,"(9, 24)","[0, 1500]",0.3333333333333333,0.1434085679550965,17.41905615595649
25,low,"(9, 24)","[0, 2000]",0.3697916666666667,0.1479924942056338,16.406006901235315
25,low,"(10, 25)","[0, 500]",0.109375,0.0761197842657566,2.33260624231802
25,low,"(10, 25)","[0, 1000]",0.2083333333333333,0.0899918936192989,9.2896147203136
25,low,"(10, 25)","[0, 1500]",0.3020833333333333,0.1424726471304893,14.228301879826509
25,low,"(10, 25)","[0, 2000]",0.34375,0.1481948668758074,14.181422236860676
25,low,"(11, 26)","[0, 500]",0.140625,0.0754810161888599,5.905592011926976
25,low,"(11, 26)","[0, 1000]",0.3854166666666667,0.0900582522153854,35.06852105505699
25,low,"(11, 26)","[0, 1500]",0.4947916666666667,0.1409766326347986,37.524650841371134
25,low,"(11, 26)","[0, 2000]",0.578125,0.1485063197712103,38.244167383308536
25,low,"(12, 27)","[0, 500]",0.2239583333333333,0.0752929064134756,20.938244396464658
25,low,"(12, 27)","[0, 1000]",0.4166666666666667,0.0898398446540037,40.80113603182653
25,low,"(12, 27)","[0, 1500]",0.546875,0.1415830254554748,45.17734898596055
25,low,"(12, 27)","[0, 2000]",0.6197916666666666,0.1482582924266656,43.46903577473964
25,low,"(13, 28)","[0, 500]",0.2395833333333333,0.0753032055993874,24.48676630375326
25,low,"(13, 28)","[0, 1000]",0.4427083333333333,0.0889355565110842,45.85472892904712
25,low,"(13, 28)","[0, 1500]",0.5416666666666666,0.1408978104591369,44.403386039756064
25,low,"(13, 28)","[0, 2000]",0.6197916666666666,0.1475004019836584,43.4843767575632
25,low,"(14, 29)","[0, 500]",0.2291666666666666,0.0737444199621677,22.15788491202532
25,low,"(14, 29)","[0, 1000]",0.4114583333333333,0.0884455280999342,39.87552110759228
25,low,"(14, 29)","[0, 1500]",0.515625,0.1422272225220998,40.49273114671151
25,low,"(14, 29)","[0, 2000]",0.609375,0.1469556838274002,42.1620951109015
25,low,"(15, 30)","[0, 500]",0.2239583333333333,0.0725372843444347,21.03902017111475
25,low,"(15, 30)","[0, 1000]",0.3645833333333333,0.0875781613091627,31.505297006117207
25,low,"(15, 30)","[0, 1500]",0.5,0.1415180104474226,38.25317890641304
25,low,"(15, 30)","[0, 2000]",0.5833333333333334,0.1457947020729383,38.92991702795172
25,low,"(16, 31)","[0, 500]",0.1822916666666666,0.0725872293114662,12.59946647551653
25,low,"(16, 31)","[0, 1000]",0.34375,0.0870590321719646,28.02465878357495
25,low,"(16, 31)","[0, 1500]",0.4635416666666667,0.1400561841825644,33.21671611219633
25,low,"(16, 31)","[0, 2000]",0.5572916666666666,0.1457100460926691,35.788953754336326
25,low,"(17, 32)","[0, 500]",0.1614583333333333,0.071875050663948,9.035800820812575
25,low,"(17, 32)","[0, 1000]",0.3125,0.0863811212281386,23.08441162041209
25,low,"(17, 32)","[0, 1500]",0.4114583333333333,0.1390967033803463,26.479421586721354
25,low,"(17, 32)","[0, 2000]",0.515625,0.1455315264562765,30.993842124162008
25,low,"(18, 33)","[0, 500]",0.1458333333333333,0.07211609557271,6.664735996734867
25,low,"(18, 33)","[0, 1000]",0.28125,0.0859131577114264,18.49727731544642
25,low,"(18, 33)","[0, 1500]",0.375,0.1388922606905301,22.10368756877247
25,low,"(18, 33)","[0, 2000]",0.484375,0.1451409968237082,27.584594963337555
25,low,"(19, 34)","[0, 500]",0.1302083333333333,0.0708944822351137,4.6043381505886645
25,low,"(19, 34)","[0, 1000]",0.2447916666666666,0.085570224871238,13.627791095036144
25,low,"(19, 34)","[0, 1500]",0.3385416666666667,0.1364854971567789,18.05106076604498
25,low,"(19, 34)","[0, 2000]",0.4479166666666667,0.1435339997212092,23.81801703348934
25,low,"(20, 35)","[0, 500]",0.109375,0.070339161902666,2.35624816752555
25,low,"(20, 35)","[0, 1000]",0.1979166666666666,0.0852568199237187,8.21591845585648
25,low,"(20, 35)","[0, 1500]",0.3020833333333333,0.1354802424709002,14.289134191815938
25,low,"(20, 35)","[0, 2000]",0.4270833333333333,0.1423463883499304,21.763238782010053
25,low,"(21, 36)","[0, 500]",0.0833333333333333,0.0699094037214915,0.5123730568519144
25,low,"(21, 36)","[0, 1000]",0.1822916666666666,0.0844670099516709,6.652386410851004
25,low,"(21, 36)","[0, 1500]",0.28125,0.1350717407961686,12.284743425936547
25,low,"(21, 36)","[0, 2000]",0.421875,0.1423869741459687,21.257007502928204
25,low,"(22, 37)","[0, 500]",0.09375,0.0690666561325391,1.1087533131761205
25,low,"(22, 37)","[0, 1000]",0.1458333333333333,0.0849347027639548,3.514499745248196
25,low,"(22, 37)","[0, 1500]",0.2708333333333333,0.1345611177384853,11.32662682910768
25,low,"(22, 37)","[0, 2000]",0.4114583333333333,0.1415771842002868,20.266527375440244
25,low,"(23, 38)","[0, 500]",0.109375,0.0684386740128199,2.3641259234077148
25,low,"(23, 38)","[0, 1000]",0.1458333333333333,0.0845433957874775,3.5157677888087258
25,low,"(23, 38)","[0, 1500]",0.265625,0.1332380287349224,10.865313645812108
25,low,"(23, 38)","[0, 2000]",0.3854166666666667,0.1411733441054821,17.85316955971346
25,low,"(24, 39)","[0, 500]",0.125,0.068442008147637,4.001071535843115
25,low,"(24, 39)","[0, 1000]",0.1614583333333333,0.0838012583553791,4.767801303379883
25,low,"(24, 39)","[0, 1500]",0.2708333333333333,0.1315040787061055,11.347850153507364
25,low,"(24, 39)","[0, 2000]",0.3645833333333333,0.1408062030871709,16.005406253027758
25,low,"(25, 40)","[0, 500]",0.1197916666666666,0.0679502574106057,3.418674679047932
25,low,"(25, 40)","[0, 1000]",0.125,0.0833938643336296,2.0993077526573654
25,low,"(25, 40)","[0, 1500]",0.2395833333333333,0.1307341468830903,8.638633817926825
25,low,"(25, 40)","[0, 2000]",0.3333333333333333,0.1396916396915912,13.37885590678665
25,low,"(26, 41)","[0, 500]",0.109375,0.0677868798375129,2.366839835196255
25,low,"(26, 41)","[0, 1000]",0.1354166666666666,0.0831281282007694,2.773026978392783
25,low,"(26, 41)","[0, 1500]",0.2239583333333333,0.1298657767474651,7.39056163144666
25,low,"(26, 41)","[0, 2000]",0.3125,0.1389936928947766,11.724423995442262
25,low,"(27, 42)","[0, 500]",0.1302083333333333,0.0672963932156562,4.6335412598268455
25,low,"(27, 42)","[0, 1000]",0.1510416666666666,0.0821427355209986,3.9239771501736858
25,low,"(27, 42)","[0, 1500]",0.2083333333333333,0.1291073424120744,6.2154312833654375
25,low,"(27, 42)","[0, 2000]",0.296875,0.1386667601764202,10.535448884298823
25,low,"(28, 43)","[0, 500]",0.1354166666666666,0.0677868723869323,5.289913639479097
25,low,"(28, 43)","[0, 1000]",0.1510416666666666,0.0818324163556099,3.925102726830325
25,low,"(28, 43)","[0, 1500]",0.2083333333333333,0.1285130667189757,6.217699413606033
25,low,"(28, 43)","[0, 2000]",0.2760416666666667,0.1370591757198175,9.02847020069864
25,low,"(29, 44)","[0, 500]",0.1458333333333333,0.0675399899482727,6.718474123422342
25,low,"(29, 44)","[0, 1000]",0.1302083333333333,0.0812659089763959,2.4310312779620604
25,low,"(29, 44)","[0, 1500]",0.1927083333333333,0.1279855134586493,5.119097856585609
25,low,"(29, 44)","[0, 2000]",0.2447916666666666,0.1363145435849825,6.924974736496774
25,low,"(30, 45)","[0, 500]",0.109375,0.0667169913649559,2.371308123062419
25,low,"(30, 45)","[0, 1000]",0.1197916666666666,0.0806618928909301,1.7967110497199328
25,low,"(30, 45)","[0, 1500]",0.1875,0.1269167773425579,4.773660192540215
