subject,depth,target,time_window,accuracy,time,itr
20,low,"(11, 12)","[0, 500]",0.7916666666666666,0.0108599364757537,30.73818655602925
20,low,"(11, 12)","[0, 1000]",0.9583333333333334,0.0115230282147725,44.49435274789682
20,low,"(11, 12)","[0, 1500]",1.0,0.0155421495437622,39.58979301107684
20,low,"(11, 12)","[0, 2000]",1.0,0.0163793663183848,29.75630528770549
20,low,"(12, 13)","[0, 500]",0.9166666666666666,0.0099301437536875,68.97217082105011
20,low,"(12, 13)","[0, 1000]",1.0,0.0110034346580505,59.346979390128055
20,low,"(12, 13)","[0, 1500]",1.0,0.0155428747336069,39.589774067293504
20,low,"(12, 13)","[0, 2000]",1.0,0.0161267518997192,29.76003366031639
20,low,"(13, 14)","[0, 500]",1.0,0.009200115998586,117.8318663229971
20,low,"(13, 14)","[0, 1000]",1.0,0.0109943151473999,59.34751471995387
20,low,"(13, 14)","[0, 1500]",1.0,0.0151370565096537,39.60037789466983
20,low,"(13, 14)","[0, 2000]",1.0,0.0184845129648844,29.725271417548807
20,low,"(14, 15)","[0, 500]",1.0,0.0077037413914998,118.17915667817168
20,low,"(14, 15)","[0, 1000]",1.0,0.0097110966841379,59.4229381028279
20,low,"(14, 15)","[0, 1500]",1.0,0.0139824748039245,39.63057763120448
20,low,"(14, 15)","[0, 2000]",1.0,0.0163945853710174,29.756080697350203
20,low,"(15, 16)","[0, 500]",1.0,0.0081015129884084,118.0866391188424
20,low,"(15, 16)","[0, 1000]",1.0,0.0106968581676483,59.36498121580938
20,low,"(15, 16)","[0, 1500]",1.0,0.0135529935359954,39.64182308531311
20,low,"(15, 16)","[0, 2000]",1.0,0.0167360007762908,29.75104325846543
20,low,"(16, 17)","[0, 500]",1.0,0.0079378585020701,118.12468591520724
20,low,"(16, 17)","[0, 1000]",1.0,0.0098349650700887,59.41564916583735
20,low,"(16, 17)","[0, 1500]",1.0,0.0135990877946217,39.640615856489816
20,low,"(16, 17)","[0, 2000]",1.0,0.015810211499532,29.764706844781216
20,low,"(17, 18)","[0, 500]",1.0,0.0072937905788421,118.2746588156296
20,low,"(17, 18)","[0, 1000]",1.0,0.0100215077400207,59.40467558384309
20,low,"(17, 18)","[0, 1500]",1.0,0.0132986605167388,39.64848550088063
20,low,"(17, 18)","[0, 2000]",1.0,0.0155962904294331,29.767865859297004
20,low,"(18, 19)","[0, 500]",1.0,0.0074372788270314,118.2412142416758
20,low,"(18, 19)","[0, 1000]",1.0,0.0102316737174987,59.392317189193975
20,low,"(18, 19)","[0, 1500]",1.0,0.0136805375417073,39.63848283168323
20,low,"(18, 19)","[0, 2000]",1.0,0.0155473748842875,29.768588298969952
20,low,"(19, 20)","[0, 500]",0.9583333333333334,0.0071994165579477,88.73642390096639
20,low,"(19, 20)","[0, 1000]",1.0,0.0102598369121551,59.39066149891611
20,low,"(19, 20)","[0, 1500]",1.0,0.0150668521722157,39.602212875277054
20,low,"(19, 20)","[0, 2000]",1.0,0.0158898035685221,29.763531664175385
20,low,"(20, 21)","[0, 500]",1.0,0.0077536106109619,118.1675496660755
20,low,"(20, 21)","[0, 1000]",1.0,0.0107706983884175,59.36064440299326
20,low,"(20, 21)","[0, 1500]",1.0,0.0151656766732533,39.59962987792724
20,low,"(20, 21)","[0, 2000]",1.0,0.0177452266216278,29.736162528536777
20,low,"(21, 22)","[0, 500]",0.9583333333333334,0.0079405903816223,88.60694199728061
20,low,"(21, 22)","[0, 1000]",1.0,0.0121833086013793,59.277800266146606
20,low,"(21, 22)","[0, 1500]",1.0,0.0186747014522552,39.50813162464885
20,low,"(21, 22)","[0, 2000]",1.0,0.0165676375230153,29.753527173380125
20,low,"(22, 23)","[0, 500]",0.5833333333333334,0.0081789294878641,2.376868718559658
20,low,"(22, 23)","[0, 1000]",0.875,0.010402907927831,27.10417121046161
20,low,"(22, 23)","[0, 1500]",0.875,0.0152228772640228,18.07399678222537
20,low,"(22, 23)","[0, 2000]",0.875,0.0191507836182912,13.563193809106536
20,low,"(23, 24)","[0, 500]",0.7083333333333334,0.0099413692951202,15.194162137871231
20,low,"(23, 24)","[0, 1000]",0.6666666666666666,0.0123416284720102,4.842485796153514
20,low,"(23, 24)","[0, 1500]",0.625,0.0200265049934387,1.7986264157373348
20,low,"(23, 24)","[0, 2000]",0.75,0.0207884709040323,5.603413071426701
20,low,"(24, 25)","[0, 500]",0.4166666666666667,0.0096429487069447,2.370040837404747
20,low,"(24, 25)","[0, 1000]",0.5,0.0126060446103413,0.0
20,low,"(24, 25)","[0, 1500]",0.5,0.0187508761882781,0.0
20,low,"(24, 25)","[0, 2000]",0.7083333333333334,0.0204231838385264,3.834905433602154
20,low,"(25, 26)","[0, 500]",0.7916666666666666,0.0085747241973876,30.87630447261152
20,low,"(25, 26)","[0, 1000]",0.5,0.0119006633758544,0.0
20,low,"(25, 26)","[0, 1500]",0.625,0.0163771708806355,1.802955014756883
20,low,"(25, 26)","[0, 2000]",0.6666666666666666,0.0183195372422536,2.42887702679074
20,low,"(26, 27)","[0, 500]",0.5,0.009498784939448,0.0
20,low,"(26, 27)","[0, 1000]",0.4583333333333333,0.0116125543912251,0.297456083888642
20,low,"(26, 27)","[0, 1500]",0.75,0.01719930768013,7.463299300977084
20,low,"(26, 27)","[0, 2000]",0.6666666666666666,0.0184579491615295,2.4287104711629133
20,low,"(27, 28)","[0, 500]",0.5416666666666666,0.0104829470316569,0.5894620194298854
20,low,"(27, 28)","[0, 1000]",0.75,0.0115695695082346,11.193805027129036
20,low,"(27, 28)","[0, 1500]",0.625,0.016919066508611,1.802310937256966
20,low,"(27, 28)","[0, 2000]",0.5416666666666666,0.0172105729579925,0.1491714910062917
20,low,"(28, 29)","[0, 500]",0.375,0.0096257229646046,5.364642523532864
20,low,"(28, 29)","[0, 1000]",0.5833333333333334,0.0113812088966369,1.1942822254415475
20,low,"(28, 29)","[0, 1500]",0.625,0.0173236827055613,1.8018303251071217
20,low,"(28, 29)","[0, 2000]",0.6666666666666666,0.0207522908846537,2.425952937845983
20,low,"(29, 30)","[0, 500]",0.625,0.0101633568604787,5.358989013493163
20,low,"(29, 30)","[0, 1000]",0.5,0.0116548935572306,0.0
20,low,"(29, 30)","[0, 1500]",0.6666666666666666,0.0185116827487945,3.2283254797596443
20,low,"(29, 30)","[0, 2000]",0.5416666666666666,0.0204202036062876,0.1489345178318347
20,low,"(30, 31)","[0, 500]",0.375,0.0084515710671742,5.377030930918098
20,low,"(30, 31)","[0, 1000]",0.4583333333333333,0.0129620432853698,0.2970598067681276
20,low,"(30, 31)","[0, 1500]",0.7083333333333334,0.0178778767585754,5.104581840552446
20,low,"(30, 31)","[0, 2000]",0.75,0.0181492567062377,5.61074087797276
20,low,"(31, 32)","[0, 500]",0.375,0.0089719891548156,5.371532977761768
20,low,"(31, 32)","[0, 1000]",0.5416666666666666,0.0138708353042602,0.2967935346039392
20,low,"(31, 32)","[0, 1500]",0.625,0.0165558755397796,1.8027425620101287
20,low,"(31, 32)","[0, 2000]",0.75,0.0173032879829406,5.613093777175158
20,low,"(32, 33)","[0, 500]",0.5833333333333334,0.0096747279167175,2.3698930607526782
20,low,"(32, 33)","[0, 1000]",0.7083333333333334,0.0106222132841746,7.666694580855653
20,low,"(32, 33)","[0, 1500]",0.7916666666666666,0.0165499448776245,10.35436260073854
20,low,"(32, 33)","[0, 2000]",0.875,0.0175956090291341,13.573648398849562
20,low,"(33, 34)","[0, 500]",0.5833333333333334,0.0087537864844004,2.3741830194081013
20,low,"(33, 34)","[0, 1000]",0.6666666666666666,0.0109277864297231,4.849258297710682
20,low,"(33, 34)","[0, 1500]",0.8333333333333334,0.0168765584627787,13.843351051834462
20,low,"(33, 34)","[0, 2000]",0.9166666666666666,0.0181559721628824,17.42728979667949
20,low,"(34, 35)","[0, 500]",0.4583333333333333,0.0086273352305094,0.5916125382947172
20,low,"(34, 35)","[0, 1000]",0.5416666666666666,0.0106343428293863,0.2977439971012334
20,low,"(34, 35)","[0, 1500]",0.5833333333333334,0.0173326730728149,0.7960512696828179
20,low,"(34, 35)","[0, 2000]",0.8333333333333334,0.0184465944766998,10.40337394041522
20,low,"(35, 36)","[0, 500]",0.5833333333333334,0.0085943440596262,2.374927316905495
20,low,"(35, 36)","[0, 1000]",0.75,0.0105842153231302,11.204719370004652
20,low,"(35, 36)","[0, 1500]",0.7916666666666666,0.017459750175476,10.348154558680791
20,low,"(35, 36)","[0, 2000]",0.75,0.0194875299930572,5.607022754179106
20,low,"(36, 37)","[0, 500]",0.4583333333333333,0.0082230369249979,0.5920831740773828
20,low,"(36, 37)","[0, 1000]",0.375,0.0120825072129567,2.70132109291247
20,low,"(36, 37)","[0, 1500]",0.5,0.0183369716008504,0.0
20,low,"(36, 37)","[0, 2000]",0.5833333333333334,0.0175541142622629,0.5986826288287731
20,low,"(37, 38)","[0, 500]",0.5833333333333334,0.0087189475695292,2.374345612054782
20,low,"(37, 38)","[0, 1000]",0.4583333333333333,0.0121840834617614,0.2972881255084145
20,low,"(37, 38)","[0, 1500]",0.7083333333333334,0.0174110929171244,5.106152104755505
20,low,"(37, 38)","[0, 2000]",0.625,0.0194224715232849,1.353832525414964
20,low,"(38, 39)","[0, 500]",0.4166666666666667,0.00887859861056,2.373600706001014
20,low,"(38, 39)","[0, 1000]",0.5,0.0115792353947957,0.0
20,low,"(38, 39)","[0, 1500]",0.5,0.0163448651631673,0.0
20,low,"(38, 39)","[0, 2000]",0.4583333333333333,0.0209373037020365,0.1488964097454086
20,low,"(39, 40)","[0, 500]",0.5416666666666666,0.0093799233436584,0.5907384548385262
20,low,"(39, 40)","[0, 1000]",0.375,0.0111521383126576,2.7038065993356293
20,low,"(39, 40)","[0, 1500]",0.5416666666666666,0.016056219736735,0.1984822890631675
20,low,"(39, 40)","[0, 2000]",0.4166666666666667,0.018507440884908,0.5983998753065298
20,low,"(40, 41)","[0, 500]",0.4583333333333333,0.0080041984717051,0.5923382321387642
20,low,"(40, 41)","[0, 1000]",0.4583333333333333,0.0107561349868774,0.2977081201151516
20,low,"(40, 41)","[0, 1500]",0.625,0.0152201354503631,1.8043317670732328
20,low,"(40, 41)","[0, 2000]",0.4583333333333333,0.0184911588827768,0.1490768525378886
20,low,"(41, 42)","[0, 500]",0.5,0.0083274145921071,0.0
20,low,"(41, 42)","[0, 1000]",0.4583333333333333,0.0112667977809906,0.2975577854450311
20,low,"(41, 42)","[0, 1500]",0.4166666666666667,0.0151125490665435,0.7972177391540975
20,low,"(41, 42)","[0, 2000]",0.5833333333333334,0.0190008083979288,0.5982536489865417
20,low,"(42, 43)","[0, 500]",0.5833333333333334,0.0082468787829081,2.376550946703931
20,low,"(42, 43)","[0, 1000]",0.3333333333333333,0.0113523205121358,4.847222730698036
20,low,"(42, 43)","[0, 1500]",0.5416666666666666,0.0177654425303141,0.1982587693788459
20,low,"(42, 43)","[0, 2000]",0.5416666666666666,0.0187605321407318,0.1490569604720321
20,low,"(43, 44)","[0, 500]",0.375,0.0082075099150339,5.3796131917829815
20,low,"(43, 44)","[0, 1000]",0.2916666666666667,0.0109095374743143,7.664515526519101
20,low,"(43, 44)","[0, 1500]",0.3333333333333333,0.0163061320781707,3.23302125673782
20,low,"(43, 44)","[0, 2000]",0.5,0.0174814860026041,0.0
20,low,"(44, 45)","[0, 500]",0.5833333333333334,0.0091275076071421,2.3724402686622663
20,low,"(44, 45)","[0, 1000]",0.4583333333333333,0.0105725824832916,0.2977621934907133
20,low,"(44, 45)","[0, 1500]",0.4583333333333333,0.0158347686131795,0.1985112857103147
20,low,"(44, 45)","[0, 2000]",0.5416666666666666,0.0190114378929138,0.1490384369272501
20,low,"(45, 46)","[0, 500]",0.625,0.0078188180923461,5.383730825045815
20,low,"(45, 46)","[0, 1000]",0.5833333333333334,0.0110330283641815,1.1946935135097814
20,low,"(45, 46)","[0, 1500]",0.5,0.0170749127864837,0.0
20,low,"(45, 46)","[0, 2000]",0.5833333333333334,0.0186451276143391,0.5983590599494425
20,low,"(46, 47)","[0, 500]",0.5833333333333334,0.0074262420336405,2.3803944314940666
20,low,"(46, 47)","[0, 1000]",0.5416666666666666,0.0101191997528076,0.2978958413179725
20,low,"(46, 47)","[0, 1500]",0.4166666666666667,0.0164228677749633,0.7965288750249048
20,low,"(46, 47)","[0, 2000]",0.5,0.0171179672082265,0.0
20,low,"(47, 48)","[0, 500]",0.5416666666666666,0.0080648859341939,0.5922674783723875
20,low,"(47, 48)","[0, 1000]",0.625,0.0106444855531056,2.7051647375346386
20,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.015915423631668,0.1985007238206673
20,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.0171144207318623,0.1491786017436837
20,low,"(48, 49)","[0, 500]",0.3333333333333333,0.0087640384833017,9.63560626522452
20,low,"(48, 49)","[0, 1000]",0.4166666666666667,0.0100166698296864,1.195895708468365
20,low,"(48, 49)","[0, 1500]",0.4583333333333333,0.0158873399098714,0.1985044012965308
20,low,"(48, 49)","[0, 2000]",0.4583333333333333,0.0183090269565582,0.1490903052123526
20,low,"(49, 50)","[0, 500]",0.375,0.0095468560854593,5.365472854656504
20,low,"(49, 50)","[0, 1000]",0.4166666666666667,0.0112694899241129,1.194414162560637
20,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.0165155927340189,0.1984221661046753
20,low,"(49, 50)","[0, 2000]",0.4166666666666667,0.0170389215151468,0.5988355445434379
20,low,"(50, 51)","[0, 500]",0.4583333333333333,0.0087523559729258,0.5914671555011201
20,low,"(50, 51)","[0, 1000]",0.375,0.0112285017967224,2.7036024198729307
20,low,"(50, 51)","[0, 1500]",0.3333333333333333,0.0162322223186492,3.233178852533566
20,low,"(50, 51)","[0, 2000]",0.3333333333333333,0.0166961948076883,2.430832154764941
20,low,"(51, 52)","[0, 500]",0.4583333333333333,0.0095057586828867,0.5905925570295358
20,low,"(51, 52)","[0, 1000]",0.4166666666666667,0.0113629400730133,1.1943037984401836
20,low,"(51, 52)","[0, 1500]",0.4583333333333333,0.0194094777107238,0.1980442489375396
20,low,"(51, 52)","[0, 2000]",0.5,0.0166277686754862,0.0
20,low,"(52, 53)","[0, 500]",0.4166666666666667,0.0077916284402211,2.378681595521866
20,low,"(52, 53)","[0, 1000]",0.4166666666666667,0.0108437935511271,1.1949171658734026
20,low,"(52, 53)","[0, 1500]",0.2916666666666667,0.0174727042516072,5.105944788443082
20,low,"(52, 53)","[0, 2000]",0.4166666666666667,0.017134666442871,0.5988071203301789
20,low,"(53, 54)","[0, 500]",0.5,0.0075484414895375,0.0
20,low,"(53, 54)","[0, 1000]",0.5416666666666666,0.0107061763604482,0.2977228356567261
20,low,"(53, 54)","[0, 1500]",0.625,0.0152946015199025,1.8042430968603884
20,low,"(53, 54)","[0, 2000]",0.3333333333333333,0.0171645780404408,2.430267718409414
20,low,"(54, 55)","[0, 500]",0.5833333333333334,0.007621556520462,2.379478541475512
20,low,"(54, 55)","[0, 1000]",0.6666666666666666,0.0098528663317362,4.854420005300297
20,low,"(54, 55)","[0, 1500]",0.4583333333333333,0.0151155292987823,0.1986055208483444
20,low,"(54, 55)","[0, 2000]",0.375,0.0167267223199208,1.3556421870371778
20,low,"(55, 56)","[0, 500]",0.4583333333333333,0.009300947189331,0.5908300593243099
20,low,"(55, 56)","[0, 1000]",0.5416666666666666,0.0104547540346781,0.297796915339638
20,low,"(55, 56)","[0, 1500]",0.5,0.0160276691118876,0.0
20,low,"(55, 56)","[0, 2000]",0.625,0.0169406135876973,1.3554984247349644
20,low,"(56, 57)","[0, 500]",0.5416666666666666,0.0079671442508697,0.5923814409012035
20,low,"(56, 57)","[0, 1000]",0.5,0.009963850180308,0.0
20,low,"(56, 57)","[0, 1500]",0.5833333333333334,0.0160832405090332,0.7967073104279471
20,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.0170207023620605,0.5988409536482892
20,low,"(57, 58)","[0, 500]",0.375,0.0075480043888092,5.386603436249029
20,low,"(57, 58)","[0, 1000]",0.4583333333333333,0.0109909375508626,0.2976389774281839
20,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.016801377137502,0.1983847808799302
20,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.015258232752482,0.5993646775882899
20,low,"(58, 59)","[0, 500]",0.625,0.0082277357578277,5.379399100337252
20,low,"(58, 59)","[0, 1000]",0.5416666666666666,0.0103234946727752,0.2978356045647131
20,low,"(58, 59)","[0, 1500]",0.625,0.0158958534399668,1.803527477364637
20,low,"(58, 59)","[0, 2000]",0.4166666666666667,0.0156915783882141,0.5992358225243326
20,low,"(59, 60)","[0, 500]",0.5833333333333334,0.0080426037311553,2.3775065163039324
20,low,"(59, 60)","[0, 1000]",0.4166666666666667,0.0098720093568166,1.1960670161559603
20,low,"(59, 60)","[0, 1500]",0.375,0.0159980654716491,1.8034058794471624
20,low,"(59, 60)","[0, 2000]",0.5,0.0165899395942688,0.0
