Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,19,low,"(1, 4)","[0, 500]",0.2083333333333333,0.0534881800413131,0.7537455399804592
1,19,low,"(1, 4)","[0, 1000]",0.25,0.0355291167894999,0.0
2,19,low,"(1, 4)","[0, 1500]",0.2708333333333333,0.0499145835638046,0.06349895817405792
3,19,low,"(1, 4)","[0, 2000]",0.25,0.0490845640500386,0.0
4,19,low,"(2, 5)","[0, 500]",0.25,0.0429321428140004,0.0
5,19,low,"(2, 5)","[0, 1000]",0.2916666666666667,0.0323933561642964,0.37507560748712226
6,19,low,"(2, 5)","[0, 1500]",0.3958333333333333,0.0479381829500198,2.8666834839564403
7,19,low,"(2, 5)","[0, 2000]",0.4583333333333333,0.0490626444419225,4.289585318070222
8,19,low,"(3, 6)","[0, 500]",0.2291666666666666,0.0329202711582183,0.19165571382178567
9,19,low,"(3, 6)","[0, 1000]",0.4583333333333333,0.0301647186279296,8.532255935838174
10,19,low,"(3, 6)","[0, 1500]",0.5625,0.0425372272729873,12.36454428557169
11,19,low,"(3, 6)","[0, 2000]",0.6041666666666666,0.0449437002340952,11.858262933833753
12,19,low,"(4, 7)","[0, 500]",0.3125,0.0272571295499801,1.6272950048322414
13,19,low,"(4, 7)","[0, 1000]",0.6666666666666666,0.0279148270686467,32.30131433845942
14,19,low,"(4, 7)","[0, 1500]",0.8125,0.0424835284550984,39.15532007001032
15,19,low,"(4, 7)","[0, 2000]",0.8541666666666666,0.0423934509356816,34.35808308529049
16,19,low,"(5, 8)","[0, 500]",0.4166666666666667,0.0247229288021723,10.92802841450107
17,19,low,"(5, 8)","[0, 1000]",0.9166666666666666,0.0271115104357401,84.94323702122959
18,19,low,"(5, 8)","[0, 1500]",0.9583333333333334,0.0421767036120096,65.5208031229782
19,19,low,"(5, 8)","[0, 2000]",0.9791666666666666,0.0431231409311294,53.47359622048993
20,19,low,"(6, 9)","[0, 500]",0.3958333333333333,0.0240589429934819,8.467461308648168
21,19,low,"(6, 9)","[0, 1000]",0.9166666666666666,0.025496299068133,85.07702715012884
22,19,low,"(6, 9)","[0, 1500]",1.0,0.040667434533437,77.88832119784489
23,19,low,"(6, 9)","[0, 2000]",1.0,0.0394655913114547,58.83894315806298
24,19,low,"(7, 10)","[0, 500]",0.5208333333333334,0.0231937517722447,27.728714608984895
25,19,low,"(7, 10)","[0, 1000]",0.9375,0.0255874941746393,91.47828650229147
26,19,low,"(7, 10)","[0, 1500]",1.0,0.0388297190268834,77.98133771154676
27,19,low,"(7, 10)","[0, 2000]",1.0,0.0406252443790435,58.80550597447679
28,19,low,"(8, 11)","[0, 500]",0.5416666666666666,0.0230127324660619,31.958001213851134
29,19,low,"(8, 11)","[0, 1000]",0.9166666666666666,0.0247904111941655,85.13562922247698
30,19,low,"(8, 11)","[0, 1500]",0.9791666666666666,0.0383202979962031,71.02106239461453
31,19,low,"(8, 11)","[0, 2000]",1.0,0.0415230294068654,58.779645525166686
32,19,low,"(9, 12)","[0, 500]",0.5625,0.023588478565216,36.42702358734998
33,19,low,"(9, 12)","[0, 1000]",0.9166666666666666,0.0246586898962656,85.14657352587213
34,19,low,"(9, 12)","[0, 1500]",0.9583333333333334,0.0369364221890767,65.74420042325946
35,19,low,"(9, 12)","[0, 2000]",1.0,0.0412194728851318,58.78838684131685
36,19,low,"(10, 13)","[0, 500]",0.5833333333333334,0.0217544436454772,41.36775900191037
37,19,low,"(10, 13)","[0, 1000]",0.9166666666666666,0.0250088324149449,85.11748749776346
38,19,low,"(10, 13)","[0, 1500]",0.9583333333333334,0.0362367182970047,65.7741446840426
39,19,low,"(10, 13)","[0, 2000]",0.9791666666666666,0.0397160251935323,53.56291783633175
40,19,low,"(11, 14)","[0, 500]",0.5833333333333334,0.0203499297300974,41.479417695121676
41,19,low,"(11, 14)","[0, 1000]",1.0,0.0240858892599741,117.17767157861586
42,19,low,"(11, 14)","[0, 1500]",1.0,0.0356936951478322,78.14058257786121
43,19,low,"(11, 14)","[0, 2000]",1.0,0.0407771368821462,58.80112915383466
44,19,low,"(12, 15)","[0, 500]",0.7291666666666666,0.0209876298904418,83.85014197042133
45,19,low,"(12, 15)","[0, 1000]",1.0,0.0239221900701522,117.19640531648055
46,19,low,"(12, 15)","[0, 1500]",1.0,0.0374301721652348,78.05232534951385
47,19,low,"(12, 15)","[0, 2000]",1.0,0.0390126208464304,58.85201433926675
48,19,low,"(13, 16)","[0, 500]",0.7708333333333334,0.0206561386585235,99.13148939605145
49,19,low,"(13, 16)","[0, 1000]",1.0,0.0237349222103754,117.2178436004748
50,19,low,"(13, 16)","[0, 1500]",1.0,0.0368752082188924,78.08050995830025
51,19,low,"(13, 16)","[0, 2000]",1.0,0.0378641535838445,58.88518122710224
52,19,low,"(14, 17)","[0, 500]",0.6666666666666666,0.0207186490297317,63.7638002867297
53,19,low,"(14, 17)","[0, 1000]",1.0,0.0231831272443135,117.28105830203614
54,19,low,"(14, 17)","[0, 1500]",1.0,0.0350197156270345,78.17489168273103
55,19,low,"(14, 17)","[0, 2000]",1.0,0.0372021943330764,58.90431511109023
56,19,low,"(15, 18)","[0, 500]",0.6666666666666666,0.0218632121880849,63.623951960692736
57,19,low,"(15, 18)","[0, 1000]",1.0,0.0241073022286097,117.17522152108685
58,19,low,"(15, 18)","[0, 1500]",1.0,0.0351690302292505,78.16728818590101
59,19,low,"(15, 18)","[0, 2000]",1.0,0.0382122347752253,58.875124951466915
60,19,low,"(16, 19)","[0, 500]",0.6666666666666666,0.0202495207389195,63.82129847068135
61,19,low,"(16, 19)","[0, 1000]",0.9791666666666666,0.0240018119414647,106.6923325650674
62,19,low,"(16, 19)","[0, 1500]",0.9791666666666666,0.0350253830353418,71.17350831740282
63,19,low,"(16, 19)","[0, 2000]",1.0,0.0382586022218068,58.87378562719854
64,19,low,"(17, 20)","[0, 500]",0.5625,0.020057996114095,36.67431325212325
65,19,low,"(17, 20)","[0, 1000]",0.9791666666666666,0.0233171979586283,106.76371127626389
66,19,low,"(17, 20)","[0, 1500]",1.0,0.035090501109759,78.17128691321372
67,19,low,"(17, 20)","[0, 2000]",1.0,0.039063091079394,58.850557653160735
68,19,low,"(18, 21)","[0, 500]",0.625,0.0194564859072367,52.1165955046148
69,19,low,"(18, 21)","[0, 1000]",0.9791666666666666,0.0224480032920837,106.85447232046666
70,19,low,"(18, 21)","[0, 1500]",1.0,0.035670260588328,78.14177501492216
71,19,low,"(18, 21)","[0, 2000]",1.0,0.0370223919550577,58.90951443338259
72,19,low,"(19, 22)","[0, 500]",0.7291666666666666,0.0188609411319096,84.19382394798704
73,19,low,"(19, 22)","[0, 1000]",1.0,0.0228663682937622,117.31737763572318
74,19,low,"(19, 22)","[0, 1500]",1.0,0.0373905996481577,78.05433442058435
75,19,low,"(19, 22)","[0, 2000]",1.0,0.0364789019028345,58.92523604731433
76,19,low,"(20, 23)","[0, 500]",0.75,0.018625795841217,91.6824334672938
77,19,low,"(20, 23)","[0, 1000]",0.9791666666666666,0.0233981360991795,106.75526758659488
78,19,low,"(20, 23)","[0, 1500]",1.0,0.0352682024240493,78.16223889124446
79,19,low,"(20, 23)","[0, 2000]",1.0,0.0353706429402033,58.95732082813846
80,19,low,"(21, 24)","[0, 500]",0.8125,0.0179339796304702,116.61029906257403
81,19,low,"(21, 24)","[0, 1000]",0.9791666666666666,0.0229122241338094,106.80597932965821
82,19,low,"(21, 24)","[0, 1500]",1.0,0.0347623129685719,78.18800278454407
83,19,low,"(21, 24)","[0, 2000]",1.0,0.0361131330331166,58.93582142031605
84,19,low,"(22, 25)","[0, 500]",0.8333333333333334,0.0180857678254445,125.74950662577835
85,19,low,"(22, 25)","[0, 1000]",0.9791666666666666,0.0220058659712473,106.90069940358254
86,19,low,"(22, 25)","[0, 1500]",1.0,0.0339593688646952,78.22892994148448
87,19,low,"(22, 25)","[0, 2000]",1.0,0.0373214582602183,58.90086687766724
88,19,low,"(23, 26)","[0, 500]",0.7708333333333334,0.018305371205012,99.58109901199768
89,19,low,"(23, 26)","[0, 1000]",1.0,0.0215528060992558,117.46823001564992
90,19,low,"(23, 26)","[0, 1500]",1.0,0.0336058487494786,78.24696293239198
91,19,low,"(23, 26)","[0, 2000]",1.0,0.0358350823322931,58.94387076900434
92,19,low,"(24, 27)","[0, 500]",0.6875,0.0169409761826197,70.64570394300407
93,19,low,"(24, 27)","[0, 1000]",1.0,0.022369494040807,117.37439418865358
94,19,low,"(24, 27)","[0, 1500]",1.0,0.0327907502651214,78.28857264388111
95,19,low,"(24, 27)","[0, 2000]",1.0,0.0354681958754857,58.95449520810919
96,19,low,"(25, 28)","[0, 500]",0.6041666666666666,0.0171766430139541,46.88819653753878
97,19,low,"(25, 28)","[0, 1000]",1.0,0.0224485546350479,117.36531824120257
98,19,low,"(25, 28)","[0, 1500]",1.0,0.0325023929278055,78.30330350789414
99,19,low,"(25, 28)","[0, 2000]",1.0,0.0345372358957926,58.981471502616586
100,19,low,"(26, 29)","[0, 500]",0.4583333333333333,0.0178781847159067,16.972387126571004
101,19,low,"(26, 29)","[0, 1000]",0.9791666666666666,0.022608404358228,106.83771168050963
102,19,low,"(26, 29)","[0, 1500]",1.0,0.0321892301241556,78.31930785094751
103,19,low,"(26, 29)","[0, 2000]",1.0,0.0355259627103805,58.952822119849266
104,19,low,"(27, 30)","[0, 500]",0.4166666666666667,0.0181571592887242,11.066501683700936
105,19,low,"(27, 30)","[0, 1000]",0.9583333333333334,0.0211024582386016,98.956432200259
106,19,low,"(27, 30)","[0, 1500]",1.0,0.0324411988258361,78.30643034913481
107,19,low,"(27, 30)","[0, 2000]",1.0,0.0357580681641896,58.94610065734081
108,19,low,"(28, 31)","[0, 500]",0.3541666666666667,0.0172769973675409,4.4824058862982605
109,19,low,"(28, 31)","[0, 1000]",0.9375,0.0214636077483495,91.84760564508368
110,19,low,"(28, 31)","[0, 1500]",1.0,0.0323372731606165,78.31174122162194
111,19,low,"(28, 31)","[0, 2000]",1.0,0.0364080568154652,58.927286011456864
112,19,low,"(29, 32)","[0, 500]",0.3541666666666667,0.0182003329197565,4.474419081868861
113,19,low,"(29, 32)","[0, 1000]",0.9791666666666666,0.0215696096420288,106.94635082691435
114,19,low,"(29, 32)","[0, 1500]",0.9791666666666666,0.0320373723904291,71.31232164162112
115,19,low,"(29, 32)","[0, 2000]",1.0,0.034668614466985,58.97766306845794
116,19,low,"(30, 33)","[0, 500]",0.3958333333333333,0.0178953160842259,8.568235095848399
117,19,low,"(30, 33)","[0, 1000]",0.9375,0.022297516465187,91.77268369943233
118,19,low,"(30, 33)","[0, 1500]",0.9791666666666666,0.0328889439503351,71.2727052393889
119,19,low,"(30, 33)","[0, 2000]",1.0,0.0358412762482961,58.94369143607269
120,19,low,"(31, 34)","[0, 500]",0.2916666666666667,0.0178898374239603,0.7476987136011279
121,19,low,"(31, 34)","[0, 1000]",0.8958333333333334,0.0214770088593165,79.46337977410745
122,19,low,"(31, 34)","[0, 1500]",0.9583333333333334,0.0330188820759455,65.91220588318902
123,19,low,"(31, 34)","[0, 2000]",0.9791666666666666,0.0354345838228861,53.67558492677997
124,19,low,"(32, 35)","[0, 500]",0.2291666666666666,0.0183402448892593,0.19704666189049047
125,19,low,"(32, 35)","[0, 1000]",0.8125,0.0220747192700703,59.09199701418234
126,19,low,"(32, 35)","[0, 1500]",0.9166666666666666,0.0337742467721303,56.883323384642914
127,19,low,"(32, 35)","[0, 2000]",0.8958333333333334,0.0362155934174855,39.86317350083513
128,19,low,"(33, 36)","[0, 500]",0.2708333333333333,0.0181071013212203,0.1899567889807062
129,19,low,"(33, 36)","[0, 1000]",0.75,0.0231259812911351,46.4741154961487
130,19,low,"(33, 36)","[0, 1500]",0.8541666666666666,0.032851959268252,45.7791918233253
131,19,low,"(33, 36)","[0, 2000]",0.8541666666666666,0.0342126091321309,34.496258436840364
132,19,low,"(34, 37)","[0, 500]",0.2708333333333333,0.017595961689949,0.1901443763080108
133,19,low,"(34, 37)","[0, 1000]",0.8125,0.0224472632010777,59.07046596250754
134,19,low,"(34, 37)","[0, 1500]",0.8541666666666666,0.0338175147771835,45.75037330323826
135,19,low,"(34, 37)","[0, 2000]",0.8333333333333334,0.0356290439764658,32.00437225371028
136,19,low,"(35, 38)","[0, 500]",0.3125,0.0175649921099344,1.6577684083328084
137,19,low,"(35, 38)","[0, 1000]",0.6666666666666666,0.0220435808102289,32.4868729335257
138,19,low,"(35, 38)","[0, 1500]",0.8125,0.0331035504738489,39.39488382289052
139,19,low,"(35, 38)","[0, 2000]",0.7916666666666666,0.0341642548640569,27.476088343767348
140,19,low,"(36, 39)","[0, 500]",0.2916666666666667,0.0172396252552668,0.748638631539279
141,19,low,"(36, 39)","[0, 1000]",0.5833333333333334,0.0215227951606114,21.129055744182743
142,19,low,"(36, 39)","[0, 1500]",0.875,0.0348625232776006,49.18936615338841
143,19,low,"(36, 39)","[0, 2000]",0.8333333333333334,0.0354934136072794,32.00650479061526
144,19,low,"(37, 40)","[0, 500]",0.3541666666666667,0.0173172404368718,4.482057191615866
145,19,low,"(37, 40)","[0, 1000]",0.5833333333333334,0.0221322079499562,21.116458238011685
146,19,low,"(37, 40)","[0, 1500]",0.8125,0.0344978819290796,39.35908740613668
147,19,low,"(37, 40)","[0, 2000]",0.8541666666666666,0.0330174465974172,34.51653796554806
148,19,low,"(38, 41)","[0, 500]",0.1875,0.0169667353232701,1.8576485036979615
149,19,low,"(38, 41)","[0, 1000]",0.625,0.0230556776126225,26.46219961503107
150,19,low,"(38, 41)","[0, 1500]",0.8125,0.0340699702501297,39.37006618383295
151,19,low,"(38, 41)","[0, 2000]",0.8125,0.0341378649075826,29.691417332778595
152,19,low,"(39, 42)","[0, 500]",0.2708333333333333,0.0168859710295995,0.19040555718515426
153,19,low,"(39, 42)","[0, 1000]",0.6458333333333334,0.0225446224212646,29.392838768541317
154,19,low,"(39, 42)","[0, 1500]",0.7708333333333334,0.0319762825965881,33.69074252307322
155,19,low,"(39, 42)","[0, 2000]",0.8541666666666666,0.0340786923964818,34.49852955168918
156,19,low,"(40, 43)","[0, 500]",0.25,0.0162461549043655,0.0
157,19,low,"(40, 43)","[0, 1000]",0.6041666666666666,0.0210439413785934,23.74969293635065
158,19,low,"(40, 43)","[0, 1500]",0.7708333333333334,0.0313261648019154,33.70504577977544
159,19,low,"(40, 43)","[0, 2000]",0.8125,0.0351885855197906,29.67608834340671
160,19,low,"(41, 44)","[0, 500]",0.3541666666666667,0.017134557167689,4.483640525874
161,19,low,"(41, 44)","[0, 1000]",0.5833333333333334,0.022428274154663,21.110343511135074
162,19,low,"(41, 44)","[0, 1500]",0.7916666666666666,0.0312495728333791,36.50017460508393
163,19,low,"(41, 44)","[0, 2000]",0.8333333333333334,0.035644715030988,32.004125873652484
164,19,low,"(42, 45)","[0, 500]",0.2916666666666667,0.0179445346196492,0.747619753364808
165,19,low,"(42, 45)","[0, 1000]",0.6666666666666666,0.0218458920717239,32.49315792128954
166,19,low,"(42, 45)","[0, 1500]",0.7291666666666666,0.0310482879479726,28.532664237322443
167,19,low,"(42, 45)","[0, 2000]",0.7916666666666666,0.0340382208426793,27.477790829920366
168,19,low,"(43, 46)","[0, 500]",0.25,0.0177569240331649,0.0
169,19,low,"(43, 46)","[0, 1000]",0.5625,0.0224033892154693,18.654838256546768
170,19,low,"(43, 46)","[0, 1500]",0.625,0.0323985517024993,17.666620428607608
171,19,low,"(43, 46)","[0, 2000]",0.75,0.0337368349234263,23.38005301626205
172,19,low,"(44, 47)","[0, 500]",0.2083333333333333,0.0168381035327911,0.8071952208755295
173,19,low,"(44, 47)","[0, 1000]",0.625,0.0222998211781183,26.48176493572839
174,19,low,"(44, 47)","[0, 1500]",0.5625,0.0327694416046142,12.443339057433878
175,19,low,"(44, 47)","[0, 2000]",0.6458333333333334,0.0354977995157241,14.765670209821819
176,19,low,"(45, 48)","[0, 500]",0.1666666666666666,0.0162652780612309,3.39075614694607
177,19,low,"(45, 48)","[0, 1000]",0.4166666666666667,0.0218485891819,5.611581927495926
178,19,low,"(45, 48)","[0, 1500]",0.375,0.0330599049727122,2.151165806868739
179,19,low,"(45, 48)","[0, 2000]",0.4583333333333333,0.0364051610231399,4.316247671945641
180,19,low,"(46, 49)","[0, 500]",0.2291666666666666,0.017186830441157,0.19748610940422737
181,19,low,"(46, 49)","[0, 1000]",0.375,0.0212881763776143,3.2291238885736147
182,19,low,"(46, 49)","[0, 1500]",0.375,0.0321742544571558,2.1524092562351274
183,19,low,"(46, 49)","[0, 2000]",0.3958333333333333,0.0353620499372482,2.180176653772814
