Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,7,high,"(1, 2)","[0, 500]",0.5,0.0417927205562591,0.0
1,7,high,"(1, 2)","[0, 1000]",0.5,0.0208559135595957,0.0
2,7,high,"(1, 2)","[0, 1500]",0.5,0.0263245105743408,0.0
3,7,high,"(1, 2)","[0, 2000]",0.5,0.0253160794576009,0.0
4,7,high,"(2, 3)","[0, 500]",0.4583333333333333,0.0295123159885406,0.5682782057298018
5,7,high,"(2, 3)","[0, 1000]",0.4583333333333333,0.0148646732171376,0.2965028902699994
6,7,high,"(2, 3)","[0, 1500]",0.5416666666666666,0.0229422152042388,0.1975848497977615
7,7,high,"(2, 3)","[0, 2000]",0.5416666666666666,0.0241834421952565,0.14865762784595157
8,7,high,"(3, 4)","[0, 500]",0.5416666666666666,0.0220659673213958,0.5763836903326671
9,7,high,"(3, 4)","[0, 1000]",0.5416666666666666,0.0138379534085591,0.296803160534806
10,7,high,"(3, 4)","[0, 1500]",0.625,0.020853191614151,1.7976487405733226
11,7,high,"(3, 4)","[0, 2000]",0.75,0.0209308862686157,5.603018197895448
12,7,high,"(4, 5)","[0, 500]",0.4583333333333333,0.0176986853281656,0.5812460362943643
13,7,high,"(4, 5)","[0, 1000]",0.7916666666666666,0.0136694808801015,15.491152024976804
14,7,high,"(4, 5)","[0, 1500]",0.9583333333333334,0.0187921027342478,29.63345829161454
15,7,high,"(4, 5)","[0, 2000]",1.0,0.0201492607593536,29.700775663203522
16,7,high,"(5, 6)","[0, 500]",0.4583333333333333,0.01441091299057,0.5849609742772232
17,7,high,"(5, 6)","[0, 1000]",0.75,0.0142977138360341,11.163697184752303
18,7,high,"(5, 6)","[0, 1500]",0.9583333333333334,0.0192869802316029,29.623805782333445
19,7,high,"(5, 6)","[0, 2000]",1.0,0.0212330023447672,29.684850747239896
20,7,high,"(6, 7)","[0, 500]",0.4166666666666667,0.0131578743457794,2.3538070081663283
21,7,high,"(6, 7)","[0, 1000]",0.6666666666666666,0.014684369166692,4.831305286348889
22,7,high,"(6, 7)","[0, 1500]",0.9166666666666666,0.0215198000272115,23.11569588588526
23,7,high,"(6, 7)","[0, 2000]",1.0,0.0192123154799143,29.71455727563724
24,7,high,"(7, 8)","[0, 500]",0.8333333333333334,0.0123142500718434,40.98784036976142
25,7,high,"(7, 8)","[0, 1000]",0.9583333333333334,0.0123462875684102,44.458169089662896
26,7,high,"(7, 8)","[0, 1500]",0.9583333333333334,0.0174983839193979,29.658721819369948
27,7,high,"(7, 8)","[0, 2000]",1.0,0.0171076357364654,29.74556188127929
28,7,high,"(8, 9)","[0, 500]",0.75,0.0111936231454213,22.150731190226217
29,7,high,"(8, 9)","[0, 1000]",1.0,0.0116859475771586,59.306942182691486
30,7,high,"(8, 9)","[0, 1500]",1.0,0.0166045327981313,39.56206031462939
31,7,high,"(8, 9)","[0, 2000]",1.0,0.0171137352784474,29.74547193379626
32,7,high,"(9, 10)","[0, 500]",0.8333333333333334,0.0106976230939229,41.117588474142686
33,7,high,"(9, 10)","[0, 1000]",1.0,0.011654516061147,59.3087848148087
34,7,high,"(9, 10)","[0, 1500]",1.0,0.0170102516810099,39.55147958526553
35,7,high,"(9, 10)","[0, 2000]",1.0,0.0184462964534759,29.7258342247814
36,7,high,"(10, 11)","[0, 500]",0.8333333333333334,0.01031494140625,41.14842227279057
37,7,high,"(10, 11)","[0, 1000]",1.0,0.0121394395828247,59.28036953557536
38,7,high,"(10, 11)","[0, 1500]",1.0,0.0183357000350952,39.516952672991316
39,7,high,"(10, 11)","[0, 2000]",1.0,0.0197202761967976,29.70708404877831
40,7,high,"(11, 12)","[0, 500]",0.9583333333333334,0.0125435789426167,87.8111916314686
41,7,high,"(11, 12)","[0, 1000]",1.0,0.0128622750441233,59.238063731207895
42,7,high,"(11, 12)","[0, 1500]",1.0,0.0169910291830698,39.55198076043417
43,7,high,"(11, 12)","[0, 2000]",1.0,0.0183093945185343,29.72785052824517
44,7,high,"(12, 13)","[0, 500]",0.9583333333333334,0.0103801687558492,88.18340755621898
45,7,high,"(12, 13)","[0, 1000]",1.0,0.0114206771055857,59.322496917606905
46,7,high,"(12, 13)","[0, 1500]",1.0,0.0179977019627889,39.52575153599989
47,7,high,"(12, 13)","[0, 2000]",1.0,0.0194793045520782,29.710628806522003
48,7,high,"(13, 14)","[0, 500]",0.9583333333333334,0.0107785065968831,88.11463647887867
49,7,high,"(13, 14)","[0, 1000]",1.0,0.0117768148581186,59.30161584935488
50,7,high,"(13, 14)","[0, 1500]",1.0,0.0180021921793619,39.525634619709834
51,7,high,"(13, 14)","[0, 2000]",1.0,0.0180567502975463,29.731572212304474
52,7,high,"(14, 15)","[0, 500]",0.9166666666666666,0.0110407173633575,68.82228320913786
53,7,high,"(14, 15)","[0, 1000]",1.0,0.0105724732081095,59.372288075022674
54,7,high,"(14, 15)","[0, 1500]",1.0,0.015979121128718,39.57838149863645
55,7,high,"(14, 15)","[0, 2000]",1.0,0.0179513891537984,29.733124555175838
56,7,high,"(15, 16)","[0, 500]",0.9583333333333334,0.0093935330708821,88.35420850100613
57,7,high,"(15, 16)","[0, 1000]",1.0,0.0102700293064117,59.39006231946943
58,7,high,"(15, 16)","[0, 1500]",1.0,0.0153468449910481,39.594895517372095
59,7,high,"(15, 16)","[0, 2000]",1.0,0.016550729672114,29.75377664302839
60,7,high,"(16, 17)","[0, 500]",0.8333333333333334,0.009516696135203,41.21288833197851
61,7,high,"(16, 17)","[0, 1000]",1.0,0.0106829702854156,59.365796955158025
62,7,high,"(16, 17)","[0, 1500]",1.0,0.0170071820418039,39.55155961703719
63,7,high,"(16, 17)","[0, 2000]",1.0,0.0164836843808492,29.754765914916234
64,7,high,"(17, 18)","[0, 500]",0.7916666666666666,0.009205013513565,30.838086064866783
65,7,high,"(17, 18)","[0, 1000]",1.0,0.0108449856440226,59.356281974108235
66,7,high,"(17, 18)","[0, 1500]",1.0,0.0166465441385904,39.56096443952813
67,7,high,"(17, 18)","[0, 2000]",1.0,0.0164014597733815,29.755979251643296
68,7,high,"(18, 19)","[0, 500]",0.875,0.0097169876098632,53.728115942224655
