subject,depth,target,time_window,accuracy,time,itr
18,low,"(1, 16)","[0, 500]",0.0625,0.0322491464515527,0.0
18,low,"(1, 16)","[0, 1000]",0.0677083333333333,0.0348141218225161,0.018881323838359526
18,low,"(1, 16)","[0, 1500]",0.125,0.051344309002161,1.4660685738035233
18,low,"(1, 16)","[0, 2000]",0.1145833333333333,0.0536879089971383,0.7942652427025476
18,low,"(2, 17)","[0, 500]",0.0625,0.0320958172281583,0.0
18,low,"(2, 17)","[0, 1000]",0.1041666666666666,0.035436313599348,1.0436775172583834
18,low,"(2, 17)","[0, 1500]",0.1354166666666666,0.0520025466879208,1.9352697113587716
18,low,"(2, 17)","[0, 2000]",0.1614583333333333,0.0530496227244536,2.516913860725061
18,low,"(3, 18)","[0, 500]",0.0885416666666666,0.0321061698098977,0.8399160867132112
18,low,"(3, 18)","[0, 1000]",0.171875,0.0348956709106763,5.950174357758355
18,low,"(3, 18)","[0, 1500]",0.203125,0.053538292646408,6.123916719888523
18,low,"(3, 18)","[0, 2000]",0.234375,0.0586771331727504,6.505923397701118
18,low,"(4, 19)","[0, 500]",0.0885416666666666,0.0319379518429438,0.8401816984749386
18,low,"(4, 19)","[0, 1000]",0.1979166666666666,0.0352591400345166,8.612704965694013
18,low,"(4, 19)","[0, 1500]",0.2447916666666666,0.053254826615254,9.52446693874085
18,low,"(4, 19)","[0, 2000]",0.3072916666666667,0.0563605005542437,11.777369298015207
18,low,"(5, 20)","[0, 500]",0.109375,0.0321530774235725,2.5253271325753426
18,low,"(5, 20)","[0, 1000]",0.2552083333333333,0.0362494451304276,15.676796153776163
18,low,"(5, 20)","[0, 1500]",0.3333333333333333,0.0534724282721678,18.42750834286097
18,low,"(5, 20)","[0, 2000]",0.3802083333333333,0.0539255527158578,18.121963673798543
18,low,"(6, 21)","[0, 500]",0.1458333333333333,0.0322606998185316,7.163787853912279
18,low,"(6, 21)","[0, 1000]",0.296875,0.0352632502714792,21.764333203635967
18,low,"(6, 21)","[0, 1500]",0.359375,0.0512526705861091,21.465943761246272
18,low,"(6, 21)","[0, 2000]",0.4270833333333333,0.0540160673360029,22.69913889422823
18,low,"(7, 22)","[0, 500]",0.15625,0.0322984854380289,8.825723560057597
18,low,"(7, 22)","[0, 1000]",0.2916666666666667,0.0356166809797287,20.958798685998524
18,low,"(7, 22)","[0, 1500]",0.375,0.0514970757067203,23.34877909626844
18,low,"(7, 22)","[0, 2000]",0.4427083333333333,0.0544289921720822,24.304974742507127
18,low,"(8, 23)","[0, 500]",0.15625,0.0328728295862674,8.816210966434415
18,low,"(8, 23)","[0, 1000]",0.3177083333333333,0.0358370232085386,25.05157687969079
18,low,"(8, 23)","[0, 1500]",0.4270833333333333,0.0518273202081521,30.044835141311005
18,low,"(8, 23)","[0, 2000]",0.4947916666666667,0.0542547280589739,29.975384424040133
18,low,"(9, 24)","[0, 500]",0.1979166666666666,0.0331015450259049,16.72548432723473
18,low,"(9, 24)","[0, 1000]",0.3333333333333333,0.0359634185830752,27.632854229103508
18,low,"(9, 24)","[0, 1500]",0.4166666666666667,0.052092673877875,28.64951591036987
18,low,"(9, 24)","[0, 2000]",0.5,0.0558730003734429,30.543366307324543
18,low,"(10, 25)","[0, 500]",0.1822916666666666,0.0353932579358418,13.47475615930007
18,low,"(10, 25)","[0, 1000]",0.3229166666666667,0.0390278473496437,25.82323996089423
18,low,"(10, 25)","[0, 1500]",0.3854166666666667,0.0552773972352345,24.57872199326517
18,low,"(10, 25)","[0, 2000]",0.484375,0.0573430098593235,28.76177927212938
18,low,"(11, 26)","[0, 500]",0.2135416666666666,0.0328747654954592,20.176802071924417
18,low,"(11, 26)","[0, 1000]",0.3333333333333333,0.0358788805703322,27.635109344664567
18,low,"(11, 26)","[0, 1500]",0.421875,0.0574550454815228,29.240481846149567
18,low,"(11, 26)","[0, 2000]",0.53125,0.0609535637001196,34.10454233556999
18,low,"(12, 27)","[0, 500]",0.2447916666666666,0.0421237759292125,27.288831260314158
18,low,"(12, 27)","[0, 1000]",0.453125,0.0454378922780354,49.91794349104587
18,low,"(12, 27)","[0, 1500]",0.546875,0.0613574845095475,47.49864778963594
18,low,"(12, 27)","[0, 2000]",0.671875,0.0602913411955038,52.56690469853575
18,low,"(13, 28)","[0, 500]",0.2552083333333333,0.0342511236667633,30.407182308344865
18,low,"(13, 28)","[0, 1000]",0.4635416666666667,0.0366937232514222,52.549060012811736
18,low,"(13, 28)","[0, 1500]",0.5677083333333334,0.0535434074699878,51.14832232194623
18,low,"(13, 28)","[0, 2000]",0.6979166666666666,0.0561641367773214,56.49269249510912
18,low,"(14, 29)","[0, 500]",0.2447916666666666,0.0336466704805692,27.722320894861287
18,low,"(14, 29)","[0, 1000]",0.4479166666666667,0.0369054103891054,49.23759564342969
18,low,"(14, 29)","[0, 1500]",0.5625,0.0540937681992848,50.26862533429116
18,low,"(14, 29)","[0, 2000]",0.671875,0.0566609489421049,52.65969514301853
18,low,"(15, 30)","[0, 500]",0.2135416666666666,0.0336608725289503,20.14708071358886
18,low,"(15, 30)","[0, 1000]",0.4166666666666667,0.0395456776022911,42.775132168501734
18,low,"(15, 30)","[0, 1500]",0.53125,0.0553335895140965,45.19151295820293
18,low,"(15, 30)","[0, 2000]",0.6302083333333334,0.0569608124593893,46.80942128644628
18,low,"(16, 31)","[0, 500]",0.1927083333333333,0.0347948484122753,15.583203871990227
18,low,"(16, 31)","[0, 1000]",0.3854166666666667,0.0404917709529399,36.73909956447201
18,low,"(16, 31)","[0, 1500]",0.4895833333333333,0.057825652261575,38.752900154542964
18,low,"(16, 31)","[0, 2000]",0.5677083333333334,0.0628110555311044,38.5208033151398
18,low,"(17, 32)","[0, 500]",0.1666666666666666,0.0371765481928984,10.525636198552816
18,low,"(17, 32)","[0, 1000]",0.3333333333333333,0.0391528842349847,27.548040877030846
18,low,"(17, 32)","[0, 1500]",0.4322916666666667,0.0562125295400619,30.66268388880876
18,low,"(17, 32)","[0, 2000]",0.515625,0.0619684209426244,32.249895162312235
18,low,"(18, 33)","[0, 500]",0.1666666666666666,0.0361509112020333,10.545771353808679
18,low,"(18, 33)","[0, 1000]",0.3020833333333333,0.0394733982781569,22.48214979954378
18,low,"(18, 33)","[0, 1500]",0.3854166666666667,0.056602740039428,24.55779486041866
18,low,"(18, 33)","[0, 2000]",0.46875,0.058263037353754,27.031063241971978
18,low,"(19, 34)","[0, 500]",0.15625,0.0349068890015284,8.78268607211743
18,low,"(19, 34)","[0, 1000]",0.2916666666666667,0.0380865496893723,20.90893243825477
18,low,"(19, 34)","[0, 1500]",0.3541666666666667,0.0554861115912596,20.793455846335963
18,low,"(19, 34)","[0, 2000]",0.4270833333333333,0.0589916085203488,22.644286557798072
18,low,"(20, 35)","[0, 500]",0.15625,0.0351212744911511,8.77916746700205
18,low,"(20, 35)","[0, 1000]",0.2760416666666667,0.0379636039336522,18.58868173411338
18,low,"(20, 35)","[0, 1500]",0.3333333333333333,0.0559817713995774,18.397790166038213
18,low,"(20, 35)","[0, 2000]",0.3854166666666667,0.0592842027544975,18.563115629169502
18,low,"(21, 36)","[0, 500]",0.1510416666666666,0.0348953828215599,7.93856799625321
