subject,depth,target,time_window,accuracy,time,itr
29,low,"(7, 8)","[0, 2000]",1.0,0.0068135956923166,29.898143070583007
29,low,"(8, 9)","[0, 500]",0.3333333333333333,0.0039992034435272,9.72670179483711
29,low,"(8, 9)","[0, 1000]",0.875,0.0047164857387542,27.257573451566852
29,low,"(8, 9)","[0, 1500]",0.9166666666666666,0.0065129399299621,23.34595876980457
29,low,"(8, 9)","[0, 2000]",1.0,0.0067326724529266,29.8993487391916
29,low,"(9, 10)","[0, 500]",0.4583333333333333,0.004257708787918,0.5967391347672135
29,low,"(9, 10)","[0, 1000]",0.7916666666666666,0.0046586493651072,15.630092908985953
29,low,"(9, 10)","[0, 1500]",1.0,0.0063467423121134,39.83146663025615
29,low,"(9, 10)","[0, 2000]",0.9583333333333334,0.0068131983280181,22.42713096939298
29,low,"(10, 11)","[0, 500]",0.7916666666666666,0.0042437414328257,31.141503088908202
29,low,"(10, 11)","[0, 1000]",0.875,0.0047870477040608,27.2556592669079
29,low,"(10, 11)","[0, 1500]",0.9583333333333334,0.0064511100451151,29.876218438088582
29,low,"(10, 11)","[0, 2000]",1.0,0.0067316492398579,29.899363984580486
29,low,"(11, 12)","[0, 500]",0.7083333333333334,0.0041800737380981,15.36778672832473
29,low,"(11, 12)","[0, 1000]",0.9583333333333334,0.0047620336214701,44.7937530718489
29,low,"(11, 12)","[0, 1500]",0.9583333333333334,0.006547878185908,29.87429943760141
29,low,"(11, 12)","[0, 2000]",1.0,0.0074693659941355,29.88837638889045
29,low,"(12, 13)","[0, 500]",0.7916666666666666,0.0042897264162699,31.13866336914205
29,low,"(12, 13)","[0, 1000]",0.9583333333333334,0.0049508611361185,44.7853364483189
29,low,"(12, 13)","[0, 1500]",0.9583333333333334,0.0070153772830963,29.86503197541971
29,low,"(12, 13)","[0, 2000]",1.0,0.0077206492424011,29.884635605376957
29,low,"(13, 14)","[0, 500]",0.625,0.0043634672959645,5.420614302537871
29,low,"(13, 14)","[0, 1000]",0.875,0.0048809647560119,27.253111929206113
29,low,"(13, 14)","[0, 1500]",1.0,0.0067612429459889,39.82050924185521
29,low,"(13, 14)","[0, 2000]",1.0,0.0071623226006825,29.892948529572806
29,low,"(14, 15)","[0, 500]",0.625,0.0044622123241424,5.419553254358307
29,low,"(14, 15)","[0, 1000]",0.9583333333333334,0.0050207575162251,44.782221753546494
29,low,"(14, 15)","[0, 1500]",1.0,0.0074216624101003,39.80306340036976
29,low,"(14, 15)","[0, 2000]",1.0,0.0071779489517211,29.89271580595826
29,low,"(15, 16)","[0, 500]",0.6666666666666666,0.0045216679573059,9.716629171902026
29,low,"(15, 16)","[0, 1000]",1.0,0.0052178502082824,59.68855406573602
29,low,"(15, 16)","[0, 1500]",1.0,0.0070607562859853,39.81259531159485
29,low,"(15, 16)","[0, 2000]",0.9583333333333334,0.0073691606521606,22.4209195359895
29,low,"(16, 17)","[0, 500]",0.7083333333333334,0.0045015315214792,15.357994697283193
29,low,"(16, 17)","[0, 1000]",0.7916666666666666,0.0050821204980214,15.623507483758768
29,low,"(16, 17)","[0, 1500]",0.9166666666666666,0.0069121718406677,23.33977363711994
29,low,"(16, 17)","[0, 2000]",0.9583333333333334,0.0075193842252095,22.419241768556613
29,low,"(17, 18)","[0, 500]",0.625,0.0046601394812266,5.417427711474328
29,low,"(17, 18)","[0, 1000]",0.7916666666666666,0.0049879252910614,15.62497183918418
29,low,"(17, 18)","[0, 1500]",1.0,0.0068617065747578,39.817854377881694
29,low,"(17, 18)","[0, 2000]",0.9583333333333334,0.0071812371412913,22.423018707622912
29,low,"(18, 19)","[0, 500]",0.5416666666666666,0.0044859051704406,0.5964692090656867
29,low,"(18, 19)","[0, 1000]",0.8333333333333334,0.0050661961237589,20.89280764001845
29,low,"(18, 19)","[0, 1500]",0.9583333333333334,0.0072856744130452,29.859676366615215
29,low,"(18, 19)","[0, 2000]",1.0,0.0075608789920806,29.88701395203701
29,low,"(19, 20)","[0, 500]",0.5416666666666666,0.0050398707389831,0.5958149569488493
29,low,"(19, 20)","[0, 1000]",0.9166666666666666,0.0049231549104054,34.998685033700575
29,low,"(19, 20)","[0, 1500]",0.9583333333333334,0.0068716208140055,29.867881117633797
29,low,"(19, 20)","[0, 2000]",1.0,0.0072709818681081,29.89133033954377
29,low,"(20, 21)","[0, 500]",0.625,0.005005011955897,5.413728101258643
29,low,"(20, 21)","[0, 1000]",0.875,0.0048607289791107,27.253660749432598
29,low,"(20, 21)","[0, 1500]",0.9583333333333334,0.0069719652334849,29.865892311431047
29,low,"(20, 21)","[0, 2000]",1.0,0.0067746937274932,29.89872265558258
29,low,"(21, 22)","[0, 500]",0.4583333333333333,0.004655251900355,0.5962690524049375
29,low,"(21, 22)","[0, 1000]",0.7083333333333334,0.0049265921115875,7.710147096015717
29,low,"(21, 22)","[0, 1500]",0.9166666666666666,0.007053663333257,23.337582355224043
29,low,"(21, 22)","[0, 2000]",1.0,0.0069866975148518,29.895564367364724
29,low,"(22, 23)","[0, 500]",0.6666666666666666,0.0047532220681508,9.712171695793028
29,low,"(22, 23)","[0, 1000]",0.75,0.005085935195287,11.266014313743156
29,low,"(22, 23)","[0, 1500]",0.9583333333333334,0.0074497958024342,29.856425438069767
29,low,"(22, 23)","[0, 2000]",0.9583333333333334,0.0083894332249959,22.409529588959366
29,low,"(23, 24)","[0, 500]",0.6666666666666666,0.0049087007840474,9.709180984835811
29,low,"(23, 24)","[0, 1000]",0.6666666666666666,0.0050661563873291,4.8775395784408575
29,low,"(23, 24)","[0, 1500]",0.8333333333333334,0.0071166853109995,13.932998622973638
29,low,"(23, 24)","[0, 2000]",1.0,0.007802406946818,29.883418703157908
29,low,"(24, 25)","[0, 500]",0.7083333333333334,0.004735122124354,15.350887042033868
29,low,"(24, 25)","[0, 1000]",0.625,0.0051454603672027,2.719964355709589
29,low,"(24, 25)","[0, 1500]",0.7916666666666666,0.0073819458484649,10.417338534961836
29,low,"(24, 25)","[0, 2000]",0.8333333333333334,0.0075678825378417,10.459748277380072
29,low,"(25, 26)","[0, 500]",0.5416666666666666,0.0044121742248535,0.5965563961738598
29,low,"(25, 26)","[0, 1000]",0.7083333333333334,0.0049331386884053,7.710096868723675
29,low,"(25, 26)","[0, 1500]",0.875,0.0069754223028818,18.172913109740136
29,low,"(25, 26)","[0, 2000]",0.8333333333333334,0.00739652911822,10.46064113218465
29,low,"(26, 27)","[0, 500]",0.75,0.0044195850690205,22.44820159174161
29,low,"(26, 27)","[0, 1000]",0.7916666666666666,0.0050768156846364,15.623589944910321
29,low,"(26, 27)","[0, 1500]",0.9166666666666666,0.0068404972553253,23.340883820049374
29,low,"(26, 27)","[0, 2000]",0.9166666666666666,0.0075525442759195,17.519336707805763
29,low,"(27, 28)","[0, 500]",0.5,0.005407174428304,0.0
29,low,"(27, 28)","[0, 1000]",0.7916666666666666,0.0052942931652069,15.62021006003304
29,low,"(27, 28)","[0, 1500]",0.9583333333333334,0.0074742436408996,29.85594123406473
29,low,"(27, 28)","[0, 2000]",0.9166666666666666,0.0072070260842641,17.522352465253608
29,low,"(28, 29)","[0, 500]",0.5416666666666666,0.0043014784653981,0.5966873421776935
29,low,"(28, 29)","[0, 1000]",0.7083333333333334,0.0049148599306742,7.71023711044799
29,low,"(28, 29)","[0, 1500]",0.9166666666666666,0.006648043791453,23.343865295357773
29,low,"(28, 29)","[0, 2000]",0.9583333333333334,0.0074896017710367,22.419574373039335
29,low,"(29, 30)","[0, 500]",0.5833333333333334,0.0043617884318033,2.394857478569988
29,low,"(29, 30)","[0, 1000]",0.75,0.0056869188944498,11.259281909423395
29,low,"(29, 30)","[0, 1500]",0.9583333333333334,0.0072607596715291,29.86016994154155
29,low,"(29, 30)","[0, 2000]",0.9583333333333334,0.0081292192141215,22.412433422796532
29,low,"(30, 31)","[0, 500]",0.625,0.0044687589009602,5.419482923894681
29,low,"(30, 31)","[0, 1000]",0.875,0.005385011434555,27.23944866548958
29,low,"(30, 31)","[0, 1500]",0.9166666666666666,0.0069161355495452,23.339712245469947
29,low,"(30, 31)","[0, 2000]",1.0,0.0075643757979075,29.886961894386562
29,low,"(31, 32)","[0, 500]",0.6666666666666666,0.0044980545838673,9.717083965317215
29,low,"(31, 32)","[0, 1000]",0.875,0.0061378876368204,27.219065840317135
29,low,"(31, 32)","[0, 1500]",1.0,0.0072360734144846,39.807964431262796
29,low,"(31, 32)","[0, 2000]",1.0,0.0075080792109171,29.88780001502358
29,low,"(32, 33)","[0, 500]",0.5,0.0046729147434234,0.0
29,low,"(32, 33)","[0, 1000]",0.6666666666666666,0.0052768488725026,4.876517311851842
29,low,"(32, 33)","[0, 1500]",0.8333333333333334,0.007359504699707,13.930754166891367
29,low,"(32, 33)","[0, 2000]",0.75,0.0078771809736887,5.6394448025755075
29,low,"(33, 34)","[0, 500]",0.5416666666666666,0.0048097769419352,0.5960865311774882
29,low,"(33, 34)","[0, 1000]",0.7083333333333334,0.0052133997281392,7.707947235854214
29,low,"(33, 34)","[0, 1500]",0.6666666666666666,0.0075921018918355,3.251708436638086
29,low,"(33, 34)","[0, 2000]",0.6666666666666666,0.0075836380322774,2.4418658649437592
29,low,"(34, 35)","[0, 500]",0.375,0.0050273239612579,5.413488923842517
29,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.0057659943898518,1.2009499303698328
29,low,"(34, 35)","[0, 1500]",0.6666666666666666,0.0079163312911987,3.2510092602637495
29,low,"(34, 35)","[0, 2000]",0.7083333333333334,0.0083510875701904,3.857956855169296
29,low,"(35, 36)","[0, 500]",0.7083333333333334,0.0049049059549967,15.34572501572947
29,low,"(35, 36)","[0, 1000]",0.5833333333333334,0.0055691500504811,1.2011850213087794
29,low,"(35, 36)","[0, 1500]",0.75,0.0077043672402699,7.51030028067003
29,low,"(35, 36)","[0, 2000]",0.75,0.0088940560817718,5.636590191589036
29,low,"(36, 37)","[0, 500]",0.5416666666666666,0.0049362182617187,0.5959372648642759
29,low,"(36, 37)","[0, 1000]",0.5,0.0055229365825653,0.0
29,low,"(36, 37)","[0, 1500]",0.7083333333333334,0.0081565578778584,5.137485100870826
29,low,"(36, 37)","[0, 2000]",0.6666666666666666,0.0080897311369578,2.441250448482214
29,low,"(37, 38)","[0, 500]",0.5416666666666666,0.0051324566205342,0.5957057498442426
29,low,"(37, 38)","[0, 1000]",0.5833333333333334,0.0053956607977549,1.201392295618644
29,low,"(37, 38)","[0, 1500]",0.5416666666666666,0.0078337490558624,0.19956464632139728
29,low,"(37, 38)","[0, 2000]",0.75,0.0091090102990468,5.635987133802463
29,low,"(38, 39)","[0, 500]",0.5,0.004974881807963,0.0
29,low,"(38, 39)","[0, 1000]",0.5,0.0054903129736582,0.0
29,low,"(38, 39)","[0, 1500]",0.5833333333333334,0.0076966981093088,0.8011389840181682
29,low,"(38, 39)","[0, 2000]",0.875,0.0083315769831339,13.63626092518198
29,low,"(39, 40)","[0, 500]",0.7083333333333334,0.0048610071341196,15.347059361666618
29,low,"(39, 40)","[0, 1000]",0.6666666666666666,0.0056367715199788,4.87477198086251
29,low,"(39, 40)","[0, 1500]",0.7083333333333334,0.0088677008946736,5.135063757600432
29,low,"(39, 40)","[0, 2000]",0.75,0.0084963242212931,5.637706375610198
29,low,"(40, 41)","[0, 500]",0.4583333333333333,0.0054627060890197,0.5953165391173386
29,low,"(40, 41)","[0, 1000]",0.5416666666666666,0.005657951037089,0.2992173517163412
29,low,"(40, 41)","[0, 1500]",0.3333333333333333,0.0082558393478393,3.2502774587966012
29,low,"(40, 41)","[0, 2000]",0.625,0.0090304513772328,1.360835433145331
29,low,"(41, 42)","[0, 500]",0.5,0.0046275854110717,0.0
29,low,"(41, 42)","[0, 1000]",0.5,0.0053571065266927,0.0
29,low,"(41, 42)","[0, 1500]",0.5,0.0079559882481892,0.0
29,low,"(41, 42)","[0, 2000]",0.5833333333333334,0.0086964666843414,0.6013226094456267
29,low,"(42, 43)","[0, 500]",0.4166666666666667,0.004560649394989,2.3939136006328985
29,low,"(42, 43)","[0, 1000]",0.5833333333333334,0.0053051312764485,1.2015004831390692
29,low,"(42, 43)","[0, 1500]",0.6666666666666666,0.0078135430812835,3.2512308827739154
29,low,"(42, 43)","[0, 2000]",0.5,0.0077578822771708,0.0
29,low,"(43, 44)","[0, 500]",0.5416666666666666,0.0047331949075063,0.5961769740485214
29,low,"(43, 44)","[0, 1000]",0.5833333333333334,0.00617116689682,1.2004663228982215
29,low,"(43, 44)","[0, 1500]",0.5416666666666666,0.0093747079372406,0.19936090571772816
29,low,"(43, 44)","[0, 2000]",0.5416666666666666,0.0094934105873107,0.14974436206479186
29,low,"(44, 45)","[0, 500]",0.625,0.0050929685433705,5.412785357884746
29,low,"(44, 45)","[0, 1000]",0.5,0.0057577888170878,0.0
29,low,"(44, 45)","[0, 1500]",0.4583333333333333,0.010047823190689,0.199272039084156
29,low,"(44, 45)","[0, 2000]",0.625,0.008829911549886,1.3609712842202484
29,low,"(45, 46)","[0, 500]",0.6666666666666666,0.0052596628665924,9.702436820144507
29,low,"(45, 46)","[0, 1000]",0.4583333333333333,0.0054784417152404,0.29927077136380803
29,low,"(45, 46)","[0, 1500]",0.5,0.0087705055872599,0.0
29,low,"(45, 46)","[0, 2000]",0.4583333333333333,0.0086568892002105,0.14980672431398354
29,low,"(46, 47)","[0, 500]",0.3333333333333333,0.0047848323980967,9.711563506061308
29,low,"(46, 47)","[0, 1000]",0.625,0.0051989654699961,2.719819576439568
29,low,"(46, 47)","[0, 1500]",0.5833333333333334,0.0071835915247599,0.8014117243068429
29,low,"(46, 47)","[0, 2000]",0.5,0.0076057116190592,0.0
29,low,"(47, 48)","[0, 500]",0.5416666666666666,0.004709780216217,0.5962046321212363
29,low,"(47, 48)","[0, 1000]",0.4583333333333333,0.0053232908248901,0.299316957627527
29,low,"(47, 48)","[0, 1500]",0.5833333333333334,0.0075662632783253,0.8012082986682235
29,low,"(47, 48)","[0, 2000]",0.5416666666666666,0.0075861910978953,0.14988662014916523
29,low,"(48, 49)","[0, 500]",0.5,0.0046504835287729,0.0
29,low,"(48, 49)","[0, 1000]",0.5,0.005534420410792,0.0
29,low,"(48, 49)","[0, 1500]",0.5,0.0077418088912963,0.0
29,low,"(48, 49)","[0, 2000]",0.5416666666666666,0.0081969002882639,0.14984103839549098
29,low,"(49, 50)","[0, 500]",0.375,0.0057026545206705,5.406259587649339
29,low,"(49, 50)","[0, 1000]",0.5833333333333334,0.0053963859875996,1.2013914290574503
29,low,"(49, 50)","[0, 1500]",0.4583333333333333,0.00755042831103,0.19960215140459464
29,low,"(49, 50)","[0, 2000]",0.375,0.0079479813575744,1.3615690495396526
29,low,"(50, 51)","[0, 500]",0.4583333333333333,0.0048098464806874,0.5960864490651564
29,low,"(50, 51)","[0, 1000]",0.5,0.0052033762137095,0.0
29,low,"(50, 51)","[0, 1500]",0.6666666666666666,0.0074490308761596,3.2520170541894475
29,low,"(50, 51)","[0, 2000]",0.4583333333333333,0.008055438597997,0.14985159426270225
29,low,"(51, 52)","[0, 500]",0.375,0.0051123599211374,5.4125775598303445
29,low,"(51, 52)","[0, 1000]",0.4166666666666667,0.0051447451114654,1.2016922008549966
29,low,"(51, 52)","[0, 1500]",0.5,0.0074116786321004,0.0
29,low,"(51, 52)","[0, 2000]",0.5416666666666666,0.0082720319430033,0.14983543267824576
29,low,"(52, 53)","[0, 500]",0.4583333333333333,0.0055116514364878,0.595258898556972
29,low,"(52, 53)","[0, 1000]",0.5,0.0055694778760274,0.0
29,low,"(52, 53)","[0, 1500]",0.5833333333333334,0.0082092384497324,0.8008667299852879
29,low,"(52, 53)","[0, 2000]",0.4166666666666667,0.0089698433876037,0.6012407826361724
29,low,"(53, 54)","[0, 500]",0.3333333333333333,0.005191961924235,9.70373704692046
29,low,"(53, 54)","[0, 1000]",0.4166666666666667,0.0053756435712178,1.201416215575218
29,low,"(53, 54)","[0, 1500]",0.5416666666666666,0.0078143874804178,0.1995672088954037
29,low,"(53, 54)","[0, 2000]",0.5833333333333334,0.0081269145011901,0.6014931587284009
29,low,"(54, 55)","[0, 500]",0.4166666666666667,0.004955103000005,2.392043557446373
29,low,"(54, 55)","[0, 1000]",0.4583333333333333,0.0054237941900889,0.2992870375463867
29,low,"(54, 55)","[0, 1500]",0.625,0.0077513555685679,1.8132696842916316
29,low,"(54, 55)","[0, 2000]",0.7083333333333334,0.0079384346803029,3.8587497066919574
29,low,"(55, 56)","[0, 500]",0.5,0.0049633880456288,0.0
29,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.005118062098821,1.2017241023493577
29,low,"(55, 56)","[0, 1500]",0.5416666666666666,0.0070232947667439,0.19967196916380406
29,low,"(55, 56)","[0, 2000]",0.5416666666666666,0.0076282918453216,0.1498834769683468
29,low,"(56, 57)","[0, 500]",0.5,0.0048813819885253,0.0
29,low,"(56, 57)","[0, 1000]",0.5833333333333334,0.0051478445529937,1.2016884953556266
29,low,"(56, 57)","[0, 1500]",0.5833333333333334,0.0080895721912384,0.8009302784156309
29,low,"(56, 57)","[0, 2000]",0.5833333333333334,0.0077358484268188,0.6016103173518969
29,low,"(57, 58)","[0, 500]",0.625,0.0049943923950195,5.413841946909231
29,low,"(57, 58)","[0, 1000]",0.375,0.0053761005401611,2.719340377231182
29,low,"(57, 58)","[0, 1500]",0.4583333333333333,0.0076318681240081,0.1995913692221374
29,low,"(57, 58)","[0, 2000]",0.5833333333333334,0.0076355338096618,0.6016403777426632
29,low,"(58, 59)","[0, 500]",0.5416666666666666,0.0051317115624745,0.595706628496998
29,low,"(58, 59)","[0, 1000]",0.3333333333333333,0.0054084459940592,4.875879028332329
29,low,"(58, 59)","[0, 1500]",0.5,0.0072228511174519,0.0
29,low,"(58, 59)","[0, 2000]",0.5833333333333334,0.0076059401035308,0.6016492463996939
29,low,"(59, 60)","[0, 500]",0.5,0.0045216977596282,0.0
29,low,"(59, 60)","[0, 1000]",0.625,0.005744069814682,2.7183454584085744
29,low,"(59, 60)","[0, 1500]",0.6666666666666666,0.007449318965276,3.2520164326954393
29,low,"(59, 60)","[0, 2000]",0.375,0.0077856083710988,1.361679161910189
