Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
54,12,high,"(14, 15)","[0, 1500]",1.0,0.0220154722531636,39.42141265566578
55,12,high,"(14, 15)","[0, 2000]",1.0,0.0198957721392313,29.70450298851569
56,12,high,"(15, 16)","[0, 500]",0.9583333333333334,0.0086365143458048,88.48570867527236
57,12,high,"(15, 16)","[0, 1000]",1.0,0.0103405018647511,59.38591978571585
58,12,high,"(15, 16)","[0, 1500]",1.0,0.0148003697395324,39.60917966392952
59,12,high,"(15, 16)","[0, 2000]",1.0,0.0154896775881449,29.76944048247351
60,12,high,"(16, 17)","[0, 500]",1.0,0.0083629488945007,118.02591068148762
61,12,high,"(16, 17)","[0, 1000]",1.0,0.0096380511919657,59.42723724523336
62,12,high,"(16, 17)","[0, 1500]",1.0,0.0143030683199564,39.622187430794156
63,12,high,"(16, 17)","[0, 2000]",1.0,0.0157136718432108,29.76613238185498
64,12,high,"(17, 18)","[0, 500]",0.9583333333333334,0.0076221128304799,88.66253319630101
65,12,high,"(17, 18)","[0, 1000]",1.0,0.0094953874746958,59.43563561007749
66,12,high,"(17, 18)","[0, 1500]",1.0,0.0150703092416127,39.602122511419125
67,12,high,"(17, 18)","[0, 2000]",1.0,0.0155517160892486,29.768524181764633
68,12,high,"(18, 19)","[0, 500]",0.9583333333333334,0.0076758861541748,88.65314200946861
69,12,high,"(18, 19)","[0, 1000]",1.0,0.0102474788824717,59.3913880056118
70,12,high,"(18, 19)","[0, 1500]",1.0,0.01632954676946,39.56923488553659
71,12,high,"(18, 19)","[0, 2000]",1.0,0.0164970159530639,29.754569198626854
72,12,high,"(19, 20)","[0, 500]",0.875,0.0085588693618774,53.85046856500097
73,12,high,"(19, 20)","[0, 1000]",1.0,0.0109210809071858,59.35181403691461
74,12,high,"(19, 20)","[0, 1500]",1.0,0.0158409674962361,39.5819886693681
75,12,high,"(19, 20)","[0, 2000]",1.0,0.0166395008563995,29.752466900762382
76,12,high,"(20, 21)","[0, 500]",1.0,0.0080321331818898,118.10276571328278
77,12,high,"(20, 21)","[0, 1000]",1.0,0.0107199152310689,59.36362695127355
78,12,high,"(20, 21)","[0, 1500]",1.0,0.0155495703220367,39.58959916253396
79,12,high,"(20, 21)","[0, 2000]",1.0,0.0160513917605082,29.76114609241447
80,12,high,"(21, 22)","[0, 500]",0.8333333333333334,0.0094044009844462,41.22197346649918
81,12,high,"(21, 22)","[0, 1000]",1.0,0.0102628370126088,59.39048513100077
82,12,high,"(21, 22)","[0, 1500]",1.0,0.0169246395428975,39.55371179024431
83,12,high,"(21, 22)","[0, 2000]",1.0,0.0163720548152923,29.7564131861053
84,12,high,"(22, 23)","[0, 500]",1.0,0.0093892216682434,117.78812241747232
85,12,high,"(22, 23)","[0, 1000]",1.0,0.010617196559906,59.36966064325564
86,12,high,"(22, 23)","[0, 1500]",1.0,0.015511949857076,39.59058191897362
87,12,high,"(22, 23)","[0, 2000]",1.0,0.0166741013526916,29.751956431510067
88,12,high,"(23, 24)","[0, 500]",0.875,0.007943312327067,53.91572788419776
89,12,high,"(23, 24)","[0, 1000]",1.0,0.0114152530829111,59.322815052584026
90,12,high,"(23, 24)","[0, 1500]",1.0,0.0159720083077748,39.57856719727685
91,12,high,"(23, 24)","[0, 2000]",1.0,0.0162512958049774,29.758195382111495
92,12,high,"(24, 25)","[0, 500]",0.8333333333333334,0.0091857810815175,41.239672200777726
93,12,high,"(24, 25)","[0, 1000]",0.9583333333333334,0.0122316082318623,44.46320591452972
94,12,high,"(24, 25)","[0, 1500]",1.0,0.0166415572166442,39.561094521313656
95,12,high,"(24, 25)","[0, 2000]",1.0,0.0176689227422078,29.73728708595768
96,12,high,"(25, 26)","[0, 500]",0.7083333333333334,0.0106816589832305,15.1721365151525
97,12,high,"(25, 26)","[0, 1000]",0.9166666666666666,0.0109050869941711,34.79158373449234
98,12,high,"(25, 26)","[0, 1500]",1.0,0.0187116762002309,39.50716975464238
99,12,high,"(25, 26)","[0, 2000]",1.0,0.0179187059402465,29.73360612762796
100,12,high,"(26, 27)","[0, 500]",0.625,0.0100374321142832,5.360312111150114
101,12,high,"(26, 27)","[0, 1000]",0.875,0.0118362307548522,27.065776630269063
102,12,high,"(26, 27)","[0, 1500]",0.9166666666666666,0.0158301492532094,23.202460380610155
103,12,high,"(26, 27)","[0, 2000]",1.0,0.015547643105189,29.768584337487017
104,12,high,"(27, 28)","[0, 500]",0.7083333333333334,0.009150226910909,15.217771565942744
105,12,high,"(27, 28)","[0, 1000]",0.9166666666666666,0.0102243324120839,34.815028556880236
106,12,high,"(27, 28)","[0, 1500]",0.9583333333333334,0.0167387823263804,29.673575275089124
107,12,high,"(27, 28)","[0, 2000]",1.0,0.0180369019508361,29.73186463636914
108,12,high,"(28, 29)","[0, 500]",0.75,0.0083616375923156,22.274128681466017
109,12,high,"(28, 29)","[0, 1000]",0.9166666666666666,0.0103740394115448,34.80987001830136
110,12,high,"(28, 29)","[0, 1500]",0.9583333333333334,0.0156577328840891,29.694740081170306
111,12,high,"(28, 29)","[0, 2000]",0.9583333333333334,0.0195821523666381,22.285333813862216
112,12,high,"(29, 30)","[0, 500]",0.7083333333333334,0.0090496639410654,15.220777842955531
113,12,high,"(29, 30)","[0, 1000]",0.875,0.0100606779257456,27.113354679111172
114,12,high,"(29, 30)","[0, 1500]",0.9583333333333334,0.0156227648258209,29.695425190569235
115,12,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.0193831622600555,22.287529811646948
116,12,high,"(30, 31)","[0, 500]",0.4583333333333333,0.0085227787494659,0.591734178716209
117,12,high,"(30, 31)","[0, 1000]",0.8333333333333334,0.0113391578197479,20.763217303251462
118,12,high,"(30, 31)","[0, 1500]",1.0,0.0164290169874827,39.566639340095975
119,12,high,"(30, 31)","[0, 2000]",1.0,0.0167391498883565,29.750996802596656
120,12,high,"(31, 32)","[0, 500]",0.6666666666666666,0.0082124968369801,9.646063383410123
121,12,high,"(31, 32)","[0, 1000]",0.8333333333333334,0.0107603967189788,20.775106315267507
122,12,high,"(31, 32)","[0, 1500]",0.9166666666666666,0.0165090262889862,23.19207361913834
123,12,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.0160140097141265,22.324776620173854
124,12,high,"(32, 33)","[0, 500]",0.5,0.0089808007081349,0.0
125,12,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.0122446219126383,15.512957729251545
126,12,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.017556349436442,29.65758895656339
127,12,high,"(32, 33)","[0, 2000]",0.9583333333333334,0.0200908680756886,22.2797217398849
128,12,high,"(33, 34)","[0, 500]",0.5416666666666666,0.0087771415710449,0.5914383415745124
129,12,high,"(33, 34)","[0, 1000]",0.9166666666666666,0.0110979179541269,34.78494847753971
130,12,high,"(33, 34)","[0, 1500]",0.9583333333333334,0.0169481138388315,29.669480465032343
131,12,high,"(33, 34)","[0, 2000]",1.0,0.0175930460294087,29.73840543219509
132,12,high,"(34, 35)","[0, 500]",0.5833333333333334,0.0081794261932373,2.376866395357649
133,12,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.0103467404842376,20.78361206078078
134,12,high,"(34, 35)","[0, 1500]",0.875,0.0158758262793223,18.06621158095961
135,12,high,"(34, 35)","[0, 2000]",0.9166666666666666,0.0175390839576721,17.432618411926565
136,12,high,"(35, 36)","[0, 500]",0.7083333333333334,0.0079689522584279,15.253160279639072
137,12,high,"(35, 36)","[0, 1000]",0.75,0.0108555754025777,11.201711508533226
138,12,high,"(35, 36)","[0, 1500]",0.8333333333333334,0.0169878304004669,13.84233563400133
139,12,high,"(35, 36)","[0, 2000]",1.0,0.0169359544912974,29.748093818443994
140,12,high,"(36, 37)","[0, 500]",0.625,0.0076222320397694,5.385815773899962
141,12,high,"(36, 37)","[0, 1000]",0.875,0.0093975563844045,27.131166738821463
142,12,high,"(36, 37)","[0, 1500]",0.875,0.0156015455722808,18.069481050630227
143,12,high,"(36, 37)","[0, 2000]",0.9583333333333334,0.0153189698855082,22.33247595171784
144,12,high,"(37, 38)","[0, 500]",0.6666666666666666,0.008181611696879,9.646649630555165
145,12,high,"(37, 38)","[0, 1000]",0.75,0.0110465089480082,11.199596093985738
146,12,high,"(37, 38)","[0, 1500]",0.9583333333333334,0.0151845415433247,29.70401373298459
147,12,high,"(37, 38)","[0, 2000]",1.0,0.01675745844841,29.750726716618136
148,12,high,"(38, 39)","[0, 500]",0.5,0.0083311895529429,0.0
149,12,high,"(38, 39)","[0, 1000]",0.8333333333333334,0.0107758442560831,20.774788812403276
150,12,high,"(38, 39)","[0, 1500]",0.9166666666666666,0.0166109104951222,23.19051560185587
151,12,high,"(38, 39)","[0, 2000]",0.9166666666666666,0.0180928210417429,17.427835139726948
152,12,high,"(39, 40)","[0, 500]",0.7083333333333334,0.0084744195143381,15.237997327925841
153,12,high,"(39, 40)","[0, 1000]",0.875,0.0107376774152119,27.09519395582398
154,12,high,"(39, 40)","[0, 1500]",0.9166666666666666,0.014932781457901,23.216204317616683
155,12,high,"(39, 40)","[0, 2000]",1.0,0.0184275408585866,29.726110442625824
156,12,high,"(40, 41)","[0, 500]",0.7083333333333334,0.0085528393586476,15.235647598879888
157,12,high,"(40, 41)","[0, 1000]",0.9166666666666666,0.0108820001284281,34.79237831647379
158,12,high,"(40, 41)","[0, 1500]",0.875,0.0180419981479644,18.04043197845365
159,12,high,"(40, 41)","[0, 2000]",0.9166666666666666,0.0183481872081756,17.425630128977534
160,12,high,"(41, 42)","[0, 500]",0.5,0.0082528193791707,0.0
161,12,high,"(41, 42)","[0, 1000]",0.7083333333333334,0.0102686385313669,7.669377777718242
162,12,high,"(41, 42)","[0, 1500]",0.7916666666666666,0.0168099006017049,10.352588037013582
163,12,high,"(41, 42)","[0, 2000]",0.8333333333333334,0.0196448763211568,10.397201481949848
164,12,high,"(42, 43)","[0, 500]",0.5,0.0077370603879292,0.0
165,12,high,"(42, 43)","[0, 1000]",0.625,0.0103682974974314,2.705904204708133
166,12,high,"(42, 43)","[0, 1500]",0.625,0.0150635441144307,1.8045182560973856
167,12,high,"(42, 43)","[0, 2000]",0.8333333333333334,0.0168908834457397,10.411398491337211
168,12,high,"(43, 44)","[0, 500]",0.4583333333333333,0.0082468390464782,0.5920554457482461
169,12,high,"(43, 44)","[0, 1000]",0.5,0.0106088519096374,0.0
170,12,high,"(43, 44)","[0, 1500]",0.625,0.0147450963656107,1.8048976234099041
171,12,high,"(43, 44)","[0, 2000]",0.6666666666666666,0.0164184073607126,2.4311670330103636
172,12,high,"(44, 45)","[0, 500]",0.5416666666666666,0.0094466805458068,0.5906610452725158
173,12,high,"(44, 45)","[0, 1000]",0.5833333333333334,0.0107381542523702,1.1950420550061134
174,12,high,"(44, 45)","[0, 1500]",0.7083333333333334,0.0146978100140889,5.115298770918576
175,12,high,"(44, 45)","[0, 2000]",0.75,0.0158106883366902,5.617249971918373
176,12,high,"(45, 46)","[0, 500]",0.5833333333333334,0.0088917315006256,2.3735394508553798
177,12,high,"(45, 46)","[0, 1000]",0.7083333333333334,0.010868897040685,7.66482366661073
178,12,high,"(45, 46)","[0, 1500]",0.6666666666666666,0.0154512623945871,3.234845011765346
179,12,high,"(45, 46)","[0, 2000]",0.7083333333333334,0.017149935166041,3.8411283716697757
180,12,high,"(46, 47)","[0, 500]",0.5416666666666666,0.0075804988543192,0.5928326827389876
181,12,high,"(46, 47)","[0, 1000]",0.4583333333333333,0.0101086199283599,0.2978989614633139
182,12,high,"(46, 47)","[0, 1500]",0.4166666666666667,0.0164230863253275,0.7965287602273413
183,12,high,"(46, 47)","[0, 2000]",0.4583333333333333,0.0169158081213633,0.14919329187175132
184,12,high,"(47, 48)","[0, 500]",0.6666666666666666,0.0076174636681874,9.657370574498326
185,12,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.0102326571941375,1.195640026412965
186,12,high,"(47, 48)","[0, 1500]",0.5416666666666666,0.0162580808003743,0.19845586490326286
187,12,high,"(47, 48)","[0, 2000]",0.5833333333333334,0.0167016585667928,0.598935690760148
188,12,high,"(48, 49)","[0, 500]",0.4583333333333333,0.0075705250104268,0.5928443319982346
189,12,high,"(48, 49)","[0, 1000]",0.5,0.010861188173294,0.0
190,12,high,"(48, 49)","[0, 1500]",0.4583333333333333,0.0182323058446248,0.19819780390880098
191,12,high,"(48, 49)","[0, 2000]",0.5416666666666666,0.0158421993255615,0.14927275009049568
192,12,high,"(49, 50)","[0, 500]",0.5416666666666666,0.0085156957308451,0.5917424208692864
193,12,high,"(49, 50)","[0, 1000]",0.5833333333333334,0.0124118228753407,1.1930664712116517
194,12,high,"(49, 50)","[0, 1500]",0.5,0.0177478690942128,0.0
195,12,high,"(49, 50)","[0, 2000]",0.5,0.0159233510494232,0.0
196,12,high,"(50, 51)","[0, 500]",0.5833333333333334,0.008636067310969,2.3747325023893167
197,12,high,"(50, 51)","[0, 1000]",0.5,0.0114979147911071,0.0
198,12,high,"(50, 51)","[0, 1500]",0.375,0.0168953736623128,1.8023390880950263
199,12,high,"(50, 51)","[0, 2000]",0.5,0.0160427590211232,0.0
200,12,high,"(51, 52)","[0, 500]",0.4166666666666667,0.0073489248752593,2.380757190384919
201,12,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0095191796620686,0.2980728993603944
202,12,high,"(51, 52)","[0, 1500]",0.4583333333333333,0.0155938565731048,0.1985428401789548
203,12,high,"(51, 52)","[0, 2000]",0.5833333333333334,0.0176580746968587,0.5986517815276081
204,12,high,"(52, 53)","[0, 500]",0.5833333333333334,0.0074594318866729,2.38023874428761
205,12,high,"(52, 53)","[0, 1000]",0.5,0.0102573136488596,0.0
206,12,high,"(52, 53)","[0, 1500]",0.5,0.0147271255652109,0.0
207,12,high,"(52, 53)","[0, 2000]",0.4583333333333333,0.0156281193097432,0.14928860436063332
208,12,high,"(53, 54)","[0, 500]",0.5833333333333334,0.0088179806868235,2.3738834844248218
209,12,high,"(53, 54)","[0, 1000]",0.5416666666666666,0.0099735061327616,0.2979388142506828
210,12,high,"(53, 54)","[0, 1500]",0.625,0.0152576863765716,1.804287052349361
211,12,high,"(53, 54)","[0, 2000]",0.5416666666666666,0.017290323972702,0.14916559370056823
212,12,high,"(54, 55)","[0, 500]",0.4583333333333333,0.0083558857440948,0.5919284447771246
213,12,high,"(54, 55)","[0, 1000]",0.625,0.0092061161994934,2.7090202691178153
214,12,high,"(54, 55)","[0, 1500]",0.625,0.0143099427223205,1.8054162806242788
215,12,high,"(54, 55)","[0, 2000]",0.5,0.0152366360028584,0.0
216,12,high,"(55, 56)","[0, 500]",0.5833333333333334,0.0088024238745371,2.373956066743663
217,12,high,"(55, 56)","[0, 1000]",0.4583333333333333,0.0095803240935007,0.2980548468117049
218,12,high,"(55, 56)","[0, 1500]",0.4583333333333333,0.0136685172716776,0.19879538049993775
219,12,high,"(55, 56)","[0, 2000]",0.5,0.0153439243634541,0.0
220,12,high,"(56, 57)","[0, 500]",0.5416666666666666,0.0076971451441446,0.5926964760780086
221,12,high,"(56, 57)","[0, 1000]",0.625,0.0099293589591979,2.707080252939306
222,12,high,"(56, 57)","[0, 1500]",0.625,0.0146371523539225,1.8050262534846744
223,12,high,"(56, 57)","[0, 2000]",0.5833333333333334,0.0162205596764882,0.599078605331079
224,12,high,"(57, 58)","[0, 500]",0.4583333333333333,0.0075180431207021,0.5929056373868362
225,12,high,"(57, 58)","[0, 1000]",0.4583333333333333,0.0093433459599812,0.29812482545828395
226,12,high,"(57, 58)","[0, 1500]",0.625,0.0152458449204762,1.8043011526262138
227,12,high,"(57, 58)","[0, 2000]",0.4583333333333333,0.0174486537774403,0.14915388715265682
228,12,high,"(58, 59)","[0, 500]",0.4166666666666667,0.0068886280059814,2.382919115156354
229,12,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.0096362928549448,0.2980383242671643
230,12,high,"(58, 59)","[0, 1500]",0.5833333333333334,0.0150001843770345,0.797276867281382
231,12,high,"(58, 59)","[0, 2000]",0.5,0.016230821609497,0.0
232,12,high,"(59, 60)","[0, 500]",0.375,0.0073514580726623,5.3886901890218715
233,12,high,"(59, 60)","[0, 1000]",0.3333333333333333,0.0100287993748982,4.853574432495992
234,12,high,"(59, 60)","[0, 1500]",0.375,0.0138994455337524,1.8059058232485117
235,12,high,"(59, 60)","[0, 2000]",0.4166666666666667,0.015546311934789,0.5992790112430377
