subject,depth,target,time_window,accuracy,time,itr
5,high,"(1, 16)","[0, 500]",0.0625,0.0314138084650039,0.0
5,high,"(1, 16)","[0, 1000]",0.0677083333333333,0.0347490931550661,0.018882510432614137
5,high,"(1, 16)","[0, 1500]",0.0520833333333333,0.0492910233636697,0.054665513478631134
5,high,"(1, 16)","[0, 2000]",0.0572916666666666,0.051994817952315,0.010029177292881254
5,high,"(2, 17)","[0, 500]",0.0625,0.0312099729975064,0.0
5,high,"(2, 17)","[0, 1000]",0.0677083333333333,0.0349121304849783,0.018879535731678387
5,high,"(2, 17)","[0, 1500]",0.0677083333333333,0.0496146890024344,0.012608721823111124
5,high,"(2, 17)","[0, 2000]",0.0833333333333333,0.0521901274720827,0.14229004389234143
5,high,"(3, 18)","[0, 500]",0.078125,0.0313798685868581,0.31586733509785503
5,high,"(3, 18)","[0, 1000]",0.1197916666666666,0.0348175118366877,1.8763087614570797
5,high,"(3, 18)","[0, 1500]",0.1041666666666666,0.0498546982804934,0.6972663968148077
5,high,"(3, 18)","[0, 2000]",0.140625,0.0518731387952963,1.6563188181389832
5,high,"(4, 19)","[0, 500]",0.0625,0.0314191666742165,0.0
5,high,"(4, 19)","[0, 1000]",0.1614583333333333,0.035174502680699,4.991766160014675
5,high,"(4, 19)","[0, 1500]",0.125,0.0500555435816446,1.4672875097892997
5,high,"(4, 19)","[0, 2000]",0.1770833333333333,0.0522790166238943,3.2539405577877827
5,high,"(5, 20)","[0, 500]",0.0625,0.0317431626220544,0.0
5,high,"(5, 20)","[0, 1000]",0.1354166666666666,0.0352306415637334,2.9013278780271685
5,high,"(5, 20)","[0, 1500]",0.15625,0.0502003903190294,3.030523868560349
5,high,"(5, 20)","[0, 2000]",0.21875,0.0528121143579483,5.549361044232709
5,high,"(6, 21)","[0, 500]",0.0572916666666666,0.0318495954076449,0.03869481148621278
5,high,"(6, 21)","[0, 1000]",0.1458333333333333,0.0353380888700485,3.6828575877434364
5,high,"(6, 21)","[0, 1500]",0.21875,0.0504002682864666,7.3476480955059555
5,high,"(6, 21)","[0, 2000]",0.2864583333333333,0.0532051026821136,10.174392676554673
5,high,"(7, 22)","[0, 500]",0.0885416666666666,0.0319391923646132,0.8401797391088718
5,high,"(7, 22)","[0, 1000]",0.171875,0.0354404933750629,5.947043527278124
5,high,"(7, 22)","[0, 1500]",0.2916666666666667,0.0505942602952321,13.998040679180264
5,high,"(7, 22)","[0, 2000]",0.3697916666666667,0.05370686079065,17.15920629011891
5,high,"(8, 23)","[0, 500]",0.109375,0.032006478557984,2.52602300773438
5,high,"(8, 23)","[0, 1000]",0.2239583333333333,0.0357370376586914,11.630001666511074
5,high,"(8, 23)","[0, 1500]",0.3802083333333333,0.0510943097372849,23.99671252827152
5,high,"(8, 23)","[0, 2000]",0.484375,0.0538874479631582,28.810169513092806
5,high,"(9, 24)","[0, 500]",0.1302083333333333,0.0322385393083095,4.9387465400979425
5,high,"(9, 24)","[0, 1000]",0.265625,0.0358759611845016,17.13105053637992
5,high,"(9, 24)","[0, 1500]",0.4166666666666667,0.0515818335115909,28.65894843199742
5,high,"(9, 24)","[0, 2000]",0.515625,0.0541230539480845,32.373068047499174
5,high,"(10, 25)","[0, 500]",0.1614583333333333,0.0323908552527427,9.705931274380045
5,high,"(10, 25)","[0, 1000]",0.328125,0.0359836407005786,26.760577059565218
5,high,"(10, 25)","[0, 1500]",0.5052083333333334,0.0517230133215586,41.25664261670562
5,high,"(10, 25)","[0, 2000]",0.5677083333333334,0.0544673738380273,38.677245478941465
5,high,"(11, 26)","[0, 500]",0.2083333333333333,0.032540471603473,19.013775064832654
5,high,"(11, 26)","[0, 1000]",0.3645833333333333,0.0360028271873792,33.073725370456636
5,high,"(11, 26)","[0, 1500]",0.5364583333333334,0.0520940360923608,46.11184977813584
5,high,"(11, 26)","[0, 2000]",0.609375,0.0546920796235402,44.05533590074795
5,high,"(12, 27)","[0, 500]",0.265625,0.0325541334847609,33.32176453941769
5,high,"(12, 27)","[0, 1000]",0.421875,0.0362558476626873,43.94738624280413
5,high,"(12, 27)","[0, 1500]",0.609375,0.0520352547367413,58.32351389194158
5,high,"(12, 27)","[0, 2000]",0.6822916666666666,0.0548859251042207,54.21837837301087
5,high,"(13, 28)","[0, 500]",0.2916666666666667,0.0329158008098602,40.72928875355367
5,high,"(13, 28)","[0, 1000]",0.453125,0.036433458328247,50.35162577085127
5,high,"(13, 28)","[0, 1500]",0.640625,0.0522332576413949,63.92588285213923
5,high,"(13, 28)","[0, 2000]",0.75,0.0551679631074269,64.57864076357576
5,high,"(14, 29)","[0, 500]",0.2864583333333333,0.0329076051712036,39.20025677524785
5,high,"(14, 29)","[0, 1000]",0.5260416666666666,0.036557080845038,66.58124277425574
5,high,"(14, 29)","[0, 1500]",0.703125,0.0522930324077606,75.86342922488306
5,high,"(14, 29)","[0, 2000]",0.8125,0.0549363469084103,75.07519414116993
5,high,"(15, 30)","[0, 500]",0.328125,0.0330641356607278,52.007850828406845
5,high,"(15, 30)","[0, 1000]",0.5729166666666666,0.0364889129996299,77.96483657615327
5,high,"(15, 30)","[0, 1500]",0.75,0.0528364616135756,85.4693696852101
5,high,"(15, 30)","[0, 2000]",0.8333333333333334,0.0550488829612731,78.79605691504375
5,high,"(16, 31)","[0, 500]",0.3333333333333333,0.0333202891051769,53.676236807755046
5,high,"(16, 31)","[0, 1000]",0.546875,0.0367904317875703,71.53072304358052
5,high,"(16, 31)","[0, 1500]",0.7604166666666666,0.0525110140442848,87.7144477753728
5,high,"(16, 31)","[0, 2000]",0.875,0.0550702946881453,86.65613745732452
5,high,"(17, 32)","[0, 500]",0.3333333333333333,0.0332833938300609,53.67995040459141
5,high,"(17, 32)","[0, 1000]",0.5364583333333334,0.0367408158878485,69.03357708796305
5,high,"(17, 32)","[0, 1500]",0.765625,0.0525259003043174,88.8395700432482
5,high,"(17, 32)","[0, 2000]",0.8802083333333334,0.0555269668499628,87.66293193649925
5,high,"(18, 33)","[0, 500]",0.3177083333333333,0.033141211917003,48.67256599510155
5,high,"(18, 33)","[0, 1000]",0.5104166666666666,0.036905492345492,62.93136229530836
5,high,"(18, 33)","[0, 1500]",0.7552083333333334,0.0526045821607112,86.59155736030883
5,high,"(18, 33)","[0, 2000]",0.8697916666666666,0.0554646179080009,85.62388274227206
5,high,"(19, 34)","[0, 500]",0.3020833333333333,0.0331832729279994,43.83032596727049
5,high,"(19, 34)","[0, 1000]",0.4791666666666667,0.0368924563129742,55.92174063764395
5,high,"(19, 34)","[0, 1500]",0.7447916666666666,0.0523825101554393,84.39284886600251
5,high,"(19, 34)","[0, 2000]",0.875,0.0550368825594584,86.65754636927194
5,high,"(20, 35)","[0, 500]",0.28125,0.0334993799527486,37.650347073429394
5,high,"(20, 35)","[0, 1000]",0.4739583333333333,0.0368641118208567,54.786567391248816
5,high,"(20, 35)","[0, 1500]",0.765625,0.0526139363646507,88.83453267654349
5,high,"(20, 35)","[0, 2000]",0.875,0.0550591833889484,86.65660598994796
5,high,"(21, 36)","[0, 500]",0.2604166666666667,0.0335718641678492,31.840624123517404
5,high,"(21, 36)","[0, 1000]",0.4479166666666667,0.0368987148006757,49.23791358641775
5,high,"(21, 36)","[0, 1500]",0.7291666666666666,0.0526000782847404,81.12427466084918
5,high,"(21, 36)","[0, 2000]",0.859375,0.0549905014534791,83.64185279993566
5,high,"(22, 37)","[0, 500]",0.2395833333333333,0.033761295179526,26.392537781470587
5,high,"(22, 37)","[0, 1000]",0.4322916666666667,0.0371632240712642,46.007852717511774
5,high,"(22, 37)","[0, 1500]",0.7395833333333334,0.0530541352927684,83.26327000135188
5,high,"(22, 37)","[0, 2000]",0.8489583333333334,0.0553883562485377,81.66210854909673
5,high,"(23, 38)","[0, 500]",0.2604166666666667,0.0336428682009379,31.83638755845948
5,high,"(23, 38)","[0, 1000]",0.4427083333333333,0.0371311071018377,48.145161612738946
5,high,"(23, 38)","[0, 1500]",0.7447916666666666,0.0528411815563837,84.36792127734836
5,high,"(23, 38)","[0, 2000]",0.8541666666666666,0.0549831613898277,82.6555936034823
5,high,"(24, 39)","[0, 500]",0.2708333333333333,0.0335785870750745,34.69791378151395
5,high,"(24, 39)","[0, 1000]",0.4427083333333333,0.0372461701432863,48.13982080851555
5,high,"(24, 39)","[0, 1500]",0.7447916666666666,0.0529231466352939,84.36346824093123
5,high,"(24, 39)","[0, 2000]",0.859375,0.0554510727524757,83.62311091047636
5,high,"(25, 40)","[0, 500]",0.2395833333333333,0.0334772889812787,26.40658832208822
5,high,"(25, 40)","[0, 1000]",0.4479166666666667,0.0369205164412657,49.23687834092074
5,high,"(25, 40)","[0, 1500]",0.7239583333333334,0.0531293439368406,80.02685695644763
5,high,"(25, 40)","[0, 2000]",0.828125,0.0553173087537288,77.84278670971075
5,high,"(26, 41)","[0, 500]",0.2447916666666666,0.0335044711828231,27.729709951141178
5,high,"(26, 41)","[0, 1000]",0.4479166666666667,0.0372302370766798,49.22217603404571
5,high,"(26, 41)","[0, 1500]",0.71875,0.0534795212248961,78.94685013723402
5,high,"(26, 41)","[0, 2000]",0.8333333333333334,0.0557226662834485,78.77023073242033
5,high,"(27, 42)","[0, 500]",0.2291666666666666,0.0338055739800135,23.81571764350745
5,high,"(27, 42)","[0, 1000]",0.4635416666666667,0.0368993592758973,52.53863857731342
5,high,"(27, 42)","[0, 1500]",0.7083333333333334,0.0535144743820031,76.84353663342476
5,high,"(27, 42)","[0, 2000]",0.7916666666666666,0.0558059240380922,71.44000018143987
