subject,depth,target,time_window,accuracy,time,itr
15,high,"(1, 4)","[0, 500]",0.25,0.0084903339544932,0.0
15,high,"(1, 4)","[0, 1000]",0.25,0.0094565401474634,0.0
15,high,"(1, 4)","[0, 1500]",0.25,0.0136895378430684,0.0
15,high,"(1, 4)","[0, 2000]",0.25,0.0144886424144109,0.0
15,high,"(2, 5)","[0, 500]",0.25,0.0088767309983571,0.0
15,high,"(2, 5)","[0, 1000]",0.25,0.0097300062576929,0.0
15,high,"(2, 5)","[0, 1500]",0.25,0.0140229066212972,0.0
15,high,"(2, 5)","[0, 2000]",0.3125,0.0143540302912394,0.42594443691450645
15,high,"(3, 6)","[0, 500]",0.1875,0.0083395143349965,1.8891753547650156
15,high,"(3, 6)","[0, 1000]",0.25,0.0095364103714625,0.0
15,high,"(3, 6)","[0, 1500]",0.2916666666666667,0.0141712526480356,0.25573432631995807
15,high,"(3, 6)","[0, 2000]",0.25,0.0140890379746754,0.0
15,high,"(4, 7)","[0, 500]",0.2083333333333333,0.0084035644928614,0.8205867863145146
15,high,"(4, 7)","[0, 1000]",0.2083333333333333,0.0093771368265151,0.41331354943275755
15,high,"(4, 7)","[0, 1500]",0.25,0.0136922846237818,0.0
15,high,"(4, 7)","[0, 2000]",0.2916666666666667,0.0143164694309234,0.19223670714383317
15,high,"(5, 8)","[0, 500]",0.1875,0.0085109174251556,1.88853857297221
15,high,"(5, 8)","[0, 1000]",0.2291666666666666,0.0095216880242029,0.10117386896246575
15,high,"(5, 8)","[0, 1500]",0.3125,0.0134148250023523,0.566931735439776
15,high,"(5, 8)","[0, 2000]",0.2708333333333333,0.0140348523855209,0.04886606664155259
15,high,"(6, 9)","[0, 500]",0.25,0.0092049886782964,0.0
15,high,"(6, 9)","[0, 1000]",0.2708333333333333,0.0092992484569549,0.09751118061917172
15,high,"(6, 9)","[0, 1500]",0.2083333333333333,0.0134360988934834,0.2756569949950713
15,high,"(6, 9)","[0, 2000]",0.1666666666666666,0.0144535054763158,0.8689848935615068
