subject,depth,target,time_window,accuracy,time,itr
4,high,"(1, 16)","[0, 500]",0.0677083333333333,0.0321268613139788,0.03671804971166427
4,high,"(1, 16)","[0, 1000]",0.0729166666666666,0.0356553432842095,0.073683255737071
4,high,"(1, 16)","[0, 1500]",0.0572916666666666,0.0503849436839421,0.013274006508613719
4,high,"(1, 16)","[0, 2000]",0.0677083333333333,0.052809290587902,0.00951801058004901
4,high,"(2, 17)","[0, 500]",0.0625,0.0322268592814604,0.0
4,high,"(2, 17)","[0, 1000]",0.0416666666666666,0.0357768187920252,0.34838893473202004
4,high,"(2, 17)","[0, 1500]",0.0625,0.0510498012105623,0.0
4,high,"(2, 17)","[0, 2000]",0.0677083333333333,0.0534094211955865,0.009515228840852534
4,high,"(3, 18)","[0, 500]",0.0416666666666666,0.0322090250750382,0.6780290553475602
4,high,"(3, 18)","[0, 1000]",0.0677083333333333,0.035631397118171,0.018866423518066718
4,high,"(3, 18)","[0, 1500]",0.078125,0.0514322482049465,0.10818747851179553
4,high,"(3, 18)","[0, 2000]",0.09375,0.0538043864071369,0.3072125780726282
4,high,"(4, 19)","[0, 500]",0.0416666666666666,0.0324254110455513,0.6777534937907042
4,high,"(4, 19)","[0, 1000]",0.09375,0.0360270378490289,0.6090135849301572
4,high,"(4, 19)","[0, 1500]",0.0989583333333333,0.0516608941058317,0.5430537706580412
4,high,"(4, 19)","[0, 2000]",0.1041666666666666,0.054063718765974,0.5261090934928605
4,high,"(5, 20)","[0, 500]",0.0833333333333333,0.0329763293266296,0.5478784089386436
4,high,"(5, 20)","[0, 1000]",0.1041666666666666,0.0362318816284338,1.0428762328353436
4,high,"(5, 20)","[0, 1500]",0.1197916666666666,0.0518289369841416,1.2511927814297708
4,high,"(5, 20)","[0, 2000]",0.125,0.0544055911401907,1.107073086437005
4,high,"(6, 21)","[0, 500]",0.109375,0.0330185629427433,2.521226648621564
4,high,"(6, 21)","[0, 1000]",0.1197916666666666,0.0363298083345095,1.8735706995524974
4,high,"(6, 21)","[0, 1500]",0.1510416666666666,0.0522908171017964,2.735507625651553
4,high,"(6, 21)","[0, 2000]",0.1510416666666666,0.0545803743104139,2.066749697653491
4,high,"(7, 22)","[0, 500]",0.109375,0.0333251257737477,2.5197774118583722
4,high,"(7, 22)","[0, 1000]",0.125,0.0363087194661299,2.19469072859745
4,high,"(7, 22)","[0, 1500]",0.1770833333333333,0.0527852065861225,4.300655299757283
4,high,"(7, 22)","[0, 2000]",0.171875,0.0547570350269476,2.9968553843773935
4,high,"(8, 23)","[0, 500]",0.0989583333333333,0.0333686297138532,1.5798366315223011
4,high,"(8, 23)","[0, 1000]",0.125,0.0366077770789464,2.194057568221194
4,high,"(8, 23)","[0, 1500]",0.1666666666666666,0.0528298405309518,3.6411748235978867
4,high,"(8, 23)","[0, 2000]",0.1875,0.0550285863379637,3.779192128132641
4,high,"(9, 24)","[0, 500]",0.0989583333333333,0.0336018775900205,1.5791460538566862
4,high,"(9, 24)","[0, 1000]",0.1510416666666666,0.0365233396490414,4.096678969957983
4,high,"(9, 24)","[0, 1500]",0.171875,0.0529027146597703,3.965354446145692
4,high,"(9, 24)","[0, 2000]",0.2083333333333333,0.0555399060249328,4.926007376606736
4,high,"(10, 25)","[0, 500]",0.109375,0.0335128630201021,2.518890730195159
4,high,"(10, 25)","[0, 1000]",0.15625,0.0367373563349247,4.531445939713678
4,high,"(10, 25)","[0, 1500]",0.171875,0.0532485780616601,3.964471476737052
4,high,"(10, 25)","[0, 2000]",0.234375,0.0557459021608034,6.515200013261751
4,high,"(11, 26)","[0, 500]",0.1197916666666666,0.0338275718192259,3.6371991003602644
4,high,"(11, 26)","[0, 1000]",0.1510416666666666,0.0370281860232353,4.09468462346664
4,high,"(11, 26)","[0, 1500]",0.2083333333333333,0.0533473826944828,6.51857070272598
4,high,"(11, 26)","[0, 2000]",0.2552083333333333,0.0562232273320357,7.900441498684686
4,high,"(12, 27)","[0, 500]",0.109375,0.0341786630451679,2.5157511860176704
4,high,"(12, 27)","[0, 1000]",0.1510416666666666,0.0371865307291348,4.094059498078637
4,high,"(12, 27)","[0, 1500]",0.2083333333333333,0.0540106755991776,6.51578840414608
4,high,"(12, 27)","[0, 2000]",0.2604166666666667,0.0564780433972676,8.261338468650505
4,high,"(13, 28)","[0, 500]",0.1145833333333333,0.0343164205551147,3.052822003449254
4,high,"(13, 28)","[0, 1000]",0.1875,0.0374029378096262,7.486336864414379
4,high,"(13, 28)","[0, 1500]",0.2395833333333333,0.0543849344054857,9.062951420524652
4,high,"(13, 28)","[0, 2000]",0.3385416666666667,0.0567172889908154,14.362838932726191
4,high,"(14, 29)","[0, 500]",0.1197916666666666,0.034391497572263,3.633360883901105
4,high,"(14, 29)","[0, 1000]",0.2083333333333333,0.037218440324068,9.762268338407768
4,high,"(14, 29)","[0, 1500]",0.3229166666666667,0.0541473142802715,17.26417128004802
4,high,"(14, 29)","[0, 2000]",0.421875,0.0567616124947865,22.141961278807152
4,high,"(15, 30)","[0, 500]",0.1302083333333333,0.0343948639929294,4.918818315122271
4,high,"(15, 30)","[0, 1000]",0.21875,0.0374772970875104,10.98028420528039
4,high,"(15, 30)","[0, 1500]",0.4375,0.054315973073244,31.409622462010223
4,high,"(15, 30)","[0, 2000]",0.5,0.0570577755570411,30.525774666071463
4,high,"(16, 31)","[0, 500]",0.1354166666666666,0.0344278713067372,5.620110181029301
4,high,"(16, 31)","[0, 1000]",0.234375,0.0375133690734704,12.909323511639881
4,high,"(16, 31)","[0, 1500]",0.4479166666666667,0.0544326864182949,32.84460611469962
4,high,"(16, 31)","[0, 2000]",0.5416666666666666,0.0573960877954959,35.41438586464831
4,high,"(17, 32)","[0, 500]",0.1302083333333333,0.0345327804485956,4.917549195597893
4,high,"(17, 32)","[0, 1000]",0.2552083333333333,0.0377149259050687,15.65465708378901
4,high,"(17, 32)","[0, 1500]",0.4427083333333333,0.0547264677782853,32.116803694974855
4,high,"(17, 32)","[0, 2000]",0.53125,0.0575601098438104,34.16078963068064
4,high,"(18, 33)","[0, 500]",0.1197916666666666,0.0345036188761393,3.6325987241226314
4,high,"(18, 33)","[0, 1000]",0.2239583333333333,0.0378068126738071,11.606807092548815
4,high,"(18, 33)","[0, 1500]",0.4114583333333333,0.0548566828171412,27.914040637864808
4,high,"(18, 33)","[0, 2000]",0.4947916666666667,0.0578207783401012,29.92343931337871
4,high,"(19, 34)","[0, 500]",0.109375,0.0345189285775025,2.5141497021959287
4,high,"(19, 34)","[0, 1000]",0.1979166666666666,0.0377772102753321,8.591807035143692
4,high,"(19, 34)","[0, 1500]",0.3854166666666667,0.0550552619000275,24.582232995595895
4,high,"(19, 34)","[0, 2000]",0.4427083333333333,0.0578028882543245,24.265125221675568
4,high,"(20, 35)","[0, 500]",0.0989583333333333,0.0348399554689725,1.575490556960984
4,high,"(20, 35)","[0, 1000]",0.1510416666666666,0.0378739386796951,4.091347907639603
4,high,"(20, 35)","[0, 1500]",0.34375,0.0551472951968511,19.589436028544377
4,high,"(20, 35)","[0, 2000]",0.3958333333333333,0.0607695206999778,19.54005772072165
