subject,depth,target,time_window,accuracy,time,itr
8,low,"(1, 2)","[0, 500]",0.4583333333333333,0.0527214109897613,0.5444158718276498
8,low,"(1, 2)","[0, 1000]",0.5,0.0218487381935119,0.0
8,low,"(1, 2)","[0, 1500]",0.5,0.0326558550198872,0.0
8,low,"(1, 2)","[0, 2000]",0.5,0.028526614109675,0.0
8,low,"(2, 3)","[0, 500]",0.4583333333333333,0.0459254880746205,0.5511930023693442
8,low,"(2, 3)","[0, 1000]",0.4583333333333333,0.0166811048984527,0.2959731496847824
8,low,"(2, 3)","[0, 1500]",0.5833333333333334,0.0248395105202992,0.7921322818548245
8,low,"(2, 3)","[0, 2000]",0.625,0.0237208108107248,1.350957014375339
8,low,"(3, 4)","[0, 500]",0.4583333333333333,0.0279675324757893,0.569940934494108
8,low,"(3, 4)","[0, 1000]",0.5833333333333334,0.0164035459359486,1.1883809395987248
8,low,"(3, 4)","[0, 1500]",0.75,0.0202113191286722,7.448512183781218
8,low,"(3, 4)","[0, 2000]",0.7083333333333334,0.0205595393975575,3.834646638617876
8,low,"(4, 5)","[0, 500]",0.4166666666666667,0.0177322328090667,2.333010240404099
8,low,"(4, 5)","[0, 1000]",0.7083333333333334,0.0133974949518839,7.64569863698549
8,low,"(4, 5)","[0, 1500]",0.875,0.0216660896937052,17.997465799830465
8,low,"(4, 5)","[0, 2000]",0.9166666666666666,0.0215927461783091,17.397662832076573
8,low,"(5, 6)","[0, 500]",0.7083333333333334,0.016385535399119,15.004548568327978
8,low,"(5, 6)","[0, 1000]",0.6666666666666666,0.0135674476623535,4.836629242619182
8,low,"(5, 6)","[0, 1500]",0.7083333333333334,0.0202526847521464,5.096607901824781
8,low,"(5, 6)","[0, 2000]",0.8333333333333334,0.0204127828280131,10.393249775279338
8,low,"(6, 7)","[0, 500]",0.5833333333333334,0.0110175112883249,2.363665773185872
8,low,"(6, 7)","[0, 1000]",0.875,0.0118221044540405,27.06615450232849
8,low,"(6, 7)","[0, 1500]",1.0,0.0192941228548685,39.49202402445648
8,low,"(6, 7)","[0, 2000]",1.0,0.0172208249568939,29.74389281415541
8,low,"(7, 8)","[0, 500]",0.625,0.0126510063807169,5.332984409420508
8,low,"(7, 8)","[0, 1000]",0.875,0.011851410071055,27.065370602291384
8,low,"(7, 8)","[0, 1500]",0.9583333333333334,0.0167350967725118,29.67364737967772
8,low,"(7, 8)","[0, 2000]",1.0,0.0172345638275146,29.743690236080223
8,low,"(8, 9)","[0, 500]",0.7916666666666666,0.0109432339668273,30.73317540478963
8,low,"(8, 9)","[0, 1000]",1.0,0.0111561218897501,59.3380178402777
8,low,"(8, 9)","[0, 1500]",1.0,0.0168592234452565,39.55541758431705
8,low,"(8, 9)","[0, 2000]",1.0,0.0179750422636667,29.732776046969796
8,low,"(9, 10)","[0, 500]",0.7916666666666666,0.0102005104223887,30.777915173767127
8,low,"(9, 10)","[0, 1000]",1.0,0.0118084649244944,59.29976085392551
8,low,"(9, 10)","[0, 1500]",1.0,0.0184101064999898,39.51501622858857
8,low,"(9, 10)","[0, 2000]",1.0,0.0178897082805633,29.73403340816173
8,low,"(10, 11)","[0, 500]",0.625,0.0098680059115091,5.362093312002388
8,low,"(10, 11)","[0, 1000]",1.0,0.0124498307704925,59.26219569254006
8,low,"(10, 11)","[0, 1500]",1.0,0.0179591576258341,39.526755182163846
8,low,"(10, 11)","[0, 2000]",1.0,0.0193889439105987,29.711958253969865
8,low,"(11, 12)","[0, 500]",0.7916666666666666,0.0094979206720987,30.82035744263421
8,low,"(11, 12)","[0, 1000]",0.9583333333333334,0.0118466814359029,44.480120610901
8,low,"(11, 12)","[0, 1500]",1.0,0.0159989297389984,39.57786435266804
8,low,"(11, 12)","[0, 2000]",1.0,0.0163276890913645,29.75706792333856
8,low,"(12, 13)","[0, 500]",0.5416666666666666,0.0095790127913157,0.5905076568862333
8,low,"(12, 13)","[0, 1000]",0.7916666666666666,0.0104790727297465,15.540062585336416
8,low,"(12, 13)","[0, 1500]",0.9166666666666666,0.0159083207448323,23.20126388942896
8,low,"(12, 13)","[0, 2000]",0.9583333333333334,0.0178516308466593,22.304445848243365
8,low,"(13, 14)","[0, 500]",0.625,0.0093929668267567,5.367093781316203
8,low,"(13, 14)","[0, 1000]",0.9583333333333334,0.0117695530255635,44.4835113840115
8,low,"(13, 14)","[0, 1500]",0.9583333333333334,0.0171473125616709,29.665584915426184
8,low,"(13, 14)","[0, 2000]",0.9583333333333334,0.0173894663651784,22.309555581798552
8,low,"(14, 15)","[0, 500]",0.625,0.0091101924578348,5.370074818780076
8,low,"(14, 15)","[0, 1000]",1.0,0.0111430088678995,59.33878736616839
8,low,"(14, 15)","[0, 1500]",1.0,0.0152272085348765,39.59802177655983
8,low,"(14, 15)","[0, 2000]",1.0,0.0160084863503774,29.761779479717998
8,low,"(15, 16)","[0, 500]",0.7083333333333334,0.0078986585140228,15.25527133414196
8,low,"(15, 16)","[0, 1000]",1.0,0.0097830990950266,59.4187009604066
8,low,"(15, 16)","[0, 1500]",1.0,0.0154826740423838,39.5913467225307
8,low,"(15, 16)","[0, 2000]",1.0,0.0152885317802429,29.77241176825329
8,low,"(16, 17)","[0, 500]",0.7916666666666666,0.0083061854044596,30.892616462847396
8,low,"(16, 17)","[0, 1000]",1.0,0.0101889769236246,59.394827473489954
8,low,"(16, 17)","[0, 1500]",0.9583333333333334,0.0152643223603566,29.70244977450568
8,low,"(16, 17)","[0, 2000]",1.0,0.0154618124167124,29.769852065842336
8,low,"(17, 18)","[0, 500]",0.8333333333333334,0.0095246930917104,41.21224149840988
8,low,"(17, 18)","[0, 1000]",1.0,0.0096399883429209,59.42712322485904
8,low,"(17, 18)","[0, 1500]",1.0,0.0151466826597849,39.6001263024067
8,low,"(17, 18)","[0, 2000]",1.0,0.0156816641489664,29.76660504838813
8,low,"(18, 19)","[0, 500]",0.75,0.0082932909329732,22.2771237284444
8,low,"(18, 19)","[0, 1000]",0.9583333333333334,0.0100808044274648,44.55788312452867
8,low,"(18, 19)","[0, 1500]",0.9583333333333334,0.0149748226006825,29.70812567878024
8,low,"(18, 19)","[0, 2000]",1.0,0.0161485373973846,29.75971208820412
8,low,"(19, 20)","[0, 500]",0.6666666666666666,0.0084577500820159,9.64141063036187
8,low,"(19, 20)","[0, 1000]",0.9583333333333334,0.0105899671713511,44.5354336496967
8,low,"(19, 20)","[0, 1500]",0.9583333333333334,0.0153657098611195,29.700462493726143
8,low,"(19, 20)","[0, 2000]",1.0,0.0165494481722513,29.753795551298012
8,low,"(20, 21)","[0, 500]",0.5833333333333334,0.0087524652481079,2.3741891851900574
8,low,"(20, 21)","[0, 1000]",0.9166666666666666,0.0115301609039306,34.77008431498694
8,low,"(20, 21)","[0, 1500]",0.875,0.0165129999319712,18.058620934507463
8,low,"(20, 21)","[0, 2000]",1.0,0.0163413782914479,29.75686589878999
8,low,"(21, 22)","[0, 500]",0.7083333333333334,0.0101899902025858,15.186757864068454
8,low,"(21, 22)","[0, 1000]",0.9166666666666666,0.0110183854897816,34.78768485970075
8,low,"(21, 22)","[0, 1500]",0.9583333333333334,0.0151213804880777,29.7052520079351
8,low,"(21, 22)","[0, 2000]",1.0,0.01796755194664,29.732886409457265
8,low,"(22, 23)","[0, 500]",0.5416666666666666,0.0094294746716817,0.5906809947259748
8,low,"(22, 23)","[0, 1000]",0.9583333333333334,0.0110443135102589,44.51542017357105
8,low,"(22, 23)","[0, 1500]",1.0,0.0165144006411234,39.56441163673377
8,low,"(22, 23)","[0, 2000]",1.0,0.0192363460858662,29.714203647485533
8,low,"(23, 24)","[0, 500]",0.7083333333333334,0.0081046521663665,15.249086606160796
8,low,"(23, 24)","[0, 1000]",1.0,0.0106584429740905,59.3672376826304
8,low,"(23, 24)","[0, 1500]",1.0,0.0165328979492187,39.56392906552635
8,low,"(23, 24)","[0, 2000]",1.0,0.017296036084493,29.74278386847876
8,low,"(24, 25)","[0, 500]",0.625,0.0083501736323038,5.378103453702378
8,low,"(24, 25)","[0, 1000]",0.6666666666666666,0.0107642610867818,4.850042829432541
8,low,"(24, 25)","[0, 1500]",0.9166666666666666,0.0165824592113494,23.190950658938476
8,low,"(24, 25)","[0, 2000]",0.8333333333333334,0.0212535758813222,10.38892643242091
8,low,"(25, 26)","[0, 500]",0.5416666666666666,0.0091072221597035,0.5910548814556125
8,low,"(25, 26)","[0, 1000]",0.8333333333333334,0.0113285978635152,20.763434105848003
8,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.0175982117652893,23.175428587828023
