Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,20,high,"(1, 8)","[0, 500]",0.15625,0.0850467905402183,0.6186048078209689
1,20,high,"(1, 8)","[0, 1000]",0.125,0.0633516907691955,0.0
2,20,high,"(1, 8)","[0, 1500]",0.1354166666666666,0.0894185205300649,0.026397443762355487
3,20,high,"(1, 8)","[0, 2000]",0.25,0.0869822303454081,2.39213394693522
4,20,high,"(2, 9)","[0, 500]",0.125,0.0706843361258506,0.0
5,20,high,"(2, 9)","[0, 1000]",0.1354166666666666,0.058302546540896,0.0396451715510611
6,20,high,"(2, 9)","[0, 1500]",0.25,0.0840828989942868,3.1515655165707552
7,20,high,"(2, 9)","[0, 2000]",0.3333333333333333,0.0839061811566352,6.05020187013821
8,20,high,"(3, 10)","[0, 500]",0.1145833333333333,0.0558510348200798,0.07916794268720015
9,20,high,"(3, 10)","[0, 1000]",0.2395833333333333,0.0542963792880376,4.034567829916362
10,20,high,"(3, 10)","[0, 1500]",0.3645833333333333,0.0805662671724955,10.239539385142631
11,20,high,"(3, 10)","[0, 2000]",0.4895833333333333,0.0803409864505132,16.364404770422077
12,20,high,"(4, 11)","[0, 500]",0.1354166666666666,0.051409845550855,0.07608965699301991
13,20,high,"(4, 11)","[0, 1000]",0.53125,0.052168513337771,39.16893383621327
14,20,high,"(4, 11)","[0, 1500]",0.6666666666666666,0.0775830447673797,43.5825877716103
15,20,high,"(4, 11)","[0, 2000]",0.71875,0.0786563182870547,39.062243589881724
16,20,high,"(5, 12)","[0, 500]",0.1875,0.0476812223593393,2.499103285460151
17,20,high,"(5, 12)","[0, 1000]",0.6666666666666666,0.0510425766309102,65.41614302245625
18,20,high,"(5, 12)","[0, 1500]",0.71875,0.0761515746514002,51.51597140175691
19,20,high,"(5, 12)","[0, 2000]",0.7395833333333334,0.078362484773,41.6157486129171
20,20,high,"(6, 13)","[0, 500]",0.1875,0.0455884610613187,2.508689314140804
21,20,high,"(6, 13)","[0, 1000]",0.7916666666666666,0.0510130251447359,95.72761621276547
22,20,high,"(6, 13)","[0, 1500]",0.8541666666666666,0.0760844896237055,75.80608208506185
23,20,high,"(6, 13)","[0, 2000]",0.8645833333333334,0.078641802072525,59.107699221447646
24,20,high,"(7, 14)","[0, 500]",0.21875,0.0430036187171936,5.400572252490641
25,20,high,"(7, 14)","[0, 1000]",0.8125,0.0501249805092811,101.55412307935346
26,20,high,"(7, 14)","[0, 1500]",0.875,0.0750560437639554,80.2072865868922
27,20,high,"(7, 14)","[0, 2000]",0.875,0.0786383723219235,60.77582958861447
28,20,high,"(8, 15)","[0, 500]",0.3645833333333333,0.0412657558917999,29.900784166319784
29,20,high,"(8, 15)","[0, 1000]",0.9583333333333334,0.0485691900054613,150.6707202831718
30,20,high,"(8, 15)","[0, 1500]",1.0,0.0753824238975842,114.25797144205148
31,20,high,"(8, 15)","[0, 2000]",1.0,0.0789505715171496,86.58214508132434
32,20,high,"(9, 16)","[0, 500]",0.46875,0.0403517211476961,56.786601624187064
33,20,high,"(9, 16)","[0, 1000]",0.9583333333333334,0.0479686384399732,150.75706402822314
34,20,high,"(9, 16)","[0, 1500]",1.0,0.0749529426296552,114.28912898150405
35,20,high,"(9, 16)","[0, 2000]",1.0,0.0771803980072339,86.6559304009825
36,20,high,"(10, 17)","[0, 500]",0.5520833333333334,0.0388047595818837,83.56054018786956
37,20,high,"(10, 17)","[0, 1000]",0.9479166666666666,0.047185276945432,146.59880602114697
38,20,high,"(10, 17)","[0, 1500]",1.0,0.0747514689962069,114.30375112762226
39,20,high,"(10, 17)","[0, 2000]",1.0,0.0775071034828821,86.64230302665877
40,20,high,"(11, 18)","[0, 500]",0.65625,0.038289874792099,123.34725860209404
41,20,high,"(11, 18)","[0, 1000]",0.9791666666666666,0.0462373842795689,160.31271092048968
42,20,high,"(11, 18)","[0, 1500]",0.9895833333333334,0.0751216585437456,109.98060304450034
43,20,high,"(11, 18)","[0, 2000]",0.9895833333333334,0.0763865038752555,83.4299536968586
44,20,high,"(12, 19)","[0, 500]",0.7395833333333334,0.0375273923079172,160.90828473218434
45,20,high,"(12, 19)","[0, 1000]",0.9895833333333334,0.0472966581583023,165.40951269693633
46,20,high,"(12, 19)","[0, 1500]",1.0,0.0757933408021926,114.22817658841419
47,20,high,"(12, 19)","[0, 2000]",1.0,0.0760760058959325,86.7020280032189
48,20,high,"(13, 20)","[0, 500]",0.84375,0.0375871310631434,216.08646595124713
49,20,high,"(13, 20)","[0, 1000]",1.0,0.0475953593850135,171.82206697218305
50,20,high,"(13, 20)","[0, 1500]",1.0,0.0741087024410565,114.35042555883476
51,20,high,"(13, 20)","[0, 2000]",1.0,0.0761016781131426,86.70095588169475
52,20,high,"(14, 21)","[0, 500]",0.9270833333333334,0.0373287697633107,270.0672850965314
53,20,high,"(14, 21)","[0, 1000]",1.0,0.0485372940699259,171.66771369793167
54,20,high,"(14, 21)","[0, 1500]",1.0,0.0753231793642044,114.2622684398305
55,20,high,"(14, 21)","[0, 2000]",1.0,0.077814315756162,86.6294926524722
56,20,high,"(15, 22)","[0, 500]",0.9479166666666666,0.0378861054778099,285.4063522365101
57,20,high,"(15, 22)","[0, 1000]",1.0,0.04969489077727,171.47839965831878
58,20,high,"(15, 22)","[0, 1500]",1.0,0.0756355846921603,114.23961336540103
59,20,high,"(15, 22)","[0, 2000]",1.0,0.0759572883447011,86.7069862229805
60,20,high,"(16, 23)","[0, 500]",0.90625,0.0369246949752171,255.67227681040168
61,20,high,"(16, 23)","[0, 1000]",1.0,0.0478435729940732,171.78136569151638
62,20,high,"(16, 23)","[0, 1500]",1.0,0.0749859139323234,114.28673641314518
63,20,high,"(16, 23)","[0, 2000]",1.0,0.076268121600151,86.69400552240647
64,20,high,"(17, 24)","[0, 500]",0.9583333333333334,0.0365995640556017,294.42564941870563
65,20,high,"(17, 24)","[0, 1000]",1.0,0.0481488655010859,171.73133123027122
66,20,high,"(17, 24)","[0, 1500]",1.0,0.074828157822291,114.29818492000308
67,20,high,"(17, 24)","[0, 2000]",1.0,0.0769342357913653,86.66620102750407
68,20,high,"(18, 25)","[0, 500]",0.9583333333333334,0.0358151867985725,294.8566577010015
69,20,high,"(18, 25)","[0, 1000]",1.0,0.0468640426794687,171.94209817283107
70,20,high,"(18, 25)","[0, 1500]",1.0,0.0741294945279757,114.34891514689232
71,20,high,"(18, 25)","[0, 2000]",1.0,0.07614250232776,86.69925103801157
72,20,high,"(19, 26)","[0, 500]",0.9375,0.0364115784565607,278.20990642048264
73,20,high,"(19, 26)","[0, 1000]",0.9895833333333334,0.0468737532695134,165.47633306696974
74,20,high,"(19, 26)","[0, 1500]",1.0,0.0744942848881085,114.32242195327606
75,20,high,"(19, 26)","[0, 2000]",1.0,0.0777480651934941,86.63225489912183
76,20,high,"(20, 27)","[0, 500]",0.9479166666666666,0.036773644387722,285.9978556850246
77,20,high,"(20, 27)","[0, 1000]",0.9791666666666666,0.046392614642779,160.28892883335033
78,20,high,"(20, 27)","[0, 1500]",0.9791666666666666,0.0732122311989466,106.61317526904574
79,20,high,"(20, 27)","[0, 2000]",0.9791666666666666,0.075973205268383,80.79350490390178
80,20,high,"(21, 28)","[0, 500]",0.8854166666666666,0.0367466583847999,241.98412546970334
81,20,high,"(21, 28)","[0, 1000]",0.9583333333333334,0.0464270487427711,150.97915837963114
82,20,high,"(21, 28)","[0, 1500]",0.9583333333333334,0.0708744625250498,100.57371158158064
83,20,high,"(21, 28)","[0, 2000]",0.9791666666666666,0.0751299435893694,80.82633661490337
84,20,high,"(22, 29)","[0, 500]",0.8541666666666666,0.0370800967017809,222.45618656717434
85,20,high,"(22, 29)","[0, 1000]",0.90625,0.0457305610179901,131.27354632000907
86,20,high,"(22, 29)","[0, 1500]",0.9583333333333334,0.0702328756451606,100.61480534213892
87,20,high,"(22, 29)","[0, 2000]",0.96875,0.075572336713473,78.3874727873863
88,20,high,"(23, 30)","[0, 500]",0.7916666666666666,0.0372343013683954,187.27577753208527
89,20,high,"(23, 30)","[0, 1000]",0.8958333333333334,0.0462389414509137,127.62864921370279
90,20,high,"(23, 30)","[0, 1500]",0.9583333333333334,0.0695439924796422,100.65896584094253
91,20,high,"(23, 30)","[0, 2000]",0.96875,0.0766855279604594,78.34545378768439
92,20,high,"(24, 31)","[0, 500]",0.71875,0.0365685572226842,151.32638383593851
93,20,high,"(24, 31)","[0, 1000]",0.8645833333333334,0.0472196216384569,117.32375128132226
94,20,high,"(24, 31)","[0, 1500]",0.90625,0.0716962864001592,87.34305757918747
95,20,high,"(24, 31)","[0, 2000]",0.9479166666666666,0.0772634024421374,73.90305490514253
96,20,high,"(25, 32)","[0, 500]",0.6041666666666666,0.0378794595599174,102.65805673393848
97,20,high,"(25, 32)","[0, 1000]",0.8541666666666666,0.0467599779367446,114.13962389821837
98,20,high,"(25, 32)","[0, 1500]",0.90625,0.0716987823446591,87.34291887358648
99,20,high,"(25, 32)","[0, 2000]",0.9270833333333334,0.0762733121713002,69.8920133508242
100,20,high,"(26, 33)","[0, 500]",0.5520833333333334,0.0382110998034477,83.65270947198881
101,20,high,"(26, 33)","[0, 1000]",0.8541666666666666,0.0472149501244227,114.0900348865455
102,20,high,"(26, 33)","[0, 1500]",0.90625,0.0724395737051963,87.301770787016
103,20,high,"(26, 33)","[0, 2000]",0.9270833333333334,0.0760880932211875,69.89824879207372
104,20,high,"(27, 34)","[0, 500]",0.4583333333333333,0.0390420978267987,53.91392520015688
105,20,high,"(27, 34)","[0, 1000]",0.7708333333333334,0.0470881486932436,90.54206449892186
106,20,high,"(27, 34)","[0, 1500]",0.9166666666666666,0.072899118065834,89.72871352680531
107,20,high,"(27, 34)","[0, 2000]",0.9479166666666666,0.0764948825041453,73.93040675255214
108,20,high,"(28, 35)","[0, 500]",0.3958333333333333,0.0377476885914802,37.425960123635925
109,20,high,"(28, 35)","[0, 1000]",0.7083333333333334,0.0478454853097597,75.02959340100504
110,20,high,"(28, 35)","[0, 1500]",0.8958333333333334,0.0725397542119026,84.91363254538172
111,20,high,"(28, 35)","[0, 2000]",0.9270833333333334,0.0760809332132339,69.89848985782857
112,20,high,"(29, 36)","[0, 500]",0.4166666666666667,0.0380484039584795,42.654995647354006
113,20,high,"(29, 36)","[0, 1000]",0.6875,0.0465382610758145,70.3269091984155
114,20,high,"(29, 36)","[0, 1500]",0.875,0.0730083907643954,80.31169587798719
115,20,high,"(29, 36)","[0, 2000]",0.8854166666666666,0.0748249168197314,62.600063106585615
116,20,high,"(30, 37)","[0, 500]",0.3645833333333333,0.0377183780074119,30.098042405605774
117,20,high,"(30, 37)","[0, 1000]",0.6354166666666666,0.0464085340499877,59.062771389844464
118,20,high,"(30, 37)","[0, 1500]",0.8645833333333334,0.0728326340516408,78.11621641492259
119,20,high,"(30, 37)","[0, 2000]",0.875,0.0742013032237688,60.90583941695815
120,20,high,"(31, 38)","[0, 500]",0.2708333333333333,0.0367720474799474,12.330652385718231
121,20,high,"(31, 38)","[0, 1000]",0.6041666666666666,0.0455711061755816,52.81100419606424
122,20,high,"(31, 38)","[0, 1500]",0.8020833333333334,0.0707071125507354,65.9563778139032
123,20,high,"(31, 38)","[0, 2000]",0.8125,0.073504460354646,51.43201934617639
124,20,high,"(32, 39)","[0, 500]",0.25,0.0354409242669741,9.3237943040951
125,20,high,"(32, 39)","[0, 1000]",0.5208333333333334,0.0453128566344579,37.657346185725835
126,20,high,"(32, 39)","[0, 1500]",0.75,0.070570300022761,56.80292610925793
127,20,high,"(32, 39)","[0, 2000]",0.7604166666666666,0.0727828045686086,44.3768017404586
128,20,high,"(33, 40)","[0, 500]",0.25,0.0354430675506591,9.323756982599267
129,20,high,"(33, 40)","[0, 1000]",0.4895833333333333,0.0443380226691563,32.598202137432146
130,20,high,"(33, 40)","[0, 1500]",0.6458333333333334,0.0708930119872093,40.791861557780884
131,20,high,"(33, 40)","[0, 2000]",0.6979166666666666,0.0724386274814605,36.71391344119486
132,20,high,"(34, 41)","[0, 500]",0.1979166666666666,0.035275953511397,3.42166655120279
133,20,high,"(34, 41)","[0, 1000]",0.4270833333333333,0.0445819944143295,23.37866717245231
134,20,high,"(34, 41)","[0, 1500]",0.6145833333333334,0.0705531239509582,36.53059424389609
135,20,high,"(34, 41)","[0, 2000]",0.625,0.0715138167142868,28.756010989436714
136,20,high,"(35, 42)","[0, 500]",0.1458333333333333,0.0346358766158421,0.30713615217637547
137,20,high,"(35, 42)","[0, 1000]",0.4166666666666667,0.0442604223887125,21.977709618081942
138,20,high,"(35, 42)","[0, 1500]",0.5520833333333334,0.070551353196303,28.66688610648059
139,20,high,"(35, 42)","[0, 2000]",0.5833333333333334,0.0718560690681139,24.62719409482941
140,20,high,"(36, 43)","[0, 500]",0.15625,0.0343099012970924,0.6773461553862765
141,20,high,"(36, 43)","[0, 1000]",0.34375,0.0450904741883277,13.165056940142426
142,20,high,"(36, 43)","[0, 1500]",0.4791666666666667,0.0687767341732978,20.61817982440622
143,20,high,"(36, 43)","[0, 2000]",0.5,0.0711596409479777,17.275033575825923
144,20,high,"(37, 44)","[0, 500]",0.1145833333333333,0.0346336141228675,0.08230979441772208
145,20,high,"(37, 44)","[0, 1000]",0.28125,0.0447362164656321,7.1825908035900845
146,20,high,"(37, 44)","[0, 1500]",0.4375,0.068457211057345,16.532046077154988
147,20,high,"(37, 44)","[0, 2000]",0.4479166666666667,0.0708880598346392,13.26814763024486
148,20,high,"(38, 45)","[0, 500]",0.0833333333333333,0.0347838153441747,1.4332301139675516
149,20,high,"(38, 45)","[0, 1000]",0.2083333333333333,0.0438087930281957,2.2547704611961255
150,20,high,"(38, 45)","[0, 1500]",0.3645833333333333,0.0677764639258384,10.323072782336537
151,20,high,"(38, 45)","[0, 2000]",0.3541666666666667,0.0700717767079671,7.222425473012374
152,20,high,"(39, 46)","[0, 500]",0.0729166666666666,0.0339035714666048,2.3187376240687407
153,20,high,"(39, 46)","[0, 1000]",0.15625,0.0431212137142817,0.34695177575742114
154,20,high,"(39, 46)","[0, 1500]",0.3229166666666667,0.0667796706159909,7.339706010894272
155,20,high,"(39, 46)","[0, 2000]",0.2708333333333333,0.0689346666137377,3.199109974158101
156,20,high,"(40, 47)","[0, 500]",0.09375,0.0346355984608332,0.782227728456543
157,20,high,"(40, 47)","[0, 1000]",0.1666666666666666,0.0431265731652577,0.6048245864393056
158,20,high,"(40, 47)","[0, 1500]",0.28125,0.0656456475456555,4.79285510889828
159,20,high,"(40, 47)","[0, 2000]",0.2916666666666667,0.0692627976338068,4.0765956204673355
160,20,high,"(41, 48)","[0, 500]",0.0729166666666666,0.0336359143257141,2.319900639274938
161,20,high,"(41, 48)","[0, 1000]",0.1770833333333333,0.0428099383910497,0.9278467475660923
162,20,high,"(41, 48)","[0, 1500]",0.2916666666666667,0.0664552226662635,5.385118920968463
163,20,high,"(41, 48)","[0, 2000]",0.2708333333333333,0.0692602545022964,3.1986066099923383
164,20,high,"(42, 49)","[0, 500]",0.1041666666666666,0.0333479320009549,0.3388108279341044
165,20,high,"(42, 49)","[0, 1000]",0.1458333333333333,0.0429522370298703,0.15744345726402648
166,20,high,"(42, 49)","[0, 1500]",0.21875,0.0643319363395373,1.8746214969618695
167,20,high,"(42, 49)","[0, 2000]",0.21875,0.0692246084411939,1.4172121597061629
168,20,high,"(43, 50)","[0, 500]",0.125,0.0344711591800053,0.0
