subject,depth,target,time_window,accuracy,time,itr
29,high,"(1, 4)","[0, 500]",0.1666666666666666,0.0087253848711649,3.4410110387636026
29,high,"(1, 4)","[0, 1000]",0.25,0.0095630288124084,0.0
29,high,"(1, 4)","[0, 1500]",0.2708333333333333,0.0139793753623962,0.06500614401799391
29,high,"(1, 4)","[0, 2000]",0.25,0.0156871527433395,0.0
29,high,"(2, 5)","[0, 500]",0.25,0.0085450857877731,0.0
29,high,"(2, 5)","[0, 1000]",0.3333333333333333,0.0095967402060826,1.4894560055507193
29,high,"(2, 5)","[0, 1500]",0.3541666666666667,0.0135038097699483,1.5319719995943637
29,high,"(2, 5)","[0, 2000]",0.375,0.0142297844092051,1.6372839250939966
29,high,"(3, 6)","[0, 500]",0.2291666666666666,0.0088363836208979,0.20072702791438743
29,high,"(3, 6)","[0, 1000]",0.3958333333333333,0.0097294400135676,4.394690941356269
29,high,"(3, 6)","[0, 1500]",0.5208333333333334,0.0147124677896499,9.577718898205656
29,high,"(3, 6)","[0, 2000]",0.4791666666666667,0.0147405366102854,5.233966252565413
29,high,"(4, 7)","[0, 500]",0.2708333333333333,0.0090948690970738,0.19331949168852092
29,high,"(4, 7)","[0, 1000]",0.5625,0.0101545453071594,18.8810414677294
29,high,"(4, 7)","[0, 1500]",0.6458333333333334,0.013741910457611,19.855094856547428
29,high,"(4, 7)","[0, 2000]",0.7291666666666666,0.0147639860709508,21.682384156735907
29,high,"(5, 8)","[0, 500]",0.25,0.009025901556015,0.0
29,high,"(5, 8)","[0, 1000]",0.5833333333333334,0.0097118318080902,21.376209927392658
29,high,"(5, 8)","[0, 1500]",0.8541666666666666,0.0132855226596196,46.37110633079462
29,high,"(5, 8)","[0, 2000]",0.9375,0.01487398147583,46.56320320169873
29,high,"(6, 9)","[0, 500]",0.25,0.0093677143255869,0.0
29,high,"(6, 9)","[0, 1000]",0.625,0.0098521709442138,26.808184739518293
29,high,"(6, 9)","[0, 1500]",0.9375,0.0143884817759195,61.951730189636386
29,high,"(6, 9)","[0, 2000]",0.9583333333333334,0.0153742134571075,50.136920232236804
29,high,"(7, 10)","[0, 500]",0.3541666666666667,0.0096362382173538,4.5496086894395456
29,high,"(7, 10)","[0, 1000]",0.7291666666666666,0.0111664632956186,43.20246795840916
29,high,"(7, 10)","[0, 1500]",1.0,0.0150071134169896,79.20754888691488
29,high,"(7, 10)","[0, 2000]",1.0,0.0159217218557993,59.52612083049111
29,high,"(8, 11)","[0, 500]",0.25,0.0088580300410588,0.0
29,high,"(8, 11)","[0, 1000]",0.6666666666666666,0.0099744399388631,32.87508933821869
29,high,"(8, 11)","[0, 1500]",0.9791666666666666,0.0141062438488006,72.15685313414534
29,high,"(8, 11)","[0, 2000]",1.0,0.0144890894492467,59.56845367318793
29,high,"(9, 12)","[0, 500]",0.25,0.0087551325559616,0.0
29,high,"(9, 12)","[0, 1000]",0.75,0.0098475565512975,47.08520084359815
29,high,"(9, 12)","[0, 1500]",0.9583333333333334,0.0141601165135701,66.73313811148743
29,high,"(9, 12)","[0, 2000]",1.0,0.0152802964051564,59.54506686442337
29,high,"(10, 13)","[0, 500]",0.25,0.0094461093346277,0.0
29,high,"(10, 13)","[0, 1000]",0.7708333333333334,0.010268434882164,51.088816304981954
29,high,"(10, 13)","[0, 1500]",0.9583333333333334,0.0142508794864018,66.72913818116979
29,high,"(10, 13)","[0, 2000]",1.0,0.0150685956080754,59.55132260090049
29,high,"(11, 14)","[0, 500]",0.375,0.0091861436764399,6.476739574347789
