,subject,depth,target,time_window,accuracy,time
0,28,high,"(1, 8)","[0, 500]",0.125,0.017143634458382923
1,28,high,"(1, 8)","[0, 1000]",0.125,0.019029848277568817
2,28,high,"(1, 8)","[0, 1500]",0.125,0.026594551901022594
3,28,high,"(1, 8)","[0, 2000]",0.125,0.028528014818827312
4,28,high,"(2, 9)","[0, 500]",0.125,0.017124441762765247
5,28,high,"(2, 9)","[0, 1000]",0.13541666666666666,0.01952005922794342
6,28,high,"(2, 9)","[0, 1500]",0.13541666666666666,0.026761713127295177
7,28,high,"(2, 9)","[0, 2000]",0.13541666666666666,0.028304892281691234
8,28,high,"(3, 10)","[0, 500]",0.16666666666666666,0.017681024968624115
9,28,high,"(3, 10)","[0, 1000]",0.1875,0.019428571065266926
10,28,high,"(3, 10)","[0, 1500]",0.20833333333333334,0.02697841574748357
11,28,high,"(3, 10)","[0, 2000]",0.21875,0.028317997852961223
12,28,high,"(4, 11)","[0, 500]",0.21875,0.017550622423489887
13,28,high,"(4, 11)","[0, 1000]",0.3229166666666667,0.019485744337240856
14,28,high,"(4, 11)","[0, 1500]",0.3645833333333333,0.027362388869126637
15,28,high,"(4, 11)","[0, 2000]",0.4895833333333333,0.028570741415023804
16,28,high,"(5, 12)","[0, 500]",0.1875,0.01735619455575943
17,28,high,"(5, 12)","[0, 1000]",0.34375,0.019865088164806366
18,28,high,"(5, 12)","[0, 1500]",0.4479166666666667,0.0273514265815417
19,28,high,"(5, 12)","[0, 2000]",0.5833333333333334,0.02914080520470937
20,28,high,"(6, 13)","[0, 500]",0.23958333333333334,0.017585963010787964
21,28,high,"(6, 13)","[0, 1000]",0.3645833333333333,0.01959233234326045
22,28,high,"(6, 13)","[0, 1500]",0.4791666666666667,0.02753485490878423
23,28,high,"(6, 13)","[0, 2000]",0.6354166666666666,0.029399382571379345
24,28,high,"(7, 14)","[0, 500]",0.23958333333333334,0.01756156732638677
25,28,high,"(7, 14)","[0, 1000]",0.3645833333333333,0.01978100836277008
26,28,high,"(7, 14)","[0, 1500]",0.4895833333333333,0.027681628863016765
27,28,high,"(7, 14)","[0, 2000]",0.6354166666666666,0.02921426296234131
28,28,high,"(8, 15)","[0, 500]",0.20833333333333334,0.017639197409152985
29,28,high,"(8, 15)","[0, 1000]",0.4270833333333333,0.019670491417249043
30,28,high,"(8, 15)","[0, 1500]",0.5520833333333334,0.027819380164146423
31,28,high,"(8, 15)","[0, 2000]",0.6458333333333334,0.029619865119457245
32,28,high,"(9, 16)","[0, 500]",0.19791666666666666,0.017606452107429504
33,28,high,"(9, 16)","[0, 1000]",0.3958333333333333,0.01983049015204112
34,28,high,"(9, 16)","[0, 1500]",0.4791666666666667,0.028052444259325664
35,28,high,"(9, 16)","[0, 2000]",0.5625,0.029692421356836956
36,28,high,"(10, 17)","[0, 500]",0.21875,0.017743262151877087
37,28,high,"(10, 17)","[0, 1000]",0.4166666666666667,0.01987915982802709
38,28,high,"(10, 17)","[0, 1500]",0.4895833333333333,0.028217673301696777
39,28,high,"(10, 17)","[0, 2000]",0.53125,0.029453640182813007
40,28,high,"(11, 18)","[0, 500]",0.2708333333333333,0.018058501183986664
41,28,high,"(11, 18)","[0, 1000]",0.4895833333333333,0.01999822010596593
42,28,high,"(11, 18)","[0, 1500]",0.5625,0.02842823664347331
43,28,high,"(11, 18)","[0, 2000]",0.625,0.029796068867047627
44,28,high,"(12, 19)","[0, 500]",0.2708333333333333,0.017772895594437916
45,28,high,"(12, 19)","[0, 1000]",0.5520833333333334,0.019965507090091705
46,28,high,"(12, 19)","[0, 1500]",0.6666666666666666,0.028376000622908275
47,28,high,"(12, 19)","[0, 2000]",0.75,0.02974701424439748
48,28,high,"(13, 20)","[0, 500]",0.34375,0.017840246359507244
49,28,high,"(13, 20)","[0, 1000]",0.5625,0.02012087156375249
50,28,high,"(13, 20)","[0, 1500]",0.7604166666666666,0.028430710236231487
51,28,high,"(13, 20)","[0, 2000]",0.8541666666666666,0.029916870097319286
52,28,high,"(14, 21)","[0, 500]",0.3229166666666667,0.017829226950804394
53,28,high,"(14, 21)","[0, 1000]",0.5416666666666666,0.020001073678334553
54,28,high,"(14, 21)","[0, 1500]",0.78125,0.02905501425266266
55,28,high,"(14, 21)","[0, 2000]",0.8958333333333334,0.029292643070220947
