,subject,depth,target,time_window,accuracy,time
67,18,high,"(17, 18)","[0, 2000]",1.0,0.006942580143610637
68,18,high,"(18, 19)","[0, 500]",0.7083333333333334,0.00420371691385905
69,18,high,"(18, 19)","[0, 1000]",0.8333333333333334,0.00405914584795634
70,18,high,"(18, 19)","[0, 1500]",0.9166666666666666,0.006237298250198364
71,18,high,"(18, 19)","[0, 2000]",1.0,0.006943017244338989
72,18,high,"(19, 20)","[0, 500]",0.8333333333333334,0.004202316204706828
73,18,high,"(19, 20)","[0, 1000]",0.875,0.004160463809967041
74,18,high,"(19, 20)","[0, 1500]",1.0,0.00691386063893636
75,18,high,"(19, 20)","[0, 2000]",1.0,0.0069442689418792725
76,18,high,"(20, 21)","[0, 500]",0.75,0.004372000694274902
77,18,high,"(20, 21)","[0, 1000]",0.8333333333333334,0.0038903256257375083
78,18,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.006272147099177043
79,18,high,"(20, 21)","[0, 2000]",1.0,0.0062123437722524
80,18,high,"(21, 22)","[0, 500]",0.5416666666666666,0.005080858866373698
81,18,high,"(21, 22)","[0, 1000]",0.8333333333333334,0.004623989264170329
82,18,high,"(21, 22)","[0, 1500]",1.0,0.006873687108357747
83,18,high,"(21, 22)","[0, 2000]",1.0,0.006983806689580281
84,18,high,"(22, 23)","[0, 500]",0.75,0.004035462935765584
85,18,high,"(22, 23)","[0, 1000]",0.875,0.0041655699412028
86,18,high,"(22, 23)","[0, 1500]",1.0,0.006112674872080485
87,18,high,"(22, 23)","[0, 2000]",1.0,0.006945013999938965
88,18,high,"(23, 24)","[0, 500]",0.7916666666666666,0.004105548063913981
89,18,high,"(23, 24)","[0, 1000]",0.8333333333333334,0.004880170027414958
90,18,high,"(23, 24)","[0, 1500]",1.0,0.0062496960163116455
91,18,high,"(23, 24)","[0, 2000]",1.0,0.006249527136484782
92,18,high,"(24, 25)","[0, 500]",0.6666666666666666,0.004436949888865153
93,18,high,"(24, 25)","[0, 1000]",0.625,0.00441470742225647
94,18,high,"(24, 25)","[0, 1500]",0.875,0.005609393119812012
95,18,high,"(24, 25)","[0, 2000]",0.875,0.006945560375849406
96,18,high,"(25, 26)","[0, 500]",0.8333333333333334,0.00446366270383199
97,18,high,"(25, 26)","[0, 1000]",0.7083333333333334,0.004508554935455322
98,18,high,"(25, 26)","[0, 1500]",1.0,0.006244381268819173
99,18,high,"(25, 26)","[0, 2000]",1.0,0.006947716077168782
100,18,high,"(26, 27)","[0, 500]",0.8333333333333334,0.0042970677216847735
101,18,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.003956466913223267
102,18,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.006938735644022624
103,18,high,"(26, 27)","[0, 2000]",1.0,0.006945252418518066
104,18,high,"(27, 28)","[0, 500]",0.75,0.004467109839121501
105,18,high,"(27, 28)","[0, 1000]",0.9166666666666666,0.004524677991867065
106,18,high,"(27, 28)","[0, 1500]",1.0,0.006938387950261434
107,18,high,"(27, 28)","[0, 2000]",1.0,0.006889243920644124
108,18,high,"(28, 29)","[0, 500]",0.7916666666666666,0.004176566998163859
109,18,high,"(28, 29)","[0, 1000]",0.9583333333333334,0.004863142967224121
110,18,high,"(28, 29)","[0, 1500]",1.0,0.006154268980026245
111,18,high,"(28, 29)","[0, 2000]",1.0,0.007227957248687744
112,18,high,"(29, 30)","[0, 500]",0.9166666666666666,0.004704187313715617
113,18,high,"(29, 30)","[0, 1000]",1.0,0.004649857680002849
114,18,high,"(29, 30)","[0, 1500]",1.0,0.006250013907750447
115,18,high,"(29, 30)","[0, 2000]",1.0,0.00694228212038676
116,18,high,"(30, 31)","[0, 500]",0.8333333333333334,0.004169374704360962
117,18,high,"(30, 31)","[0, 1000]",1.0,0.00486445426940918
118,18,high,"(30, 31)","[0, 1500]",1.0,0.006242444117863973
119,18,high,"(30, 31)","[0, 2000]",1.0,0.007274836301803589
120,18,high,"(31, 32)","[0, 500]",0.8333333333333334,0.004385173320770264
121,18,high,"(31, 32)","[0, 1000]",0.9583333333333334,0.004239022731781006
122,18,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.006238152583440145
123,18,high,"(31, 32)","[0, 2000]",0.9583333333333334,0.006234864393870036
124,18,high,"(32, 33)","[0, 500]",0.7083333333333334,0.004206826289494832
125,18,high,"(32, 33)","[0, 1000]",0.9583333333333334,0.004875620206197103
126,18,high,"(32, 33)","[0, 1500]",0.9583333333333334,0.0069313446680704755
127,18,high,"(32, 33)","[0, 2000]",1.0,0.0069452325503031416
128,18,high,"(33, 34)","[0, 500]",0.6666666666666666,0.004712353150049846
129,18,high,"(33, 34)","[0, 1000]",0.8333333333333334,0.004609753688176473
130,18,high,"(33, 34)","[0, 1500]",0.8333333333333334,0.006997247536977132
131,18,high,"(33, 34)","[0, 2000]",0.875,0.0069452325503031416
132,18,high,"(34, 35)","[0, 500]",0.5833333333333334,0.004772881666819255
133,18,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.004605849583943685
134,18,high,"(34, 35)","[0, 1500]",0.9166666666666666,0.006550451119740804
135,18,high,"(34, 35)","[0, 2000]",0.9166666666666666,0.006944288810094197
136,18,high,"(35, 36)","[0, 500]",0.6666666666666666,0.00471043586730957
137,18,high,"(35, 36)","[0, 1000]",0.875,0.004308521747589111
138,18,high,"(35, 36)","[0, 1500]",0.9583333333333334,0.006954312324523926
139,18,high,"(35, 36)","[0, 2000]",0.9583333333333334,0.006901144981384277
140,18,high,"(36, 37)","[0, 500]",0.7083333333333334,0.0044282277425130205
141,18,high,"(36, 37)","[0, 1000]",0.7916666666666666,0.004566937685012817
142,18,high,"(36, 37)","[0, 1500]",0.875,0.00624115268389384
143,18,high,"(36, 37)","[0, 2000]",0.875,0.0071170032024383545
144,18,high,"(37, 38)","[0, 500]",0.7916666666666666,0.004733443260192871
145,18,high,"(37, 38)","[0, 1000]",0.7916666666666666,0.004849692185719808
146,18,high,"(37, 38)","[0, 1500]",0.875,0.006911267836888631
147,18,high,"(37, 38)","[0, 2000]",0.75,0.007638374964396159
148,18,high,"(38, 39)","[0, 500]",0.7083333333333334,0.00456656018892924
149,18,high,"(38, 39)","[0, 1000]",0.75,0.004378100236256917
150,18,high,"(38, 39)","[0, 1500]",0.7083333333333334,0.006922811269760132
151,18,high,"(38, 39)","[0, 2000]",0.7083333333333334,0.006944735844930013
152,18,high,"(39, 40)","[0, 500]",0.3333333333333333,0.005284627278645833
153,18,high,"(39, 40)","[0, 1000]",0.625,0.004435668389002482
154,18,high,"(39, 40)","[0, 1500]",0.8333333333333334,0.006939758857091268
155,18,high,"(39, 40)","[0, 2000]",0.8333333333333334,0.006909410158793132
156,18,high,"(40, 41)","[0, 500]",0.5,0.004772653182347615
157,18,high,"(40, 41)","[0, 1000]",0.4583333333333333,0.004906316598256429
158,18,high,"(40, 41)","[0, 1500]",0.625,0.006944408019383748
159,18,high,"(40, 41)","[0, 2000]",0.5833333333333334,0.007638772328694661
160,18,high,"(41, 42)","[0, 500]",0.5416666666666666,0.005105863014856975
161,18,high,"(41, 42)","[0, 1000]",0.5833333333333334,0.004804293314615886
162,18,high,"(41, 42)","[0, 1500]",0.625,0.007638116677602132
163,18,high,"(41, 42)","[0, 2000]",0.7916666666666666,0.00763849417368571
164,18,high,"(42, 43)","[0, 500]",0.5416666666666666,0.004981637001037598
165,18,high,"(42, 43)","[0, 1000]",0.7083333333333334,0.004686862230300903
166,18,high,"(42, 43)","[0, 1500]",0.6666666666666666,0.006742705901463826
167,18,high,"(42, 43)","[0, 2000]",0.9166666666666666,0.006287584702173869
168,18,high,"(43, 44)","[0, 500]",0.625,0.005016833543777466
169,18,high,"(43, 44)","[0, 1000]",0.7916666666666666,0.004672010739644368
170,18,high,"(43, 44)","[0, 1500]",0.7916666666666666,0.00696339209874471
171,18,high,"(43, 44)","[0, 2000]",0.875,0.006920258204142253
172,18,high,"(44, 45)","[0, 500]",0.5416666666666666,0.004636893669764201
173,18,high,"(44, 45)","[0, 1000]",0.5416666666666666,0.0043898820877075195
174,18,high,"(44, 45)","[0, 1500]",0.6666666666666666,0.00690661867459615
175,18,high,"(44, 45)","[0, 2000]",0.75,0.006940493981043498
176,18,high,"(45, 46)","[0, 500]",0.5833333333333334,0.005071113506952922
177,18,high,"(45, 46)","[0, 1000]",0.6666666666666666,0.004576573769251506
178,18,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.006948818763097127
179,18,high,"(45, 46)","[0, 2000]",0.6666666666666666,0.006963650385538737
180,18,high,"(46, 47)","[0, 500]",0.5416666666666666,0.004367023706436157
181,18,high,"(46, 47)","[0, 1000]",0.625,0.004617969195048015
182,18,high,"(46, 47)","[0, 1500]",0.7916666666666666,0.006924440463383992
183,18,high,"(46, 47)","[0, 2000]",0.7083333333333334,0.00899075468381246
184,18,high,"(47, 48)","[0, 500]",0.5833333333333334,0.004469881455103557
185,18,high,"(47, 48)","[0, 1000]",0.4166666666666667,0.004513074954350789
186,18,high,"(47, 48)","[0, 1500]",0.7916666666666666,0.006947656472524007
187,18,high,"(47, 48)","[0, 2000]",0.8333333333333334,0.006944815317789714
188,18,high,"(48, 49)","[0, 500]",0.375,0.004708121220270793
189,18,high,"(48, 49)","[0, 1000]",0.5,0.004929473002751668
190,18,high,"(48, 49)","[0, 1500]",0.7083333333333334,0.006945788860321045
191,18,high,"(48, 49)","[0, 2000]",0.875,0.007755388816197713
192,18,high,"(49, 50)","[0, 500]",0.3333333333333333,0.005439043045043945
193,18,high,"(49, 50)","[0, 1000]",0.5,0.004912137985229492
194,18,high,"(49, 50)","[0, 1500]",0.5416666666666666,0.006189425786336263
195,18,high,"(49, 50)","[0, 2000]",0.5833333333333334,0.008335679769515991
196,18,high,"(50, 51)","[0, 500]",0.6666666666666666,0.004862010478973389
197,18,high,"(50, 51)","[0, 1000]",0.5,0.005552202463150024
198,18,high,"(50, 51)","[0, 1500]",0.5833333333333334,0.006945888201395671
199,18,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.007639259099960327
200,18,high,"(51, 52)","[0, 500]",0.5,0.004632920026779175
201,18,high,"(51, 52)","[0, 1000]",0.625,0.005002836386362712
202,18,high,"(51, 52)","[0, 1500]",0.6666666666666666,0.006944964329401652
203,18,high,"(51, 52)","[0, 2000]",0.6666666666666666,0.006944338480631511
204,18,high,"(52, 53)","[0, 500]",0.4166666666666667,0.005361934502919515
205,18,high,"(52, 53)","[0, 1000]",0.7083333333333334,0.0050200919310251875
206,18,high,"(52, 53)","[0, 1500]",0.7916666666666666,0.006937781969706218
207,18,high,"(52, 53)","[0, 2000]",0.75,0.0076380471388498945
208,18,high,"(53, 54)","[0, 500]",0.6666666666666666,0.004896303017934163
209,18,high,"(53, 54)","[0, 1000]",0.6666666666666666,0.005519648392995198
210,18,high,"(53, 54)","[0, 1500]",0.625,0.006945202747980754
211,18,high,"(53, 54)","[0, 2000]",0.7083333333333334,0.007638851801554362
212,18,high,"(54, 55)","[0, 500]",0.5416666666666666,0.004710972309112549
213,18,high,"(54, 55)","[0, 1000]",0.6666666666666666,0.005004078149795532
214,18,high,"(54, 55)","[0, 1500]",0.7083333333333334,0.006868143876393636
215,18,high,"(54, 55)","[0, 2000]",0.75,0.006944497426350911
216,18,high,"(55, 56)","[0, 500]",0.5416666666666666,0.004452953735987346
217,18,high,"(55, 56)","[0, 1000]",0.5833333333333334,0.0045729875564575195
218,18,high,"(55, 56)","[0, 1500]",0.7083333333333334,0.006902327140172322
219,18,high,"(55, 56)","[0, 2000]",0.5833333333333334,0.006945133209228516
220,18,high,"(56, 57)","[0, 500]",0.5,0.0047784845034281416
221,18,high,"(56, 57)","[0, 1000]",0.4583333333333333,0.004910906155904134
222,18,high,"(56, 57)","[0, 1500]",0.5416666666666666,0.006934523582458496
223,18,high,"(56, 57)","[0, 2000]",0.625,0.006969759861628215
224,18,high,"(57, 58)","[0, 500]",0.5416666666666666,0.004843860864639282
225,18,high,"(57, 58)","[0, 1000]",0.4583333333333333,0.005543321371078491
226,18,high,"(57, 58)","[0, 1500]",0.5833333333333334,0.008220920960108439
227,18,high,"(57, 58)","[0, 2000]",0.6666666666666666,0.007653286059697469
228,18,high,"(58, 59)","[0, 500]",0.5416666666666666,0.004659444093704224
229,18,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.00496936837832133
230,18,high,"(58, 59)","[0, 1500]",0.4583333333333333,0.007692029078801473
231,18,high,"(58, 59)","[0, 2000]",0.625,0.007640441258748372
232,18,high,"(59, 60)","[0, 500]",0.4583333333333333,0.004826943079630534
233,18,high,"(59, 60)","[0, 1000]",0.5833333333333334,0.004860709110895793
234,18,high,"(59, 60)","[0, 1500]",0.75,0.0069348812103271484
235,18,high,"(59, 60)","[0, 2000]",0.625,0.007640639940897624
