,subject,depth,target,time_window,accuracy,time
0,22,low,"(1, 2)","[0, 500]",0.5,0.004723091920216878
1,22,low,"(1, 2)","[0, 1000]",0.5833333333333334,0.004791319370269775
2,22,low,"(1, 2)","[0, 1500]",0.5833333333333334,0.006686975558598836
3,22,low,"(1, 2)","[0, 2000]",0.5,0.007161378860473633
4,22,low,"(2, 3)","[0, 500]",0.5,0.004236400127410889
5,22,low,"(2, 3)","[0, 1000]",0.5833333333333334,0.004648605982462565
6,22,low,"(2, 3)","[0, 1500]",0.625,0.0065097709496816
7,22,low,"(2, 3)","[0, 2000]",0.7083333333333334,0.006940007209777832
8,22,low,"(3, 4)","[0, 500]",0.4166666666666667,0.0043910543123881025
9,22,low,"(3, 4)","[0, 1000]",0.6666666666666666,0.004724740982055664
10,22,low,"(3, 4)","[0, 1500]",0.625,0.007618735233942668
11,22,low,"(3, 4)","[0, 2000]",0.6666666666666666,0.0070780615011851
12,22,low,"(4, 5)","[0, 500]",0.375,0.004303097724914551
13,22,low,"(4, 5)","[0, 1000]",0.5833333333333334,0.004819611708323161
14,22,low,"(4, 5)","[0, 1500]",0.5416666666666666,0.006436288356781006
15,22,low,"(4, 5)","[0, 2000]",0.5833333333333334,0.007138073444366455
16,22,low,"(5, 6)","[0, 500]",0.375,0.004377990961074829
17,22,low,"(5, 6)","[0, 1000]",0.375,0.005387236674626668
18,22,low,"(5, 6)","[0, 1500]",0.4166666666666667,0.007070620854695638
19,22,low,"(5, 6)","[0, 2000]",0.4583333333333333,0.006869961818059285
20,22,low,"(6, 7)","[0, 500]",0.4583333333333333,0.004762818415959676
21,22,low,"(6, 7)","[0, 1000]",0.5833333333333334,0.005052626132965088
22,22,low,"(6, 7)","[0, 1500]",0.7083333333333334,0.006955395142237346
23,22,low,"(6, 7)","[0, 2000]",0.7083333333333334,0.007463991641998291
24,22,low,"(7, 8)","[0, 500]",0.4583333333333333,0.004465272029240926
25,22,low,"(7, 8)","[0, 1000]",0.7083333333333334,0.004983206590016683
26,22,low,"(7, 8)","[0, 1500]",0.6666666666666666,0.006741027037302653
27,22,low,"(7, 8)","[0, 2000]",0.75,0.007158935070037842
28,22,low,"(8, 9)","[0, 500]",0.5,0.00426397720972697
29,22,low,"(8, 9)","[0, 1000]",0.7083333333333334,0.0048339466253916425
30,22,low,"(8, 9)","[0, 1500]",0.5833333333333334,0.006909201542536418
31,22,low,"(8, 9)","[0, 2000]",0.7916666666666666,0.007267296314239502
32,22,low,"(9, 10)","[0, 500]",0.4166666666666667,0.004253665606180827
33,22,low,"(9, 10)","[0, 1000]",0.4583333333333333,0.004707773526509603
34,22,low,"(9, 10)","[0, 1500]",0.4166666666666667,0.006926149129867554
35,22,low,"(9, 10)","[0, 2000]",0.7083333333333334,0.0072923700014750166
36,22,low,"(10, 11)","[0, 500]",0.5833333333333334,0.0044354697068532305
37,22,low,"(10, 11)","[0, 1000]",0.375,0.005049864451090495
38,22,low,"(10, 11)","[0, 1500]",0.5833333333333334,0.00727011760075887
39,22,low,"(10, 11)","[0, 2000]",0.6666666666666666,0.007648924986521403
40,22,low,"(11, 12)","[0, 500]",0.625,0.004738132158915202
41,22,low,"(11, 12)","[0, 1000]",0.5833333333333334,0.00524790088335673
42,22,low,"(11, 12)","[0, 1500]",0.5833333333333334,0.0076027313868204755
43,22,low,"(11, 12)","[0, 2000]",0.625,0.007921606302261353
44,22,low,"(12, 13)","[0, 500]",0.5416666666666666,0.004351298014322917
45,22,low,"(12, 13)","[0, 1000]",0.7916666666666666,0.004861285289128621
46,22,low,"(12, 13)","[0, 1500]",0.6666666666666666,0.007676144440968831
47,22,low,"(12, 13)","[0, 2000]",0.625,0.007424314816792806
48,22,low,"(13, 14)","[0, 500]",0.5833333333333334,0.004494011402130127
49,22,low,"(13, 14)","[0, 1000]",0.5833333333333334,0.004936287800470988
50,22,low,"(13, 14)","[0, 1500]",0.5833333333333334,0.007352779308954875
51,22,low,"(13, 14)","[0, 2000]",0.7083333333333334,0.007245103518168132
52,22,low,"(14, 15)","[0, 500]",0.75,0.00466794768969218
53,22,low,"(14, 15)","[0, 1000]",0.5833333333333334,0.004970709482828776
54,22,low,"(14, 15)","[0, 1500]",0.5416666666666666,0.007530589898427327
55,22,low,"(14, 15)","[0, 2000]",0.5,0.007089654604593913
56,22,low,"(15, 16)","[0, 500]",0.5833333333333334,0.0047849516073862714
57,22,low,"(15, 16)","[0, 1000]",0.5,0.0048942764600118
58,22,low,"(15, 16)","[0, 1500]",0.5833333333333334,0.006896555423736572
59,22,low,"(15, 16)","[0, 2000]",0.625,0.0072659750779469805
60,22,low,"(16, 17)","[0, 500]",0.4583333333333333,0.0044002532958984375
61,22,low,"(16, 17)","[0, 1000]",0.4583333333333333,0.00503389040629069
62,22,low,"(16, 17)","[0, 1500]",0.6666666666666666,0.0070191224416097
63,22,low,"(16, 17)","[0, 2000]",0.7916666666666666,0.006930559873580933
64,22,low,"(17, 18)","[0, 500]",0.5,0.004305054744084676
65,22,low,"(17, 18)","[0, 1000]",0.6666666666666666,0.004699816306432088
66,22,low,"(17, 18)","[0, 1500]",0.7916666666666666,0.007260183493296306
67,22,low,"(17, 18)","[0, 2000]",0.7083333333333334,0.0073432524998982745
68,22,low,"(18, 19)","[0, 500]",0.7083333333333334,0.004358351230621338
69,22,low,"(18, 19)","[0, 1000]",0.75,0.0048571328322092695
70,22,low,"(18, 19)","[0, 1500]",0.6666666666666666,0.0070349375406901045
71,22,low,"(18, 19)","[0, 2000]",0.8333333333333334,0.007183641195297241
72,22,low,"(19, 20)","[0, 500]",0.5833333333333334,0.004323323567708333
73,22,low,"(19, 20)","[0, 1000]",0.6666666666666666,0.005027194817860921
74,22,low,"(19, 20)","[0, 1500]",0.7083333333333334,0.006667633851369222
75,22,low,"(19, 20)","[0, 2000]",0.7916666666666666,0.006912936766942342
76,22,low,"(20, 21)","[0, 500]",0.75,0.004468381404876709
77,22,low,"(20, 21)","[0, 1000]",0.9166666666666666,0.005001654227574666
78,22,low,"(20, 21)","[0, 1500]",0.8333333333333334,0.008342166741689047
79,22,low,"(20, 21)","[0, 2000]",0.875,0.007457027832667033
80,22,low,"(21, 22)","[0, 500]",0.3333333333333333,0.004631052414576213
81,22,low,"(21, 22)","[0, 1000]",0.4583333333333333,0.004980176687240601
82,22,low,"(21, 22)","[0, 1500]",0.625,0.008047600587209066
83,22,low,"(21, 22)","[0, 2000]",0.6666666666666666,0.007876386245091757
84,22,low,"(22, 23)","[0, 500]",0.5833333333333334,0.005352457364400228
85,22,low,"(22, 23)","[0, 1000]",0.4166666666666667,0.005320211251576741
86,22,low,"(22, 23)","[0, 1500]",0.5,0.007540315389633179
87,22,low,"(22, 23)","[0, 2000]",0.5,0.0071431299050649
88,22,low,"(23, 24)","[0, 500]",0.3333333333333333,0.004420032103856404
89,22,low,"(23, 24)","[0, 1000]",0.625,0.0053953925768534345
90,22,low,"(23, 24)","[0, 1500]",0.5833333333333334,0.007449169953664144
91,22,low,"(23, 24)","[0, 2000]",0.3333333333333333,0.007320702075958252
92,22,low,"(24, 25)","[0, 500]",0.5416666666666666,0.0046289364496866865
93,22,low,"(24, 25)","[0, 1000]",0.6666666666666666,0.004787902037302653
94,22,low,"(24, 25)","[0, 1500]",0.7083333333333334,0.007236599922180176
95,22,low,"(24, 25)","[0, 2000]",0.5416666666666666,0.007411390542984009
96,22,low,"(25, 26)","[0, 500]",0.625,0.004404197136561076
97,22,low,"(25, 26)","[0, 1000]",0.6666666666666666,0.004702647527058919
98,22,low,"(25, 26)","[0, 1500]",0.5833333333333334,0.007122556368509929
99,22,low,"(25, 26)","[0, 2000]",0.625,0.0071336328983306885
100,22,low,"(26, 27)","[0, 500]",0.875,0.0044914186000823975
