subject,depth,target,time_window,accuracy,time,itr
9,high,"(1, 8)","[0, 500]",0.125,0.0196272184451421,0.0
9,high,"(1, 8)","[0, 1000]",0.1354166666666666,0.0211112325390179,0.04108914354630354
9,high,"(1, 8)","[0, 1500]",0.125,0.0303591142098108,0.0
9,high,"(1, 8)","[0, 2000]",0.125,0.0346269657214482,0.0
9,high,"(2, 9)","[0, 500]",0.125,0.0199721331397692,0.0
9,high,"(2, 9)","[0, 1000]",0.09375,0.0214133734504381,0.4094393128252051
9,high,"(2, 9)","[0, 1500]",0.1041666666666666,0.0310789768894513,0.11802399297866743
9,high,"(2, 9)","[0, 2000]",0.15625,0.0381906405091285,0.17756570471641586
9,high,"(3, 10)","[0, 500]",0.1145833333333333,0.0204780250787735,0.084548397332619
9,high,"(3, 10)","[0, 1000]",0.1145833333333333,0.0224036052823066,0.04304130251487731
9,high,"(3, 10)","[0, 1500]",0.21875,0.0315262153744697,1.9147764150606184
9,high,"(3, 10)","[0, 2000]",0.25,0.0318923046191533,2.4569909677351554
9,high,"(4, 11)","[0, 500]",0.125,0.0186652019619941,0.0
9,high,"(4, 11)","[0, 1000]",0.21875,0.0219331185022989,2.8695911925663724
9,high,"(4, 11)","[0, 1500]",0.28125,0.0299367209275563,4.904720984809192
9,high,"(4, 11)","[0, 2000]",0.3958333333333333,0.0322831471761067,9.903011584663869
9,high,"(5, 12)","[0, 500]",0.1666666666666666,0.0188460300366083,1.2159842452182044
9,high,"(5, 12)","[0, 1000]",0.2708333333333333,0.0228960042198499,6.470598673316269
9,high,"(5, 12)","[0, 1500]",0.28125,0.0329819396138191,4.894977916343813
9,high,"(5, 12)","[0, 2000]",0.4791666666666667,0.0319623996814092,15.918267392448394
9,high,"(6, 13)","[0, 500]",0.1875,0.0193775196870168,2.635293000374484
9,high,"(6, 13)","[0, 1000]",0.3020833333333333,0.0219408869743347,9.210565016674282
9,high,"(6, 13)","[0, 1500]",0.34375,0.0326867128411928,8.976834916761863
9,high,"(6, 13)","[0, 2000]",0.5208333333333334,0.03718763589859,19.322573640748956
9,high,"(7, 14)","[0, 500]",0.1979166666666666,0.0192853510379791,3.5270315677731747
9,high,"(7, 14)","[0, 1000]",0.3645833333333333,0.022184540828069,15.833022215763314
9,high,"(7, 14)","[0, 1500]",0.4791666666666667,0.0311347643534342,21.125064600821414
9,high,"(7, 14)","[0, 2000]",0.625,0.0327214548985163,29.30478936730659
9,high,"(8, 15)","[0, 500]",0.1875,0.0196723888317743,2.6337976994697114
9,high,"(8, 15)","[0, 1000]",0.3854166666666667,0.0223509073257446,18.361707899636688
9,high,"(8, 15)","[0, 1500]",0.5208333333333334,0.0315066153804461,25.702604036676213
9,high,"(8, 15)","[0, 2000]",0.6666666666666666,0.0335181578993797,33.810935618397664
9,high,"(9, 16)","[0, 500]",0.1875,0.0195272689064343,2.63453340007367
9,high,"(9, 16)","[0, 1000]",0.3645833333333333,0.0221970851222674,15.83282791459418
9,high,"(9, 16)","[0, 1500]",0.5,0.0357043171922365,23.298334150475064
9,high,"(9, 16)","[0, 2000]",0.6875,0.0340165396531422,36.18446547730498
9,high,"(10, 17)","[0, 500]",0.15625,0.0193987339735031,0.6967917589242127
9,high,"(10, 17)","[0, 1000]",0.3541666666666667,0.0220975503325462,14.627702733653178
9,high,"(10, 17)","[0, 1500]",0.5208333333333334,0.0324342002471288,25.687046209439707
9,high,"(10, 17)","[0, 2000]",0.6458333333333334,0.0361020267009735,31.471728541468885
9,high,"(11, 18)","[0, 500]",0.1354166666666666,0.0216410234570503,0.08043191413988392
9,high,"(11, 18)","[0, 1000]",0.3854166666666667,0.0225863034526507,18.35748109265877
