subject,depth,target,time_window,accuracy,time,itr
23,low,"(1, 8)","[0, 500]",0.1041666666666666,0.0166803722580273,0.3497405051956248
23,low,"(1, 8)","[0, 1000]",0.125,0.0188089782992998,0.0
23,low,"(1, 8)","[0, 1500]",0.1354166666666666,0.0258421053489049,0.02749733138406525
23,low,"(1, 8)","[0, 2000]",0.125,0.0281298781434694,0.0
23,low,"(2, 9)","[0, 500]",0.125,0.0168446525931358,0.0
23,low,"(2, 9)","[0, 1000]",0.1458333333333333,0.0190234805146853,0.16114055181171733
23,low,"(2, 9)","[0, 1500]",0.1354166666666666,0.026243249575297,0.02749010422959366
23,low,"(2, 9)","[0, 2000]",0.1458333333333333,0.0279116109013557,0.08097296010167215
23,low,"(3, 10)","[0, 500]",0.125,0.0166493331392606,0.0
23,low,"(3, 10)","[0, 1000]",0.1875,0.0188879743218421,1.3433389898374766
23,low,"(3, 10)","[0, 1500]",0.25,0.02615604052941,3.2711865020879713
23,low,"(3, 10)","[0, 2000]",0.2916666666666667,0.0278122102220853,4.159925468397344
23,low,"(4, 11)","[0, 500]",0.0625,0.0168792754411697,3.5770086460921897
23,low,"(4, 11)","[0, 1000]",0.28125,0.019085722664992,7.363377362348093
23,low,"(4, 11)","[0, 1500]",0.4375,0.0262009004751841,16.989773020821023
23,low,"(4, 11)","[0, 2000]",0.4791666666666667,0.0284493342041969,15.945836193251292
23,low,"(5, 12)","[0, 500]",0.1145833333333333,0.0169622004032135,0.0851234052178942
23,low,"(5, 12)","[0, 1000]",0.4479166666666667,0.0190451194842656,26.96332868705878
23,low,"(5, 12)","[0, 1500]",0.5625,0.0264498367905616,30.780552145405796
23,low,"(5, 12)","[0, 2000]",0.65625,0.0282204002141952,32.736373414771826
23,low,"(6, 13)","[0, 500]",0.1770833333333333,0.0170491983493169,1.871326389741439
23,low,"(6, 13)","[0, 1000]",0.5104166666666666,0.0189874917268753,36.8529897768488
23,low,"(6, 13)","[0, 1500]",0.6979166666666666,0.0266315937042236,49.840009007624744
23,low,"(6, 13)","[0, 2000]",0.7708333333333334,0.028275708357493,46.74193074659179
23,low,"(7, 14)","[0, 500]",0.25,0.0170154025157292,9.656077972856808
23,low,"(7, 14)","[0, 1000]",0.59375,0.0190576786796251,52.10829640159842
23,low,"(7, 14)","[0, 1500]",0.75,0.0264170815547307,58.44601045129824
