subject,depth,target,time_window,accuracy,time,itr
22,low,"(1, 8)","[0, 500]",0.125,0.0166852424542109,0.0
22,low,"(1, 8)","[0, 1000]",0.1458333333333333,0.0189599071939786,0.16115060543591478
22,low,"(1, 8)","[0, 1500]",0.1458333333333333,0.0258246958255767,0.10761787144255544
22,low,"(1, 8)","[0, 2000]",0.125,0.0270087073246638,0.0
22,low,"(2, 9)","[0, 500]",0.125,0.0169483597079912,0.0
22,low,"(2, 9)","[0, 1000]",0.1458333333333333,0.018694390853246,0.16119260833633944
22,low,"(2, 9)","[0, 1500]",0.15625,0.0259537547826766,0.23717151079716
22,low,"(2, 9)","[0, 2000]",0.1770833333333333,0.0273550003767013,0.47725623262129696
22,low,"(3, 10)","[0, 500]",0.09375,0.0168956269820531,0.8090739559507676
22,low,"(3, 10)","[0, 1000]",0.1770833333333333,0.0188995103041331,0.9496204482195909
22,low,"(3, 10)","[0, 1500]",0.15625,0.026234413186709,0.2371278974589158
22,low,"(3, 10)","[0, 2000]",0.1875,0.0274303654829661,0.6750968938245173
22,low,"(4, 11)","[0, 500]",0.1145833333333333,0.0167965094248453,0.08515069677276225
22,low,"(4, 11)","[0, 1000]",0.1354166666666666,0.0189105818669001,0.041177888184911804
22,low,"(4, 11)","[0, 1500]",0.1770833333333333,0.0268754189213116,0.6336913920254792
22,low,"(4, 11)","[0, 2000]",0.15625,0.0278823872407277,0.17846831734696858
22,low,"(5, 12)","[0, 500]",0.1666666666666666,0.017152190208435,1.2199669848913204
22,low,"(5, 12)","[0, 1000]",0.1458333333333333,0.0194828808307647,0.16106793850763204
22,low,"(5, 12)","[0, 1500]",0.2083333333333333,0.0268231605490048,1.5414681244489912
22,low,"(5, 12)","[0, 2000]",0.2291666666666666,0.0281661699215571,1.7584790541625885
22,low,"(6, 13)","[0, 500]",0.125,0.0173164804776509,0.0
22,low,"(6, 13)","[0, 1000]",0.1458333333333333,0.0196722745895385,0.16103802177550927
22,low,"(6, 13)","[0, 1500]",0.21875,0.0270629972219467,1.9203728212791362
