subject,depth,target,time_window,accuracy,time,itr
6,low,"(1, 4)","[0, 500]",0.2708333333333333,0.0090593049923578,0.19333299745214927
6,low,"(1, 4)","[0, 1000]",0.25,0.0096258918444315,0.0
6,low,"(1, 4)","[0, 1500]",0.25,0.0131180038054784,0.0
6,low,"(1, 4)","[0, 2000]",0.25,0.0145260542631149,0.0
6,low,"(2, 5)","[0, 500]",0.25,0.0087741663058598,0.0
6,low,"(2, 5)","[0, 1000]",0.2708333333333333,0.0101717561483383,0.09742695805546582
6,low,"(2, 5)","[0, 1500]",0.2708333333333333,0.0136831601460774,0.06501886518020232
6,low,"(2, 5)","[0, 2000]",0.2916666666666667,0.015780101219813,0.19209712656388953
6,low,"(3, 6)","[0, 500]",0.2083333333333333,0.0088768452405929,0.8198235998354326
6,low,"(3, 6)","[0, 1000]",0.1875,0.0111811657746632,0.9497234668123756
6,low,"(3, 6)","[0, 1500]",0.2083333333333333,0.0150340050458908,0.2753662596011529
6,low,"(3, 6)","[0, 2000]",0.2291666666666666,0.0171439250310262,0.050634569854680504
6,low,"(4, 7)","[0, 500]",0.25,0.0087831020355224,0.0
6,low,"(4, 7)","[0, 1000]",0.2916666666666667,0.0097901175419489,0.38347133577776005
6,low,"(4, 7)","[0, 1500]",0.4583333333333333,0.0147029111782709,5.8028732700902115
6,low,"(4, 7)","[0, 2000]",0.4166666666666667,0.0155930717786153,2.8449130709852826
6,low,"(5, 8)","[0, 500]",0.1875,0.0096711417039235,1.8842394708169916
6,low,"(5, 8)","[0, 1000]",0.3125,0.0101077755292256,0.8494171750428664
6,low,"(5, 8)","[0, 1500]",0.5625,0.014123444755872,12.59657521638534
6,low,"(5, 8)","[0, 2000]",0.6458333333333334,0.0144969522953033,14.919600243734388
6,low,"(6, 9)","[0, 500]",0.25,0.0086463391780853,0.0
6,low,"(6, 9)","[0, 1000]",0.3541666666666667,0.0098736534516016,2.2959757885772754
6,low,"(6, 9)","[0, 1500]",0.6041666666666666,0.0139039109150568,16.01784624996812
6,low,"(6, 9)","[0, 2000]",0.6458333333333334,0.0146148204803466,14.918727349231467
6,low,"(7, 10)","[0, 500]",0.2916666666666667,0.0090389649073282,0.7606992625790203
6,low,"(7, 10)","[0, 1000]",0.3958333333333333,0.0101886938015619,4.39269301911237
6,low,"(7, 10)","[0, 1500]",0.6041666666666666,0.0142041196425755,16.014670524068343
6,low,"(7, 10)","[0, 2000]",0.75,0.0154281258583068,23.59244391381366
6,low,"(8, 11)","[0, 500]",0.375,0.0087053527434666,6.4828609128510735
6,low,"(8, 11)","[0, 1000]",0.5208333333333334,0.0098924537499745,14.365381357417657
6,low,"(8, 11)","[0, 1500]",0.6666666666666666,0.0139538794755935,21.931315340866547
6,low,"(8, 11)","[0, 2000]",0.75,0.0156851261854171,23.589435871672347
6,low,"(9, 12)","[0, 500]",0.4375,0.0091679145892461,14.112340737628424
6,low,"(9, 12)","[0, 1000]",0.5416666666666666,0.0107083320617675,16.537354060309195
6,low,"(9, 12)","[0, 1500]",0.6875,0.0141146133343378,24.11948133766596
6,low,"(9, 12)","[0, 2000]",0.625,0.0154635558525721,13.432296247512198
6,low,"(10, 13)","[0, 500]",0.5625,0.0091687589883804,37.45864121092917
6,low,"(10, 13)","[0, 1000]",0.5,0.0097778439521789,12.330558699557859
6,low,"(10, 13)","[0, 1500]",0.625,0.0146458347638448,17.87368567418076
6,low,"(10, 13)","[0, 2000]",0.6041666666666666,0.0157038470109303,12.030279209032695
6,low,"(11, 14)","[0, 500]",0.3958333333333333,0.009460503856341,8.71009389277338
6,low,"(11, 14)","[0, 1000]",0.5208333333333334,0.009888157248497,14.365442473969807
6,low,"(11, 14)","[0, 1500]",0.625,0.0146313458681106,17.873856653058773
6,low,"(11, 14)","[0, 2000]",0.5833333333333334,0.0147773921489715,10.712752767133507
6,low,"(12, 15)","[0, 500]",0.4583333333333333,0.0092617372671763,17.259551213432072
6,low,"(12, 15)","[0, 1000]",0.5625,0.0099520881970723,18.88482640083233
6,low,"(12, 15)","[0, 1500]",0.6875,0.0144577274719874,24.11401685035171
6,low,"(12, 15)","[0, 2000]",0.7291666666666666,0.0157464891672134,21.671815858746633
6,low,"(13, 16)","[0, 500]",0.4791666666666667,0.0090674112240473,20.71451392053995
6,low,"(13, 16)","[0, 1000]",0.6458333333333334,0.0095107754071553,29.772331264463453
6,low,"(13, 16)","[0, 1500]",0.875,0.0151214649279912,49.83027196186133
6,low,"(13, 16)","[0, 2000]",0.8333333333333334,0.0148929804563522,32.33374195344688
