subject,depth,target,time_window,accuracy,time,itr
18,low,"(1, 4)","[0, 500]",0.25,0.0090428739786148,0.0
18,low,"(1, 4)","[0, 1000]",0.25,0.0099714448054631,0.0
18,low,"(1, 4)","[0, 1500]",0.2916666666666667,0.0141043762365976,0.25574562183847993
18,low,"(1, 4)","[0, 2000]",0.25,0.0148983597755432,0.0
18,low,"(2, 5)","[0, 500]",0.25,0.0090433557828267,0.0
18,low,"(2, 5)","[0, 1000]",0.25,0.0099348078171412,0.0
18,low,"(2, 5)","[0, 1500]",0.2708333333333333,0.0140626033147176,0.06500257063321903
18,low,"(2, 5)","[0, 2000]",0.2291666666666666,0.0149629314740498,0.05068937665479
18,low,"(3, 6)","[0, 500]",0.3125,0.0089565813541412,1.6858076398109383
18,low,"(3, 6)","[0, 1000]",0.3333333333333333,0.0100644727547963,1.488766280218857
18,low,"(3, 6)","[0, 1500]",0.3333333333333333,0.0141631960868835,0.9931227570255202
18,low,"(3, 6)","[0, 2000]",0.3333333333333333,0.0150064677000045,0.7462754844657196
18,low,"(4, 7)","[0, 500]",0.25,0.0089166611433029,0.0
18,low,"(4, 7)","[0, 1000]",0.4583333333333333,0.0099714050690333,8.702849398794047
18,low,"(4, 7)","[0, 1500]",0.5416666666666666,0.0151922305425008,11.031234982656658
18,low,"(4, 7)","[0, 2000]",0.5833333333333334,0.0154007325569788,10.70943943516291
18,low,"(5, 8)","[0, 500]",0.2708333333333333,0.0090202341477076,0.19334783710488307
18,low,"(5, 8)","[0, 1000]",0.5625,0.0101161748170852,18.88175868702782
18,low,"(5, 8)","[0, 1500]",0.8541666666666666,0.0150706817706425,46.31646874592769
18,low,"(5, 8)","[0, 2000]",0.875,0.0152858048677444,37.463130276735235
18,low,"(6, 9)","[0, 500]",0.3958333333333333,0.0090869863828023,8.716484494678626
18,low,"(6, 9)","[0, 1000]",0.7291666666666666,0.0101108352343241,43.24761719936695
18,low,"(6, 9)","[0, 1500]",0.8333333333333334,0.0141906787951787,43.02564439620339
18,low,"(6, 9)","[0, 2000]",0.9166666666666666,0.0152662843465805,43.29262944349036
18,low,"(7, 10)","[0, 500]",0.4375,0.0089966555436452,14.117089032100695
18,low,"(7, 10)","[0, 1000]",0.7291666666666666,0.010266641775767,43.24094741400252
18,low,"(7, 10)","[0, 1500]",0.8958333333333334,0.0145655175050099,53.592937741789505
18,low,"(7, 10)","[0, 2000]",0.9166666666666666,0.0152278095483779,43.293455987851054
18,low,"(8, 11)","[0, 500]",0.3958333333333333,0.0092646976312001,8.713442820381555
18,low,"(8, 11)","[0, 1000]",0.6458333333333334,0.0104692826668421,29.744089935266913
18,low,"(8, 11)","[0, 1500]",0.8333333333333334,0.0149336258570353,43.00454394959434
18,low,"(8, 11)","[0, 2000]",0.9166666666666666,0.015834704041481,43.28042190327371
18,low,"(9, 12)","[0, 500]",0.4166666666666667,0.0098406920830408,11.247017283501565
18,low,"(9, 12)","[0, 1000]",0.625,0.0110796590646108,26.775638611226476
18,low,"(9, 12)","[0, 1500]",0.8125,0.0150617957115173,39.864008471690305
18,low,"(9, 12)","[0, 2000]",0.9583333333333334,0.0169405937194824,50.09798329849042
18,low,"(10, 13)","[0, 500]",0.5,0.0097352564334869,24.42665054303539
18,low,"(10, 13)","[0, 1000]",0.7291666666666666,0.0107126931349436,43.22186416364157
18,low,"(10, 13)","[0, 1500]",0.8333333333333334,0.0150105754534403,43.00235968609539
18,low,"(10, 13)","[0, 2000]",0.9375,0.0161127646764119,46.53459284075951
18,low,"(11, 14)","[0, 500]",0.6041666666666666,0.00968932112058,47.576982835247556
18,low,"(11, 14)","[0, 1000]",0.7708333333333334,0.0105774203936258,51.07319582532606
18,low,"(11, 14)","[0, 1500]",0.8541666666666666,0.0148400714000066,46.32351969356613
18,low,"(11, 14)","[0, 2000]",0.8958333333333334,0.0173334181308746,40.23629151036117
18,low,"(12, 15)","[0, 500]",0.625,0.009597823023796,53.1248414634847
18,low,"(12, 15)","[0, 1000]",0.8958333333333334,0.0106551945209503,80.31425151283344
18,low,"(12, 15)","[0, 1500]",0.9583333333333334,0.0149993350108464,66.6961719672851
18,low,"(12, 15)","[0, 2000]",0.9791666666666666,0.0162921498219172,54.185174443366165
18,low,"(13, 16)","[0, 500]",0.7083333333333334,0.0090773105621337,78.59570099299182
18,low,"(13, 16)","[0, 1000]",0.8958333333333334,0.0103833129008611,80.33586308196641
18,low,"(13, 16)","[0, 1500]",0.9375,0.0147240509589513,61.938005517162885
18,low,"(13, 16)","[0, 2000]",0.9791666666666666,0.015776385863622,54.19903846134345
18,low,"(14, 17)","[0, 500]",0.6875,0.0096179197231928,71.66086149254937
18,low,"(14, 17)","[0, 1000]",0.8958333333333334,0.0106385797262191,80.31557187090172
18,low,"(14, 17)","[0, 1500]",0.9166666666666666,0.0151083618402481,57.58411653949763
18,low,"(14, 17)","[0, 2000]",0.9375,0.0155742069085439,46.54702679946124
18,low,"(15, 18)","[0, 500]",0.5,0.0090339730183283,24.460302530568036
18,low,"(15, 18)","[0, 1000]",0.8125,0.010863239566485,59.74738609080259
18,low,"(15, 18)","[0, 1500]",0.8958333333333334,0.0156696240107218,53.553897366312206
18,low,"(15, 18)","[0, 2000]",0.9375,0.015711431701978,46.543857989661845
18,low,"(16, 19)","[0, 500]",0.5,0.0091249595085779,24.4559311929698
18,low,"(16, 19)","[0, 1000]",0.8125,0.0106059610843658,59.76259648673923
18,low,"(16, 19)","[0, 1500]",0.875,0.0148369272549947,49.839631774375604
