subject,depth,target,time_window,accuracy,time,itr
21,high,"(1, 4)","[0, 500]",0.2708333333333333,0.0544365396102269,0.1775098758539056
21,high,"(1, 4)","[0, 1000]",0.25,0.0355887760718663,0.0
21,high,"(1, 4)","[0, 1500]",0.25,0.050069123506546,0.0
21,high,"(1, 4)","[0, 2000]",0.25,0.0499908824761708,0.0
21,high,"(2, 5)","[0, 500]",0.25,0.0453059921662012,0.0
21,high,"(2, 5)","[0, 1000]",0.25,0.0326616565386454,0.0
21,high,"(2, 5)","[0, 1500]",0.3125,0.0475095858176549,0.5544410845930412
21,high,"(2, 5)","[0, 2000]",0.2291666666666666,0.048673003911972,0.0498553037912323
21,high,"(3, 6)","[0, 500]",0.2083333333333333,0.0335136801004409,0.7819654166309286
21,high,"(3, 6)","[0, 1000]",0.3958333333333333,0.0316086560487747,4.301484673698357
21,high,"(3, 6)","[0, 1500]",0.5,0.0463315894206365,8.052040754745478
21,high,"(3, 6)","[0, 2000]",0.5208333333333334,0.0447338074445724,7.095050795989698
21,high,"(4, 7)","[0, 500]",0.2291666666666666,0.0273723105589548,0.1936719333456738
21,high,"(4, 7)","[0, 1000]",0.4166666666666667,0.02939206858476,5.570459740936122
21,high,"(4, 7)","[0, 1500]",0.6875,0.0435467064380645,23.659575059881888
21,high,"(4, 7)","[0, 2000]",0.7916666666666666,0.0420972158511479,27.36935163445837
21,high,"(5, 8)","[0, 500]",0.2083333333333333,0.0260743548472722,0.7930233498250602
21,high,"(5, 8)","[0, 1000]",0.4166666666666667,0.0278815776109695,5.578645634468821
21,high,"(5, 8)","[0, 1500]",0.75,0.0394149422645568,30.88762731618539
21,high,"(5, 8)","[0, 2000]",0.8958333333333334,0.0399542798598607,39.79011504663886
21,high,"(6, 9)","[0, 500]",0.3125,0.0241896410783131,1.6368177200409122
21,high,"(6, 9)","[0, 1000]",0.4583333333333333,0.0261480609575907,8.5656537977588
21,high,"(6, 9)","[0, 1500]",0.7708333333333334,0.0372865994771321,33.57436310572893
21,high,"(6, 9)","[0, 2000]",0.875,0.0387558241685231,37.03185725215852
21,high,"(7, 10)","[0, 500]",0.2708333333333333,0.023136814435323,0.1881304442726198
21,high,"(7, 10)","[0, 1000]",0.5208333333333334,0.0264677902062733,14.133410094808053
21,high,"(7, 10)","[0, 1500]",0.7916666666666666,0.0363944073518117,36.377948595057816
21,high,"(7, 10)","[0, 2000]",0.9166666666666666,0.0389841645956039,42.789040735625285
21,high,"(8, 11)","[0, 500]",0.2291666666666666,0.0223584125439325,0.1955309085221974
21,high,"(8, 11)","[0, 1000]",0.4375,0.0251275797684987,7.009421310246886
21,high,"(8, 11)","[0, 1500]",0.6458333333333334,0.0351001024246215,19.57884646935786
21,high,"(8, 11)","[0, 2000]",0.9166666666666666,0.0404138217369715,42.759059730297714
21,high,"(9, 12)","[0, 500]",0.3125,0.0223947862784067,1.6424415321817585
21,high,"(9, 12)","[0, 1000]",0.5,0.0251534183820088,12.145621089589524
21,high,"(9, 12)","[0, 1500]",0.6875,0.0353638331095377,23.78567110405514
21,high,"(9, 12)","[0, 2000]",0.9166666666666666,0.0372730245192845,42.82497997476936
21,high,"(10, 13)","[0, 500]",0.3125,0.0218888769547144,1.6440336843073198
21,high,"(10, 13)","[0, 1000]",0.5416666666666666,0.0245937556028366,16.31323775653482
21,high,"(10, 13)","[0, 1500]",0.875,0.0346991668144861,49.19460196836207
21,high,"(10, 13)","[0, 2000]",1.0,0.0368209332227706,58.9153410801456
21,high,"(11, 14)","[0, 500]",0.3958333333333333,0.0217466056346893,8.504988389623232
21,high,"(11, 14)","[0, 1000]",0.6666666666666666,0.0256188164154688,32.37362596208188
21,high,"(11, 14)","[0, 1500]",0.9375,0.0374018798271814,61.02437355925504
21,high,"(11, 14)","[0, 2000]",1.0,0.0400120466947555,58.823182046608494
21,high,"(12, 15)","[0, 500]",0.4583333333333333,0.0226030200719833,16.81894037694909
21,high,"(12, 15)","[0, 1000]",0.9166666666666666,0.025848388671875,85.04782718538978
21,high,"(12, 15)","[0, 1500]",1.0,0.0380785365899403,78.01942303027704
21,high,"(12, 15)","[0, 2000]",1.0,0.040640632311503,58.805062537675695
21,high,"(13, 16)","[0, 500]",0.5,0.022091011206309,23.84857182198286
21,high,"(13, 16)","[0, 1000]",0.9791666666666666,0.023427998026212,106.7521526454196
21,high,"(13, 16)","[0, 1500]",1.0,0.0377776275078455,78.03468970638785
21,high,"(13, 16)","[0, 2000]",1.0,0.0381723841031392,58.87627608731624
21,high,"(14, 17)","[0, 500]",0.6041666666666666,0.0200643688440322,46.62784365743629
21,high,"(14, 17)","[0, 1000]",1.0,0.0229932715495427,117.3028243071768
21,high,"(14, 17)","[0, 1500]",1.0,0.0366414189338684,78.09238936384831
21,high,"(14, 17)","[0, 2000]",1.0,0.0359912862380345,58.93934851839557
21,high,"(15, 18)","[0, 500]",0.6666666666666666,0.0197551598151524,63.88200158343006
21,high,"(15, 18)","[0, 1000]",1.0,0.0236620157957077,117.22619199338192
21,high,"(15, 18)","[0, 1500]",1.0,0.0353088329235712,78.16017040134732
21,high,"(15, 18)","[0, 2000]",1.0,0.037972276409467,58.8820571256337
21,high,"(16, 19)","[0, 500]",0.5833333333333334,0.0200458566347758,41.50367089273836
21,high,"(16, 19)","[0, 1000]",1.0,0.0238898793856302,117.20010365958906
21,high,"(16, 19)","[0, 1500]",1.0,0.0361291617155075,78.11843104780802
21,high,"(16, 19)","[0, 2000]",1.0,0.0381667713324228,58.876438222742536
21,high,"(17, 20)","[0, 500]",0.4583333333333333,0.0200884789228439,16.900257151645487
21,high,"(17, 20)","[0, 1000]",0.9791666666666666,0.0230722377697626,106.7892743381013
21,high,"(17, 20)","[0, 1500]",1.0,0.035615528623263,78.14456012149377
21,high,"(17, 20)","[0, 2000]",1.0,0.0376223971446355,58.89216773832021
21,high,"(18, 21)","[0, 500]",0.4375,0.0214244226614634,13.780618611369444
21,high,"(18, 21)","[0, 1000]",0.9791666666666666,0.0228414883216222,106.81336562341008
21,high,"(18, 21)","[0, 1500]",1.0,0.0346457809209823,78.19393992533232
21,high,"(18, 21)","[0, 2000]",0.9791666666666666,0.0377685228983561,53.61410809874401
21,high,"(19, 22)","[0, 500]",0.3541666666666667,0.0204899261395136,4.454736473084896
21,high,"(19, 22)","[0, 1000]",0.9791666666666666,0.0243544032176335,106.65560817985622
21,high,"(19, 22)","[0, 1500]",1.0,0.0349045743544896,78.18075599290366
21,high,"(19, 22)","[0, 2000]",0.9791666666666666,0.0359041343132654,53.66320546509561
21,high,"(20, 23)","[0, 500]",0.4791666666666667,0.0206444611152013,20.25390600277698
21,high,"(20, 23)","[0, 1000]",0.8958333333333334,0.0233523001273473,79.31776327214615
21,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.0341130644083023,71.21583434857756
21,high,"(20, 23)","[0, 2000]",0.9791666666666666,0.0377964675426483,53.61337287949923
21,high,"(21, 24)","[0, 500]",0.5208333333333334,0.0188989490270614,27.95821856124066
21,high,"(21, 24)","[0, 1000]",0.8958333333333334,0.0231475432713826,79.33363669718301
21,high,"(21, 24)","[0, 1500]",0.9791666666666666,0.033873697121938,71.22694787183973
