subject,depth,target,time_window,accuracy,time,itr
12,high,"(1, 8)","[0, 500]",0.1145833333333333,0.086560587088267,0.0750230817343254
12,high,"(1, 8)","[0, 1000]",0.125,0.0604468757907549,0.0
12,high,"(1, 8)","[0, 1500]",0.1354166666666666,0.0920674179991086,0.0263535234351251
12,high,"(1, 8)","[0, 2000]",0.1979166666666666,0.0930997456113497,0.8750351384989417
12,high,"(2, 9)","[0, 500]",0.1354166666666666,0.075406938791275,0.0729163713226581
12,high,"(2, 9)","[0, 1000]",0.125,0.0580424343546231,0.0
12,high,"(2, 9)","[0, 1500]",0.2395833333333333,0.0875831171870231,2.679311847690632
12,high,"(2, 9)","[0, 2000]",0.34375,0.0889319106936454,6.586464369593124
12,high,"(3, 10)","[0, 500]",0.1354166666666666,0.0585013553500175,0.075123516905781
12,high,"(3, 10)","[0, 1000]",0.2604166666666667,0.0546918114026387,5.481370596768366
12,high,"(3, 10)","[0, 1500]",0.4479166666666667,0.0841171741485595,17.345212180005408
12,high,"(3, 10)","[0, 2000]",0.5208333333333334,0.0854892283678054,18.875047436941944
12,high,"(4, 11)","[0, 500]",0.125,0.0528953497608502,0.0
12,high,"(4, 11)","[0, 1000]",0.4270833333333333,0.0528314784169197,23.195483116129243
12,high,"(4, 11)","[0, 1500]",0.6875,0.0811259200175603,46.54898153749137
12,high,"(4, 11)","[0, 2000]",0.7291666666666666,0.0834081197778384,40.23264049358114
12,high,"(5, 12)","[0, 500]",0.1354166666666666,0.049955815076828,0.0762908307546077
12,high,"(5, 12)","[0, 1000]",0.5729166666666666,0.0511843512455622,46.60009473286944
12,high,"(5, 12)","[0, 1500]",0.71875,0.0794884810845057,51.407136181724034
12,high,"(5, 12)","[0, 2000]",0.75,0.0823282450437545,42.8429038091991
12,high,"(6, 13)","[0, 500]",0.2604166666666667,0.0481592863798141,10.546490458740644
12,high,"(6, 13)","[0, 1000]",0.75,0.049612986544768,84.99607935994497
12,high,"(6, 13)","[0, 1500]",0.84375,0.0767703627546628,73.67293680568709
12,high,"(6, 13)","[0, 2000]",0.875,0.080417310198148,60.723860964490754
12,high,"(7, 14)","[0, 500]",0.34375,0.0453464984893798,25.22923616159924
12,high,"(7, 14)","[0, 1000]",0.78125,0.0482180640101432,93.18744090518268
12,high,"(7, 14)","[0, 1500]",0.8333333333333334,0.0769868592421213,71.60814614193616
12,high,"(7, 14)","[0, 2000]",0.8645833333333334,0.0791355967521667,59.09366114358153
12,high,"(8, 15)","[0, 500]",0.4895833333333333,0.0435969630877176,62.62643884064878
12,high,"(8, 15)","[0, 1000]",0.8958333333333334,0.0481283813714981,127.39857561859692
12,high,"(8, 15)","[0, 1500]",0.9583333333333334,0.077466569840908,100.15342204101256
12,high,"(8, 15)","[0, 2000]",0.9895833333333334,0.0793863261739413,83.30959365008528
12,high,"(9, 16)","[0, 500]",0.5625,0.0412722105781237,86.80469434869785
12,high,"(9, 16)","[0, 1000]",0.9479166666666666,0.047917736073335,146.49633840378203
12,high,"(9, 16)","[0, 1500]",0.96875,0.0758162339528401,103.24736257746171
12,high,"(9, 16)","[0, 2000]",1.0,0.0777728284398714,86.63122240132279
12,high,"(10, 17)","[0, 500]",0.625,0.040203645825386,110.27040364970208
12,high,"(10, 17)","[0, 1000]",0.96875,0.046059971054395,155.5349354381507
12,high,"(10, 17)","[0, 1500]",0.9791666666666666,0.0730198100209236,106.62621682939184
12,high,"(10, 17)","[0, 2000]",1.0,0.0761092379689216,86.7006401725257
12,high,"(11, 18)","[0, 500]",0.6979166666666666,0.0385813911755879,141.2736006631486
12,high,"(11, 18)","[0, 1000]",1.0,0.0465193862716356,171.99872487911946
12,high,"(11, 18)","[0, 1500]",0.9895833333333334,0.0726691707968711,110.15211151326736
12,high,"(11, 18)","[0, 2000]",1.0,0.0747994258999824,86.7553739185761
12,high,"(12, 19)","[0, 500]",0.8541666666666666,0.0374327823519706,222.31020160426456
12,high,"(12, 19)","[0, 1000]",1.0,0.0450369119644165,172.24271979220674
12,high,"(12, 19)","[0, 1500]",1.0,0.0718416944146156,114.51534886726331
12,high,"(12, 19)","[0, 2000]",1.0,0.0726791446407636,86.84412175681805
12,high,"(13, 20)","[0, 500]",0.8333333333333334,0.0361311758557955,210.62961932826764
12,high,"(13, 20)","[0, 1000]",1.0,0.0444499229391415,172.33952154783043
12,high,"(13, 20)","[0, 1500]",1.0,0.0694388722380002,114.6906726882088
12,high,"(13, 20)","[0, 2000]",1.0,0.0710494791467984,86.91245757882803
12,high,"(14, 21)","[0, 500]",0.875,0.0356723815202713,235.83626083924108
12,high,"(14, 21)","[0, 1000]",1.0,0.0441763972242673,172.3846664974364
12,high,"(14, 21)","[0, 1500]",1.0,0.0686253408590952,114.75015436217464
12,high,"(14, 21)","[0, 2000]",1.0,0.0708800181746482,86.91956966133594
12,high,"(15, 22)","[0, 500]",0.8229166666666666,0.0348910391330719,205.18678199821795
12,high,"(15, 22)","[0, 1000]",1.0,0.043678676088651,172.46687522119177
12,high,"(15, 22)","[0, 1500]",1.0,0.0665669391552607,114.90093113867276
12,high,"(15, 22)","[0, 2000]",1.0,0.069020243982474,86.99769880140657
12,high,"(16, 23)","[0, 500]",0.8333333333333334,0.0347760021686553,211.163374987999
12,high,"(16, 23)","[0, 1000]",1.0,0.0427725166082382,172.61674730887125
12,high,"(16, 23)","[0, 1500]",1.0,0.0669646834333737,114.87176571561416
12,high,"(16, 23)","[0, 2000]",1.0,0.0696390966574351,86.97168520381572
12,high,"(17, 24)","[0, 500]",0.7916666666666666,0.0347427030404408,188.1483766559485
12,high,"(17, 24)","[0, 1000]",0.9895833333333334,0.0426959966619809,166.1393449573711
12,high,"(17, 24)","[0, 1500]",1.0,0.0664400880535443,114.910235873539
12,high,"(17, 24)","[0, 2000]",1.0,0.0694262584050496,86.98063014757035
12,high,"(18, 25)","[0, 500]",0.7708333333333334,0.0347213596105575,177.29892586315998
12,high,"(18, 25)","[0, 1000]",0.9791666666666666,0.0438239599267641,160.6833697819962
12,high,"(18, 25)","[0, 1500]",1.0,0.0666828602552414,114.89242945485132
12,high,"(18, 25)","[0, 2000]",1.0,0.069314586619536,86.9853241087189
12,high,"(19, 26)","[0, 500]",0.7291666666666666,0.0353481819232304,156.57288604829824
12,high,"(19, 26)","[0, 1000]",0.9479166666666666,0.0432550484935442,147.15108400846088
12,high,"(19, 26)","[0, 1500]",1.0,0.0672208691636721,114.85298820456288
12,high,"(19, 26)","[0, 2000]",1.0,0.0680218463142712,87.03969946971534
12,high,"(20, 27)","[0, 500]",0.65625,0.0357895965377489,123.92286229132093
12,high,"(20, 27)","[0, 1000]",0.8854166666666666,0.0438016404708226,124.43376757814367
12,high,"(20, 27)","[0, 1500]",0.9479166666666666,0.066229614118735,98.0163507950926
12,high,"(20, 27)","[0, 2000]",0.9791666666666666,0.0692510654528935,81.05596954399059
12,high,"(21, 28)","[0, 500]",0.5625,0.0353948871294657,87.75759710853654
12,high,"(21, 28)","[0, 1000]",0.875,0.0433564434448877,121.08131625226814
12,high,"(21, 28)","[0, 1500]",0.9270833333333334,0.0645321011543273,92.75292079157038
12,high,"(21, 28)","[0, 2000]",0.96875,0.0687249600887298,78.6469314197286
12,high,"(22, 29)","[0, 500]",0.5416666666666666,0.0356118753552436,80.46619564525635
12,high,"(22, 29)","[0, 1000]",0.8020833333333334,0.0433167020479838,99.29693596107757
12,high,"(22, 29)","[0, 1500]",0.8854166666666666,0.0639400432507197,83.0493287057612
12,high,"(22, 29)","[0, 2000]",0.9583333333333334,0.0691241597135861,76.35533826386433
12,high,"(23, 30)","[0, 500]",0.4479166666666667,0.0349170267581939,51.3665617827082
12,high,"(23, 30)","[0, 1000]",0.75,0.0433559616406758,85.50580241215151
12,high,"(23, 30)","[0, 1500]",0.8854166666666666,0.0660982603828112,82.93487963921434
12,high,"(23, 30)","[0, 2000]",0.9479166666666666,0.0693250820040702,74.18656093147499
12,high,"(24, 31)","[0, 500]",0.375,0.0355557352304458,32.59819491958171
12,high,"(24, 31)","[0, 1000]",0.6770833333333334,0.0430250590046246,68.22079071407596
12,high,"(24, 31)","[0, 1500]",0.8229166666666666,0.0650975530346234,70.12506717334949
12,high,"(24, 31)","[0, 2000]",0.9166666666666666,0.0689115201433499,68.21665063845508
12,high,"(25, 32)","[0, 500]",0.3541666666666667,0.0350683480501174,27.942110920115983
12,high,"(25, 32)","[0, 1000]",0.6354166666666666,0.0429983660578727,59.25588192488828
12,high,"(25, 32)","[0, 1500]",0.8020833333333334,0.0657748108108838,66.16414508337239
12,high,"(25, 32)","[0, 2000]",0.90625,0.0700927798946698,66.31430270822408
12,high,"(26, 33)","[0, 500]",0.3333333333333333,0.0342686374982198,23.5987145595243
12,high,"(26, 33)","[0, 1000]",0.6666666666666666,0.0430535723765691,65.91718137633316
12,high,"(26, 33)","[0, 1500]",0.78125,0.0652452061573664,62.40604252383802
12,high,"(26, 33)","[0, 2000]",0.875,0.0710370292266209,60.998895582165154
12,high,"(27, 34)","[0, 500]",0.34375,0.0335057030121485,25.78918186367819
12,high,"(27, 34)","[0, 1000]",0.6875,0.0437337234616279,70.51587929462193
12,high,"(27, 34)","[0, 1500]",0.8541666666666666,0.0651574879884719,76.33531520649595
12,high,"(27, 34)","[0, 2000]",0.9166666666666666,0.0709002614021301,68.15114035281312
12,high,"(28, 35)","[0, 500]",0.3541666666666667,0.0335520580410957,28.02151899844802
12,high,"(28, 35)","[0, 1000]",0.6458333333333334,0.0429295351107915,61.44197485044896
12,high,"(28, 35)","[0, 1500]",0.8125,0.0649821385741233,68.14424196336738
12,high,"(28, 35)","[0, 2000]",0.8541666666666666,0.0707496106624603,57.69736214277746
12,high,"(29, 36)","[0, 500]",0.3229166666666667,0.0342177922526995,21.52624329054069
12,high,"(29, 36)","[0, 1000]",0.6145833333333334,0.0429531211654345,55.01037174655071
12,high,"(29, 36)","[0, 1500]",0.7916666666666666,0.0658353716135025,64.25386303669913
12,high,"(29, 36)","[0, 2000]",0.84375,0.0707090099652608,56.09928905184674
12,high,"(30, 37)","[0, 500]",0.3229166666666667,0.0336569026112556,21.548868027186632
12,high,"(30, 37)","[0, 1000]",0.6041666666666666,0.0429777776201566,52.94231695091012
12,high,"(30, 37)","[0, 1500]",0.7604166666666666,0.065743679801623,58.74746470701197
12,high,"(30, 37)","[0, 2000]",0.8541666666666666,0.0686866889397303,57.75489871530192
12,high,"(31, 38)","[0, 500]",0.34375,0.034331277012825,25.74933602466162
12,high,"(31, 38)","[0, 1000]",0.5520833333333334,0.0424159144361813,43.1908378824101
12,high,"(31, 38)","[0, 1500]",0.7604166666666666,0.0657186806201934,58.74840270343937
12,high,"(31, 38)","[0, 2000]",0.84375,0.0687123959263165,56.153433179525535
12,high,"(32, 39)","[0, 500]",0.3333333333333333,0.034246285756429,23.59970188014495
12,high,"(32, 39)","[0, 1000]",0.5729166666666666,0.0416997075080871,47.02438715945669
12,high,"(32, 39)","[0, 1500]",0.7083333333333334,0.0659627641240755,50.205166119544366
12,high,"(32, 39)","[0, 2000]",0.8020833333333334,0.0686079536875089,50.08109514695948
12,high,"(33, 40)","[0, 500]",0.3333333333333333,0.0345114121834437,23.58799604095148
12,high,"(33, 40)","[0, 1000]",0.5729166666666666,0.0416784311334292,47.02534763674926
12,high,"(33, 40)","[0, 1500]",0.7083333333333334,0.0657527198394139,50.2119010963196
12,high,"(33, 40)","[0, 2000]",0.84375,0.0682461112737655,56.16609293212312
12,high,"(34, 41)","[0, 500]",0.375,0.0335570151607195,32.72030870418445
12,high,"(34, 41)","[0, 1000]",0.5208333333333334,0.0418387080232302,37.78291957433788
12,high,"(34, 41)","[0, 1500]",0.71875,0.066832885146141,51.82236102799328
12,high,"(34, 41)","[0, 2000]",0.8333333333333334,0.0687250966827074,54.58681081483622
12,high,"(35, 42)","[0, 500]",0.3854166666666667,0.0336518014470736,35.17669888931432
12,high,"(35, 42)","[0, 1000]",0.46875,0.0419451793034871,29.44947443997963
12,high,"(35, 42)","[0, 1500]",0.6458333333333334,0.0659879048665364,40.919632947311264
12,high,"(35, 42)","[0, 2000]",0.7708333333333334,0.0689543609817822,45.82291638857235
12,high,"(36, 43)","[0, 500]",0.3333333333333333,0.032630369067192,23.67129966041409
12,high,"(36, 43)","[0, 1000]",0.46875,0.0414710020025571,29.462882659965505
12,high,"(36, 43)","[0, 1500]",0.59375,0.0650205537676811,33.93013557753271
12,high,"(36, 43)","[0, 2000]",0.71875,0.0679699977238973,39.264099350544136
12,high,"(37, 44)","[0, 500]",0.28125,0.0326504458983739,14.08787469971488
12,high,"(37, 44)","[0, 1000]",0.3958333333333333,0.042154515782992,19.31165028314565
12,high,"(37, 44)","[0, 1500]",0.5416666666666666,0.0634777396917343,27.56588652215497
12,high,"(37, 44)","[0, 2000]",0.65625,0.0692964320381482,32.086548529672335
12,high,"(38, 45)","[0, 500]",0.2395833333333333,0.0326068326830863,7.986435760961832
12,high,"(38, 45)","[0, 1000]",0.3854166666666667,0.0421897172927856,18.012179951272874
12,high,"(38, 45)","[0, 1500]",0.4791666666666667,0.0648214071989059,20.67029544759949
12,high,"(38, 45)","[0, 2000]",0.59375,0.0686598593990008,25.669449392414887
12,high,"(39, 46)","[0, 500]",0.2291666666666666,0.0328724334637324,6.692948451068556
12,high,"(39, 46)","[0, 1000]",0.3333333333333333,0.041661687195301,12.1037888111004
12,high,"(39, 46)","[0, 1500]",0.3958333333333333,0.062381995220979,12.881435917312656
12,high,"(39, 46)","[0, 2000]",0.5104166666666666,0.0681733464201291,18.157441048328288
12,high,"(40, 47)","[0, 500]",0.1666666666666666,0.0321891009807586,1.1854970292624194
12,high,"(40, 47)","[0, 1000]",0.3229166666666667,0.0417772084474563,11.038542668163144
12,high,"(40, 47)","[0, 1500]",0.3541666666666667,0.06314151485761,9.564674080338476
12,high,"(40, 47)","[0, 2000]",0.4375,0.0678097084164619,12.539745208519792
12,high,"(41, 48)","[0, 500]",0.1354166666666666,0.0322096372644106,0.078834697970142
12,high,"(41, 48)","[0, 1000]",0.2395833333333333,0.0411823540925979,4.08538450383161
12,high,"(41, 48)","[0, 1500]",0.28125,0.0623439674576123,4.802983783894015
12,high,"(41, 48)","[0, 2000]",0.3645833333333333,0.0676284631093343,7.827455866612738
12,high,"(42, 49)","[0, 500]",0.1458333333333333,0.0324069038033485,0.3084220072771348
12,high,"(42, 49)","[0, 1000]",0.1875,0.0416275560855865,1.314012800627746
12,high,"(42, 49)","[0, 1500]",0.2291666666666666,0.0634207502007484,2.2812078755576644
12,high,"(42, 49)","[0, 2000]",0.28125,0.0661255021890004,3.631876540226317
12,high,"(43, 50)","[0, 500]",0.1041666666666666,0.032851534585158,0.3391264596035551
12,high,"(43, 50)","[0, 1000]",0.15625,0.0422576318184534,0.3472392490875486
12,high,"(43, 50)","[0, 1500]",0.1979166666666666,0.0623569389184316,1.1722902623398204
12,high,"(43, 50)","[0, 2000]",0.21875,0.0645024279753367,1.420453779326394
12,high,"(44, 51)","[0, 500]",0.1041666666666666,0.031910960872968,0.3397261340913447
12,high,"(44, 51)","[0, 1000]",0.15625,0.0418138230840365,0.3473871716897091
12,high,"(44, 51)","[0, 1500]",0.15625,0.0627082834641138,0.2315932930400426
12,high,"(44, 51)","[0, 2000]",0.1979166666666666,0.0643024345239003,0.8872420025099387
12,high,"(45, 52)","[0, 500]",0.15625,0.0323228488365809,0.6798745502271516
12,high,"(45, 52)","[0, 1000]",0.1770833333333333,0.0417925044894218,0.9287528999260112
12,high,"(45, 52)","[0, 1500]",0.15625,0.0623863562941551,0.2316410124617525
12,high,"(45, 52)","[0, 2000]",0.1979166666666666,0.0658190498749415,0.8865906362437711
12,high,"(46, 53)","[0, 500]",0.15625,0.0323438545068105,0.6798477231670124
12,high,"(46, 53)","[0, 1000]",0.1145833333333333,0.041505125661691,0.0422519119522328
12,high,"(46, 53)","[0, 1500]",0.15625,0.0624975015719731,0.2316245351204075
12,high,"(46, 53)","[0, 2000]",0.1666666666666666,0.0660502364238103,0.3053694373427172
