subject,depth,target,time_window,accuracy,time,itr
12,low,"(1, 4)","[0, 500]",0.25,0.0081875771284103,0.0
12,low,"(1, 4)","[0, 1000]",0.25,0.0088918010393778,0.0
12,low,"(1, 4)","[0, 1500]",0.1875,0.0130167702833811,0.6347203158594369
12,low,"(1, 4)","[0, 2000]",0.2708333333333333,0.0138270109891891,0.048871109970234056
12,low,"(2, 5)","[0, 500]",0.25,0.0082082450389862,0.0
12,low,"(2, 5)","[0, 1000]",0.2291666666666666,0.0089405526717503,0.10123214366640423
12,low,"(2, 5)","[0, 1500]",0.2916666666666667,0.0130924334128697,0.2559166622461935
12,low,"(2, 5)","[0, 2000]",0.2708333333333333,0.0137008627255757,0.04887417150026452
12,low,"(3, 6)","[0, 500]",0.25,0.0080867558717727,0.0
12,low,"(3, 6)","[0, 1000]",0.25,0.0088747690121332,0.0
12,low,"(3, 6)","[0, 1500]",0.2291666666666666,0.0128933837016423,0.06751117830195388
12,low,"(3, 6)","[0, 2000]",0.2708333333333333,0.0143303126096725,0.04885889900925666
12,low,"(4, 7)","[0, 500]",0.25,0.0081983208656311,0.0
12,low,"(4, 7)","[0, 1000]",0.3958333333333333,0.0091587553421656,4.397176162578901
12,low,"(4, 7)","[0, 1500]",0.375,0.0128867576519648,2.1798499000527323
12,low,"(4, 7)","[0, 2000]",0.4166666666666667,0.0140081495046615,2.8471518732933947
12,low,"(5, 8)","[0, 500]",0.1666666666666666,0.0083207786083221,3.4437499679504175
12,low,"(5, 8)","[0, 1000]",0.3958333333333333,0.0089835623900095,4.39793965794373
12,low,"(5, 8)","[0, 1500]",0.4166666666666667,0.0130591094493865,3.789797133422681
12,low,"(5, 8)","[0, 2000]",0.6041666666666666,0.0138577918211619,12.04130707776225
12,low,"(6, 9)","[0, 500]",0.2291666666666666,0.0082948605219523,0.20094087686435855
12,low,"(6, 9)","[0, 1000]",0.4375,0.0089643349250157,7.121709712251767
12,low,"(6, 9)","[0, 1500]",0.4583333333333333,0.0129671742518742,5.809530560205627
12,low,"(6, 9)","[0, 2000]",0.6458333333333334,0.0140632738669713,14.92281280853759
12,low,"(7, 10)","[0, 500]",0.3541666666666667,0.0083935260772705,4.560729708219268
