subject,depth,target,time_window,accuracy,time,itr
1,low,"(1, 2)","[0, 500]",0.4583333333333333,0.0274397035439809,0.5705112960209832
1,low,"(1, 2)","[0, 1000]",0.5,0.0153748393058776,0.0
1,low,"(1, 2)","[0, 1500]",0.5,0.0234143634637196,0.0
1,low,"(1, 2)","[0, 2000]",0.5,0.0216534038384755,0.0
1,low,"(2, 3)","[0, 500]",0.5,0.0215745170911153,0.0
1,low,"(2, 3)","[0, 1000]",0.4583333333333333,0.014661282300949,0.2965623248769529
1,low,"(2, 3)","[0, 1500]",0.625,0.0232633749643961,1.794804411000822
1,low,"(2, 3)","[0, 2000]",0.5416666666666666,0.024407148361206,0.1486412005042523
1,low,"(3, 4)","[0, 500]",0.4583333333333333,0.0165709853172302,0.5825149251404593
1,low,"(3, 4)","[0, 1000]",0.5,0.0138413508733113,0.0
1,low,"(3, 4)","[0, 1500]",0.5416666666666666,0.0205394725004831,0.1978970715879946
1,low,"(3, 4)","[0, 2000]",0.6666666666666666,0.0217930376529693,2.424704144011437
1,low,"(4, 5)","[0, 500]",0.3333333333333333,0.0128973225752512,9.557955834350029
1,low,"(4, 5)","[0, 1000]",0.6666666666666666,0.0133149623870849,4.8378343740057925
1,low,"(4, 5)","[0, 1500]",0.7083333333333334,0.0210073192914326,5.094079264186333
1,low,"(4, 5)","[0, 2000]",0.7916666666666666,0.0227999985218048,7.762956319392987
1,low,"(5, 6)","[0, 500]",0.5416666666666666,0.0135914186636606,0.58589434695921
1,low,"(5, 6)","[0, 1000]",0.6666666666666666,0.0139261186122894,4.834918310852959
1,low,"(5, 6)","[0, 1500]",0.6666666666666666,0.0253894925117492,3.2137693230457773
1,low,"(5, 6)","[0, 2000]",0.625,0.0219676693280537,1.3521283579230794
1,low,"(6, 7)","[0, 500]",0.5833333333333334,0.0120969514052073,2.3586834438603845
1,low,"(6, 7)","[0, 1000]",0.6666666666666666,0.0137025415897369,4.835984675586078
1,low,"(6, 7)","[0, 1500]",0.8333333333333334,0.0211862126986185,13.804131621628798
1,low,"(6, 7)","[0, 2000]",0.9166666666666666,0.0203567743301391,17.408306012408683
1,low,"(7, 8)","[0, 500]",0.75,0.0108846426010131,22.164127844600777
1,low,"(7, 8)","[0, 1000]",0.875,0.0124301811059316,27.049898273586518
1,low,"(7, 8)","[0, 1500]",1.0,0.0193017025788625,39.49182700062536
1,low,"(7, 8)","[0, 2000]",1.0,0.0217463672161102,29.677313125393848
1,low,"(8, 9)","[0, 500]",0.625,0.0118606388568878,5.341219107231432
1,low,"(8, 9)","[0, 1000]",0.75,0.0126516222953796,11.181844064778618
1,low,"(8, 9)","[0, 1500]",0.9583333333333334,0.0202082792917887,29.605852726296217
1,low,"(8, 9)","[0, 2000]",1.0,0.0201850434144337,29.700249586340107
1,low,"(9, 10)","[0, 500]",0.5,0.0119518935680389,0.0
1,low,"(9, 10)","[0, 1000]",0.9166666666666666,0.0122290352980295,34.74607796784511
1,low,"(9, 10)","[0, 1500]",0.9583333333333334,0.0191806058088938,29.625880068449582
1,low,"(9, 10)","[0, 2000]",0.9583333333333334,0.0182476043701171,22.30006978953175
1,low,"(10, 11)","[0, 500]",0.7083333333333334,0.0108115176359812,15.168279450189818
1,low,"(10, 11)","[0, 1000]",0.8333333333333334,0.0121483902136484,20.746616705744373
1,low,"(10, 11)","[0, 1500]",0.9583333333333334,0.0199636916319529,29.610616804724945
1,low,"(10, 11)","[0, 2000]",0.9583333333333334,0.018697718779246,22.29509748355277
1,low,"(11, 12)","[0, 500]",0.7083333333333334,0.0100356539090474,15.191353362249105
1,low,"(11, 12)","[0, 1000]",0.9583333333333334,0.0118049383163452,44.48195568693421
1,low,"(11, 12)","[0, 1500]",1.0,0.0176874101161956,39.53383259297535
1,low,"(11, 12)","[0, 2000]",1.0,0.0185241301854451,29.72468800483832
1,low,"(12, 13)","[0, 500]",0.5416666666666666,0.0110009411970774,0.5888644904193
