subject,depth,target,time_window,accuracy,time,itr
18,low,"(22, 23)","[0, 1500]",0.9166666666666666,0.0062315464019775,23.350320251754752
18,low,"(22, 23)","[0, 2000]",1.0,0.0069044133027394,29.896790102354046
18,low,"(23, 24)","[0, 500]",0.5416666666666666,0.0042224625746409,0.5967808480909464
18,low,"(23, 24)","[0, 1000]",0.875,0.0040967861811319,27.274396039231974
18,low,"(23, 24)","[0, 1500]",0.9583333333333334,0.0062505404154459,29.88019670193464
18,low,"(23, 24)","[0, 2000]",0.9583333333333334,0.00694473584493,22.425661068868823
18,low,"(24, 25)","[0, 500]",0.625,0.0044655203819274,5.419517715367811
18,low,"(24, 25)","[0, 1000]",0.8333333333333334,0.0045145650704701,20.904280964433426
18,low,"(24, 25)","[0, 1500]",0.9583333333333334,0.0070639550685882,29.86406932409219
18,low,"(24, 25)","[0, 2000]",0.9583333333333334,0.007481704155604,22.41966257368206
18,low,"(25, 26)","[0, 500]",0.6666666666666666,0.0047266582647959,9.712682848146189
18,low,"(25, 26)","[0, 1000]",0.9583333333333334,0.0044393042723337,44.80814543852827
18,low,"(25, 26)","[0, 1500]",0.9166666666666666,0.0069224933783213,23.33961377332238
18,low,"(25, 26)","[0, 2000]",0.9166666666666666,0.0069442888100941,17.52464638798452
18,low,"(26, 27)","[0, 500]",0.75,0.0044691065947214,22.445997949977365
18,low,"(26, 27)","[0, 1000]",0.875,0.0044917464256286,27.263671907185604
18,low,"(26, 27)","[0, 1500]",0.9166666666666666,0.0070888102054595,23.33703809862881
18,low,"(26, 27)","[0, 2000]",0.9583333333333334,0.0074777007102966,22.41970728446161
18,low,"(27, 28)","[0, 500]",0.625,0.0042253931363423,5.422098652145501
18,low,"(27, 28)","[0, 1000]",0.875,0.0040746331214904,27.27499779860544
18,low,"(27, 28)","[0, 1500]",0.9583333333333334,0.0069365700085957,29.86659380743023
18,low,"(27, 28)","[0, 2000]",0.9583333333333334,0.0069441696008046,22.42566739609956
18,low,"(28, 29)","[0, 500]",0.625,0.0047564208507537,5.416394346988354
18,low,"(28, 29)","[0, 1000]",0.7916666666666666,0.0048807263374328,15.626638684400469
18,low,"(28, 29)","[0, 1500]",0.75,0.0069446464379628,7.514086571937122
18,low,"(28, 29)","[0, 2000]",0.9583333333333334,0.0069431066513061,22.425679273542343
18,low,"(29, 30)","[0, 500]",0.5833333333333334,0.0049020846684773,2.3922947391352887
18,low,"(29, 30)","[0, 1000]",0.7916666666666666,0.0048206051190694,15.627573669761883
18,low,"(29, 30)","[0, 1500]",0.9166666666666666,0.0076383352279663,23.32853188988714
18,low,"(29, 30)","[0, 2000]",0.9166666666666666,0.0071513652801513,17.522838381884032
18,low,"(30, 31)","[0, 500]",0.5833333333333334,0.0045269827047983,2.3940733446115265
18,low,"(30, 31)","[0, 1000]",0.7083333333333334,0.0049046874046325,7.71031516022602
18,low,"(30, 31)","[0, 1500]",0.875,0.0071934660275777,18.170284057961222
18,low,"(30, 31)","[0, 2000]",0.9583333333333334,0.0073901911576588,22.42068464230832
18,low,"(31, 32)","[0, 500]",0.6666666666666666,0.004508227109909,9.716888037313717
18,low,"(31, 32)","[0, 1000]",0.75,0.0047075549761454,11.270257177195086
18,low,"(31, 32)","[0, 1500]",0.875,0.006921241680781,18.17356650801367
18,low,"(31, 32)","[0, 2000]",0.8333333333333334,0.0069413383801778,10.463013691295517
18,low,"(32, 33)","[0, 500]",0.5833333333333334,0.0053707559903462,2.390076170046356
18,low,"(32, 33)","[0, 1000]",0.5833333333333334,0.0049711068471272,1.201899828464
18,low,"(32, 33)","[0, 1500]",0.6666666666666666,0.0069375435511271,3.253120859394332
18,low,"(32, 33)","[0, 2000]",0.625,0.0083316961924235,1.3613089061360655
18,low,"(33, 34)","[0, 500]",0.75,0.0041693349679311,22.45934400824333
18,low,"(33, 34)","[0, 1000]",0.7083333333333334,0.0069437026977539,7.694702121995217
18,low,"(33, 34)","[0, 1500]",0.75,0.0076405306657155,7.510618282099444
18,low,"(33, 34)","[0, 2000]",0.75,0.007676750421524,5.6400078000976155
18,low,"(34, 35)","[0, 500]",0.4583333333333333,0.0047517716884613,0.5961550324731204
18,low,"(34, 35)","[0, 1000]",0.625,0.0049243768056233,2.7205627484056056
18,low,"(34, 35)","[0, 1500]",0.7916666666666666,0.0076409677664438,10.415548772634299
18,low,"(34, 35)","[0, 2000]",0.875,0.0076368947823842,13.640979342030226
18,low,"(35, 36)","[0, 500]",0.5833333333333334,0.0047095517317454,2.393207334369664
18,low,"(35, 36)","[0, 1000]",0.625,0.0050150652726491,2.7203172559014375
18,low,"(35, 36)","[0, 1500]",0.7083333333333334,0.0069019496440887,5.141762440288924
18,low,"(35, 36)","[0, 2000]",0.7083333333333334,0.0076351662476857,3.85933259993625
18,low,"(36, 37)","[0, 500]",0.4583333333333333,0.0046504239241282,0.5962747568939725
18,low,"(36, 37)","[0, 1000]",0.5833333333333334,0.0050060749053955,1.2018580097085876
18,low,"(36, 37)","[0, 1500]",0.625,0.0069262087345123,1.8142625754701178
18,low,"(36, 37)","[0, 2000]",0.7083333333333334,0.0076414346694946,3.8593205500132814
18,low,"(37, 38)","[0, 500]",0.5833333333333334,0.0048679908116658,2.392456291374233
18,low,"(37, 38)","[0, 1000]",0.5416666666666666,0.0055759151776631,0.29924176215839005
18,low,"(37, 38)","[0, 1500]",0.5833333333333334,0.0069321195284525,0.8015454613236362
18,low,"(37, 38)","[0, 2000]",0.5833333333333334,0.008315622806549,0.6014366403438504
18,low,"(38, 39)","[0, 500]",0.4583333333333333,0.0044904251893361,0.5964638649561438
18,low,"(38, 39)","[0, 1000]",0.5416666666666666,0.0058258374532063,0.29916740815061715
18,low,"(38, 39)","[0, 1500]",0.5833333333333334,0.0069455007712046,0.8015383438304094
18,low,"(38, 39)","[0, 2000]",0.5833333333333334,0.0097230970859527,0.6010154347542831
18,low,"(39, 40)","[0, 500]",0.6666666666666666,0.0041823784510294,9.723167977015633
18,low,"(39, 40)","[0, 1000]",0.5416666666666666,0.0054518481095631,0.2992786868984001
18,low,"(39, 40)","[0, 1500]",0.6666666666666666,0.0069445570309956,3.253105719024668
18,low,"(39, 40)","[0, 2000]",0.75,0.0069428483645121,5.642070247132134
18,low,"(40, 41)","[0, 500]",0.5416666666666666,0.0046648283799489,0.5962577376508835
18,low,"(40, 41)","[0, 1000]",0.5833333333333334,0.0049474338690439,1.2019281409382037
18,low,"(40, 41)","[0, 1500]",0.75,0.0069294273853302,7.51416245955133
18,low,"(40, 41)","[0, 2000]",0.7083333333333334,0.0076395074526468,3.8593242547359465
18,low,"(41, 42)","[0, 500]",0.4166666666666667,0.0050431589285532,2.391626496819266
18,low,"(41, 42)","[0, 1000]",0.4583333333333333,0.0046836733818054,0.29950751347329413
18,low,"(41, 42)","[0, 1500]",0.375,0.0067890683809916,1.8144277005139615
18,low,"(41, 42)","[0, 2000]",0.5833333333333334,0.0069863200187683,0.601834994530278
18,low,"(42, 43)","[0, 500]",0.5416666666666666,0.0055566032727559,0.5952059707930544
18,low,"(42, 43)","[0, 1000]",0.5416666666666666,0.0055553615093231,0.2992478786947523
18,low,"(42, 43)","[0, 1500]",0.625,0.0076379974683125,1.8134060225949957
18,low,"(42, 43)","[0, 2000]",0.6666666666666666,0.0069022377332051,2.442694947745793
18,low,"(43, 44)","[0, 500]",0.4583333333333333,0.0049132009347279,0.5959644316780293
18,low,"(43, 44)","[0, 1000]",0.5833333333333334,0.0054617325464884,1.2013133487156273
18,low,"(43, 44)","[0, 1500]",0.6666666666666666,0.0069324771563212,3.25313179657624
18,low,"(43, 44)","[0, 2000]",0.6666666666666666,0.0069434841473897,2.442644745830125
18,low,"(44, 45)","[0, 500]",0.375,0.0050396919250488,5.41335635241088
18,low,"(44, 45)","[0, 1000]",0.4166666666666667,0.0045572022596995,1.202395043521444
18,low,"(44, 45)","[0, 1500]",0.75,0.007597804069519,7.510831139370566
18,low,"(44, 45)","[0, 2000]",0.6666666666666666,0.007639080286026,2.441798431236061
18,low,"(45, 46)","[0, 500]",0.5833333333333334,0.004767487446467,2.3929326491317235
18,low,"(45, 46)","[0, 1000]",0.5416666666666666,0.0048856437206268,0.2994473159430042
18,low,"(45, 46)","[0, 1500]",0.75,0.0076245566209157,7.5106978608993415
18,low,"(45, 46)","[0, 2000]",0.8333333333333334,0.0076392491658528,10.459376459104098
18,low,"(46, 47)","[0, 500]",0.5416666666666666,0.0048654278119405,0.5960208250858624
18,low,"(46, 47)","[0, 1000]",0.5833333333333334,0.005551258722941,1.201206393461085
18,low,"(46, 47)","[0, 1500]",0.625,0.0075906018416086,1.8134630324455512
18,low,"(46, 47)","[0, 2000]",0.5833333333333334,0.008333683013916,0.6014312318449866
18,low,"(47, 48)","[0, 500]",0.5833333333333334,0.0048863887786865,2.392369110707601
18,low,"(47, 48)","[0, 1000]",0.6666666666666666,0.0048031608263651,4.878816217794283
18,low,"(47, 48)","[0, 1500]",0.7916666666666666,0.0069350600242614,10.420427825960964
18,low,"(47, 48)","[0, 2000]",0.75,0.0083319942156473,5.6381676759943975
18,low,"(48, 49)","[0, 500]",0.5416666666666666,0.0049282511075337,0.5959466680300988
18,low,"(48, 49)","[0, 1000]",0.5416666666666666,0.0054880877335866,0.29926790034883904
18,low,"(48, 49)","[0, 1500]",0.625,0.0069452623526255,1.8142396361722324
18,low,"(48, 49)","[0, 2000]",0.625,0.0083332161108652,1.3613078758894437
18,low,"(49, 50)","[0, 500]",0.375,0.0055576066176096,5.407810680158535
18,low,"(49, 50)","[0, 1000]",0.4583333333333333,0.0048641562461853,0.29945371916328817
18,low,"(49, 50)","[0, 1500]",0.625,0.0069384574890136,1.8142478287120285
18,low,"(49, 50)","[0, 2000]",0.4583333333333333,0.0069681505362192,0.14993277733949234
18,low,"(50, 51)","[0, 500]",0.4583333333333333,0.0051234066486358,0.5957164227218501
18,low,"(50, 51)","[0, 1000]",0.2916666666666667,0.0051645338535308,7.70832195618151
18,low,"(50, 51)","[0, 1500]",0.4166666666666667,0.0069418847560882,0.8015402671791398
18,low,"(50, 51)","[0, 2000]",0.2916666666666667,0.0076387822628021,3.8593256487829124
18,low,"(51, 52)","[0, 500]",0.4166666666666667,0.0048884749412536,2.392359225611902
18,low,"(51, 52)","[0, 1000]",0.375,0.0054871638615926,2.719040006440532
18,low,"(51, 52)","[0, 1500]",0.3333333333333333,0.0069440404574076,3.2531068341745684
18,low,"(51, 52)","[0, 2000]",0.5,0.0076379776000976,0.0
18,low,"(52, 53)","[0, 500]",0.5833333333333334,0.004721333583196,2.3931514690605753
18,low,"(52, 53)","[0, 1000]",0.5416666666666666,0.0042934815088907,0.29962387925658945
18,low,"(52, 53)","[0, 1500]",0.5,0.0069175461928049,0.0
18,low,"(52, 53)","[0, 2000]",0.5833333333333334,0.0069446762402852,0.6018474825093899
18,low,"(53, 54)","[0, 500]",0.5833333333333334,0.0048610568046569,2.392489150531162
18,low,"(53, 54)","[0, 1000]",0.5833333333333334,0.0048718949158986,1.202018493145268
18,low,"(53, 54)","[0, 1500]",0.5,0.007626990477244,0.0
18,low,"(53, 54)","[0, 2000]",0.5,0.007639875014623,0.0
18,low,"(54, 55)","[0, 500]",0.5416666666666666,0.0051633715629577,0.5956692938975243
18,low,"(54, 55)","[0, 1000]",0.625,0.0051688154538472,2.719901157366962
18,low,"(54, 55)","[0, 1500]",0.5833333333333334,0.0083338320255279,0.8008005756317182
18,low,"(54, 55)","[0, 2000]",0.6666666666666666,0.0083326001962025,2.4409552263662433
18,low,"(55, 56)","[0, 500]",0.5416666666666666,0.0042272309462229,0.596775204459143
18,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.0049106578032175,1.2019721271255128
18,low,"(55, 56)","[0, 1500]",0.4166666666666667,0.0068270862102508,0.8016013330160526
18,low,"(55, 56)","[0, 2000]",0.5,0.0083331267038981,0.0
18,low,"(56, 57)","[0, 500]",0.4583333333333333,0.004192034403483,0.5968168640304108
18,low,"(56, 57)","[0, 1000]",0.4166666666666667,0.0054324269294738,1.201348363728036
18,low,"(56, 57)","[0, 1500]",0.2083333333333333,0.0062656203905741,10.425059045908
18,low,"(56, 57)","[0, 2000]",0.2916666666666667,0.0069414973258972,3.860666519777454
18,low,"(57, 58)","[0, 500]",0.5416666666666666,0.004887302716573,0.5959950017018367
18,low,"(57, 58)","[0, 1000]",0.4583333333333333,0.005530297756195,0.29925533771908247
18,low,"(57, 58)","[0, 1500]",0.5,0.0082919100920359,0.0
18,low,"(57, 58)","[0, 2000]",0.5,0.0076373914877573,0.0
18,low,"(58, 59)","[0, 500]",0.5833333333333334,0.0049564739068349,2.392037063284969
18,low,"(58, 59)","[0, 1000]",0.5416666666666666,0.0048587421576182,0.2994553325930065
18,low,"(58, 59)","[0, 1500]",0.5,0.0067674616972605,0.0
18,low,"(58, 59)","[0, 2000]",0.625,0.0076438287893931,1.3617753235396697
18,low,"(59, 60)","[0, 500]",0.5,0.0047576030095418,0.0
18,low,"(59, 60)","[0, 1000]",0.375,0.0056136449178059,2.718698019183657
18,low,"(59, 60)","[0, 1500]",0.375,0.0076386431852976,1.8134052459187844
18,low,"(59, 60)","[0, 2000]",0.5,0.006943941116333,0.0
