subject,depth,target,time_window,accuracy,time,itr
20,low,"(1, 8)","[0, 500]",0.1354166666666666,0.0866393198569615,0.0715202418084911
20,low,"(1, 8)","[0, 1000]",0.125,0.0604841485619545,0.0
20,low,"(1, 8)","[0, 1500]",0.1458333333333333,0.0891527806719144,0.1033292757980165
20,low,"(1, 8)","[0, 2000]",0.2291666666666666,0.0893462722500165,1.7069873843015353
20,low,"(2, 9)","[0, 500]",0.125,0.0712181031703949,0.0
20,low,"(2, 9)","[0, 1000]",0.1354166666666666,0.0586311320463816,0.0396328661990458
20,low,"(2, 9)","[0, 1500]",0.1875,0.0850738510489463,0.8635004238302781
20,low,"(2, 9)","[0, 2000]",0.2708333333333333,0.0853381653626759,3.173945424191841
20,low,"(3, 10)","[0, 500]",0.1458333333333333,0.0552939797441164,0.29571004179606
20,low,"(3, 10)","[0, 1000]",0.1979166666666666,0.0543904577692349,1.7370565261640285
20,low,"(3, 10)","[0, 1500]",0.3020833333333333,0.0801983475685119,5.956627531700918
20,low,"(3, 10)","[0, 2000]",0.3645833333333333,0.082485611240069,7.771612181225734
20,low,"(4, 11)","[0, 500]",0.1875,0.0494904046257336,2.490875055616862
20,low,"(4, 11)","[0, 1000]",0.46875,0.0524365653594334,29.155902536775155
20,low,"(4, 11)","[0, 1500]",0.5416666666666666,0.0769162873427073,27.3309688651159
20,low,"(4, 11)","[0, 2000]",0.5625,0.0805603439609209,22.582843576278684
20,low,"(5, 12)","[0, 500]",0.3125,0.0472015514969825,19.06850498596938
20,low,"(5, 12)","[0, 1000]",0.6458333333333334,0.0514516532421112,60.94398165572378
20,low,"(5, 12)","[0, 1500]",0.6770833333333334,0.0747800891598065,45.18471801218615
20,low,"(5, 12)","[0, 2000]",0.6875,0.0781451811393102,35.41610178505263
20,low,"(6, 13)","[0, 500]",0.4895833333333333,0.0445916081468264,62.51205757397006
20,low,"(6, 13)","[0, 1000]",0.8229166666666666,0.0502943197886149,104.49696715629862
20,low,"(6, 13)","[0, 1500]",0.84375,0.0725322291254997,73.87149283223607
20,low,"(6, 13)","[0, 2000]",0.8645833333333334,0.0783929352958997,59.11477677753878
20,low,"(7, 14)","[0, 500]",0.5833333333333334,0.0436108087499936,93.86127120396652
20,low,"(7, 14)","[0, 1000]",0.8541666666666666,0.0485519717137018,113.94455727181594
20,low,"(7, 14)","[0, 1500]",0.8854166666666666,0.0730703100562095,82.56730159975517
20,low,"(7, 14)","[0, 2000]",0.875,0.0768436963359514,60.8283481879114
20,low,"(8, 15)","[0, 500]",0.7291666666666666,0.0419992804527282,154.65151506181795
20,low,"(8, 15)","[0, 1000]",0.9375,0.0478624875346819,142.41851084522557
20,low,"(8, 15)","[0, 1500]",0.96875,0.0736570755640665,103.38902457770914
20,low,"(8, 15)","[0, 2000]",0.9895833333333334,0.0786705935994784,83.33827899836712
20,low,"(9, 16)","[0, 500]",0.6875,0.0413355082273483,135.95967776131224
20,low,"(9, 16)","[0, 1000]",0.90625,0.0480169554551442,130.98715485993847
20,low,"(9, 16)","[0, 1500]",0.9583333333333334,0.0726784740885098,100.45834398314102
20,low,"(9, 16)","[0, 2000]",0.9791666666666666,0.0771257107456525,80.7486761501832
20,low,"(10, 17)","[0, 500]",0.7708333333333334,0.0403391073147455,175.4556007729725
20,low,"(10, 17)","[0, 1000]",0.9270833333333334,0.0480147277315457,138.4664911802732
