Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,25,low,"(1, 16)","[0, 500]",0.078125,0.1299637282888094,0.26643683672249435
1,25,low,"(1, 16)","[0, 1000]",0.0625,0.1081769006947676,0.0
2,25,low,"(1, 16)","[0, 1500]",0.0625,0.1646400056779384,0.0
3,25,low,"(1, 16)","[0, 2000]",0.078125,0.1659062256415685,0.07749437211459205
4,25,low,"(2, 17)","[0, 500]",0.0625,0.1136852987110614,0.0
5,25,low,"(2, 17)","[0, 1000]",0.078125,0.1016767111917336,0.15235462573554193
6,25,low,"(2, 17)","[0, 1500]",0.1145833333333333,0.1554741784930229,0.9853206692476202
7,25,low,"(2, 17)","[0, 2000]",0.1354166666666666,0.1606850127379099,1.3900885611970222
8,25,low,"(3, 18)","[0, 500]",0.0520833333333333,0.0964495427906513,0.14199489352234335
9,25,low,"(3, 18)","[0, 1000]",0.0989583333333333,0.0986808600525061,0.7669518328430056
10,25,low,"(3, 18)","[0, 1500]",0.1927083333333333,0.1514635769029458,5.046322104255746
11,25,low,"(3, 18)","[0, 2000]",0.2447916666666666,0.1572874337434768,6.857650961172653
12,25,low,"(4, 19)","[0, 500]",0.0625,0.0896648069222768,0.0
13,25,low,"(4, 19)","[0, 1000]",0.1354166666666666,0.0969983848432699,2.7379653079306334
14,25,low,"(4, 19)","[0, 1500]",0.25,0.1486739926040172,9.409522925491236
15,25,low,"(4, 19)","[0, 2000]",0.296875,0.1532159683605035,10.464261209034115
16,25,low,"(5, 20)","[0, 500]",0.0729166666666666,0.0859071078399817,0.13024326978384393
17,25,low,"(5, 20)","[0, 1000]",0.1927083333333333,0.0951469205319881,7.609770886677275
18,25,low,"(5, 20)","[0, 1500]",0.3229166666666667,0.1473555155098438,16.287355810902316
19,25,low,"(5, 20)","[0, 2000]",0.3489583333333333,0.152248232314984,14.58894315216701
20,25,low,"(6, 21)","[0, 500]",0.0729166666666666,0.0827223248779773,0.13095509517445375
21,25,low,"(6, 21)","[0, 1000]",0.2552083333333333,0.0936787476142247,14.853604270185127
22,25,low,"(6, 21)","[0, 1500]",0.3645833333333333,0.145933070530494,20.817658751074475
23,25,low,"(6, 21)","[0, 2000]",0.3958333333333333,0.1509324970344702,18.720975873998402
24,25,low,"(7, 22)","[0, 500]",0.1197916666666666,0.0806168913841247,3.34409348536132
25,25,low,"(7, 22)","[0, 1000]",0.2760416666666667,0.0914893460770448,17.67710803084105
26,25,low,"(7, 22)","[0, 1500]",0.3854166666666667,0.1441917481521765,23.249557609089667
27,25,low,"(7, 22)","[0, 2000]",0.4166666666666667,0.1478771468003591,20.70262902181052
28,25,low,"(8, 23)","[0, 500]",0.1197916666666666,0.0782470479607582,3.3577986620351217
29,25,low,"(8, 23)","[0, 1000]",0.2604166666666667,0.0911085829138755,15.570642038652155
30,25,low,"(8, 23)","[0, 1500]",0.375,0.1433037432531515,22.04434976668956
31,25,low,"(8, 23)","[0, 2000]",0.40625,0.1478861148158709,19.71597005793468
32,25,low,"(9, 24)","[0, 500]",0.109375,0.0772864980002244,2.327891973494056
33,25,low,"(9, 24)","[0, 1000]",0.234375,0.0897377443810304,12.290659654657006
34,25,low,"(9, 24)","[0, 1500]",0.3333333333333333,0.1434085679550965,17.41905615595649
35,25,low,"(9, 24)","[0, 2000]",0.3697916666666667,0.1479924942056338,16.406006901235315
36,25,low,"(10, 25)","[0, 500]",0.109375,0.0761197842657566,2.3326062423180196
37,25,low,"(10, 25)","[0, 1000]",0.2083333333333333,0.0899918936192989,9.289614720313601
38,25,low,"(10, 25)","[0, 1500]",0.3020833333333333,0.1424726471304893,14.228301879826507
39,25,low,"(10, 25)","[0, 2000]",0.34375,0.1481948668758074,14.181422236860676
40,25,low,"(11, 26)","[0, 500]",0.140625,0.0754810161888599,5.905592011926976
41,25,low,"(11, 26)","[0, 1000]",0.3854166666666667,0.0900582522153854,35.06852105505699
42,25,low,"(11, 26)","[0, 1500]",0.4947916666666667,0.1409766326347986,37.524650841371134
43,25,low,"(11, 26)","[0, 2000]",0.578125,0.1485063197712103,38.244167383308536
44,25,low,"(12, 27)","[0, 500]",0.2239583333333333,0.0752929064134756,20.938244396464658
45,25,low,"(12, 27)","[0, 1000]",0.4166666666666667,0.0898398446540037,40.80113603182653
46,25,low,"(12, 27)","[0, 1500]",0.546875,0.1415830254554748,45.17734898596055
47,25,low,"(12, 27)","[0, 2000]",0.6197916666666666,0.1482582924266656,43.46903577473964
48,25,low,"(13, 28)","[0, 500]",0.2395833333333333,0.0753032055993874,24.48676630375326
49,25,low,"(13, 28)","[0, 1000]",0.4427083333333333,0.0889355565110842,45.85472892904712
50,25,low,"(13, 28)","[0, 1500]",0.5416666666666666,0.1408978104591369,44.403386039756064
51,25,low,"(13, 28)","[0, 2000]",0.6197916666666666,0.1475004019836584,43.4843767575632
52,25,low,"(14, 29)","[0, 500]",0.2291666666666666,0.0737444199621677,22.157884912025313
53,25,low,"(14, 29)","[0, 1000]",0.4114583333333333,0.0884455280999342,39.87552110759228
54,25,low,"(14, 29)","[0, 1500]",0.515625,0.1422272225220998,40.492731146711506
55,25,low,"(14, 29)","[0, 2000]",0.609375,0.1469556838274002,42.1620951109015
56,25,low,"(15, 30)","[0, 500]",0.2239583333333333,0.0725372843444347,21.03902017111475
57,25,low,"(15, 30)","[0, 1000]",0.3645833333333333,0.0875781613091627,31.505297006117207
58,25,low,"(15, 30)","[0, 1500]",0.5,0.1415180104474226,38.253178906413034
59,25,low,"(15, 30)","[0, 2000]",0.5833333333333334,0.1457947020729383,38.92991702795172
60,25,low,"(16, 31)","[0, 500]",0.1822916666666666,0.0725872293114662,12.59946647551653
61,25,low,"(16, 31)","[0, 1000]",0.34375,0.0870590321719646,28.02465878357495
62,25,low,"(16, 31)","[0, 1500]",0.4635416666666667,0.1400561841825644,33.21671611219633
63,25,low,"(16, 31)","[0, 2000]",0.5572916666666666,0.1457100460926691,35.788953754336326
64,25,low,"(17, 32)","[0, 500]",0.1614583333333333,0.071875050663948,9.035800820812575
65,25,low,"(17, 32)","[0, 1000]",0.3125,0.0863811212281386,23.084411620412098
66,25,low,"(17, 32)","[0, 1500]",0.4114583333333333,0.1390967033803463,26.479421586721354
67,25,low,"(17, 32)","[0, 2000]",0.515625,0.1455315264562765,30.993842124162008
68,25,low,"(18, 33)","[0, 500]",0.1458333333333333,0.07211609557271,6.664735996734867
69,25,low,"(18, 33)","[0, 1000]",0.28125,0.0859131577114264,18.49727731544642
70,25,low,"(18, 33)","[0, 1500]",0.375,0.1388922606905301,22.10368756877247
71,25,low,"(18, 33)","[0, 2000]",0.484375,0.1451409968237082,27.584594963337555
72,25,low,"(19, 34)","[0, 500]",0.1302083333333333,0.0708944822351137,4.6043381505886645
73,25,low,"(19, 34)","[0, 1000]",0.2447916666666666,0.085570224871238,13.627791095036143
74,25,low,"(19, 34)","[0, 1500]",0.3385416666666667,0.1364854971567789,18.05106076604498
75,25,low,"(19, 34)","[0, 2000]",0.4479166666666667,0.1435339997212092,23.81801703348934
76,25,low,"(20, 35)","[0, 500]",0.109375,0.070339161902666,2.35624816752555
77,25,low,"(20, 35)","[0, 1000]",0.1979166666666666,0.0852568199237187,8.21591845585648
78,25,low,"(20, 35)","[0, 1500]",0.3020833333333333,0.1354802424709002,14.289134191815938
79,25,low,"(20, 35)","[0, 2000]",0.4270833333333333,0.1423463883499304,21.763238782010053
80,25,low,"(21, 36)","[0, 500]",0.0833333333333333,0.0699094037214915,0.5123730568519144
81,25,low,"(21, 36)","[0, 1000]",0.1822916666666666,0.0844670099516709,6.652386410851004
82,25,low,"(21, 36)","[0, 1500]",0.28125,0.1350717407961686,12.284743425936547
83,25,low,"(21, 36)","[0, 2000]",0.421875,0.1423869741459687,21.257007502928204
