subject,depth,target,time_window,accuracy,time,itr
5,high,"(1, 8)","[0, 500]",0.125,0.0160697599252065,0.0
5,high,"(1, 8)","[0, 1000]",0.1145833333333333,0.0181829457481702,0.04321972102461535
5,high,"(1, 8)","[0, 1500]",0.1041666666666666,0.0253462120890617,0.11846756689466575
5,high,"(1, 8)","[0, 2000]",0.1041666666666666,0.0270853613813718,0.08914476807974374
5,high,"(2, 9)","[0, 500]",0.125,0.0168001229564348,0.0
5,high,"(2, 9)","[0, 1000]",0.1145833333333333,0.0181160445014635,0.043222561028202836
5,high,"(2, 9)","[0, 1500]",0.1354166666666666,0.026077315211296,0.02749309330027585
5,high,"(2, 9)","[0, 2000]",0.1354166666666666,0.0282199010252952,0.020686408800805557
5,high,"(3, 10)","[0, 500]",0.15625,0.0165216277043024,0.7006729980251548
5,high,"(3, 10)","[0, 1000]",0.1979166666666666,0.0183229446411132,1.7985805342318135
5,high,"(3, 10)","[0, 1500]",0.1770833333333333,0.0258634214599927,0.6341116747788175
5,high,"(3, 10)","[0, 2000]",0.1979166666666666,0.0263037011027336,0.9038802153874504
5,high,"(4, 11)","[0, 500]",0.125,0.0155882736047108,0.0
5,high,"(4, 11)","[0, 1000]",0.25,0.0176232183972994,4.905883582061436
5,high,"(4, 11)","[0, 1500]",0.1666666666666666,0.0254539549350738,0.4135874414153521
5,high,"(4, 11)","[0, 2000]",0.2395833333333333,0.0288634623090426,2.0965581637671042
5,high,"(5, 12)","[0, 500]",0.1354166666666666,0.0161041269699732,0.08129480819474182
5,high,"(5, 12)","[0, 1000]",0.1875,0.0182213907440503,1.3442184132302408
5,high,"(5, 12)","[0, 1500]",0.1979166666666666,0.0260086059570312,1.2002133006612274
5,high,"(5, 12)","[0, 2000]",0.3020833333333333,0.0284053484598795,4.640420116137881
5,high,"(6, 13)","[0, 500]",0.1041666666666666,0.0162106131513913,0.3500587741019383
5,high,"(6, 13)","[0, 1000]",0.1979166666666666,0.0187922219435373,1.7977520698961842
5,high,"(6, 13)","[0, 1500]",0.2916666666666667,0.0258084510763486,5.528575787137165
5,high,"(6, 13)","[0, 2000]",0.3854166666666667,0.0286632825930913,9.25343741976187
5,high,"(7, 14)","[0, 500]",0.15625,0.0160520076751709,0.7013106276997813
5,high,"(7, 14)","[0, 1000]",0.21875,0.0180385783314704,2.88056890835355
5,high,"(7, 14)","[0, 1500]",0.3854166666666667,0.026001937687397,12.301497309821466
5,high,"(7, 14)","[0, 2000]",0.5416666666666666,0.0275182649493217,21.256849172372288
5,high,"(8, 15)","[0, 500]",0.2083333333333333,0.0165416970849037,4.556358657856625
5,high,"(8, 15)","[0, 1000]",0.3645833333333333,0.0188584427038828,15.88470965661358
5,high,"(8, 15)","[0, 1500]",0.5729166666666666,0.0270502492785453,32.07837487528402
5,high,"(8, 15)","[0, 2000]",0.6979166666666666,0.0283358270923296,37.51219663196313
5,high,"(9, 16)","[0, 500]",0.2291666666666666,0.0159250597159067,6.912801890515068
5,high,"(9, 16)","[0, 1000]",0.4270833333333333,0.0180321633815765,23.98837252904715
5,high,"(9, 16)","[0, 1500]",0.6145833333333334,0.0257960855960845,37.60216679748646
5,high,"(9, 16)","[0, 2000]",0.71875,0.0273960356911023,40.049885673618306
5,high,"(10, 17)","[0, 500]",0.21875,0.0160404220223426,5.682753038518979
5,high,"(10, 17)","[0, 1000]",0.4791666666666667,0.018212541937828,31.766767229139838
5,high,"(10, 17)","[0, 1500]",0.6979166666666666,0.026185226937135,49.85458582523491
5,high,"(10, 17)","[0, 2000]",0.7395833333333334,0.0272131338715553,42.66577068176745
5,high,"(11, 18)","[0, 500]",0.2916666666666667,0.0164744680126508,16.33294224763757
5,high,"(11, 18)","[0, 1000]",0.53125,0.0184879203637441,40.464219613675354
5,high,"(11, 18)","[0, 1500]",0.75,0.0261589040358861,58.45589765630998
5,high,"(11, 18)","[0, 2000]",0.7708333333333334,0.0275066619118054,46.7596602645167
5,high,"(12, 19)","[0, 500]",0.3645833333333333,0.01629122843345,31.347173169390373
5,high,"(12, 19)","[0, 1000]",0.5625,0.0181693161527315,46.14651812157932
5,high,"(12, 19)","[0, 1500]",0.7916666666666666,0.0260605464378992,65.9285581692791
5,high,"(12, 19)","[0, 2000]",0.78125,0.0272703419129053,48.183390678679764
5,high,"(13, 20)","[0, 500]",0.4479166666666667,0.0165866240859031,53.18923724015786
5,high,"(13, 20)","[0, 1000]",0.625,0.0183935090899467,58.4925900906786
5,high,"(13, 20)","[0, 1500]",0.8125,0.026640772819519,69.85567490273681
5,high,"(13, 20)","[0, 2000]",0.8541666666666666,0.0281350091099739,58.90968286467209
5,high,"(14, 21)","[0, 500]",0.46875,0.0165333251158396,59.40514664543003
5,high,"(14, 21)","[0, 1000]",0.7604166666666666,0.0195240428050359,90.22197388920523
5,high,"(14, 21)","[0, 1500]",0.8333333333333334,0.0289015894134839,73.86028392046016
5,high,"(14, 21)","[0, 2000]",0.9375,0.0291212623318036,73.54662228208424
5,high,"(15, 22)","[0, 500]",0.53125,0.0170725186665852,79.70317005001816
5,high,"(15, 22)","[0, 1000]",0.8645833333333334,0.0188853691021601,120.58641546133695
5,high,"(15, 22)","[0, 1500]",0.9270833333333334,0.0272538239757219,95.01689881284811
5,high,"(15, 22)","[0, 2000]",0.9791666666666666,0.0283434689044952,82.6907049577791
5,high,"(16, 23)","[0, 500]",0.5208333333333334,0.0168325255314509,76.16337240810587
5,high,"(16, 23)","[0, 1000]",0.8125,0.0188599800070126,104.67043913002568
5,high,"(16, 23)","[0, 1500]",0.9270833333333334,0.0286395152409871,94.93076726553114
5,high,"(16, 23)","[0, 2000]",0.9791666666666666,0.0288679773608843,82.66932753228907
5,high,"(17, 24)","[0, 500]",0.5,0.0181534588336944,69.05165203144105
5,high,"(17, 24)","[0, 1000]",0.7708333333333334,0.0195375382900238,92.98875140394428
5,high,"(17, 24)","[0, 1500]",0.9375,0.0273925388852755,97.70573788070101
5,high,"(17, 24)","[0, 2000]",0.9791666666666666,0.0301625207066535,82.6166130196505
5,high,"(18, 25)","[0, 500]",0.5104166666666666,0.0175370747844378,72.56047430222972
5,high,"(18, 25)","[0, 1000]",0.6770833333333334,0.018833577632904,69.84064504942086
5,high,"(18, 25)","[0, 1500]",0.9166666666666666,0.0269870832562446,92.42659346569609
5,high,"(18, 25)","[0, 2000]",0.96875,0.029261993865172,80.17637473832724
5,high,"(19, 26)","[0, 500]",0.4791666666666667,0.0171141649285952,62.549670852656135
5,high,"(19, 26)","[0, 1000]",0.6458333333333334,0.0191122914354006,62.877909338933286
5,high,"(19, 26)","[0, 1500]",0.90625,0.0276901523272196,89.8590326257733
5,high,"(19, 26)","[0, 2000]",0.9583333333333334,0.0288611675302187,77.87061907108621
5,high,"(20, 27)","[0, 500]",0.4375,0.0173163960377375,50.123690418183635
5,high,"(20, 27)","[0, 1000]",0.6145833333333334,0.0194980775316556,56.275965765864285
5,high,"(20, 27)","[0, 1500]",0.90625,0.0281140158573786,89.83410780577285
5,high,"(20, 27)","[0, 2000]",0.9583333333333334,0.0297220796346664,77.83759003759842
5,high,"(21, 28)","[0, 500]",0.375,0.0170972049236297,33.76183448897266
5,high,"(21, 28)","[0, 1000]",0.5625,0.0193863486250241,46.09142437708004
5,high,"(21, 28)","[0, 1500]",0.8541666666666666,0.0282701204220453,78.17779631810956
5,high,"(21, 28)","[0, 2000]",0.9375,0.0299749498565991,73.51569291818372
5,high,"(22, 29)","[0, 500]",0.3541666666666667,0.0174133454759915,28.895542145913478
5,high,"(22, 29)","[0, 1000]",0.5104166666666666,0.0191659058133761,36.84653833212488
5,high,"(22, 29)","[0, 1500]",0.78125,0.0270967756708463,63.965008931918895
5,high,"(22, 29)","[0, 2000]",0.875,0.0286172355214754,62.27442480548461
5,high,"(23, 30)","[0, 500]",0.375,0.0174384862184524,33.739566561679126
5,high,"(23, 30)","[0, 1000]",0.4895833333333333,0.0192600488662719,33.40025148699015
5,high,"(23, 30)","[0, 1500]",0.75,0.0271507153908411,58.41793334638607
5,high,"(23, 30)","[0, 2000]",0.875,0.0291537890831629,62.25795805732033
