subject,depth,target,time_window,accuracy,time,itr
4,low,"(1, 8)","[0, 500]",0.125,0.0162821883956591,0.0
4,low,"(1, 8)","[0, 1000]",0.1458333333333333,0.0183796112736066,0.16124243272493816
4,low,"(1, 8)","[0, 1500]",0.1354166666666666,0.028422566751639,0.027450907179229305
4,low,"(1, 8)","[0, 2000]",0.1666666666666666,0.0286817823847134,0.3109943627910409
4,low,"(2, 9)","[0, 500]",0.125,0.0164684429764747,0.0
4,low,"(2, 9)","[0, 1000]",0.15625,0.0181837777296702,0.35544934553504054
4,low,"(2, 9)","[0, 1500]",0.1354166666666666,0.0263929342230161,0.027487408431889734
4,low,"(2, 9)","[0, 2000]",0.1875,0.0279717966914176,0.6749166553578672
4,low,"(3, 10)","[0, 500]",0.1041666666666666,0.0173669482270876,0.3492763792457604
4,low,"(3, 10)","[0, 1000]",0.15625,0.0181502923369407,0.3554610357157734
4,low,"(3, 10)","[0, 1500]",0.1666666666666666,0.0277078673243522,0.41297725285889153
4,low,"(3, 10)","[0, 2000]",0.125,0.0277692303061485,0.0
4,low,"(4, 11)","[0, 500]",0.1041666666666666,0.0163454959789911,0.3499673296763653
4,low,"(4, 11)","[0, 1000]",0.125,0.0180685942371686,0.0
4,low,"(4, 11)","[0, 1500]",0.1458333333333333,0.0257905845840771,0.10762027739474807
4,low,"(4, 11)","[0, 2000]",0.1666666666666666,0.0271765242020289,0.31122528831911955
4,low,"(5, 12)","[0, 500]",0.1041666666666666,0.0165466169516245,0.34983106749319626
4,low,"(5, 12)","[0, 1000]",0.15625,0.0181701406836509,0.3554541063101692
4,low,"(5, 12)","[0, 1500]",0.1875,0.0256369039416313,0.8971413438196572
4,low,"(5, 12)","[0, 2000]",0.25,0.0271500969926516,2.4627387223403647
4,low,"(6, 13)","[0, 500]",0.1354166666666666,0.0162772883971532,0.08126754159726465
4,low,"(6, 13)","[0, 1000]",0.1875,0.0179057195782661,1.344635279925664
4,low,"(6, 13)","[0, 1500]",0.1979166666666666,0.0262284353375434,1.2000404286715187
4,low,"(6, 13)","[0, 2000]",0.1875,0.0278019855419794,0.6749731738807991
4,low,"(7, 14)","[0, 500]",0.1041666666666666,0.0162874708573023,0.3500066622149951
4,low,"(7, 14)","[0, 1000]",0.1770833333333333,0.0183411166071891,0.9501411598594602
4,low,"(7, 14)","[0, 1500]",0.1770833333333333,0.0258388693133989,0.6341218782171418
4,low,"(7, 14)","[0, 2000]",0.2083333333333333,0.0278498157858848,1.1606131851261614
4,low,"(8, 15)","[0, 500]",0.09375,0.0164474075039227,0.8097761430486907
4,low,"(8, 15)","[0, 1000]",0.1875,0.0180579324563344,1.3444342394942852
4,low,"(8, 15)","[0, 1500]",0.1875,0.0260657618443171,0.8968892274530215
4,low,"(8, 15)","[0, 2000]",0.2604166666666667,0.0279339874784151,2.8507617700432295
4,low,"(9, 16)","[0, 500]",0.1041666666666666,0.0172696312268575,0.3493420906802376
4,low,"(9, 16)","[0, 1000]",0.1979166666666666,0.0214138055841128,1.7931379190099472
4,low,"(9, 16)","[0, 1500]",0.1666666666666666,0.0273748785257339,0.41306728759837796
4,low,"(9, 16)","[0, 2000]",0.2395833333333333,0.0286455998818079,2.096783319531336
4,low,"(10, 17)","[0, 500]",0.1354166666666666,0.017024777829647,0.08115004891383136
4,low,"(10, 17)","[0, 1000]",0.1770833333333333,0.020168679455916,0.9484390465523438
4,low,"(10, 17)","[0, 1500]",0.15625,0.0288836533824602,0.2367170036959455
4,low,"(10, 17)","[0, 2000]",0.2083333333333333,0.0293079366286595,1.1597792484696856
4,low,"(11, 18)","[0, 500]",0.1458333333333333,0.0163580079873402,0.31800805530115667
4,low,"(11, 18)","[0, 1000]",0.1666666666666666,0.0196813667813936,0.6187311240274782
4,low,"(11, 18)","[0, 1500]",0.1458333333333333,0.0276337191462516,0.10749043039649776
4,low,"(11, 18)","[0, 2000]",0.2291666666666666,0.0294409270087877,1.757374496938376
4,low,"(12, 19)","[0, 500]",0.1770833333333333,0.0175807277361551,1.869404631617129
4,low,"(12, 19)","[0, 1000]",0.1770833333333333,0.0190124958753585,0.9495151566660291
4,low,"(12, 19)","[0, 1500]",0.15625,0.0280518879493077,0.23684585600957858
4,low,"(12, 19)","[0, 2000]",0.21875,0.0286482349038124,1.445558784312909
