subject,depth,target,time_window,accuracy,time,itr
17,low,"(1, 8)","[0, 500]",0.1041666666666666,0.1093743195136388,0.2965403178827943
17,low,"(1, 8)","[0, 1000]",0.125,0.0704526826739311,0.0
17,low,"(1, 8)","[0, 1500]",0.1041666666666666,0.0926537041862805,0.1134609827253761
17,low,"(1, 8)","[0, 2000]",0.1458333333333333,0.0854707956314086,0.0787380989957796
17,low,"(2, 9)","[0, 500]",0.125,0.0771238803863525,0.0
17,low,"(2, 9)","[0, 1000]",0.1354166666666666,0.05750755717357,0.0396749751109837
17,low,"(2, 9)","[0, 1500]",0.15625,0.0856717179218928,0.2282393974351212
17,low,"(2, 9)","[0, 2000]",0.1770833333333333,0.0841786339879036,0.4642441842014144
17,low,"(3, 10)","[0, 500]",0.1458333333333333,0.0578318859140078,0.2943646824529967
17,low,"(3, 10)","[0, 1000]",0.2604166666666667,0.0541530549526214,5.484172015167781
17,low,"(3, 10)","[0, 1500]",0.3333333333333333,0.0797701825698216,7.9809412872427155
17,low,"(3, 10)","[0, 2000]",0.3958333333333333,0.0807222922643025,9.672469807540118
17,low,"(4, 11)","[0, 500]",0.15625,0.0517670015494028,0.6559159145293729
17,low,"(4, 11)","[0, 1000]",0.5104166666666666,0.0522378012537956,35.68844948413877
17,low,"(4, 11)","[0, 1500]",0.6458333333333334,0.0785645470023155,40.59362057050789
17,low,"(4, 11)","[0, 2000]",0.65625,0.0798024237155914,31.924465339477575
17,low,"(5, 12)","[0, 500]",0.2395833333333333,0.0477683295806249,7.76538186924648
17,low,"(5, 12)","[0, 1000]",0.6145833333333334,0.0507561539610227,54.60185856942803
17,low,"(5, 12)","[0, 1500]",0.7083333333333334,0.0772064849734306,49.84725935310524
17,low,"(5, 12)","[0, 2000]",0.7083333333333334,0.0777275090416272,37.83913933263273
17,low,"(6, 13)","[0, 500]",0.3333333333333333,0.0458128849665323,23.09958856174592
17,low,"(6, 13)","[0, 1000]",0.75,0.0492611875136693,85.02457706740033
